"","age","HI"
"59701",19,216.66750692546
"59702",19,203.482363909838
"59703",19,156.39327204409
"59704",19,322.758654530855
"59705",19,184.796945246895
"59706",19,161.799513203066
"59707",19,187.834656058815
"59708",19,192.261619957786
"59709",19,244.501149358561
"59710",19,265.941841921104
"59711",19,151.132449656203
"59712",19,152.90462293927
"59713",19,367.595456278129
"59714",19,277.451762458925
"59715",19,181.927747150407
"59716",19,164.080646353187
"59717",19,183.539643765143
"59718",19,403.765637943345
"59719",19,233.784345943606
"59720",19,278.161704834244
"59721",19,297.757937951767
"59722",19,147.396425669237
"59723",19,288.1734734327
"59724",19,214.528786415114
"59725",19,339.998036855339
"59726",19,152.246036977892
"59727",19,182.115053351477
"59728",19,181.652657845503
"59729",19,261.935555799699
"59730",19,220.173956215309
"59731",19,296.871605647673
"59732",19,198.513471258464
"59733",19,281.15647805229
"59734",19,373.990470157783
"59735",19,266.058530897135
"59736",19,129.154989775216
"59737",19,236.342401110091
"59738",19,196.975077241954
"59739",19,170.018845814792
"59740",19,281.717432675709
"59741",19,132.238203059857
"59742",19,197.478782308607
"59743",19,206.988768902865
"59744",19,112.628851885199
"59745",19,125.790080792815
"59746",19,134.338391261116
"59747",19,227.114097905764
"59748",19,170.638042680252
"59749",19,176.856101128251
"59750",19,125.463014147403
"59751",19,258.225390070632
"59752",19,189.867582761357
"59753",19,205.566211087742
"59754",19,225.111205519925
"59755",19,281.230021152546
"59756",19,104.344775787586
"59757",19,264.598109671073
"59758",19,185.301260952384
"59759",19,173.647881945731
"59760",19,176.553139296777
"59761",19,299.371883688321
"59762",19,303.456616200564
"59763",19,275.860878328732
"59764",19,192.214161030922
"59765",19,192.918516941988
"59766",19,175.816130276883
"59767",19,178.122498176264
"59768",19,198.916284345271
"59769",19,171.459525712044
"59770",19,398.407852065099
"59771",19,235.612820056341
"59772",19,169.713518707858
"59773",19,254.939569375143
"59774",19,192.434999773081
"59775",19,222.092868559338
"59776",19,290.58884951262
"59777",19,242.088067444974
"59778",19,395.028156951401
"59779",19,248.757239131598
"59780",19,244.156948698324
"59781",19,119.58099131455
"59782",19,382.222302760162
"59783",19,303.905930311606
"59784",19,249.844184837592
"59785",19,199.207716613956
"59786",19,159.787301259418
"59787",19,153.369428689325
"59788",19,295.021089442622
"59789",19,89.3145820195276
"59790",19,187.893291355688
"59791",19,156.866918251282
"59792",19,382.993276481533
"59793",19,263.787515166764
"59794",19,198.499859538818
"59795",19,223.356718390494
"59796",19,260.221155521563
"59797",19,211.320898963265
"59798",19,175.432305183866
"59799",19,196.156132971842
"59800",19,274.820995245534
"63601",19,213.888621975161
"63602",19,242.305217324026
"63603",19,199.205430526536
"63604",19,247.536924072472
"63605",19,286.946386968642
"63606",19,232.164117362552
"63607",19,209.008401765733
"63608",19,257.154097064035
"63609",19,228.232714586925
"63610",19,158.853963042006
"63611",19,270.21508925392
"63612",19,109.805395786463
"63613",19,245.943709370353
"63614",19,112.233122101937
"63615",19,229.73698781486
"63616",19,228.15025189354
"63617",19,199.859379585943
"63618",19,313.288648541747
"63619",19,129.456033391966
"63620",19,278.061325103288
"63621",19,141.550897571107
"63622",19,222.750700433321
"63623",19,308.021550564957
"63624",19,105.709452017319
"63625",19,191.557940641927
"63626",19,179.597380130152
"63627",19,181.085825031215
"63628",19,291.990209545628
"63629",19,286.833655412691
"63630",19,192.536411520242
"63631",19,298.846133795295
"63632",19,240.050291853185
"63633",19,313.266782057814
"63634",19,145.236635491813
"63635",19,232.764365605923
"63636",19,178.755748909625
"63637",19,238.370655547126
"63638",19,169.626623214063
"63639",19,225.822162681849
"63640",19,257.304845130646
"63641",19,205.954727543697
"63642",19,193.117171692772
"63643",19,215.99517445967
"63644",19,236.572332271055
"63645",19,112.243684570962
"63646",19,240.201492225032
"63647",19,137.996697692331
"63648",19,224.606937558047
"63649",19,268.452832742717
"63650",19,347.333089024447
"63651",19,255.242538806281
"63652",19,181.803180846975
"63653",19,330.952828416647
"63654",19,199.310480445889
"63655",19,230.450615719915
"63656",19,165.866717703487
"63657",19,152.236927546561
"63658",19,186.308209216346
"63659",19,134.238539112151
"63660",19,259.262527191812
"63661",19,204.770940317323
"63662",19,315.170942515556
"63663",19,244.373063730463
"63664",19,397.888800476034
"63665",19,197.419685077234
"63666",19,150.323564310279
"63667",19,243.362694771792
"63668",19,279.50923362772
"63669",19,201.503832952101
"63670",19,270.340208351685
"63671",19,168.896446770463
"63672",19,217.619511982815
"63673",19,341.010739586762
"63674",19,234.885980978676
"63675",19,113.236502119455
"63676",19,259.558012062556
"63677",19,192.507781213327
"63678",19,316.704890989342
"63679",19,190.009146246825
"63680",19,248.999663523151
"63681",19,297.105732360785
"63682",19,396.54512863658
"63683",19,222.116527550407
"63684",19,177.733129146699
"63685",19,200.917579599166
"63686",19,283.903670357506
"63687",19,141.004190184285
"63688",19,166.632617511344
"63689",19,156.249783433898
"63690",19,176.248837936933
"63691",19,308.076034167408
"63692",19,228.054581464579
"63693",19,119.863706112184
"63694",19,145.372865197539
"63695",19,115.277549794078
"63696",19,268.6919992252
"63697",19,251.778512722526
"63698",19,224.642406976046
"63699",19,248.01121296565
"63700",19,169.956064206096
"12401",20,324.063430892619
"12402",20,203.442904347659
"12403",20,131.638413800362
"12404",20,177.188030986227
"12405",20,250.658368894368
"12406",20,192.960966075744
"12407",20,270.795116191061
"12408",20,204.028133296029
"12409",20,114.789918503449
"12410",20,127.951319789474
"12411",20,344.773948765357
"12412",20,280.596169497658
"12413",20,229.963380343534
"12414",20,166.479030378977
"12415",20,251.76547575213
"12416",20,130.476499898589
"12417",20,280.351940089314
"12418",20,237.545737003818
"12419",20,180.298371770699
"12420",20,190.693125653126
"12421",20,162.53520004159
"12422",20,241.005273914947
"12423",20,164.088992212815
"12424",20,142.135881598012
"12425",20,252.796245382225
"12426",20,208.962657101831
"12427",20,234.490257567494
"12428",20,140.830629650638
"12429",20,240.639624642802
"12430",20,258.316398557319
"12431",20,226.38245394111
"12432",20,148.373788414292
"12433",20,288.867677485753
"12434",20,191.224884137262
"12435",20,286.453837865513
"12436",20,322.61490506591
"12437",20,227.230318068738
"12438",20,219.6491398523
"12439",20,318.997653819185
"12440",20,167.752538456549
