"","age","HI"
"59701",19,226.025627900976
"59702",19,210.802961483607
"59703",19,156.046514322803
"59704",19,346.383736073801
"59705",19,189.141218433434
"59706",19,162.35811980878
"59707",19,192.66944539181
"59708",19,197.806770920728
"59709",19,257.975231163593
"59710",19,282.407480970083
"59711",19,149.900573335937
"59712",19,151.971307661683
"59713",19,396.096810094561
"59714",19,295.457836134465
"59715",19,185.806490567591
"59716",19,165.019773646453
"59717",19,187.680180730763
"59718",19,435.723953389644
"59719",19,245.704238814694
"59720",19,296.261290411566
"59721",19,318.369795868457
"59722",19,145.53401329503
"59723",19,307.573186432167
"59724",19,223.560118157133
"59725",19,365.577188784082
"59726",19,151.201812582565
"59727",19,186.024251951456
"59728",19,185.486656760839
"59729",19,277.854247470239
"59730",19,230.0646739859
"59731",19,317.372700354073
"59732",19,205.052393667069
"59733",19,299.648605043756
"59734",19,403.133423037776
"59735",19,282.540017356989
"59736",19,124.204715859402
"59737",19,248.636797159927
"59738",19,203.270508514838
"59739",19,171.943841786933
"59740",19,300.282741426218
"59741",19,127.809569420223
"59742",19,203.854014212826
"59743",19,214.856490774871
"59744",19,104.90734711348
"59745",19,120.271493840564
"59746",19,130.265391553272
"59747",19,238.047167229892
"59748",19,172.665421551182
"59749",19,179.906892563826
"59750",19,119.889259938741
"59751",19,273.632613429828
"59752",19,195.029251233653
"59753",19,213.212415907256
"59754",19,235.745078392257
"59755",19,299.731748738009
"59756",19,95.2658496744046
"59757",19,280.880918192063
"59758",19,189.727138449893
"59759",19,176.171738063744
"59760",19,179.554273698818
"59761",19,320.184737661808
"59762",19,324.774162686363
"59763",19,293.656770112082
"59764",19,197.751725448593
"59765",19,198.568611068631
"59766",19,178.696374324519
"59767",19,181.380620943465
"59768",19,205.518847915582
"59769",19,173.622607456579
"59770",19,429.880196881002
"59771",19,247.800628540912
"59772",19,171.587999375175
"59773",19,269.889857317114
"59774",19,198.007860982007
"59775",19,232.273366403293
"59776",19,310.297026563548
"59777",19,255.215589757068
"59778",19,426.18933402555
"59779",19,262.837726920377
"59780",19,257.581718669379
"59781",19,113.018106516352
"59782",19,412.171755795695
"59783",19,325.278641772231
"59784",19,264.078546904975
"59785",19,205.856294307263
"59786",19,160.009485631171
