"","age","HI"
"10701",19,23.9817589692391
"10702",19,26.9250327797701
"10703",19,45.7243004224521
"10704",19,51.9302407260607
"10705",19,15.4579420649928
"10706",19,84.6296001776974
"10707",19,30.1793457685713
"10708",19,38.327886061684
"10709",19,40.9846510475556
"10710",19,36.4812776824882
"10711",19,33.73905077149
"10712",19,42.2635291002227
"10713",19,63.117758999482
"10714",19,61.6560628512144
"10715",19,26.0370958510352
"10716",19,35.3923166500959
"10717",19,68.8302061544499
"10718",19,65.378675834549
"10719",19,29.4453559899282
"10720",19,71.037597760792
"10721",19,29.8443962146536
"10722",19,33.7679727113566
"10723",19,44.2250939809708
"10724",19,39.0473316581787
"10725",19,21.3217478330121
"10726",19,27.3038765253091
"10727",19,53.2469206623099
"10728",19,16.1634976149351
"10729",19,47.6791844655566
"10730",19,25.4170665637585
"10731",19,39.4740708839942
"10732",19,41.0215730014985
"10733",19,60.2616207782611
"10734",19,35.5980453139531
"10735",19,34.7488554048921
"10736",19,53.5987045274306
"10737",19,36.4931272924084
"10738",19,48.3177468408464
"10739",19,56.5704027735108
"10740",19,32.4696678115945
"10741",19,52.157758294759
"10742",19,36.8369002451335
"10743",19,48.0909282967622
"10744",19,36.1625762831018
"10745",19,66.9503138821245
"10746",19,56.1832245494861
"10747",19,39.009586371258
"10748",19,15.4870860816505
"10749",19,60.8620242724481
"10750",19,39.1685571756464
"10751",19,26.2543086632631
"10752",19,43.0980725679296
"10753",19,41.801549344806
"10754",19,35.7473414162473
"10755",19,56.5591021883096
"10756",19,31.384300853376
"10757",19,43.9678823643973
"10758",19,27.0406458275221
"10759",19,46.6642302138331
"10760",19,45.8374995649096
"10761",19,24.8510130206529
"10762",19,36.8473660478378
"10763",19,51.2847155476969
"10764",19,59.3568144914918
"10765",19,49.1412760756657
"10766",19,37.069368452456
"10767",19,77.4952367005747
"10768",19,35.6442105385797
"10769",19,28.0283436123116
"10770",19,33.3054954730895
"10771",19,61.8165427708601
"10772",19,36.4400483830703
"10773",19,48.8237941867652
"10774",19,66.9784285994146
"10775",19,37.1983585568492
"10776",19,33.4803085727126
"10777",19,35.3848655947164
"10778",19,89.9520747844202
"10779",19,32.0901709080623
"10780",19,45.8698602253865
"10781",19,54.2073416610351
"10782",19,28.2694796351497
"10783",19,47.3534426573787
"10784",19,55.3628599390418
"10785",19,41.270817900576
"10786",19,31.8562616861412
"10787",19,39.0132404809656
"10788",19,46.5611444136478
"10789",19,35.2095711162359
"10790",19,51.3183385796185
"10791",19,38.3093445665778
"10792",19,33.4461379443916
"10793",19,64.4823907997429
"10794",19,25.1497187653232
"10795",19,45.8977552785238
"10796",19,38.141699002393
"10797",19,40.1218898125285
"10798",19,40.1922747572652
"10799",19,31.6416643845121
"10800",19,33.6857343478741
"39601",19,49.89333198238
"39602",19,49.587483676085
"39603",19,34.3335276565089
"39604",19,65.997544700273
"39605",19,35.9784002644347
"39606",19,40.5648977577485
"39607",19,59.4139735279422
"39608",19,21.0807895107784
"39609",19,36.4678033676992
"39610",19,35.3446177077225
"39611",19,41.7349251426877
"39612",19,27.5081208288402
"39613",19,51.3967925888733
"39614",19,36.1755323437838
"39615",19,51.1864618936539
"39616",19,35.7376159254143
"39617",19,34.3299666772755
"39618",19,38.9195883997234
"39619",19,49.4207476805405
"39620",19,58.0762588427406
"39621",19,32.3583408849665
"39622",19,26.7154402809009
"39623",19,54.823984835335
"39624",19,34.433219038992
"39625",19,47.1696033990548
"39626",19,46.7516401959119
"39627",19,60.1840683024641
"39628",19,34.7123644224079
"39629",19,45.5793564731779
"39630",19,39.681512782433
"39631",19,37.9945745493543
"39632",19,32.2491137774863
"39633",19,45.8729137508841
"39634",19,53.6135423026632
"39635",19,60.407659147381
"39636",19,21.0710335161115
"39637",19,41.8084382763755
"39638",19,35.8876024186853
"39639",19,35.4825790418874
"39640",19,73.1329813995037
"39641",19,29.4302021567371
"39642",19,53.7781546630009
"39643",19,25.7246964017518
"39644",19,49.2893403221632
"39645",19,20.2976630848254
"39646",19,38.1217775214946
"39647",19,49.4432860864123
"39648",19,43.6542651506918
"39649",19,30.1058763261983
"39650",19,22.7288517411388
"39651",19,31.3242386106982
"39652",19,39.7984546502014
"39653",19,47.9549273007493
"39654",19,50.3982290991719
"39655",19,56.6327949270036
"39656",19,31.6411731953441
"39657",19,55.1599842281163
"39658",19,36.4881964293545
"39659",19,35.6237477781751
"39660",19,40.296541871839
"39661",19,22.043688032408
"39662",19,51.1475064083909
"39663",19,75.9565866699381
"39664",19,25.5784766764679
"39665",19,25.1153613688646
"39666",19,57.9721465133039
"39667",19,45.9270888570241
"39668",19,30.2685561904247
"39669",19,78.1844853841574
"39670",19,31.2228332308235
"39671",19,67.2946590921777
"39672",19,37.7551684189412
"39673",19,51.8455408169228
"39674",19,47.7898412279096
"39675",19,31.9441972584143
"39676",19,31.9584720581289
"39677",19,18.6561238389015
"39678",19,47.3864266912065
"39679",19,30.4650640929138
"39680",19,35.8186002458625
"39681",19,19.9692926869254
"39682",19,37.6496815990262
"39683",19,47.2563661104544
"39684",19,28.1703515569664
"39685",19,41.947914005414
"39686",19,44.5264675034672
"39687",19,43.3453958498733
"39688",19,59.1743435318675
"39689",19,33.5439019709156
"39690",19,36.8162010244462
