"","age","HI"
"5685",1,112.079469236281
"5686",1,96.1816750308647
"5687",1,104.69945592353
"5688",1,109.887173726518
"5689",1,103.569785665405
"5690",1,84.6933780668745
"5691",1,123.404830869866
"5692",1,127.000217326953
"5693",1,101.041710155932
"5694",1,120.54397085237
"5695",1,107.72816940244
"5696",1,108.059277387921
"5697",1,123.561944092278
"5698",1,120.22193436942
"5699",1,103.428288477747
"5700",1,101.107835034453
"5701",1,122.462192983576
"5702",1,97.0291047083977
"5703",1,101.53681271609
"5704",1,138.346536736015
"5705",1,115.709754483772
"5706",1,105.655269270226
"5707",1,94.3720348853402
"5708",1,125.629724849292
"5709",1,103.900429226307
"5710",1,114.62032330662
"5711",1,134.561461607477
"5712",1,109.304762991694
"5713",1,131.504702318357
"5714",1,94.8402717320216
"5715",1,86.0754538109857
"5716",1,118.61619894348
"5717",1,134.566391504943
"5718",1,104.336112571699
"5719",1,108.718667121827
"5720",1,129.514988571071
"5721",1,105.481610123911
"5722",1,95.2226303496509
"5723",1,99.6597862993455
"5724",1,110.073996609302
"5725",1,89.0423908400436
"5726",1,127.319871890054
"5727",1,123.016139447527
"5728",1,127.950530113555
"5729",1,141.596268329585
"5730",1,130.674345318542
"5731",1,139.63768052522
"5732",1,107.16553949568
"5733",1,133.987064818565
"5734",1,91.8672545723841
"5735",1,123.732142792928
"5736",1,143.87980338986
"5737",1,152.229427862017
"5738",1,117.979532977559
"5739",1,126.499940301076
"5740",1,95.8399631596098
"5741",1,89.2540259218189
"5742",1,112.763000895645
"5743",1,118.013581246052
"5744",1,110.747812232745
"5745",1,100.018839154197
"5746",1,93.7223382770044
"5747",1,129.800209875924
"5748",1,131.025768521797
"5749",1,110.303915361582
"5750",1,144.353765823378
"5751",1,113.231179989641
"5752",1,130.478265460647
"5753",1,102.049649031809
"5754",1,123.591846378355
"5755",1,124.58221361466
"5756",1,117.957186429962
"5757",1,132.648133377571
"5758",1,110.731970566487
"5759",1,82.8001422734739
"5760",1,107.38520238013
"5761",1,126.40305218715
"5762",1,84.5653498927514
"5763",1,86.7309685883291
"5764",1,113.357885585168
"5765",1,115.02712196756
"5766",1,135.123586035091
"5767",1,111.935374969567
"5768",1,121.826454070528
"5769",1,117.670491247233
"5770",1,126.130407385063
"5771",1,129.327604907721
"5772",1,92.1036520931819
"5773",1,101.860834660341
"5774",1,129.374967615148
