"","age","HI"
"10701",19,164.750552889831
"10702",19,182.294438730789
"10703",19,295.287696448644
"10704",19,333.163367586064
"10705",19,113.764415776339
"10706",19,538.469143533321
"10707",19,201.712873958429
"10708",19,250.557326140578
"10709",19,266.575952785313
"10710",19,239.452920481814
"10711",19,223.003535789709
"10712",19,274.305633727976
"10713",19,402.302754227144
"10714",19,393.204909049027
"10715",19,177.000875186604
"10716",19,232.915162050416
"10717",19,438.046261993025
"10718",19,416.413697511817
"10719",19,197.330077549906
"10720",19,451.938712741742
"10721",19,199.712562273946
"10722",19,223.176789577942
"10723",19,286.18642381049
"10724",19,254.890057170477
"10725",19,148.890026384781
"10726",19,184.553424811644
"10727",19,341.242164199496
"10728",19,118.013226387528
"10729",19,307.18319659438
"10730",19,173.305126725218
"10731",19,257.461772370366
"10732",19,266.798937652396
"10733",19,384.543881903043
"10734",19,234.149708377406
"10735",19,229.055545129145
"10736",19,343.403211467613
"10737",19,239.524103776853
"10738",19,311.075828752953
"10739",19,361.702738955615
"10740",19,215.403999017961
"10741",19,334.558262248375
"10742",19,241.589629644101
"10743",19,309.692761970385
"10744",19,237.538753515529
"10745",19,426.250376891706
"10746",19,359.314034658207
"10747",19,254.662651092958
"10748",19,113.940099252906
"10749",19,388.270874264272
"10750",19,255.62048054881
"10751",19,178.295702871465
"10752",19,279.356558629834
"10753",19,271.511923925787
"10754",19,235.045778741199
"10755",19,361.633000628958
"10756",19,208.912802044398
"10757",19,284.626798549595
"10758",19,182.983788476375
"10759",19,301.003194998716
"10760",19,295.975646308448
"10761",19,169.931365050439
"10762",19,241.65252469245
"10763",19,329.208170225584
"10764",19,378.93352365246
"10765",19,316.10113793803
"10766",19,242.986837886349
"10767",19,492.838341586073
"10768",19,234.426775476472
"10769",19,188.874267100862
"10770",19,220.406935325812
"10771",19,394.202807182136
"10772",19,239.205253914387
"10773",19,314.163124474932
"10774",19,426.426550330561
"10775",19,243.76226632234
"10776",19,221.453779295754
"10777",19,232.870454386083
"10778",19,572.813267634362
"10779",19,213.133693279218
"10780",19,296.172332572382
"10781",19,347.14473348015
"10782",19,190.312758620657
"10783",19,305.19882738231
"10784",19,354.257230542095
"10785",19,268.304487606952
"10786",19,211.734715707352
"10787",19,254.684665757824
"10788",19,300.375994721587
"10789",19,231.818756017517
"10790",19,329.414091793036
"10791",19,250.445711859312
"10792",19,221.249139836419
"10793",19,410.81414121514
"10794",19,171.711675050073
"10795",19,296.341884082353
"10796",19,249.436645073614
"10797",19,261.368351720894
"10798",19,261.792984616498
"10799",19,210.451477723369
"10800",19,222.684161938961
"39601",19,320.695392371602
"39602",19,318.826399254988
"39603",19,226.565656322523
"39604",19,420.284403921513
"39605",19,236.432866308898
"39606",19,264.041637003674
"39607",19,379.287724430665
"39608",19,147.452226668344
"39609",19,239.371978337193
"39610",19,232.628965865594
"39611",19,271.109166641152
"39612",19,185.771436970573
"39613",19,329.894615554866
"39614",19,237.61655660046
"39615",19,328.606480235958
"39616",19,234.987402354432
"39617",19,226.54431270214
"39618",19,254.120476747577
"39619",19,317.807840517718
"39620",19,371.006011169564
"39621",19,214.737919174948
"39622",19,181.044799216223
"39623",19,350.938837770764
"39624",19,227.163212040329
"39625",19,304.079301850717
"39626",19,301.535089210199
"39627",19,384.062716338424
"39628",19,228.836740325056
"39629",19,294.406977045899
"39630",19,258.712385463818
"39631",19,248.551257870873
"39632",19,214.084464853206
"39633",19,296.190892175034
"39634",19,343.494385702368
"39635",19,385.450109340883
"39636",19,147.394007115876
"39637",19,271.553570916855
"39638",19,235.88774987455
"39639",19,233.456780150554
"39640",19,465.167789393683
"39641",19,197.239612902351
"39642",19,344.506016661281
"39643",19,175.138736249761
"39644",19,317.005266460716
"39645",19,142.777339286835
"39646",19,249.31674980477
"39647",19,317.945509385659
"39648",19,282.725872650061
