"","age","HI"
"24956",19,934.248705953406
"24957",19,725.558065727103
"24958",19,869.365265330397
"24959",19,702.550768453265
"24960",19,903.762391431832
"24961",19,736.099756911733
"24962",19,953.885378449175
"24963",19,821.380638757981
"24964",19,942.081086690459
"24965",19,734.109936847207
"24966",19,919.570478572841
"24967",19,743.455909069193
"24968",19,937.873191235753
"24969",19,933.497775833525
"24970",19,935.688488387304
"24971",19,857.731250562507
"24972",19,1119.57984130427
"24973",19,994.798972535601
"24974",19,940.151770065074
"24975",19,892.775361376264
"24976",19,882.145569499683
"24977",19,991.62926013544
"24978",19,746.748107294265
"24979",19,877.225995835108
"24980",19,941.976234832512
"24981",19,866.329010263528
"24982",19,862.380644685197
"24983",19,739.005164404784
"24984",19,1012.99443446408
"24985",19,557.969057909691
"24986",19,879.345403662204
"24987",19,1049.23593100334
"24988",19,841.977204010869
"24989",19,813.732699391219
"24990",19,881.630449772326
"24991",19,900.895497769122
"24992",19,705.037256756395
"24993",19,880.589084024423
"24994",19,1334.14977197371
"24995",19,986.297910747453
"24996",19,832.309950432068
"24997",19,1023.90111475519
"24998",19,951.249466701747
"24999",19,887.096606155357
"25000",19,804.210179871152
"25001",19,769.70993646255
"25002",19,956.889275019398
"25003",19,949.527863755381
"25004",19,913.400080141882
"25005",19,836.953578148443
"25006",19,847.444270811551
"25007",19,838.948081449104
"25008",19,1036.64091918378
"25009",19,882.313041020434
"25010",19,920.084064662853
"25011",19,988.288843139957
"25012",19,783.460302069701
"25013",19,1081.49376939975
"25014",19,845.986349908407
"25015",19,945.233048128105
"25016",19,838.553924454787
"25017",19,1054.30934825231
"25018",19,789.851838525961
"25019",19,970.799006502098
"25020",19,806.321897901327
"25021",19,964.624797401229
"25022",19,910.662608293086
"25023",19,851.273052133255
"25024",19,953.763978562595
"25025",19,1111.66971555477
"25026",19,856.820325114897
"25027",19,806.860786534076
"25028",19,784.681758096796
"25029",19,776.342615953781
"25030",19,914.661677307085
"25031",19,807.928684648033
"25032",19,731.738063485448
"25033",19,991.649207113833
"25034",19,870.356427979471
"25035",19,870.212290169094
"25036",19,930.704473546451
"25037",19,940.62342498615
"25038",19,893.259333260377
"25039",19,975.059569192958
"25040",19,1102.89071404102
"25041",19,988.165427770671
"25042",19,890.027922679935
"25043",19,765.96341702418
"25044",19,852.730719184934
"25045",19,884.490365833474
"25046",19,871.564541207347
"25047",19,834.942325411379
"25048",19,942.69014109229
"25049",19,1053.68207319596
"25050",19,726.916650618143
"25051",19,1026.94363577791
"25052",19,838.64229647517
"25053",19,973.053493307599
"25054",19,784.571040420884
"25055",19,877.353163478796
"25056",19,1018.70346011229
"25057",19,646.98632061488
"25058",19,872.099100191355
"25059",19,942.920068592316
"25060",19,746.88188404752
"25061",19,870.664280458163
"25062",19,896.553010871239
"25063",19,812.02548812845
"25064",19,818.96130928034
"25065",19,849.50867928771
"25066",19,895.296731387846
"25067",19,932.312355611079
"25068",19,884.972281513543
"25069",19,992.340556428153
"25070",19,876.694487136297
"41275",19,793.673111184807
"41276",19,870.431154174037
"41277",19,887.63446841155
"41278",19,628.715610711578
"41279",19,825.418427497765
"41280",19,1027.17100993332
"41281",19,823.596898546863
"41282",19,813.416437523055
"41283",19,703.620350535264
"41284",19,875.303697605509
"41285",19,1131.29691055078
"41286",19,705.618291603169
"41287",19,677.313374865216
"41288",19,663.391053670212
"41289",19,913.438342726475
"41290",19,884.504508463399
"41291",19,1253.65323623487
"41292",19,935.252284250981
"41293",19,954.28165620303
"41294",19,849.576655288529
"41295",19,969.375662850952
"41296",19,1090.86831182569
"41297",19,1195.84528370008
"41298",19,907.251820622977
"41299",19,1025.40257398979
"41300",19,803.728372780893
"41301",19,911.992435299816
"41302",19,1066.94483123707
"41303",19,851.108000552525
"41304",19,982.148211443263
"41305",19,954.165927802804
"41306",19,981.711311613559
"41307",19,937.435800705592
"41308",19,874.043956335269
"41309",19,792.759469570931
"41310",19,899.752584514086
"41311",19,830.291867416554
"41312",19,1001.66709984802
"41313",19,1050.22707150124
"41314",19,1102.55520277938
"41315",19,834.217114688609
"41316",19,1086.47947051863
"41317",19,771.90468002212
"41318",19,1029.51063119807
"41319",19,934.315964114169
"41320",19,663.011111520886
"41321",19,796.458473621852
"41322",19,766.855899098108
"41323",19,952.974091348169
"41324",19,899.499093400479
"41325",19,608.202791892601
"41326",19,871.820880332892
"41327",19,931.714806178555
"41328",19,912.350910570942
"41329",19,1056.77658009467
"41330",19,967.120815173299
"41331",19,939.883066043657
"41332",19,843.353205549261
"41333",19,881.16393546381
"41334",19,865.287619333221
"41335",19,979.659765877183
"41336",19,850.606992348736
"41337",19,891.622102346045
"41338",19,905.511118806415
"41339",19,904.90673750644
"41340",19,912.552362390146
"41341",19,766.478887961504
"41342",19,1004.26198785155
"41343",19,911.942239227104
"41344",19,776.806630295439
"41345",19,813.780156658448
"41346",19,989.910961588963
"41347",19,902.580278996069
"41348",19,752.392783833969
"41349",19,869.342940538566
"41350",19,1056.91203782706
"41351",19,1186.95528682625
"41352",19,1061.90990178141
"41353",19,982.86423879391
"41354",19,1038.17141780633
"41355",19,964.38468664292
"41356",19,732.36266099065
"41357",19,970.818062221075
"41358",19,840.664636372427
"41359",19,990.284470758326
"41360",19,922.548541985782
"46693",19,934.388192195522
"46694",19,899.74308796204
"46695",19,863.986735046082
"46696",19,970.088452671893
"46697",19,756.107257737917
"46698",19,831.337975519551
"46699",19,1018.88591626207
"46700",19,933.623552360122
"46701",19,1141.587563026
"46702",19,845.825031027881
"46703",19,745.265649510876
