"","age","HI"
"59701",19,21.0762062510996
"59702",19,19.4380168993962
"59703",19,13.7677247670033
"59704",19,34.8414092739536
"59705",19,17.1518063669373
"59706",19,14.4024693544441
"59707",19,17.5204746023427
"59708",19,18.0598886694011
"59709",19,24.5944389753708
"59710",19,27.3540340402074
"59711",19,13.1546666236513
"59712",19,13.3606621971699
"59713",19,40.899536263502
"59714",19,28.8514131164521
"59715",19,16.8047138115356
"59716",19,14.6716882580647
"59717",19,16.9995723316458
"59718",19,45.8668338414929
"59719",19,23.2307203109381
"59720",19,28.9441180613395
"59721",19,31.5180817184409
"59722",19,12.7221723560993
"59723",19,30.2555887708289
"59724",19,20.8091640978035
"59725",19,37.1566455008279
"59726",19,13.2840463752117
"59727",19,16.8273388408443
"59728",19,16.7714939291769
"59729",19,26.8353771293938
"59730",19,21.5150903253188
"59731",19,31.4010523683836
"59732",19,18.8258539747855
"59733",19,29.3356093297689
"59734",19,41.7728814305634
"59735",19,27.3691607061274
"59736",19,10.6476304410215
"59737",19,23.5552374729374
"59738",19,18.6369265019078
"59739",19,15.376252031966
"59740",19,29.409016998104
"59741",19,10.9936908376039
"59742",19,18.6987539288362
"59743",19,19.8717496914658
"59744",19,8.8283143439253
"59745",19,10.2722295183121
"59746",19,11.2305276250285
"59747",19,22.3875619923012
"59748",19,15.4500233988417
"59749",19,16.1939283615911
"59750",19,10.2358703970238
"59751",19,26.3562631699264
"59752",19,17.7678697979202
"59753",19,19.6956114773071
"59754",19,22.1352595812445
"59755",19,29.3452319536618
"59756",19,7.94124309380339
"59757",19,27.1799241782377
"59758",19,17.2129279613464
"59759",19,15.809415229538
"59760",19,16.1575552849583
"59761",19,31.7313272245086
"59762",19,32.271850853835
"59763",19,28.6438173344518
"59764",19,18.0540926831888
"59765",19,18.1401422459123
"59766",19,16.0691252479201
"59767",19,16.3461090511419
"59768",19,18.8753701703391
"59769",19,15.5479821967238
"59770",19,45.1269194391033
"59771",19,23.4626174245602
"59772",19,15.3398960719663
"59773",19,25.9329343615727
"59774",19,18.0810653296501
"59775",19,21.7558231165886
"59776",19,30.5731161101524
"59777",19,24.2864261435784
"59778",19,44.6608955726042
"59779",19,25.1390044736168
"59780",19,24.5504711698011
"59781",19,9.58602899799474
"59782",19,42.9002441665416
"59783",19,32.3313788038993
"59784",19,25.2783423960593
"59785",19,18.911206981088
"59786",19,14.165668048825
"59787",19,13.4147790317685
"59788",19,31.1568958222209
"59789",19,6.38125201142794
"59790",19,17.5276026857026
"59791",19,13.8231463250527
"59792",19,43.0060096916748
"59793",19,27.0749665767941
"59794",19,18.8241810833887
"59795",19,21.9145872077609
"59796",19,26.6138416328161
"59797",19,20.4095655137038
"59798",19,16.0231024027488
"59799",19,18.5364711887531
"59800",19,28.5082298521063
"63601",19,20.7293297574192
"63602",19,24.3141216002334
"63603",19,18.9109258259072
"63604",19,24.9826967220673
"63605",19,30.0944410016869
"63606",19,23.0255073353406
"63607",19,20.1222144815377
"63608",19,26.2181403998319
"63609",19,22.5286507638267
"63610",19,14.0560501242201
"63611",19,27.9087142889011
"63612",19,8.52397203882007
"63613",19,24.7788286932632
"63614",19,8.78553727719745
"63615",19,22.7185806296504
"63616",19,22.5182455941082
"63617",19,18.9913775878333
"63618",19,33.5776207584525
"63619",19,10.6813327803728
"63620",19,28.9310079931201
"63621",19,12.0504726109488
"63622",19,21.8384388045691
"63623",19,32.8772904961491
"63624",19,8.08612878149075
"63625",19,17.9739800391892
"63626",19,16.5236241841516
"63627",19,16.7030753968219
"63628",19,30.757537235405
"63629",19,30.0796421141571
"63630",19,18.0934535449042
"63631",19,31.6618412533786
"63632",19,24.0267422672614
"63633",19,33.5747094681346
"63634",19,12.4732720504694
"63635",19,23.1015027561158
"63636",19,16.422289500416
"63637",19,23.8129928274171
"63638",19,15.3295517594059
"63639",19,22.2247712018251
"63640",19,26.2375705001619
"63641",19,19.7436936501093
"63642",19,18.1644227204125
"63643",19,20.9922047898803
"63644",19,23.5844378024505
"63645",19,8.78667853672743
"63646",19,24.045997051673
"63647",19,11.6451636088311
"63648",19,22.0718022292005
"63649",19,27.6797871913897
"63650",19,38.1472037674569
"63651",19,25.9719281875612
"63652",19,16.7896698695791
"63653",19,35.9395844598453
"63654",19,18.9238460733607
"63655",19,22.8087627877762
"63656",19,14.8830424525555
"63657",19,13.2829871567967
"63658",19,17.335067673466
"63659",19,11.2192473045081
"63660",19,26.490076165155
"63661",19,19.5972445321509
"63662",19,33.8283474095794
"63663",19,24.5780761825729
"63664",19,45.0553115983316
"63665",19,18.691498419303
"63666",19,13.0608214526532
"63667",19,24.449055906875
"63668",19,29.1201876128241
"63669",19,19.1939118582508
"63670",19,27.9249775556434
"63671",19,15.2426735361321
"63672",19,21.1952335889289
"63673",19,37.2932158522787
"63674",19,23.3703967411319
"63675",19,8.89407516534643
"63676",19,26.528216922363
"63677",19,18.0899560042444
"63678",19,34.0328469140233
"63679",19,17.7851170517451
"63680",19,25.1700721644016
"63681",19,31.4319604842825
"63682",19,44.8700008337741
"63683",19,21.7587936145392
"63684",19,16.2992954086771
"63685",19,19.1216706939432
"63686",19,29.6953422082386
"63687",19,11.9879725488916
"63688",19,14.9738243973817
"63689",19,13.7509423728326
"63690",19,16.1210343919642
"63691",19,32.8845252015296
"63692",19,22.5061747287663
"63693",19,9.6170840975138
"63694",19,12.488946805933
"63695",19,9.11562558329395
"63696",19,27.7108414423773
"63697",19,25.5265698944399
"63698",19,22.0762648636355
"63699",19,25.0434314309438
"63700",19,15.3687753639256
"12401",20,35.0043985759761
"12402",20,19.4252742923912
"12403",20,10.9208458591897
"12404",20,16.2268067014165
"12405",20,25.3733998692775
"12406",20,18.137808893604
"12407",20,27.9741125939361
"12408",20,19.4975441986829
"12409",20,9.05786201782267
"12410",20,10.5078332402697
"12411",20,37.7890587872065
"12412",20,29.2520068954821
"12413",20,22.7384539234468
"12414",20,14.9489947029618
"12415",20,25.5154772293763
"12416",20,10.7903880814289
"12417",20,29.2200720178539
"12418",20,23.6991407494282
"12419",20,16.6010063431381
"12420",20,17.8610399230212
"12421",20,14.4827258797825
"12422",20,24.1393105533886
"12423",20,14.6661401054204
"12424",20,12.111655722614
"12425",20,25.64785600809
"12426",20,20.1084850483366
"12427",20,23.3113343404778
"12428",20,11.9624353990597
"12429",20,24.0927340400504
"12430",20,26.3583795509316
"12431",20,22.2867339056291
"12432",20,12.8291000947328
"12433",20,30.3362525695394
"12434",20,17.9258776496883
"12435",20,30.0193083030612
"12436",20,34.8106331184785
"12437",20,22.3935714046062
"12438",20,21.4409191276018
"12439",20,34.3273527218178
"12440",20,15.1000661909619
"12441",20,27.1066078133376
"12442",20,23.6030276147155
"12443",20,18.5449485012824
"12444",20,10.7706938562166
"12445",20,29.292185665287
"12446",20,26.7882771488398
"12447",20,19.3820013731421
"12448",20,24.0224435429553
"12449",20,14.3233463333598
"12450",20,22.9481250120082
"12451",20,17.9251632229973
"12452",20,20.7385305421003
"12453",20,20.3641831573854
"12454",20,14.8876222869149
"12455",20,23.3844099882199
"12456",20,17.4515635431599
"12457",20,27.7006531148696
