"","age","HI"
"59701",19,2344.993258475
"59702",19,2212.46263173626
"59703",19,1721.38598614294
"59704",19,3348.33420157046
"59705",19,2021.07990799441
"59706",19,1779.29747639642
"59707",19,2052.49020509375
"59708",19,2098.05560852138
"59709",19,2618.4867223568
"59710",19,2823.82899574927
"59711",19,1664.6190592905
"59712",19,1683.78785000189
"59713",19,3744.77040046339
"59714",19,2932.29399717417
"59715",19,1991.30268437249
"59716",19,1803.60638707369
"59717",19,2008.04449644482
"59718",19,4054.87235461879
"59719",19,2514.14980983278
"59720",19,2938.94545620214
"59721",19,3120.83205929633
"59722",19,1624.05247583094
"59723",19,3032.2790805244
"59724",19,2323.6312978705
"59725",19,3502.43992639543
"59726",19,1676.66973390691
"59727",19,1993.24986283457
"59728",19,1988.44210740127
"59729",19,2785.7919296784
"59730",19,2379.90558963614
"59731",19,3112.67504271241
"59732",19,2161.98853685057
"59733",19,2966.95487146621
"59734",19,3800.1965136987
"59735",19,2824.93465666241
"59736",19,1422.83624038121
"59737",19,2539.16160025909
"59738",19,2146.30106458217
"59739",19,1866.5421006929
"59740",19,2972.19264765979
"59741",19,1457.22357311564
"59742",19,2151.44067315466
"59743",19,2247.90395306382
"59744",19,1235.77253190939
"59745",19,1385.1264928966
"59746",19,1480.55759188001
"59747",19,2448.60724227875
"59748",19,1873.07633963839
"59749",19,1938.40365067035
"59750",19,1381.45098715794
"59751",19,2750.43263426027
"59752",19,2073.44518904988
"59753",19,2233.54276926476
"59754",19,2428.83399316003
"59755",19,2967.64171792298
"59756",19,1140.20356451728
"59757",19,2811.08771065256
"59758",19,2026.30279585137
"59759",19,1904.76348729948
"59760",19,1935.23283248363
"59761",19,3135.66885146845
"59762",19,3173.12461428125
"59763",19,2917.37282870209
"59764",19,2097.56843384362
"59765",19,2104.79589321813
"59766",19,1927.51410675479
"59767",19,1951.64455977012
"59768",19,2166.0913916996
"59769",19,1881.73710545968
"59770",19,4009.44527340658
"59771",19,2532.03492825579
"59772",19,1863.31810599497
"59773",19,2719.00864228161
"59774",19,2099.83514557095
"59775",19,2398.95380206935
"59776",19,3054.66768445723
"59777",19,2595.09533545497
"59778",19,3980.7013998989
"59779",19,2659.60187508819
"59780",19,2615.15376122314
"59781",19,1315.03933216926
"59782",19,3871.15589646207
"59783",19,3177.23646379119
"59784",19,2670.07343928039
"59785",19,2169.05855090269
"59786",19,1757.79232977284
