"","age","HI"
"1",11,1741.14760825392
"2",11,2722.21608271011
"3",11,1888.92988607084
"4",11,1918.61603979109
"5",11,2819.78516801916
"6",11,2091.02152073077
"7",11,1283.88251373255
"8",11,1529.63421445302
"9",11,1639.4110290545
"10",11,2519.87311497686
"11",11,2037.57290312019
"12",11,2059.13138624255
"13",11,1909.19139200142
"14",11,1588.72860340179
"15",11,2865.26833503803
"16",11,2110.74208374508
"17",11,1018.11572968597
"18",11,2221.27836204701
"19",11,1626.84779043427
"20",11,1364.97049779509
"21",11,1747.01266345998
"22",11,1382.5265692918
"23",11,1510.94104667359
"24",11,1557.35776663583
"25",11,1119.95048348634
"26",11,2297.16824761369
"27",11,1930.8558031637
"28",11,1335.73945974696
"29",11,2537.49670581504
"30",11,2072.72044758486
"31",11,1710.1442338203
"32",11,2329.49229492127
"33",11,2319.88659325099
"34",11,2288.07842184153
"35",11,2214.27843384589
"36",11,2140.87817236297
"37",11,1823.00866632919
"38",11,1704.97180224087
"39",11,1669.82399201025
"40",11,1526.13182394246
"41",11,1751.85516435157
"42",11,1283.74714079732
"43",11,3114.01568041369
"44",11,2510.3473904579
"45",11,1341.95692456711
"46",11,1659.33175329756
"47",11,1629.68451592902
"48",11,2264.82928935594
"49",11,1812.45128773558
"50",11,1982.11661960131
"51",11,1839.493681839
"52",11,1832.40632440065
"53",11,2606.1836333107
"54",11,1743.26426652601
"55",11,2696.1902063746
"56",11,1172.1796844543
"57",11,2157.47947025436
"58",11,1915.86091367492
"59",11,1962.85761483122
"60",11,2047.99235677098
"61",11,1613.23413516421
"62",11,1692.07158262509
"63",11,1385.65869136187
"64",11,1363.31151852505
"65",11,2008.1553630249
"66",11,2084.26123308977
"67",11,1880.14003088913
"68",11,2344.88201033437
"69",11,3035.37112731876
"70",11,1618.43199158318
"71",11,900.993199196521
"72",11,2392.56920093476
"73",11,1519.68056120577
"74",11,1529.11853873182
"75",11,2403.97931585174
"76",11,1715.04333664775
"77",11,1301.86707903464
"78",11,1945.10459961186
"79",11,1785.29419519861
"80",11,1856.53363665756
"81",11,2050.96244697835
"82",11,1674.42843337627
"83",11,2190.00849952345
"84",11,1745.80455131641
"85",11,2022.89181773311
"86",11,2445.2331444998
"87",11,2077.34252769324
"88",11,1695.51120455388
"89",11,2475.56502373928
"90",11,2385.5456709183
"91",11,2137.90010124868
"92",11,1974.58793830806
"93",11,1556.06575077675
"94",11,2601.39328510672
"95",11,1568.5508382009
"96",11,3126.27474227787
"97",11,2706.1187034899
"98",11,1738.49675954555
"99",11,1382.3511107259
"100",11,1519.14455070611
"101",11,1983.95918622481
"102",11,1733.22788501924
"103",11,1685.30619907629
"104",11,1414.06977275155
"105",11,1831.34024999136
"106",11,1486.23605487329
"107",11,1126.97073239596
"108",11,1669.93864343417
"109",11,2343.02436969201
"110",11,1579.84978126313
"111",11,2170.15656473219
"112",11,1145.83491088806
"113",11,1826.13949621279
"114",11,2122.3002997905
"115",11,2006.91922903831
"116",11,1906.65974086342
"117",11,1550.30447958111
"118",11,1457.94358221453
"119",11,1383.3169737408
"120",11,1912.7159787266
"121",11,1415.83889941701
"122",11,1618.65025371085
"123",11,1728.72894549369
"124",11,2901.61050525986
"125",11,1545.25357690178
"126",11,1972.86367815039
"127",11,1892.67922988323
"128",11,1409.70434558314
"129",11,1818.38122524082
"130",11,2652.19831378409
"131",11,2086.01272238105
"132",11,1874.24200277763
"133",11,1650.18180169267
"134",11,987.720429558031
"135",11,2465.34478913697
"136",11,1206.25442581532
"137",11,2242.59924259972
"138",11,2943.56141113555
"139",11,1212.7937283204
"140",11,2221.51443060406
"141",11,1725.81052680457
"142",11,1163.22722347382
"143",11,1185.29502675946
"144",11,1152.03360635849
"145",11,1600.11962125514
"146",11,1205.81955732756
"147",11,2213.88053404621
"148",11,3068.32917166504
"149",11,1275.025059841
"150",11,2269.16198944159
"151",11,2258.74929243079
"152",11,2023.11166300529
"153",11,1389.96509263601
"154",11,1794.77571478381
"155",11,1717.12824778575
"156",11,2145.77696651067
"157",11,1673.59311746867
"158",11,2376.07453038272
"159",11,1672.5874672518
"160",11,2419.64296492485
"161",11,1372.78278949231
"162",11,1285.86525382811
"163",11,3874.82208120467
"164",11,1652.80984925147
"165",11,2005.3972010105
"166",11,2185.74360722573
"167",11,1621.77442007174
"168",11,2120.93379009996
"169",11,2042.37836316994
"170",11,1748.26107989137
"171",11,1886.30852956187
"172",11,1836.76031135007
"173",11,3087.09146967738
"174",11,1505.4321941623
"175",11,1353.2152462074
"176",11,1872.5181004053
"177",11,2011.77582296688
"178",11,2078.05459417719
"179",11,1633.52147619551
"180",11,1366.8524993911
"181",11,2543.06503015387
"182",11,1684.31273982102
"183",11,1451.08816957736
"184",11,1738.21888471238
"185",11,1757.03524797178
"186",11,2452.84830431883
"187",11,1896.09211638923
"188",11,2250.42126604158
"189",11,1614.62857955742
"190",11,1962.08885610239
"191",11,1696.10049138568
"192",11,1901.05726560335
"193",11,1438.19339243459
"194",11,1265.48044102398
"195",11,3000.75456043711
"196",11,2166.21304720996
"197",11,1289.46007750934
"198",11,1563.61881159846
"199",11,1316.26008532659
"200",11,3133.94485589262
"201",11,2572.43183642854
"202",11,1724.40254648606
"203",11,2135.09560037815
"204",11,1653.98390562727
"205",11,1625.25153521975
"206",11,1484.61299373751
"207",11,1571.10584631304
"208",11,2779.51605690204
"209",11,1826.89623300697
"210",11,1913.52560668178
"211",11,1977.14390874321
"212",11,2524.84149937126
"213",11,1606.92219091308
"214",11,1396.68102122647
"215",11,2795.03680460809
"216",11,1641.49962683934
"217",11,1513.52358137476
"218",11,1295.54200879303
"219",11,1275.95666698048
"220",11,1580.47405186184
"221",11,2175.61011340548
"222",11,2452.80626574714
"223",11,2224.71385928673
"224",11,1677.71931726306
"225",11,1883.52469928633
"226",11,1521.72828043131
"227",11,1516.11862890243
"228",11,2323.56802578325
"229",11,1386.91738601604
"230",11,2973.46702397268
"231",11,1809.03894433739
"232",11,1962.13689897691
"233",11,1506.67436141986
"234",11,1580.28531718405
"235",11,1262.99186677469
"236",11,1763.92097943992
"237",11,2068.75806336456
"238",11,2018.98569836924
"239",11,1487.71499861352
"240",11,1484.60459966833
"241",11,1613.29149902897
"242",11,2683.66446868856
"243",11,1336.08378595428
"244",11,1765.79539990813
"245",11,2939.21072356783
"246",11,1803.81481549309
"247",11,1245.91895018246
"248",11,1539.50627388974
"249",11,2104.11469854385
"250",11,1672.10778404484
"251",11,1585.9784259731
"252",11,1687.01571010197
"253",11,1898.99548850426
"254",11,2746.86894918974
"255",11,1809.89995955692
"256",11,2435.91406420294
"257",11,2182.56961687474
"258",11,1797.61646163223
"259",11,1178.26843618577
"260",11,1604.60428633871
"261",11,1618.96680633367
"262",11,1877.2076747011
"263",11,2565.12770109953
"264",11,3197.3426832821
"265",11,2715.34608562221
"266",11,1788.09119787245
"267",11,1094.02557514
"268",11,1665.93012566165
"269",11,1898.34525355082
"270",11,2301.22779267196
"271",11,2367.81539537707
"272",11,2211.89717066452
"273",11,1231.89250646474
"274",11,2303.83107422129
"275",11,1638.99558033325
"276",11,1941.78291416238
"277",11,1890.96329680205
"278",11,2073.62271551036
"279",11,1865.96334724931
"280",11,1127.14582971647
"281",11,2240.68767494428
"282",11,2051.35550536415
"283",11,1724.16063662722
"284",11,1912.96812557484
"285",11,1921.02688689034
"286",11,1965.46784259565
"287",11,2773.23051360359
"288",11,1746.4953030377
"289",11,1938.34374984407
"290",11,2487.04547905342
"291",11,2420.4927417826
"292",11,2473.48955159453
"293",11,1578.88600920625
"294",11,3004.19456533026
"295",11,1887.01593769889
"296",11,2916.3545594129
"297",11,1249.47135871865
"298",11,1864.12054218687
"299",11,2535.18092688445
"300",11,1516.99606533779
"301",11,1500.41667714402
"302",11,1419.65807231538
"303",11,1371.38315107048
"304",11,1643.3596495425
"305",11,2022.57677704124
"306",11,1001.35172800435
"307",11,1960.82280523684
"308",11,2527.32901831592
"309",11,3027.15983302593
"310",11,2565.71170374048
"311",11,2251.93183346099
"312",11,1105.04489552972
"313",11,1567.98642326411
"314",11,1683.18380889732
"315",11,2222.47308374513
"316",11,1801.51492971691
"317",11,1286.47449753574
"318",11,2800.51976290348
"319",11,2338.70823766232
"320",11,1973.91699986772
"321",11,2516.34099166191
"322",11,1254.30099149245
"323",11,2199.00705360994
"324",11,1603.78139520038
"325",11,2211.58721769822
"326",11,1823.54576969958
"327",11,2183.77361783416
"328",11,2586.28035915616
"329",11,1857.29351470934
"330",11,2399.36579648093
"331",11,1315.05007097013
"332",11,1514.17191941485
"333",11,2697.8786332489
"334",11,2046.80755666688
"335",11,988.076775902721
"336",11,1244.2529420205
"337",11,1755.29569634131
"338",11,2312.91685023854
"339",11,1803.36985034269
"340",11,2178.98882892192
"341",11,2365.80381902763
"342",11,2792.12667299607
"343",11,1881.65113453723
"344",11,1827.90603323559
"345",11,1095.23917776124
"346",11,1903.45216924668
"347",11,1581.43945664943
"348",11,1404.5323758239
"349",11,1765.38176833244
"350",11,2397.86096203724
"351",11,1008.8916679982
"352",11,1647.95489788455
"353",11,1912.20491343541
"354",11,1439.12245839942
"355",11,2024.00053924288
"356",11,2064.76259260027
"357",11,1837.27066379192
"358",11,850.126496278297
"359",11,3388.73220386983
"360",11,1753.11691986916
"361",11,2193.73631249941
"362",11,1992.69768825464
"363",11,2403.46194514702
"364",11,2285.88185248827
"365",11,1750.95139329515
"366",11,2047.2178624775
"367",11,1416.72128780556
"368",11,2307.92765342957
"369",11,1632.28374149227
"370",11,3281.61323830064
"371",11,1133.31668941955
"372",11,1630.91886879635
"373",11,2290.20731251125
"374",11,2117.32307919675
"375",11,1573.43373109782
"376",11,1394.87063500259
"377",11,1926.32917433984
"378",11,1846.55463207592
"379",11,1081.61907742549
"380",11,1870.89870934721
"381",11,1949.67114633637
"382",11,1941.74394477725
"383",11,1370.33330113107
"384",11,2099.13382275062
"385",11,2612.19699104798
"386",11,2088.53025614861
"387",11,1336.79264462461
"388",11,1644.06336075253
"389",11,2030.38498929577
"390",11,1547.45548976019
"391",11,951.789655107045
"392",11,2323.34215413005
"393",11,1466.74171934493
"394",11,1580.66188923703
"395",11,2688.47202000081
"396",11,1490.96369471216
