"","age","HI"
"118601",15,9.33009277047128
"118602",15,9.00738421277257
"118603",15,2.88347266320939
"118604",15,0.0260131143610733
"118605",15,8.34329445793632
"118606",15,0.567736235998438
"118607",15,2.02175140005489
"118608",15,12.2163467496031
"118609",15,4.17007627182661
"118610",15,12.1231632382916
"118611",15,11.3478209499108
"118612",15,4.88042726248661
"118613",15,1.72854974007794
"118614",15,2.33737402208583
"118615",15,6.91589338456626
"118616",15,3.08770290571557
"118617",15,3.62834790537519
"118618",15,1.07952886483973
"118619",15,3.16767374077561
"118620",15,12.6870518736676
"118621",15,5.02425878393378
"118622",15,5.51107217392965
"118623",15,16.80286607955
"118624",15,5.44585730120286
"118625",15,8.85917330464607
"118626",15,4.41319277094549
"118627",15,6.96606805313065
"118628",15,10.011468418986
"118629",15,5.27292982800971
"118630",15,3.8590046186548
"118631",15,2.01549210102088
"118632",15,2.06693253647237
"118633",15,1.77679042966789
"118634",15,8.83673564277663
"118635",15,4.81734777173537
"118636",15,3.27564829026597
"118637",15,1.37809776142115
"118638",15,6.40167549126885
"118639",15,2.15261167681988
"118640",15,3.5926375022032
"118641",15,4.10015429031134
"118642",15,3.81726708861463
"118643",15,1.5530718349272
"118644",15,10.3897928760902
"118645",15,8.18002499021292
"118646",15,5.42566813834657
"118647",15,2.40417074533736
"118648",15,2.8531595033376
"118649",15,5.26221020165452
"118650",15,13.6489044944624
"118651",15,5.57055331524904
"118652",15,3.53462208349309
"118653",15,5.06370407181962
"118654",15,1.63021490413169
"118655",15,2.95130352647284
"118656",15,7.7526767054603
"118657",15,2.54165717379142
"118658",15,6.72118651020859
"118659",15,6.85656306364297
"118660",15,3.97548096038708
"118661",15,3.3636260916185
"118662",15,14.7250011771831
"118663",15,2.48271358754318
"118664",15,4.34750211545418
"118665",15,5.44162065492433
"118666",15,1.48756360424127
"118667",15,10.2848740175673
"118668",15,5.87050167897863
"118669",15,3.85159554509992
"118670",15,2.33357555610795
"118671",15,9.50842823406808
"118672",15,10.0428040171599
"118673",15,9.39591004803387
"118674",15,5.96628466734257
"118675",15,1.27714586691043
"118676",15,5.45729004235427
"118677",15,1.93740667206079
"118678",15,1.77508850362263
"118679",15,3.48552165410104
"118680",15,15.9203318221381
"118681",15,2.02934832777541
"118682",15,7.14935193065118
"118683",15,1.26643466841073
"118684",15,5.38667908474382
"118685",15,2.08787442465047
"118686",15,17.8727381664982
"118687",15,4.55963608370806
"118688",15,26.211113267458
"118689",15,2.88454654209882
"118690",15,2.66300591050584
"118691",15,8.86363273568036
"118692",15,9.80806782671421
"118693",15,4.29352708679067
"118694",15,7.07023669637522
"118695",15,3.81121483512464
"118696",15,1.49574515897326
"118697",15,1.85970300699327
"118698",15,1.77990935552819
"118699",15,6.18702204360195
"118700",15,2.35073341708811
"45501",16,14.6134279383832
"45502",16,2.44547383572031
"45503",16,4.42927194370517
"45504",16,10.5384945639972
"45505",16,6.70890234591748
"45506",16,5.03416358565407
"45507",16,3.36030249719222
"45508",16,2.85526464801779
"45509",16,3.41416602810328
"45510",16,24.633645262221
"45511",16,3.80415017974084
"45512",16,5.12688124294589
"45513",16,4.52668194412213
"45514",16,1.899898931245
"45515",16,2.11592795019346
"45516",16,1.57616423010044
"45517",16,14.7121036144563
"45518",16,3.05927439559467
"45519",16,2.44069948035026
"45520",16,6.14846539817107
"45521",16,7.96332265617158
"45522",16,2.08728487760866
"45523",16,7.18056515367785
"45524",16,4.12419998551545
"45525",16,8.67620106186599
"45526",16,0.996600086862448
"45527",16,3.53880846405862
"45528",16,1.70665358885443
"45529",16,6.8742533433337
"45530",16,1.64310537496204
"45531",16,14.9647920438031
"45532",16,5.13533822097124
"45533",16,11.5817586416011
"45534",16,4.99848389489881
"45535",16,2.73842188172715
"45536",16,4.62624443845224
"45537",16,1.70413830895451
"45538",16,7.31485325281411
"45539",16,5.20393987992177
"45540",16,4.435596897877
"45541",16,8.09007037169924
"45542",16,2.94379419740018
"45543",16,8.08304048062371
"45544",16,0.923047534213045
"45545",16,13.1481614415473
"45546",16,2.72121695167305
"45547",16,2.97764403637084
"45548",16,3.73667993064487
"45549",16,1.05679727154332
"45550",16,2.67065901010919
"45551",16,2.63084988082375
"45552",16,16.8308941006545
"45553",16,0.364752860462244
"45554",16,5.04621090262071
"45555",16,3.05146187740194
"45556",16,2.53408696955954
"45557",16,4.63807686596542
"45558",16,3.21726816978929
"45559",16,4.80893652633663
"45560",16,3.26392996211179
"45561",16,3.02484288658464
"45562",16,4.62240672731985
"45563",16,1.17512698945765
"45564",16,4.03038322620378
"45565",16,2.41938106033613
"45566",16,3.83095441247324
"45567",16,2.38045685387808
"45568",16,4.94042849629734
"45569",16,0.455940050972972
"45570",16,2.43748632328961
"45571",16,2.41449603092964
"45572",16,2.46955903167485
"45573",16,7.89449718256538
"45574",16,14.5646249795667
"45575",16,9.67107617431514
"45576",16,4.44408241800753
"45577",16,7.87000719952751
"45578",16,2.02874083022462
"45579",16,1.23724334899904
"45580",16,5.88004771682513
"45581",16,1.4008261160733
"45582",16,6.13686790088561
"45583",16,8.17776846910579
"45584",16,5.44706244850638
"45585",16,2.91800334648841
"45586",16,2.44410322684238
"45587",16,4.93753082056759
"45588",16,3.28845374080394
"45589",16,6.53932836151367
"45590",16,3.24338085771777
"45591",16,3.49145879681711
"45592",16,3.64680003042883
"45593",16,4.01339031908944
"45594",16,5.60761179485906
"45595",16,1.99654996965856
"45596",16,2.00572946415125
"45597",16,11.8761130525785
"45598",16,4.84863454427623
"45599",16,5.59063708159908
"45600",16,5.83117003400164
"63801",16,5.08693534752101
"63802",16,7.16298630461898
"63803",16,12.5944920758316
"63804",16,3.23720644451638
"63805",16,9.66761130952992
"63806",16,1.71214412452333
"63807",16,15.7223541492475
"63808",16,5.60972771262522
"63809",16,5.00097853428444
"63810",16,16.6588872573098
"63811",16,1.39236354862547
"63812",16,15.8130841659476
"63813",16,12.8881939251217
"63814",16,2.48575182344233
"63815",16,12.1775623551141
"63816",16,6.1498676022194
"63817",16,2.05517729416833
"63818",16,4.41283749876157
"63819",16,1.73880446838659
"63820",16,2.02689708555004
"63821",16,6.0815022946942
"63822",16,7.45869221620953
"63823",16,13.9042536505096
"63824",16,6.83481655739456
"63825",16,3.74860174015705
"63826",16,9.85353665049019
"63827",16,17.5785126234694
"63828",16,4.539506669858
"63829",16,10.033396074018
"63830",16,7.60271788426713
"63831",16,8.30879258859324
"63832",16,3.02542932149704
"63833",16,11.2623843887017
"63834",16,9.42867220704404
"63835",16,1.63497243660276
"63836",16,2.65177858444375
"63837",16,8.26189354200113
"63838",16,11.9956388995724
"63839",16,14.3996217142191
"63840",16,6.5585735017749
"63841",16,8.92959615933153
"63842",16,0.995712864824446
"63843",16,8.63275096824131
"63844",16,2.79902268905451
"63845",16,4.1400821316975
"63846",16,1.41126569613309
"63847",16,2.45373140383291
"63848",16,9.74438904973675
"63849",16,2.14674305184967
"63850",16,4.60979910251604
"63851",16,9.48808404902402
"63852",16,7.36416984413868
"63853",16,4.15838762830829
"63854",16,3.64054151837066
"63855",16,3.17007206819528
"63856",16,10.1165737156058
"63857",16,7.18309443552123
"63858",16,6.82560279514747
"63859",16,14.3728077048701
"63860",16,2.7982304989885
"63861",16,1.86886301817947
"63862",16,5.45924247983297
"63863",16,3.79099992203557
"63864",16,13.1472685098906
"63865",16,3.61526304299441
"63866",16,3.62760916543507
"63867",16,6.28985201465342
"63868",16,3.04622077940598
"63869",16,5.61002021887976
"63870",16,5.67423600367902
"63871",16,14.2713134306906
"63872",16,3.03156559704682
"63873",16,1.8357762361639
"63874",16,14.1307399408511
"63875",16,3.12541329000765
"63876",16,6.27660042940803
"63877",16,5.91862386909921
"63878",16,1.71400483014008
"63879",16,6.80225205632952
"63880",16,5.53473711509596
"63881",16,0.991357208977293
"63882",16,4.95000508174362
"63883",16,3.04004816444839
"63884",16,10.4688148880253
"63885",16,14.4867898786541
"63886",16,6.27222772126835
"63887",16,12.2277417802785
"63888",16,9.86224733006024
"63889",16,5.96644553386125
"63890",16,4.49765777424564
"63891",16,8.54971544578485
"63892",16,2.03257426599159
"63893",16,9.28288257930819
"63894",16,5.23026325805975
"63895",16,2.63398335320345
"63896",16,5.94917753269152
"63897",16,3.20312761750112
"63898",16,8.4966274725851
"63899",16,8.36678749214917
"63900",16,2.88103864816528
"64701",16,4.01833504757154
"64702",16,14.6930280791812
"64703",16,3.65881056356544
"64704",16,8.26057137456724
"64705",16,1.8662838056014
"64706",16,5.10500027186715
"64707",16,3.33825817725973
"64708",16,2.43079310855477
"64709",16,2.0083413368875
"64710",16,8.02692303754214
"64711",16,2.16400637116006
"64712",16,8.35007702325809
"64713",16,11.9404294656182
"64714",16,2.16796836662402
"64715",16,7.15048584711279
"64716",16,8.92779309270054
"64717",16,9.89000059470082
"64718",16,4.47632162839739
"64719",16,7.7182543967355
"64720",16,3.0181989768328
"64721",16,0.942682106149146
"64722",16,6.5297197037892
"64723",16,12.2394510939953
"64724",16,2.29445695754846
"64725",16,9.17723250426311
"64726",16,18.5107736553014
"64727",16,6.64052622910804
"64728",16,10.1927590010427
"64729",16,3.6399381309654
"64730",16,2.48155916534683
"64731",16,4.57733608750989
"64732",16,8.75773679644666
"64733",16,12.8477555488303
"64734",16,3.7816673759142
"64735",16,19.485838514573
"64736",16,3.48076582857247
"64737",16,6.09518535734913
"64738",16,6.26870179378814
"64739",16,6.13449808058795
"64740",16,3.72877004071538
"64741",16,9.84565808953159
"64742",16,6.24598444208638
"64743",16,1.04344906503272
"64744",16,13.8240901695886
"64745",16,8.3903436649296
"64746",16,3.80276581868695
"64747",16,3.54331636171731
"64748",16,13.9910983701785
"64749",16,2.80339123076813
"64750",16,6.63292181315464
"64751",16,1.9167266600401
"64752",16,2.45023480381348
"64753",16,4.51699877543025
"64754",16,6.45534090091206
"64755",16,6.8144413772064
"64756",16,1.58858269315633
"64757",16,2.65991810602024
"64758",16,1.97909837682513
"64759",16,1.11196195432572
"64760",16,5.29872688229645
"64761",16,3.36602616919286
"64762",16,6.2267666584693
"64763",16,1.76226366400995
"64764",16,7.1884083451392
"64765",16,3.68695966109146
"64766",16,3.95649633895813
"64767",16,15.873578717031
"64768",16,11.7833228913265
"64769",16,3.80851706323176
"64770",16,2.86024819858702
"64771",16,11.679986331158
"64772",16,6.45526404013645
"64773",16,14.5420081625034
"64774",16,2.71879470856557
"64775",16,5.11949344939612
"64776",16,1.19760201404087
"64777",16,13.9531646127302
"64778",16,3.99155581221263
"64779",16,2.79145009236804
"64780",16,6.11960687295393
"64781",16,5.63233836098769
"64782",16,3.70019152614148
"64783",16,6.32303744487142
"64784",16,0.590121897616468
"64785",16,5.69070596388165
"64786",16,4.17864233482171
"64787",16,9.3381352547748
"64788",16,7.27982393425126
"64789",16,2.52858030931947
"64790",16,4.76389193122116
"64791",16,12.8396113647856
"64792",16,3.07899081261867
"64793",16,3.89855695645584
"64794",16,3.99171576151074
"64795",16,2.92061849865353
"64796",16,13.3231503006761
"64797",16,2.93650357386711
"64798",16,4.95945836529829
"64799",16,9.56712622768555
"64800",16,1.93300312959332
"74601",16,1.3353279783548
"74602",16,1.66245052039827
"74603",16,3.06150945284179
"74604",16,5.31989763465483
"74605",16,4.70035928559395
"74606",16,9.5970582295806
"74607",16,1.34533175587604
"74608",16,7.42241629250898
"74609",16,3.38329120249992
"74610",16,11.0645440087469
"74611",16,3.30315052315105
"74612",16,6.87831900933512
"74613",16,8.86366352668853
"74614",16,5.47219267031934
"74615",16,1.15507263969217
"74616",16,2.5115511045631
"74617",16,13.6504851310482
"74618",16,3.21255914247341
"74619",16,3.41135118498142
"74620",16,6.34846232168222
"74621",16,6.60623339440578
"74622",16,3.50082528473812
"74623",16,5.02888576380334
"74624",16,3.46510359009454
"74625",16,3.4915101809208
"74626",16,7.88164306934264
"74627",16,1.96267754489361
"74628",16,8.9138815531144
"74629",16,4.53927875735401
"74630",16,3.99720794626258
"74631",16,5.30588780730726
"74632",16,2.62795551693828
"74633",16,15.5611522074521
"74634",16,3.77217235079311
"74635",16,3.3705778885638
"74636",16,6.59104564209377
"74637",16,1.28276449248514
"74638",16,5.82572176806119
"74639",16,4.77864146348763
"74640",16,1.42154341649462
