"","age","HI"
"101",1,3.82450015215935e-07
"102",1,0.0127246971149111
"103",1,0.000527867810922275
"104",1,5.83125362681429e-08
"105",1,0.801589105718596
"106",1,0.0359245337849989
"107",1,0.130237239135501
"108",1,0.0042260236390342
"109",1,0.29504806567792
"110",1,0.720447405099994
"111",1,0.0043575780668022
"112",1,3.33088129510104e-05
"113",1,3.01508364479925e-06
"114",1,0.205507442133479
"115",1,1.87107318778825e-06
"116",1,0.00588075193924359
"117",1,0.0228385023726287
"118",1,0.0206275605242551
"119",1,0.494757020815951
"120",1,0.17557724918341
"121",1,1.16935574320137e-07
"122",1,0.000437122630657331
"123",1,0.0693973970969462
"124",1,0.00332408266915043
"125",1,0.0151151379663277
"126",1,0.123107479122119
"127",1,0.0228275586243043
"128",1,0.0289105184978244
"129",1,2.27800897015751e-07
"130",1,0.789112159417661
"131",1,3.09356567065191
"132",1,0.014505687990093
"133",1,2.60845951615649e-07
"134",1,0.15985092592129
"135",1,0.0797292741754054
"136",1,0.0481049159974055
"137",1,1.77247893361411e-08
"138",1,5.121071001709e-08
"139",1,0.00136242375684757
"140",1,0.00147555384877458
"141",1,0.330691185499717
"142",1,0.0154849716778469
"143",1,0.202635785756316
"144",1,1.68203314340861e-05
"145",1,0.595849453289264
"146",1,0.0372564862297956
"147",1,4.73519632558969e-10
"148",1,0.00881214992908699
"149",1,0.00186047150234614
"150",1,0.214283750297143
"151",1,0.0005768008884666
"152",1,0.000909984201488113
"153",1,0.00102624959644355
"154",1,1.18217198191706e-06
"155",1,0.000812998130260798
"156",1,0.841378533519834
"157",1,1.08389972279696e-08
"158",1,0.421649167889571
"159",1,0.000115580096196003
"160",1,0.0044386863047207
"161",1,3.15613811970675e-07
"162",1,0.121692573128306
"163",1,0.117151154759954
"164",1,1.63851800025799
"165",1,0.0416870218693952
"166",1,0.0076809836971006
"167",1,0.0318539108274704
"168",1,0.394369266343612
"169",1,0.027330251184067
"170",1,3.62932195095892e-06
"171",1,0.000549771222242904
"172",1,9.18234051023462e-07
"173",1,0.00978293565118957
"174",1,0.458917907499234
"175",1,0.087513548711534
"176",1,1.85967528636454e-05
"177",1,0.00270012565599636
"178",1,0.518682324709523
"179",1,0.000360291180545255
"180",1,0.250416238774998
"181",1,0.634793745838779
"182",1,0.000157288524652438
"183",1,4.68970925846438e-07
"184",1,1.55264643838483
"185",1,2.51459473519515e-06
"186",1,0.00842327700614163
