"","age","HI"
"26601",16,20.1130684357368
"26602",16,24.3350907722332
"26603",16,27.7990132587467
"26604",16,13.5368429678944
"26605",16,17.562323468343
"26606",16,16.929142018201
"26607",16,14.3972552391274
"26608",16,15.7136680004945
"26609",16,12.1159653407302
"26610",16,15.0124803781967
"26611",16,13.5049474743395
"26612",16,22.2231681326628
"26613",16,5.67835292925108
"26614",16,20.8581425588273
"26615",16,10.6008663215167
"26616",16,14.1629584794867
"26617",16,14.514370199998
"26618",16,39.147384376692
"26619",16,12.4117025317373
"26620",16,12.8069877681524
"26621",16,20.5202155390483
"26622",16,16.9226839261025
"26623",16,8.8569410629992
"26624",16,11.8323120108376
"26625",16,7.73435198931311
"26626",16,18.8419917372024
"26627",16,25.1156907750755
"26628",16,14.3603904859191
"26629",16,11.9148685482871
"26630",16,9.83124430420058
"26631",16,25.7738372085859
"26632",16,13.041705456783
"26633",16,14.8121970414934
"26634",16,9.76118209446825
"26635",16,15.6535739122747
"26636",16,7.62527938144458
"26637",16,19.9154012832106
"26638",16,9.55091429034612
"26639",16,14.1823490649036
"26640",16,24.2869219529
"26641",16,24.8022524848113
"26642",16,20.289374425573
"26643",16,18.9413473351187
"26644",16,27.6715206779817
"26645",16,25.0323839834054
"26646",16,11.9468074217723
"26647",16,16.1373577764657
"26648",16,17.2672895172445
"26649",16,13.063711693718
"26650",16,26.1465784564536
"26651",16,12.3675421190416
"26652",16,11.6771968359121
"26653",16,31.8189071272089
"26654",16,23.4066651981622
"26655",16,11.2653455467796
"26656",16,8.56154870710604
"26657",16,13.7723327980951
"26658",16,12.0976226548771
"26659",16,17.6062028724994
"26660",16,27.1240501782776
"26661",16,18.2346350270583
"26662",16,14.9506178492483
"26663",16,16.5003174142361
"26664",16,15.1531465649217
"26665",16,10.3820694218118
"26666",16,12.2768791744058
"26667",16,16.9653245150681
"26668",16,23.9698387586664
"26669",16,12.9978981492768
"26670",16,21.1903774041041
"26671",16,24.3416388371955
"26672",16,23.3232650232343
"26673",16,25.9942063615031
"26674",16,21.6292174031842
"26675",16,16.5282226764911
"26676",16,13.8705917710206
"26677",16,11.3626506012208
"26678",16,17.7100379131381
"26679",16,33.8387003403988
"26680",16,17.5489780341885
"26681",16,20.6055135664112
"26682",16,11.4051961263912
"26683",16,21.6902782671153
"26684",16,22.6031607365296
"26685",16,24.9491366023493
"26686",16,23.8132595128071
"26687",16,20.6003432700973
"26688",16,18.2281552405886
"26689",16,20.2683401160591
"26690",16,27.8898759797814
"26691",16,15.0023380592111
"26692",16,14.4200164622011
"26693",16,13.3850365532457
"26694",16,16.1765599356038
"26695",16,17.7741573891039
"26696",16,13.8379020069202
"26697",16,15.3600921730179
"26698",16,25.9577329261872
"26699",16,13.2250353308058
"26700",16,13.1670915757537
"801",17,12.9756109625017
"802",17,22.3381920004448
"803",17,24.8443188164145
"804",17,18.1564311197627
"805",17,17.3156013388205
"806",17,16.0017611579411
"807",17,35.568427720805
"808",17,18.1566979256905
"809",17,15.5332839131319
"810",17,6.6360507814729
"811",17,9.34741433542764
"812",17,15.9899884177362
"813",17,17.7063489466242
"814",17,18.1603246463887
"815",17,22.070738360911
"816",17,15.3342993243568
"817",17,25.396843096471
"818",17,11.7987408142177
"819",17,10.636581240571
"820",17,10.5578350902625
"821",17,21.4543678944998
"822",17,15.9598686386372
"823",17,21.8220880663128
"824",17,14.9339521126509
"825",17,13.2885899891066
"826",17,14.4027659701901
"827",17,8.42220444958489
"828",17,10.7869943785889
"829",17,9.77427058399803
"830",17,23.9850466619421
"831",17,13.2625705968561
"832",17,21.8192942463019
"833",17,28.2819284660559
"834",17,15.3474150486309
"835",17,18.2060117490787
"836",17,8.73840329863507
"837",17,12.2450180789529
"838",17,16.7778057154342
"839",17,18.3055684283841
"840",17,12.509715617128
"841",17,42.8154604805385
"842",17,13.9433537621526
"843",17,16.826243087153
"844",17,20.7559584769
"845",17,16.2895221125882
"846",17,13.0433527661792
"847",17,23.9079555925156
"848",17,29.2970272082266
"849",17,16.2680283954783
"850",17,20.1157735041233
"851",17,15.8769615422732
"852",17,23.6629218562988
"853",17,10.8395763274159
"854",17,37.637581784059
"855",17,13.2329608216185
"856",17,9.71492331578958
"857",17,14.4934319069415
"858",17,17.3317900988187
"859",17,29.3813510015514
"860",17,22.7898181930984
"861",17,17.305373896859
"862",17,9.96205760100856
"863",17,12.0374496131688
"864",17,15.5054370299402
"865",17,40.8638705241423
"866",17,8.39896529033985
"867",17,24.6510764258788
"868",17,13.601837217724
"869",17,29.8276799898473
"870",17,10.9062773171041
"871",17,17.3126097845252
"872",17,11.0637300388303
"873",17,22.7272540388652
"874",17,27.9543736535482
"875",17,33.0050354251564
"876",17,21.8828996189376
"877",17,31.7686040141094
"878",17,25.6868622282534
"879",17,15.6815118755258
"880",17,19.5110579993401
"881",17,11.585597299131
"882",17,15.3837296320195
"883",17,25.4546596088137
"884",17,19.9652061598633
"885",17,19.3739898810266
"886",17,11.3120608917729
"887",17,13.2282779433034
"888",17,12.4862341407491
"889",17,18.9479157039632
"890",17,11.508378065071
"891",17,20.1141462000593
"892",17,10.9964841365409
"893",17,31.6026399297312
"894",17,19.3964491732657
"895",17,12.7759997295898
"896",17,17.9284673851812
"897",17,14.4854250098251
"898",17,18.7846353161621
"899",17,17.9444665153743
"900",17,11.4106497492699
"8801",18,14.7552724648719
"8802",18,34.4996186747974
"8803",18,14.0131588569894
"8804",18,13.2977819100214
"8805",18,19.504002550637
"8806",18,15.4483634430496
"8807",18,19.291055253806
"8808",18,21.4208463761399
"8809",18,43.9785475476228
"8810",18,25.2125311386639
"8811",18,22.757728440044
"8812",18,18.1238413934892
"8813",18,14.0695921820605
"8814",18,16.530112222192
"8815",18,11.1960984283131
"8816",18,21.7237366170688
"8817",18,20.3593921991306
"8818",18,25.7170524121622
"8819",18,11.3189660637331
"8820",18,14.7775912586322
"8821",18,11.430210062679
"8822",18,15.050427932197
"8823",18,17.5187135263937
"8824",18,21.8613618370273
"8825",18,18.0773304432307
"8826",18,12.9884055975506
"8827",18,15.7211844128531
"8828",18,11.4820455145532
"8829",18,18.7881629229728
"8830",18,19.9208813870776
"8831",18,10.3358470988166
"8832",18,21.3568418096938
"8833",18,22.6940416297681
"8834",18,20.5092742129295
"8835",18,22.2378974524689
"8836",18,11.5598992977905
"8837",18,11.7694805155656
"8838",18,26.0911336574718
"8839",18,21.0775409471455
"8840",18,14.545976441453
"8841",18,20.1205538064717
"8842",18,31.0221473208652
