"","age","HI"
"59701",19,69.34106985291
"59702",19,57.5283476095872
"59703",19,77.3304010663154
"59704",19,95.3499871431817
"59705",19,35.6593364966475
"59706",19,111.394095838962
"59707",19,146.470830986405
"59708",19,78.4122257369601
"59709",19,44.8376520813117
"59710",19,40.4102412188116
"59711",19,77.3414122335215
"59712",19,90.2653299560803
"59713",19,93.9770003474246
"59714",19,85.6651298268094
"59715",19,97.0924213402411
"59716",19,88.6820264435151
"59717",19,92.212354943608
"59718",19,64.0986951805682
"59719",19,100.89295491832
"59720",19,77.9066677835194
"59721",19,80.2961755988066
"59722",19,99.0899355711561
"59723",19,64.8316674034467
"59724",19,101.278775856976
"59725",19,103.952142691524
"59726",19,70.2589664045064
"59727",19,81.6163569372038
"59728",19,70.6982771393076
"59729",19,54.4092142672598
"59730",19,52.8541342701395
"59731",19,96.9114747089396
"59732",19,67.6565510948814
"59733",19,92.8657369538195
"59734",19,108.785681394908
"59735",19,96.2841952958266
"59736",19,90.1044397657687
"59737",19,79.6776099015093
"59738",19,72.5750088941554
"59739",19,129.82671815018
"59740",19,65.5938705927809
"59741",19,59.3711126954825
"59742",19,85.968006501287
"59743",19,75.7608182158958
"59744",19,107.785010329648
"59745",19,73.0382215644659
"59746",19,104.445554169914
"59747",19,85.5075950472965
"59748",19,65.5276451147853
"59749",19,47.0257016218295
"59750",19,51.8131116560685
"59751",19,125.577259695691
"59752",19,75.9502188898853
"59753",19,141.603593207887
"59754",19,77.1994647881214
"59755",19,32.999430616558
"59756",19,115.312664419366
"59757",19,83.4065876974398
"59758",19,100.126278297889
"59759",19,68.3426481696476
"59760",19,115.618424575964
"59761",19,128.080674676191
"59762",19,83.3032296188507
"59763",19,98.4804350951273
"59764",19,99.9971290112942
"59765",19,89.394006745657
"59766",19,181.570707931423
"59767",19,75.35476659997
"59768",19,57.9814000241115
"59769",19,59.8389519388074
"59770",19,151.36349511613
"59771",19,149.119230568147
"59772",19,55.8131939405771
"59773",19,64.0343061420208
"59774",19,43.9463066341737
"59775",19,58.1699730099497
"59776",19,96.7410416921368
"59777",19,56.1352398701899
"59778",19,95.3819299821314
"59779",19,46.2717235408843
"59780",19,73.2510327392113
"59781",19,83.5070905727714
"59782",19,52.1253176839258
"59783",19,65.8547050144416
"59784",19,106.410932204222
"59785",19,56.7060242496274
"59786",19,28.7520037015869
"59787",19,92.6948388506622
"59788",19,82.0438946103272
"59789",19,73.5616125570187
"59790",19,64.3012300467614
"59791",19,66.3081141536248
"59792",19,74.5025204069355
"59793",19,82.4678318552197
"59794",19,67.7572590950489
"59795",19,71.1343832796649
"59796",19,105.94644999149
"59797",19,56.3311632368333
"59798",19,62.6336527359317
"59799",19,78.0069428538972
"59800",19,147.677466704163
"63601",19,90.8334638565521
"63602",19,122.170357307061
"63603",19,133.090704936995
"63604",19,114.029994662892
"63605",19,50.4112593951467
"63606",19,32.2235069988746
"63607",19,88.5970691760968
"63608",19,45.2636190418144
"63609",19,95.3313036744972
"63610",19,50.0132795894604
"63611",19,149.25624413065
"63612",19,90.8571074748341
"63613",19,68.8490346467477
"63614",19,71.2812518154777
"63615",19,134.310935878032
"63616",19,64.3973992968541
"63617",19,113.392425003161
"63618",19,62.8596043041081
"63619",19,12.3762882146926
"63620",19,88.430778257629
"63621",19,71.7371383624209
"63622",19,47.9012997211522
"63623",19,122.439124780248
"63624",19,56.0951454724055
"63625",19,111.725252938146
"63626",19,90.7400081879654
"63627",19,113.37149086523
"63628",19,45.9784487843934
"63629",19,150.511776298352
"63630",19,107.374064370668
"63631",19,48.8186313772411
"63632",19,33.5140075601575
"63633",19,75.3393136421982
"63634",19,88.5637525731207
"63635",19,79.1120727890078
"63636",19,59.2151183976206
"63637",19,36.0246902280763
"63638",19,93.3425312984426
"63639",19,81.7697270564268
"63640",19,38.5976126887759
"63641",19,65.1180618222158
"63642",19,72.7273306156675
"63643",19,43.7314329242836
"63644",19,68.6385108604697
"63645",19,68.8978067078755
"63646",19,58.3316939129026
"63647",19,152.109458342207
"63648",19,99.4623338239634
"63649",19,73.2871283601764
"63650",19,128.479171512379
"63651",19,70.0342148094891
"63652",19,68.4141685138658
"63653",19,78.8668043733578
"63654",19,89.3818729019723
"63655",19,75.6057796071249
"63656",19,63.5384914825024
"63657",19,99.2361369229103
"63658",19,80.612668606549
"63659",19,90.493546747665
"63660",19,134.801248833175
"63661",19,60.6634902939144
"63662",19,72.5591431201909
"63663",19,117.832427857197
"63664",19,74.8538622661568
"63665",19,46.4175353693742
"63666",19,56.920784704601
"63667",19,97.6767325727804
"63668",19,37.9507528830267
"63669",19,31.6649441687334
"63670",19,16.8173495648127
"63671",19,96.1969700831301
"63672",19,94.2356106410012
"63673",19,97.1231974380793
"63674",19,75.2947310738283
"63675",19,65.6629731982382
"63676",19,72.6051014827685
"63677",19,125.497022074184
"63678",19,37.9091299513497
"63679",19,80.1079760366144
"63680",19,84.8198905598352
"63681",19,121.17375164908
"63682",19,57.8111651919689
"63683",19,59.6470782552547
"63684",19,102.878708351211
"63685",19,67.2779412429939
"63686",19,85.9303508606286
"63687",19,94.2131607286994
"63688",19,109.370516042442
"63689",19,104.222679916106
"63690",19,96.6550945039257
"63691",19,142.741098401387
"63692",19,76.5412265109919
"63693",19,92.1960994125302
"63694",19,90.6190846060763
"63695",19,87.6940979640494
"63696",19,96.6533274659241
"63697",19,102.634985933335
"63698",19,161.47284169739
"63699",19,67.4378059466334
"63700",19,58.0616014245528
"12401",20,75.8539400835799
"12402",20,166.922926126098
"12403",20,77.3134010530866
"12404",20,92.618301984104
"12405",20,56.620746761924
"12406",20,155.105390707384
"12407",20,130.028725537883
"12408",20,115.041349391407
"12409",20,170.580555722047
"12410",20,75.1722949204901
"12411",20,78.88710188229
"12412",20,68.0994898700173
"12413",20,112.854829553573
"12414",20,44.7393215784463
"12415",20,95.8655353403884
"12416",20,67.5081775167351
"12417",20,61.0785794445342
"12418",20,70.2812817925242
"12419",20,75.868913409727
"12420",20,149.757336908253
"12421",20,85.2753433269258
"12422",20,44.0218725877596
"12423",20,75.1108323544036
"12424",20,161.452630044433
"12425",20,87.9197010829916
"12426",20,85.8226464501387
"12427",20,31.1407514728301
"12428",20,58.4523063672343
"12429",20,103.028783524872
"12430",20,58.3134890936334
"12431",20,116.268091365005
"12432",20,57.3575407158629
"12433",20,50.7669033002468
"12434",20,114.20289241147
"12435",20,60.6827847545194
"12436",20,102.625449509749
"12437",20,131.145075178913
"12438",20,94.8559251996423
"12439",20,53.8545401640217
"12440",20,50.4773725681536
"12441",20,51.6103282887324
"12442",20,60.5503901017481
"12443",20,96.3418553584712
"12444",20,69.2813685567498
"12445",20,84.9076570661495
"12446",20,86.8600602952998
"12447",20,68.2329141450511
"12448",20,151.096050664011
"12449",20,76.6120612622245
"12450",20,46.0352543870555
"12451",20,85.4235945629374
"12452",20,96.63671177084
"12453",20,75.0181141265328
"12454",20,55.7544147162814
"12455",20,49.2436615993447
"12456",20,44.9453843505613
"12457",20,25.3980715201387
"12458",20,111.837520428646
"12459",20,54.9810724542965
"12460",20,98.4772191379887
"12461",20,101.500914798725
"12462",20,64.7287123137873
"12463",20,89.2576723292973
"12464",20,46.6453812328656
"12465",20,135.360019853715
"12466",20,89.6992517771567
"12467",20,59.8259575634984
"12468",20,111.288083592105
"12469",20,94.899711729788
"12470",20,64.8620169113179
"12471",20,129.409441601145
"12472",20,127.058166962404
"12473",20,130.847791402327
"12474",20,32.7332632891673
"12475",20,84.9311958655485
"12476",20,81.4739705624242
"12477",20,60.5821580068579
"12478",20,88.6135937438264
"12479",20,83.9781411999277
"12480",20,64.8128258568871
"12481",20,53.1445282752419
"12482",20,79.4890882003453
"12483",20,69.1293745861721
"12484",20,186.372979436332
"12485",20,113.731791308234
"12486",20,68.4356975596649
"12487",20,88.9076833777974
"12488",20,112.901413454405
"12489",20,64.0382447599742
"12490",20,72.84001874729
"12491",20,98.488845546094
"12492",20,127.33364389065
"12493",20,77.7465912559482
"12494",20,151.629245781679
"12495",20,98.112603445383
"12496",20,38.6837969241314
"12497",20,89.2220710377082
"12498",20,48.9841565529316
"12499",20,83.1646033848565
"12500",20,74.5575364530698
"18901",20,38.8879927619016
"18902",20,75.9315702474174
"18903",20,48.4294015747242
"18904",20,82.1463527330571
"18905",20,94.7693730696501
"18906",20,91.0007926504086
"18907",20,78.1792792883865
"18908",20,90.8921173593352
"18909",20,72.884909753045
"18910",20,44.1231090068484
"18911",20,39.0261501115389
"18912",20,38.3214178197875
"18913",20,79.8355646206739
"18914",20,53.2403601443676
"18915",20,75.0672269127139
"18916",20,35.5898242907221
"18917",20,38.575033374361
"18918",20,64.7203723402255
"18919",20,36.3466415000038
"18920",20,120.309488233028
"18921",20,41.9379038472912
"18922",20,65.1726900629944
"18923",20,88.9977797055408
"18924",20,63.5430839054587
"18925",20,50.0470489485204
"18926",20,62.5587439518816
"18927",20,105.224374998169
"18928",20,65.8015529580881
"18929",20,51.1279551193434
"18930",20,76.1440830403045
"18931",20,45.0119242244253
"18932",20,95.4000250180271
"18933",20,46.9427595192457
"18934",20,124.713885578028
"18935",20,70.9281908935927
"18936",20,51.0039349472513
"18937",20,85.3704793901532
"18938",20,70.0269265294391
"18939",20,51.6827667660186
"18940",20,93.1846916522662
"18941",20,147.4400686991
"18942",20,81.8817859863469
"18943",20,57.6973787813025
"18944",20,60.7023145681493
"18945",20,96.9599428043284
"18946",20,72.381069815059
"18947",20,61.10312443475
"18948",20,104.31014466518
"18949",20,88.9021321103591
"18950",20,112.158792891787
"18951",20,23.2932623722626
"18952",20,148.938439483547
"18953",20,75.0932154617164
"18954",20,103.996945987429
"18955",20,95.1916853661443
"18956",20,57.5499994374833
"18957",20,61.5544457678583
"18958",20,152.355913128661
"18959",20,72.278065773111
"18960",20,76.1625992773281
"18961",20,117.533928593057
"18962",20,47.7661987254889
"18963",20,43.9116320174288
"18964",20,50.9627720661158
"18965",20,49.7659518914132
"18966",20,57.122231727178
"18967",20,60.0059619026587
"18968",20,103.038404799648
"18969",20,123.561119329633
"18970",20,80.8683366395183
"18971",20,89.9765266098873
"18972",20,157.574944842743
"18973",20,99.259406128784
"18974",20,82.3875342630644
"18975",20,54.1687575963591
"18976",20,137.766618150808
"18977",20,63.3742139604195
"18978",20,82.0057793358701
"18979",20,62.3311635150331
"18980",20,65.6369990907882
"18981",20,70.4706162780273
"18982",20,93.437324213773
"18983",20,71.9836984273188
"18984",20,73.5921014477934
"18985",20,111.011358685061
"18986",20,89.1259907366027
"18987",20,76.1491499210114
"18988",20,101.052071597561
"18989",20,62.72084519698
"18990",20,61.2006044308818
"18991",20,115.300169837933
"18992",20,94.3772332321749
"18993",20,102.800623936315
"18994",20,59.7392530316608
"18995",20,106.676379436877
"18996",20,94.1422338820315
"18997",20,51.9442804293656
"18998",20,89.061085597853
"18999",20,149.612862349846
"19000",20,50.423311774693
"31501",20,57.1942731731432
"31502",20,49.5064045055171
"31503",20,67.0356422347957
"31504",20,67.1849033679035
"31505",20,73.6766345711752
"31506",20,54.1826761558153
"31507",20,40.7665424368264
"31508",20,115.924763548839
"31509",20,99.2309842651145
"31510",20,86.1416246573039
"31511",20,71.3092449769292
"31512",20,101.829166938982
"31513",20,57.6447520599645
"31514",20,52.289780656145
"31515",20,99.0783889553744
"31516",20,105.424125090575
"31517",20,167.578871660167
"31518",20,80.385217449554
"31519",20,68.4563713483185
"31520",20,85.5718099786086
"31521",20,98.4047168295967
"31522",20,76.5131994720033
"31523",20,110.279402110623
"31524",20,134.682734873135
"31525",20,82.3964951197782
"31526",20,75.8592866747778
"31527",20,122.979476649528
"31528",20,48.0962638472776
"31529",20,112.233651457538
"31530",20,71.3450994281997
"31531",20,82.0737052689887
"31532",20,118.624706409336
"31533",20,50.7950351360191
"31534",20,72.1016931610958
"31535",20,55.0440989141173
"31536",20,172.479747385209
"31537",20,61.6614049390498
"31538",20,60.2438210120047
"31539",20,61.3284785267581
"31540",20,77.5355012259953
"31541",20,60.8596960939392
"31542",20,72.1624462990965
"31543",20,83.8706987799976
"31544",20,41.5139940607149
"31545",20,80.6229136291369
"31546",20,56.5398768847125
"31547",20,38.6572154777778
"31548",20,50.5601233057498
"31549",20,72.5920891723306
"31550",20,32.389115658496
"31551",20,36.693567811694
"31552",20,112.968042572854
"31553",20,102.907205928869
"31554",20,94.5930057916453
"31555",20,63.638765161549
"31556",20,97.3477263139525
"31557",20,128.32839162973
"31558",20,103.478300417814
"31559",20,68.6371797881331
