"","age","HI"
"901",0,348.206880258186
"902",0,633.747111340222
"903",0,1240.0055297634
"904",0,946.644361471313
"905",0,382.862774524808
"906",0,831.509365643046
"907",0,526.365973302479
"908",0,634.320929009751
"909",0,620.778624497326
"910",0,1911.79041907384
"911",0,276.856581245311
"912",0,570.385942002766
"913",0,193.0620146689
"914",0,737.105649054541
"915",0,952.295961086193
"916",0,1129.93647642577
"917",0,176.310749574689
"918",0,672.4667906722
"919",0,1213.21318068388
"920",0,430.825386014544
"921",0,481.565965905455
"922",0,529.797518992263
"923",0,655.890228856871
"924",0,766.173679249277
"925",0,1061.84905666921
"926",0,513.165060652143
"927",0,600.08433217231
"928",0,1838.15544385982
"929",0,678.924411587519
"930",0,597.693573064519
"931",0,252.163867688885
"932",0,541.167962714093
"933",0,479.153129604855
"934",0,537.131674925305
"935",0,393.627041726913
"936",0,369.593760995538
"937",0,362.523302563257
"938",0,480.945966398342
"939",0,1088.2142703841
"940",0,930.066793472453
"941",0,443.936584024743
"942",0,204.635087831145
"943",0,337.72043949099
"944",0,420.457102823785
"945",0,571.214694530577
"946",0,374.706329456809
"947",0,1474.61322344089
"948",0,465.945316911772
"949",0,272.198972225553
"950",0,500.561033625681
"951",0,307.697824608009
"952",0,587.431029719134
"953",0,612.074333145894
"954",0,652.657961508927
"955",0,212.855306309337
"956",0,607.903648730864
"957",0,637.376504111306
"958",0,240.490210783782
"959",0,887.524372535812
"960",0,814.099265486333
"961",0,1687.70462917819
"962",0,587.602073496983
"963",0,554.078471264719
"964",0,569.0666457189
"965",0,560.960675431945
"966",0,184.994372086687
"967",0,206.508172926663
"968",0,518.181034525038
"969",0,392.376615203859
"970",0,556.46152424513
"971",0,156.688514674641
"972",0,229.463195839587
"973",0,290.874251252248
"974",0,901.269412978463
"975",0,291.386047098976
"976",0,346.574637729705
"977",0,564.003896045045
"978",0,453.166935551835
"979",0,584.394533757868
"980",0,1691.89939451365
"981",0,286.947331510439
"982",0,457.506123907516
"983",0,406.813243494187
"984",0,1166.93484767128
"985",0,352.584247840592
"986",0,516.906093798952
"987",0,815.324327063812
"988",0,298.282202298281
