"","age","HI"
"1",0,415.161385871337
"2",0,717.933268529032
"3",0,457.88695325306
"4",0,466.601241920951
"5",0,750.335052332192
"6",0,518.055108571445
"7",0,290.294024475107
"8",0,355.97810125791
"9",0,386.3987698914
"10",0,651.981196969538
"11",0,501.951338014128
"12",0,508.430525686095
"13",0,463.829960142372
"14",0,372.273501596212
"15",0,765.569825893289
"16",0,524.030791396907
"17",0,223.251947679876
"18",0,557.859314727318
"19",0,382.884626738234
"20",0,311.587893400756
"21",0,416.835916932149
"22",0,316.248030907323
"23",0,350.862966173294
"24",0,363.599380149999
"25",0,248.431483341268
"26",0,581.407496284929
"27",0,470.206803727634
"28",0,303.867909323459
"29",0,657.657381803615
"30",0,512.525898462017
"31",0,406.339097428344
"32",0,591.515900000955
"33",0,588.507140508707
"34",0,578.573316114274
"35",0,555.700409000046
"36",0,533.197653042088
"37",0,438.692342010351
"38",0,404.87208013639
"39",0,394.940307052028
"40",0,355.018263472761
"41",0,418.219830891275
"42",0,290.258794970339
"43",0,850.316227238706
"44",0,648.91865493534
"45",0,305.505839540847
"46",0,391.988036441134
"47",0,383.677373468787
"48",0,571.341164546027
"49",0,435.638519651153
"50",0,485.386462698387
"51",0,443.472004115768
"52",0,441.415424604554
"53",0,679.905001686567
"54",0,415.765508655626
"55",0,709.355451920833
"56",0,261.593533327988
"57",0,538.265493987449
"58",0,465.790656145576
"59",0,479.668401650259
"60",0,505.080045792172
"61",0,379.086130479353
"62",0,401.219352629174
"63",0,317.081279001488
"64",0,311.148439934676
"65",0,493.145909366217
"66",0,516.010820944345
"67",0,455.315064862263
"68",0,596.34489404139
"69",0,823.265331205502
"70",0,380.535277590236
"71",0,195.100368883343
"72",0,611.374527603922
"73",0,353.252036044448
"74",0,355.836737135762
"75",0,614.985450740074
"76",0,407.72987309758
"77",0,294.98386737589
"78",0,474.413413603529
"79",0,427.808961832328
"80",0,448.42687956896
"81",0,505.972836194912
"82",0,396.237714333879
"83",0,548.232439136051
"84",0,416.49084437652
"85",0,497.551741269447
"86",0,628.088187222614
"87",0,513.920855026921
"88",0,402.192442230838
"89",0,637.768920963072
"90",0,609.154642670159
"91",0,532.289895276304
"92",0,483.14903580673
"93",0,363.243274026142
"94",0,678.346996441066
"95",0,366.688202186879
"96",0,854.553980021215
"97",0,712.624503762665
"98",0,414.405123156414
"99",0,316.201369647217
"100",0,353.10538950701
"101",0,485.934466780531
"102",0,412.903036576794
"103",0,399.307186411043
"104",0,324.665004379841
"105",0,441.106293733174
"106",0,344.132218846424
"107",0,250.190940489914
"108",0,394.972599225615
"109",0,595.761446117946
"110",0,369.813101718581
"111",0,542.143981457993
"112",0,254.933730376533
"113",0,439.599043730872
"114",0,527.541593166977
"115",0,492.776809147732
"116",0,463.086282003313
"117",0,361.656450770473
"118",0,336.465540594988
"119",0,316.458251947263
"120",0,464.86584041416
"121",0,325.138745265685
"122",0,380.596159915864
"123",0,411.621581464068
"124",0,777.801593178929
"125",0,360.266765871117
"126",0,482.636993673717
"127",0,458.985164642791
"128",0,323.496776011343
"129",0,437.353118996661
"130",0,694.919350834205
"131",0,516.540258997437
"132",0,453.591464445424
"133",0,389.418183657565
"134",0,215.862234909955
"135",0,634.502603395364
"136",0,270.269647385755
"137",0,564.448787460437
"138",0,791.985527678957
"139",0,271.94266208319
"140",0,557.932161471576
"141",0,410.790872723908
"142",0,259.325679692552
"143",0,264.924685657944
"144",0,256.496930889113
"145",0,375.436250025153
"146",0,270.158481466223
"147",0,555.577756488384
"148",0,834.573130139438
"149",0,287.991222978776
"150",0,572.68710406755
"151",0,569.453858695044
"152",0,497.61754817237
"153",0,318.227835583952
"154",0,430.538295523269
"155",0,408.322122956146
"156",0,534.691769195655
"157",0,396.002262302035
"158",0,606.164577625125
"159",0,395.718846359474
"160",0,619.951720472582
"161",0,313.659438461738
"162",0,290.810136558977
"163",0,1123.56158737051
"164",0,390.155844577763
"165",0,492.322443851611
"166",0,546.922897766997
"167",0,381.467896899116
"168",0,527.126191656516
"169",0,503.393659085529
"170",0,417.192580372116
"171",0,457.119550940644
"172",0,442.678547704477
"173",0,841.028865672164
"174",0,349.359197052294
"175",0,308.477400820305
"176",0,453.088008825086
"177",0,494.227372799535
"178",0,514.135848208733
"179",0,384.750323678854
"180",0,312.086614872152
"181",0,659.453556751941
"182",0,399.026596655856
"183",0,334.614565471079
"184",0,414.325868978362
"185",0,419.7015529359
"186",0,630.51491786301
"187",0,459.985429113129
"188",0,566.871443327672
"189",0,379.474756171204
"190",0,479.440527643293
