"","age","HI"
"101",1,794.014342519406
"102",1,710.730475145135
"103",1,694.306084843871
"104",1,597.817745402419
"105",1,743.831819658227
"106",1,624.11388024878
"107",1,487.954095027066
"108",1,689.002041769659
"109",1,906.567226952362
"110",1,657.532172741181
"111",1,853.278865638957
"112",1,495.457511028453
"113",1,742.09430247855
"114",1,838.239901387879
"115",1,801.434264560171
"116",1,768.788840151825
"117",1,647.066503736595
"118",1,613.861884198491
"119",1,586.462783114302
"120",1,770.779119092214
"121",1,598.468200297324
"122",1,671.166093894861
"123",1,709.195872820544
"124",1,1069.11615062883
"125",1,645.269951065769
"126",1,790.416874927126
"127",1,764.185164565014
"128",1,596.211430861789
"129",1,739.498853712353
"130",1,998.206884140659
"131",1,826.749226811666
"132",1,758.094083423879
"133",1,682.156067759942
"134",1,431.157965283986
"135",1,943.355645434179
"136",1,519.203430642651
"137",1,875.802974603448
"138",1,1080.80331658877
"139",1,521.747966014385
"140",1,869.276604114433
"141",1,708.199586087858
"142",1,502.337274131073
"143",1,511.014637033869
"144",1,497.913661298998
"145",1,664.670100494515
"146",1,519.034043566968
"147",1,866.907789641833
"148",1,1115.17997147426
"149",1,545.724294814437
"150",1,883.99123772064
"151",1,880.785851844296
"152",1,806.647587304585
"153",1,588.925251788286
"154",1,731.575941714036
"155",1,705.231878475612
"156",1,845.633657777263
"157",1,690.265022230761
"158",1,916.579375705288
"159",1,689.917574424793
"160",1,929.695584361597
"161",1,582.552042495555
"162",1,549.857082818674
"163",1,1325.29423346602
"164",1,683.068481438818
"165",1,800.943404876119
"166",1,858.149458215219
"167",1,672.258539854065
"168",1,837.808564559549
"169",1,812.829913082556
"170",1,715.847484510903
"171",1,762.083048935623
"172",1,745.640614307734
"173",1,1120.30127002131
"174",1,631.028729814365
"175",1,575.258557624006
"176",1,757.523397413343
"177",1,802.999581725103
"178",1,824.218992202453
"179",1,676.359178007452
"180",1,580.345647719215
"181",1,966.361291728006
"182",1,693.963747515539
"183",1,611.36676682063
"184",1,712.431164642074
"185",1,718.826368386085
"186",1,939.630375082454
"187",1,765.310193537662
"188",1,878.218080825936
"189",1,669.7586497037
"190",1,786.915971897313
"191",1,698.020827905073
"192",1,766.94553671988
"193",1,606.661755093001
"194",1,542.075016811965
"195",1,1096.63150270052
"196",1,852.044470222073
"197",1,551.224833270718
"198",1,651.791872496709
"199",1,561.37872918185
"200",1,1133.03672178014
"1101",1,886.201527367243
"1102",1,600.180774030399
"1103",1,528.311044918454
"1104",1,777.876632150213
"1105",1,706.280643082009
"1106",1,592.499576145063
"1107",1,765.176259644222
"1108",1,540.664986942915
"1109",1,778.034763958122
"1110",1,649.589384651262
"1111",1,913.155733803853
