"","age","HI"
"2186",1,0.0822728046415102
"2187",1,0.0478386719323513
"2188",1,0.163060374475981
"2189",1,0.0383490425496178
"2190",1,0.193153855204745
"2191",1,0.119734061616946
"2192",1,0.0304399004067586
"2193",1,0.135021751012361
"2194",1,0.199393926743299
"2195",1,0.0535519415321524
"2196",1,0.142174404512332
"2197",1,0.124243946200943
"2198",1,0.0861294269495134
"2199",1,0.0396126987881384
"2200",1,0.150353534045557
"2201",1,0.0783152860522012
"2202",1,0.131572929096091
"2203",1,0.087721223794429
"2204",1,0.173634271384686
"2205",1,0.233723122312613
"2206",1,0.030272287436385
"2207",1,0.188399881338867
"2208",1,0.0582472385885729
"2209",1,0.0244593447699294
"2210",1,0.135718083819133
"2211",1,0.0229116397898317
"2212",1,0.09808203896017
"2213",1,0.0300148524679762
"2214",1,0.184591252328762
"2215",1,0.00120134133064513
"2216",1,0.143398853791789
"2217",1,0.00572786744962405
"2218",1,0.0321851260790442
"2219",1,0.113562166828492
"2220",1,0.0783727093614944
"2221",1,0.0523746259694833
"2222",1,0.157503235357901
"2223",1,0.252288292698223
"2224",1,0.135434608224973
"2225",1,0.118721286270176
"2226",1,0.0761465119518136
"2227",1,0.00735934921376982
"2228",1,1.53579114714078e-06
"2229",1,0.13004712053855
"2230",1,0.00446591228686788
"2231",1,0.176024121336474
"2232",1,0.104091175910366
"2233",1,0.0336720549410505
"2234",1,0.0521495478269693
"2235",1,0.169240870578995
"2236",1,0.0453599216436172
"2237",1,0.119671525320098
"2238",1,0.0524949566515182
"2239",1,0.0139502468916957
"2240",1,0.156517302770292
"2241",1,0.0107237871048104
"2242",1,0.0962738095207807
"2243",1,0.172224660480074
"2244",1,0.104140088672664
"2245",1,0.192898526998346
"2246",1,0.030403605692294
"2247",1,0.138248716647582
"2248",1,0.150787535830021
"2249",1,0.181719706918433
"2250",1,0.165734154315001
"2251",1,0.108624593712747
"2252",1,0.157194540354458
"2253",1,0.085027010706494
"2254",1,0.0807257716057429
"2255",1,0.168037442949231
"2256",1,0.0657988104427624
"2257",1,0.197641235085205
"2258",1,0.134995560711109
"2259",1,0.113510811140837
"2260",1,0.101517961985343
"2261",1,0.0638193270443944
"2262",1,0.166215440259853
"2263",1,0.0882034404561891
"2264",1,0.0480919657290487
"2265",1,0.152712454805982
"2266",1,0.148928159270559
"2267",1,0.0411143941239304
"2268",1,0.0809628542510435
"2269",1,0.0323662087287207
"2270",1,0.139872716443769
"2271",1,0.0958100668908425
"2272",1,0.128120841137159
"2273",1,1.05005471545253e-06
"2274",1,0.0832741862084953
"2275",1,0.041532333969647
"2276",1,0.130046117120874
"2277",1,0.0297919151462559
"2278",1,0.00911859107963552
"2279",1,0.112731350744329
"2280",1,0.0995242787958033
"2281",1,0.0509292469324518
"2282",1,0.0741962620232472
"2283",1,0.110445242598723
"2284",1,0.0119359245183513
"2285",1,0.0758745199647009
"2286",1,0.0883196195025848
"2287",1,0.0959618922876324
"2288",1,0.0412471999538978
"2289",1,0.0799191007788236
"2290",1,0.0907188244766311
"2291",1,0.121881400538717
"2292",1,0.134070606136765
"2293",1,0.0847662957481121
"2294",1,0.0328488953111168
"2295",1,0.0864621440594188
"2296",1,0.11074145395146
"2297",1,0.0976043713798995
"2298",1,0.0764297870109815
"2299",1,0.163864264320182
"2300",1,0.0102611464341328
"2761",1,0.148177314152933
"2762",1,0.162774915171848
"2763",1,0.127584138937463
"2764",1,0.00676155660733569
"2765",1,0.100943351874417
"2766",1,0.161523063245507
"2767",1,0.0766481964920441
"2768",1,0.199877570199774
"2769",1,0.0641178208368995
"2770",1,0.126428860879182
"2771",1,0.0987282097055447
"2772",1,0.113213234421526
"2773",1,0.00570855787621487
"2774",1,0.040298365696905
"2775",1,0.000223782978344573
"2776",1,0.00205747919483455
