"","age","HI"
"101",1,0.0378403414028563
"102",1,0.0344522092530259
"103",1,0.0405699581472134
"104",1,0.0269284141766259
"105",1,0.0581320087152242
"106",1,0.0497629839756801
"107",1,0.0289235933034152
"108",1,0.035133135647518
"109",1,0.0330434204962108
"110",1,0.048398799941834
"111",1,0.0318782248581241
"112",1,0.0469097524903922
"113",1,0.0190401324894119
"114",1,0.0410156764572334
"115",1,0.0561428146772134
"116",1,0.0477282254526404
"117",1,0.0573404220149049
"118",1,0.0140083560347457
"119",1,0.0371613353578235
"120",1,0.074421833530624
"121",1,0.0404799583000739
"122",1,0.0193524811478554
"123",1,0.0271383950729536
"124",1,0.0343921936172733
"125",1,0.0483760414988171
"126",1,0.0302236946888799
"127",1,0.0385286103019611
"128",1,0.0350005580410201
"129",1,0.0345749669308916
"130",1,0.0442326724473774
"131",1,0.0544576076483298
"132",1,0.0500886765347171
"133",1,0.0177510382919199
"134",1,0.0438150357491978
"135",1,0.0510206157483773
"136",1,0.0240378603790755
"137",1,0.0329607634491875
"138",1,0.0305962873506987
"139",1,0.0386101917455058
"140",1,0.0294836148101847
"141",1,0.0497173477972029
"142",1,0.0407593622922582
"143",1,0.0377854554423785
"144",1,0.0368735192426852
"145",1,0.0574870952891698
"146",1,0.0728311473600332
"147",1,0.0480203286591083
"148",1,0.0164237732886042
"149",1,0.039111784253275
"150",1,0.0405809958794345
"151",1,0.0692380938091898
"152",1,0.0381291274858985
"153",1,0.0479494917163624
"154",1,0.0137550127896186
"155",1,0.0716283650348309
"156",1,0.0411376674138095
"157",1,0.0413234894767407
"158",1,0.109651224594471
"159",1,0.00653471584032159
"160",1,0.0283825107360616
"161",1,0.0426573671068934
"162",1,0.0422244859746495
"163",1,0.0282868204259914
"164",1,0.0958221605196495
"165",1,0.0384695027814014
"166",1,0.0241126368504162
"167",1,0.030605176903113
"168",1,0.081940356614853
"169",1,0.0243780166719604
"170",1,0.0219278731829369
"171",1,0.0567806572807822
"172",1,0.0315385551962808
"173",1,0.0331816887957632
"174",1,0.0495772351828112
"175",1,0.056961156717609
"176",1,0.0509431960633588
"177",1,0.0310871540699921
"178",1,0.0365209383357168
"179",1,0.0407292417645638
"180",1,0.068317386334671
"181",1,0.0454475537326443
"182",1,0.0332734389658146
"183",1,0.0250614827025351
"184",1,0.0492990296868163
"185",1,0.0518525005378564
"186",1,0.0235956370492189
"187",1,0.0280480991332274
"188",1,0.0224371983046315
"189",1,0.0376799973451137
"190",1,0.0320360869760062
"191",1,0.0192301101191161
"192",1,0.0630039923188702
"193",1,0.0359215396091679
"194",1,0.0330486734760099
"195",1,0.0529328277996293
"196",1,0.0559464637887068
"197",1,0.0314153298699141
"198",1,0.0186220296760001
"199",1,0.0250304489338692
"200",1,0.0276723274825073
"601",1,0.0832579726298524
"602",1,0.0397984232017124
"603",1,0.0258580621197398
"604",1,0.0450832123996571
"605",1,0.0541533256213495
"606",1,0.0453455475313272
"607",1,0.0385293954696536
"608",1,0.0335042809003623
"609",1,0.040106685530274
"610",1,0.0368013220459614
"611",1,0.0675721862672765
"612",1,0.0292799223885295
"613",1,0.0656191658943203
"614",1,0.0218234719353603
"615",1,0.0391691852928933
"616",1,0.0333987021788601
"617",1,0.0410971080170206
"618",1,0.0263235231180763
"619",1,0.0368516227628875
"620",1,0.0153203755657754
"621",1,0.043326977268382
"622",1,0.0259688405509407
"623",1,0.0291752432332318
"624",1,0.0457222652051818
"625",1,0.049334708863187
"626",1,0.0661627327428492
"627",1,0.0418001326666044
"628",1,0.0426569941844791
"629",1,0.0282638266034959
"630",1,0.0476319870283796
"631",1,0.023383965474094
"632",1,0.0262641727540296
"633",1,0.0518744038046379
"634",1,0.0655322415178366
"635",1,0.021255695498946
"636",1,0.0658316061822518
"637",1,0.0950716228445317
"638",1,0.0397158485074459
"639",1,0.0238086236591715
"640",1,0.0113774870829607
"641",1,0.081367628818639
"642",1,0.0482768227012956
"643",1,0.0546062352410621
"644",1,0.0401265063663832
"645",1,0.0125804849916795
"646",1,0.0310085995061007
"647",1,0.0667577266645533
"648",1,0.0429699286966584
"649",1,0.0297563823937394
"650",1,0.0348247734444113
"651",1,0.0404094107700759
"652",1,0.0228078861463566
"653",1,0.0597532988565032
"654",1,0.0226772231493957
"655",1,0.0410658842565216
"656",1,0.0756261366805015
"657",1,0.0364665131906544
"658",1,0.0589603430405201
"659",1,0.063065478633601
"660",1,0.0448073640143847
"661",1,0.00762230395640166
"662",1,0.0117449448098994
"663",1,0.0478520771600286
"664",1,0.0308666586479117
"665",1,0.0429993576749854
"666",1,0.0442774910396342
"667",1,0.0488553288238087
"668",1,0.0309068131142506
"669",1,0.0624602611064327
"670",1,0.0097976112439544
"671",1,0.0316885115795171
"672",1,0.120951134955262
"673",1,0.0331624072276197
"674",1,0.0941728744031389
"675",1,0.0427031981655158
"676",1,0.0369849350416423
"677",1,0.0339213453056732
"678",1,0.036637504952019
"679",1,0.0425525502224159
"680",1,0.0395374250198879
"681",1,0.0547517426718105
"682",1,0.0191907089648459
"683",1,0.037503799401798
"684",1,0.0370921208417021
"685",1,0.0221135035076551
"686",1,0.0329759513658712
"687",1,0.0334145992763078
"688",1,0.0905499199631395
"689",1,0.0321945521054371
"690",1,0.0691901944497482
"691",1,0.0371094954618835
"692",1,0.0182856225809462
"693",1,0.0278177827641217
"694",1,0.0447439752796614
"695",1,0.0326450031836128
"696",1,0.0451875701700353
"697",1,0.0271795744248631
"698",1,0.0401537241636185
"699",1,0.0110430919834472
"700",1,0.0362971899653681
"701",1,0.0837461540950818
"702",1,0.0862196710786995
"703",1,0.0656006277499584
"704",1,0.0432869781552997
"705",1,0.0451065338729348
"706",1,0.0263401308196081
"707",1,0.0572549038572346
"708",1,0.045533739608526
"709",1,0.0549456189952576
"710",1,0.0374939735858011
"711",1,0.0529517045219939
"712",1,0.0171486586495335
"713",1,0.045370247993278
"714",1,0.0375657366603508
"715",1,0.0775896904265235
"716",1,0.0177706620265714
"717",1,0.0456991083404477
"718",1,0.0341051463096826
"719",1,0.0749493767354542
"720",1,0.0492440571103845
"721",1,0.0551465931992048
"722",1,0.0106046381311464
"723",1,0.0529913520638133
"724",1,0.0390770434649689
"725",1,0.0577869919633887
"726",1,0.03059570854289
"727",1,0.103785244470692
"728",1,0.0414529007392469
"729",1,0.0283546018284964
"730",1,0.0324717476753271
"731",1,0.0304488225344094
"732",1,0.0547151040115217
"733",1,0.0254918577618655
"734",1,0.029626674651743
"735",1,0.0743257940023126
"736",1,0.0452237520015665
"737",1,0.0285986553543773
"738",1,0.0396875959511066
"739",1,0.0232531299805528
"740",1,0.0217061810722649
"741",1,0.0597698228070529
"742",1,0.027371070008998
"743",1,0.0617043584471142
"744",1,0.0532280044778908
"745",1,0.0483561335348043
"746",1,0.044682474741805
"747",1,0.02762740670527
"748",1,0.0423386384752573
"749",1,0.031154616892894
"750",1,0.0410116851639016
"751",1,0.038430376307076
"752",1,0.0283593851539596
"753",1,0.0221993620565629
"754",1,0.0868031247487527
