"","age","HI"
"101",1,165.938139469518
"102",1,140.993627636961
"103",1,136.348450214212
"104",1,110.83013029963
"105",1,150.627826794815
"106",1,117.488722133451
"107",1,85.32688467033
"108",1,134.867345618428
"109",1,203.450250896287
"110",1,126.268859196208
"111",1,185.134887668831
"112",1,86.9526636372515
"113",1,150.113000520686
"114",1,180.147651339551
"115",1,168.274888440894
"116",1,158.135010652601
"117",1,123.480569982151
"118",1,114.866723670435
"119",1,108.022232002149
"120",1,158.742782629243
"121",1,110.992202231012
"122",1,129.954430241469
"123",1,140.55583095488
"124",1,265.70650714591
"125",1,123.00547964372
"126",1,164.812004559084
"127",1,156.734343277978
"128",1,110.430459232006
"129",1,149.345858893202
"130",1,237.343991020824
"131",1,176.390442981512
"132",1,154.892182370547
"133",1,132.96932088429
"134",1,73.552338797479
"135",1,216.688475595361
"136",1,92.2080391850824
"137",1,192.753361366756
"138",1,270.563798737109
"139",1,92.7812076433695
"140",1,190.527442732612
"141",1,140.272024531033
"142",1,88.4579660968851
"143",1,90.3766833710675
"144",1,87.48846033364
"145",1,128.19088316798
"146",1,92.1699531533207
"147",1,189.723254923781
"148",1,285.154672290229
"149",1,98.2779633408176
"150",1,195.567485150119
"151",1,194.463025481831
"152",1,169.928060190963
"153",1,108.627731232642
"154",1,147.018047830226
"155",1,139.428578126744
"156",1,182.589660496593
"157",1,135.219182555829
"158",1,207.004661838542
"159",1,135.122339459548
"160",1,211.715759620135
"161",1,107.064508690379
"162",1,99.2432045919432
"163",1,384.468712175272
"164",1,133.221397841829
"165",1,168.119717049472
"166",1,186.767116919755
"167",1,130.252358680264
"168",1,180.005780313465
"169",1,171.900674798948
"170",1,142.459070795336
"171",1,156.097167348967
"172",1,151.164851415322
"173",1,287.367373573405
"174",1,119.276119722123
"175",1,105.291100332322
"176",1,154.720230319007
"177",1,168.77027381133
"178",1,175.569293107671
"179",1,131.374142673376
"180",1,106.526277334454
"181",1,225.217087747098
"182",1,136.252576460396
"183",1,114.233630312217
"184",1,141.479718329828
"185",1,143.316188842976
"186",1,215.325628003216
"187",1,157.075968631011
"188",1,193.580901366042
"189",1,129.571169352281
"190",1,163.72036040441
"191",1,137.391268789401
"192",1,157.57332182775
"193",1,113.045172298319
"194",1,97.4299782017822
"195",1,277.225466612065
"196",1,184.722544551682
"197",1,99.5638019060119
"198",1,124.735136718355
"199",1,101.961792018551
"200",1,292.913950131246
"1101",1,196.331201966127
"1102",1,111.419555484738
"1103",1,94.2685722674044
"1104",1,160.921133068059
"1105",1,139.726312493248
"1106",1,109.510002127198
"1107",1,157.035275850751
"1108",1,97.1034125423314
"1109",1,160.969862062004
"1110",1,124.149489260218
"1111",1,205.785175420828
"1112",1,311.228978166472
"1113",1,112.229690033272
"1114",1,212.026521540844
"1115",1,197.791148682476
"1116",1,149.400031243329
"1117",1,131.583204434407
"1118",1,246.376339138249
"1119",1,74.9432699923232
"1120",1,123.375295326591
"1121",1,93.0232689258934
"1122",1,234.005985698165
"1123",1,143.621834596879
"1124",1,128.462260487896
"1125",1,378.988387385169
"1126",1,150.382841346267
"1127",1,132.022459869362
"1128",1,168.206559169231
"1129",1,88.581217905096
"1130",1,178.530172766505
"1131",1,148.140766093632
"1132",1,177.326834551888
"1133",1,109.632822559711
"1134",1,108.066159065993
"1135",1,121.265029151903
"1136",1,118.18030926149
"1137",1,227.578596831769
"1138",1,246.645159972147
"1139",1,145.226247826726
"1140",1,135.830777589137
"1141",1,137.19222213046
"1142",1,156.295314759777
"1143",1,157.690712532088
"1144",1,167.685737003687
"1145",1,119.055863844867
"1146",1,114.979444166612
"1147",1,220.910993855338
"1148",1,127.421917862331
"1149",1,168.37530597166
