"","age","HI"
"10701",19,1.52480958571386
"10702",19,1.6816875431405
"10703",19,2.70252263938883
"10704",19,3.04894450747352
"10705",19,1.07078924189937
"10706",19,4.96215398534388
"10707",19,1.85580522564747
"10708",19,2.29615777529977
"10709",19,2.44133960673862
"10710",19,2.19573939722094
"10711",19,2.04732083254447
"10712",19,2.51153324563015
"10713",19,3.68671533717859
"10714",19,3.60240155123729
"10715",19,1.63431061286483
"10716",19,2.13670318768377
"10717",19,4.01908854514833
"10718",19,3.81771818459494
"10719",19,1.8164608617691
"10720",19,4.14874842808473
"10721",19,1.83784508535717
"10722",19,2.04888198748138
"10723",19,2.61959747771657
"10724",19,2.33538889677817
"10725",19,1.38330699345618
"10726",19,1.70191657730307
"10727",19,3.1231094822152
"10728",19,1.10854541052375
"10729",19,2.81109319771159
"10730",19,1.60125566011549
"10731",19,2.35868797263042
"10732",19,2.44336329283051
"10733",19,3.52224496555067
"10734",19,2.14784635412443
"10735",19,2.10188029013297
"10736",19,3.14296453730832
"10737",19,2.19638253292806
"10738",19,2.84666704915867
"10739",19,3.31136793036097
"10740",19,1.97888591322344
"10741",19,3.06174308159559
"10742",19,2.21504767287209
"10743",19,2.8340249501987
"10744",19,2.17844785565104
"10745",19,3.9092042179698
"10746",19,3.28935802089857
"10747",19,2.33332913118586
"10748",19,1.07235026027476
"10749",19,3.55672468060371
"10750",19,2.34200534082168
"10751",19,1.64589580491797
"10752",19,2.55744921742071
"10753",19,2.48615311170596
"10754",19,2.15593580319919
"10755",19,3.31072523307248
"10756",19,1.92049785990962
"10757",19,2.60539954929578
"10758",19,1.68785989061591
"10759",19,2.75466186494883
"10760",19,2.7087958358382
"10761",19,1.57109583443528
"10762",19,2.21561612365709
"10763",19,3.01266994635912
"10764",19,3.4703789325671
"10765",19,2.89262540884427
"10766",19,2.22767714215236
"10767",19,4.53198366978351
"10768",19,2.15034750457313
"10769",19,1.74062848707224
"10770",19,2.02392863291359
"10771",19,3.61164380156643
"10772",19,2.19350180691436
"10773",19,2.87489710644552
"10774",19,3.91084394386148
"10775",19,2.23468754740443
"10776",19,2.03335823690948
"10777",19,2.13629969298561
"10778",19,5.28768080240747
"10779",19,1.9584577132428
"10780",19,2.71058948514501
"10781",19,3.17735665612204
"10782",19,1.75352205020681
"10783",19,2.7929671742818
"10784",19,3.24279108892236
"10785",19,2.4570287682339
"10786",19,1.94587341738432
"10787",19,2.33352852903392
"10788",19,2.74893789870661
"10789",19,2.12680877581682
"10790",19,3.01455796040928
"10791",19,2.29514752282123
"10792",19,2.03151479082928
"10793",19,3.7656997527997
"10794",19,1.58700916047326
"10795",19,2.71213572962867
"10796",19,2.28601501538932
"10797",19,2.39409946000376
"10798",19,2.39794995061291
"10799",19,1.93433271256958
"10800",19,2.04444313400363
"39601",19,2.9346743306822
"39602",19,2.91756460063303
"39603",19,2.07942720349082
"39604",19,3.85370163015905
"39605",19,2.16846034332096
"39606",19,2.41834479442307
"39607",19,3.47365207923512
"39608",19,1.37049327808065
"39609",19,2.19500810016038
"39610",19,2.1341202666525
"39611",19,2.48249512795488
"39612",19,1.71282661401917
"39613",19,3.01896393699989
"39614",19,2.17915058063228
"39615",19,3.00715364466036
"39616",19,2.15540876295288
"39617",19,2.07923477228342
"39618",19,2.32841861460729
"39619",19,2.90824236173309
"39620",19,3.39716834926043
"39621",19,1.97289175916428
"39622",19,1.67050004548866
"39623",19,3.2122529636963
"39624",19,2.0848149563628
"39625",19,2.78274356221645
"39626",19,2.75951650615758
"39627",19,3.51779497642828
"39628",19,2.09990680799674
"39629",19,2.6944926685224
"39630",19,2.37002177110382
"39631",19,2.27800311212839
"39632",19,1.96701184645056
"39633",19,2.7107587394862
"39634",19,3.14380236899594
"39635",19,3.53062697328221
"39636",19,1.36997446950624
"39637",19,2.48653137820791
"39638",19,2.16353794115458
"39639",19,2.14159162233517
"39640",19,4.2724610214245
"39641",19,1.81564904384434
"39642",19,3.15309941213529
"39643",19,1.61765334871534
"39644",19,2.90089797850537
"39645",19,1.32884531529482
"39646",19,2.28493001013484
"39647",19,2.9095022701279
"39648",19,2.58809953061753
"39649",19,1.85186493120901
"39650",19,1.45814162096604
"39651",19,1.91727004447635
"39652",19,2.37641329718976
"39653",19,2.82644799271295
"39654",19,2.96294674166328
"39655",19,3.31491667192491
"39656",19,1.93430630221492
"39657",19,3.23128940755059
"39658",19,2.19611490918987
"39659",19,2.1492388393184
"39660",19,2.40365511387421
"39661",19,1.42169944091941
"39662",19,3.00496691001104
"39663",19,4.44014111022585
"39664",19,1.60985871958091
"39665",19,1.58517857557629
"39666",19,3.39122615031596
"39667",19,2.7137618222845
"39668",19,1.8605903698784
"39669",19,4.57323250437164
"39670",19,1.91182116326258
"39671",19,3.92929498628069
"39672",19,2.26497126242185
"39673",19,3.04418166921467
"39674",19,2.81725393069647
"39675",19,1.95060372555254
"39676",19,1.95137167831639
"39677",19,1.2414982273533
"39678",19,2.79480194450126
"39679",19,1.8711332970082
"39680",19,2.15979775502098
"39681",19,1.31137928985701
"39682",19,2.25923130258984
"39683",19,2.78756802726527
"39684",19,1.74822113791302
"39685",19,2.49419116904738
"39686",19,2.63624393205394
"39687",19,2.57107369389092
"39688",19,3.4599329812363
"39689",19,2.03678930975103
"39690",19,2.2139234300029
"39691",19,2.43230195713282
"39692",19,2.7677319155969
"39693",19,2.90004291634859
"39694",19,3.29549287274204
"39695",19,2.30959760546338
"39696",19,1.87684939692338
"39697",19,3.38304469997241
"39698",19,2.22269529471919
"39699",19,2.98578120370339
"39700",19,2.38668321690066
"47801",20,2.08347579450735
"47802",20,2.07402780807821
"47803",20,2.55690081086796
"47804",20,2.46078836832288
"47805",20,2.39474723961566
"47806",20,1.74396256840309
"47807",20,2.89575451805412
"47808",20,3.29499535502927
"47809",20,1.20216056056328
"47810",20,2.01671849661907
"47811",20,2.63743874602319
"47812",20,1.8526749977997
"47813",20,2.25018385174648
"47814",20,1.89255718343826
"47815",20,3.42026811279862
"47816",20,1.10885932299088
"47817",20,2.57182402076713
"47818",20,1.28258182888257
"47819",20,2.98596680135137
"47820",20,1.51899638878633
"47821",20,2.68224515805096
"47822",20,1.83441404456895
"47823",20,2.46277039422924
"47824",20,2.71292054295313
"47825",20,2.62306023398007
"47826",20,1.64332474757135
"47827",20,2.6860838164323
"47828",20,2.14751838580438
"47829",20,2.12574804280649
"47830",20,1.61342489785819
"47831",20,2.55324401633465
"47832",20,2.42199866508539
"47833",20,2.5981337772162
"47834",20,1.90745069881737
"47835",20,1.80254207201933
"47836",20,2.29322543828559
"47837",20,2.64614001172272
"47838",20,3.82890595985064
"47839",20,2.11720077951916
"47840",20,1.73894271305483
"47841",20,3.01091418835095
"47842",20,2.30787345462312
"47843",20,2.46042897403353
"47844",20,2.14771678348881
"47845",20,2.10049506712074
"47846",20,2.34429467214686
"47847",20,1.77562058521297
"47848",20,1.58181794277329
"47849",20,3.49914768580988
"47850",20,3.1793847279373
"47851",20,2.2549042191447
"47852",20,2.9330243703296
"47853",20,1.35291205482103
"47854",20,2.14658742317975
"47855",20,2.62928565961351
"47856",20,1.63282017041845
"47857",20,3.52279952718355
"47858",20,1.31917754490784
"47859",20,1.56747140792948
"47860",20,2.09466732671762
"47861",20,2.00136530606703
"47862",20,2.18900890347726
"47863",20,2.41946851715654
"47864",20,2.01149610596776
"47865",20,3.61418046828792
"47866",20,1.9696646439397
"47867",20,2.58725892200908
"47868",20,2.34410844191966
"47869",20,3.22496921171747
"47870",20,3.51634075495979
"47871",20,2.99805233881185
"47872",20,2.15478309746795
"47873",20,2.14007132942706
"47874",20,2.17491085156337
"47875",20,2.86624538226123
"47876",20,1.3623148142108
"47877",20,1.97897425917241
"47878",20,2.89496513671716
"47879",20,2.71517439500468
"47880",20,1.700583673036
"47881",20,2.80316280938868
"47882",20,2.00104044283859
"47883",20,2.3150301324916
"47884",20,2.38700838575457
"47885",20,2.54940412054006
"47886",20,1.82448107374705
"47887",20,2.58190844656969
"47888",20,2.12385316263733
"47889",20,2.48652582263459
"47890",20,2.15672856872438
"47891",20,3.16526300775291
"47892",20,1.64084382450441
"47893",20,2.01028924925268
"47894",20,2.55182270488423
"47895",20,2.57178553529333
"47896",20,1.77220553852468
"47897",20,3.06736815711933
"47898",20,2.09065851428164
"47899",20,2.41986943556979
"47900",20,1.28363787588776
"20101",21,2.50652917598227
"20102",21,2.26999444409108
"20103",21,1.80929759200273
"20104",21,2.95926845190789
"20105",21,2.72282935323464
"20106",21,3.11278216295896
"20107",21,1.62925655817353
"20108",21,1.19890146082978
"20109",21,2.20093338027764
"20110",21,1.98624564908529
"20111",21,1.1764767339837
"20112",21,1.63340347253207
"20113",21,2.11155387919808
"20114",21,1.15450711297991
"20115",21,1.15945010450746
"20116",21,2.87113715378614
"20117",21,1.52142162494644
"20118",21,1.68712728509393
"20119",21,2.44423165332488
"20120",21,1.4553471670037
"20121",21,1.72151892252869
"20122",21,2.80435577667044
"20123",21,1.74611823255719
"20124",21,2.79901348922508
"20125",21,0.933905289119229
"20126",21,1.42494932360003
"20127",21,2.79729714333325
"20128",21,2.61975636590524
"20129",21,2.20861775184808
"20130",21,1.96710527097419
"20131",21,1.92415528747722
"20132",21,2.19939333892769
"20133",21,3.22287049844576
"20134",21,1.92332939881394
"20135",21,3.23574418247323
"20136",21,1.18791710325775
"20137",21,2.28323481999492
"20138",21,3.83170171527106
"20139",21,2.5709654375395
"20140",21,1.38529727836199
"20141",21,3.28899803537407
"20142",21,1.63928289074681
"20143",21,2.310459844753
"20144",21,3.04934716611375
"20145",21,1.72347751634873
"20146",21,2.08935915949728
"20147",21,1.46798061903302
"20148",21,2.82311572604567
"20149",21,2.30985374695194
"20150",21,2.50999582022359
"20151",21,1.73207446949655
"20152",21,1.77424665493617
"20153",21,2.01611352007454
"20154",21,1.98806845763775
"20155",21,1.98764093343002
"20156",21,1.87551531999814
"20157",21,2.49212332481001
"20158",21,1.9321778144739
"20159",21,1.81273330184836
"20160",21,1.36796718164651
"20161",21,3.146807555469
"20162",21,1.14372405028555
"20163",21,2.05018483842482
"20164",21,1.98129916510154
"20165",21,2.46802221924654
"20166",21,1.69846534471316
"20167",21,1.95711631381052
"20168",21,3.12644001344888
"20169",21,1.78665072974834
"20170",21,1.22356046424668
"20171",21,3.38344117559216
"20172",21,2.51452611892343
"20173",21,1.86073209196792
"20174",21,1.64605023704146
"20175",21,0.986170867491006
"20176",21,2.90883272191795
"20177",21,1.88314199918244
"20178",21,1.12078045569314
"20179",21,2.37854351384268
"20180",21,2.57925947550008
"20181",21,2.23799790287665
"20182",21,2.46095055177178
"20183",21,2.17882059583397
"20184",21,3.05218563795687
"20185",21,2.46460896715031
"20186",21,2.78662440109901
"20187",21,1.92951969907918
"20188",21,1.84272757867566
"20189",21,2.94104112258355
"20190",21,2.33753774886912
"20191",21,2.08264675409417
"20192",21,2.48367753179766
"20193",21,1.85281646368641
"20194",21,3.29965686031925
"20195",21,1.46437044463393
"20196",21,2.29146510271169
"20197",21,2.38254570016352
"20198",21,2.830637842447
"20199",21,2.88147699040082
"20200",21,2.11175545355104
"24301",21,3.40810781724357
"24302",21,2.69013934619599
"24303",21,1.75472874778234
"24304",21,2.4084735347569
"24305",21,2.33990748160818
"24306",21,1.77028064037005
"24307",21,2.49389948596591
"24308",21,2.49741274572339
"24309",21,2.21385920899877
"24310",21,4.2723131599293
"24311",21,2.68698493576174
"24312",21,3.39480226252818
"24313",21,3.21927842233132
"24314",21,1.48332805331892
"24315",21,2.91786035575775
"24316",21,2.24243551681383
"24317",21,1.76315857044514
"24318",21,2.02856907199046
"24319",21,3.71985197890307
"24320",21,3.4536905936495
"24321",21,1.29559161494608
"24322",21,1.36408421955917
"24323",21,1.47431048650551
"24324",21,1.48775374460209
"24325",21,1.48842327470382
"24326",21,3.47367911942175
"24327",21,1.97746202406859
"24328",21,1.43771914055334
"24329",21,1.64403420603472
"24330",21,1.96490108777186
"24331",21,1.52817145929064
"24332",21,2.95544445628613
"24333",21,1.63935843375197
"24334",21,1.7978446181212
"24335",21,3.0115073376128
"24336",21,0.989374587645546
"24337",21,1.60074917247622
"24338",21,2.01584618790639
"24339",21,2.7018297621798
"24340",21,2.40314059610902
"24341",21,2.6398873877978
"24342",21,1.64430107105755
"24343",21,1.72860707381132
"24344",21,1.16892477648832
"24345",21,1.46344331343273
"24346",21,1.83664615747341
"24347",21,2.62702141376555
"24348",21,2.58737329898199
"24349",21,2.04043690431619
"24350",21,1.74642889977595
"24351",21,1.72861047590382
"24352",21,2.27743211240024
"24353",21,2.45238680346594
"24354",21,2.93846403609149
"24355",21,2.53435405037092
"24356",21,1.41281717859898
"24357",21,3.19098125068154
"24358",21,1.75226020851978
"24359",21,1.89999373007556
"24360",21,1.93906192951633
"24361",21,2.08298097677169
"24362",21,3.49221656060744
"24363",21,1.62751074070465
"24364",21,1.92010842049943
"24365",21,3.58354162040796
"24366",21,1.97737516739219
"24367",21,1.87131581051951
"24368",21,2.4048811233634
"24369",21,1.42916116756876
"24370",21,1.97337739446492
"24371",21,2.67517591565065
"24372",21,2.89545646103999
"24373",21,3.51354976392317
"24374",21,1.65196120663707
"24375",21,3.00852640857072
"24376",21,2.53925656598952
"24377",21,3.30775049227692
"24378",21,1.87812514313553
"24379",21,2.05368575225452
"24380",21,1.24670838900095
"24381",21,2.8815671842491
"24382",21,1.72468755747626
"24383",21,3.1094401439116
"24384",21,1.67466113811622
"24385",21,1.77857641547248
"24386",21,3.03630755953167
"24387",21,2.5761381280401
"24388",21,1.7645296023996
"24389",21,2.72322366729272
"24390",21,1.68798433246956
"24391",21,1.21201113057466
"24392",21,2.9457166252394
"24393",21,1.7283538793638
"24394",21,1.83571314657637
"24395",21,2.24914589216913
"24396",21,2.68652265076862
"24397",21,2.73018989154741
"24398",21,1.21970451919825
"24399",21,3.25791734992005
"24400",21,2.47471222064462
"41601",21,2.29619405562747
"41602",21,2.69630760575606
"41603",21,2.14279424014599
"41604",21,2.13758579791702
"41605",21,1.40322288888934
"41606",21,1.83332434918252
"41607",21,1.50302982606403
"41608",21,2.28768765897743
"41609",21,3.19962552051247
"41610",21,3.80285807883879
"41611",21,2.62962159544556
"41612",21,2.88099980957134
"41613",21,3.262138282448
"41614",21,2.00137031909009
"41615",21,1.59631642981821
"41616",21,3.12145851216524
"41617",21,1.93134997692739
"41618",21,3.43658700695373
"41619",21,1.45052622798168
"41620",21,1.97438587202481
"41621",21,2.01441931347431
"41622",21,1.82673745316546
"41623",21,1.35047973588198
"41624",21,3.33615967949744
"41625",21,1.9625805978598
"41626",21,2.76053595360681
"41627",21,1.35906284207388
"41628",21,2.71950044192421
"41629",21,2.81768601765872
"41630",21,3.24719764888935
"41631",21,2.03715458170961
"41632",21,3.33727929073288
"41633",21,1.49249545988458
"41634",21,1.9064063294722
"41635",21,2.7639700302585
"41636",21,2.50077917917265
"41637",21,2.80889259163869
"41638",21,2.4026231783344
"41639",21,2.48386774976097
"41640",21,2.72528528181286
"41641",21,3.00514597180156
"41642",21,2.45747007534846
"41643",21,2.17904496533257
"41644",21,2.56860955435373
"41645",21,1.47444603838373
"41646",21,1.47308674093005
"41647",21,2.43847395265671
"41648",21,2.62418119732625
"41649",21,1.40801324284651
"41650",21,2.15656870702021
"41651",21,2.14433536479992
"41652",21,3.1337068631776
"41653",21,1.66270081516428
"41654",21,1.89698604476161
"41655",21,1.6895002665936
"41656",21,2.62571195032068
"41657",21,3.35074093957006
"41658",21,3.60318817390877
"41659",21,2.04455427800789
"41660",21,2.20833955870236
"41661",21,1.25003218838859
"41662",21,2.62709561778717
"41663",21,1.6726528482804
"41664",21,3.76989311430816
"41665",21,4.47914002943224
"41666",21,1.56583297457096
"41667",21,1.70503708821231
"41668",21,4.61628921291657
"41669",21,1.76298926006137
"41670",21,3.68452616962874
"41671",21,2.26226453356368
"41672",21,3.18343992347786
"41673",21,1.78182844658031
"41674",21,2.5622935836891
"41675",21,2.0543903620066
"41676",21,1.79778294375693
"41677",21,3.23814883235923
"41678",21,3.18123166587746
"41679",21,2.17986274475848
"41680",21,2.40063624372135
"41681",21,2.62273111382922
"41682",21,1.89369518758849
"41683",21,1.20428454637185
"41684",21,1.68209608499452
"41685",21,2.40896891849548
"41686",21,2.89532915502013
"41687",21,1.83315000203977
"41688",21,1.85441658759681
"41689",21,2.09265447179341
"41690",21,2.378505620416
"41691",21,1.77034169261137
"41692",21,3.51107921163386
"41693",21,1.13060063691011
"41694",21,1.91238929873571
"41695",21,4.50288893748522
"41696",21,1.94347116748495
"41697",21,1.75209090440139
"41698",21,4.24686803676718
"41699",21,2.30501030602714
"41700",21,2.86701321413944
"42801",21,2.01414084764236
"42802",21,1.86889331706766
"42803",21,1.69776210633372
"42804",21,3.36606643873978
"42805",21,1.50038599480123
"42806",21,1.22592078405952
"42807",21,1.61984570499689
"42808",21,1.60623243704
"42809",21,2.33378209086269
"42810",21,2.27964997582828
"42811",21,2.10887120205402
"42812",21,2.1656357931538
"42813",21,2.85019958177925
"42814",21,1.57057958319762
"42815",21,1.44059724444064
"42816",21,1.91740828313111
"42817",21,1.05948403383148
"42818",21,2.61769597603865
"42819",21,1.49409545887308
"42820",21,3.57853259958646
"42821",21,2.17094579868478
"42822",21,4.43199756698629
"42823",21,1.61099404388356
"42824",21,1.5126916733812
"42825",21,2.27336229634058
"42826",21,2.31095537699435
"42827",21,1.46918188388895
"42828",21,1.31891047983665
"42829",21,2.92762148543191
"42830",21,1.54387181348273
"42831",21,2.5022383163601
