"","age","HI"
"8801",20,612.82247054873
"8802",20,3860.51569344144
"8803",20,540.535397165298
"8804",20,474.969476206228
"8805",20,1172.78891794873
"8806",20,684.188934661366
"8807",20,1144.24340167256
"8808",20,1443.36687128622
"8809",20,6117.56340615513
"8810",20,2046.94327373153
"8811",20,1646.12912959707
"8812",20,993.326074360271
"8813",20,545.880627295024
"8814",20,802.847971637235
"8815",20,306.413895043932
"8816",20,1488.31512578852
"8817",20,1290.53431795457
"8818",20,2133.7129296207
"8819",20,315.259213665186
"8820",20,615.062982719143
"8821",20,323.377200641682
"8822",20,642.763219073652
"8823",20,918.848223330322
"8824",20,1508.93176920678
"8825",20,987.509385013651
"8826",20,447.885028836441
"8827",20,713.286504173505
"8828",20,327.19533567031
"8829",20,1078.06265286831
"8830",20,1229.56020095301
"8831",20,248.062381728578
"8832",20,1433.94398562565
"8833",20,1636.21575415642
"8834",20,1311.66785036088
"8835",20,1565.95059060862
"8836",20,332.972239473365
"8837",20,348.77532323265
"8838",20,2198.98671626996
"8839",20,1393.13388403908
"8840",20,591.999989349082
"8841",20,1257.16540783227
"8842",20,3130.29360056696
"8843",20,900.7709596237
"8844",20,543.086827949596
"8845",20,463.642946973924
"8846",20,273.236814121575
"8847",20,913.708020793879
"8848",20,1171.59460514427
"8849",20,888.849981728669
"8850",20,1031.26055493637
"8851",20,676.468770276636
"8852",20,1134.82710437034
"8853",20,370.375973415923
"8854",20,636.548812366533
"8855",20,744.274669183521
"8856",20,2193.47408907501
"8857",20,109.413779718649
"8858",20,4315.81494910608
"8859",20,416.31770754626
"8860",20,1827.28598165231
"8861",20,613.057570954795
"8862",20,601.72992362742
"8863",20,688.864799639467
"8864",20,72.516358915914
"8865",20,6446.39834246812
"8866",20,954.213231951268
"8867",20,1330.68069444033
"8868",20,458.222090471807
"8869",20,408.018931944608
"8870",20,2245.13620327229
"8871",20,1462.26745012269
"8872",20,1882.10354654854
"8873",20,586.849378018904
"8874",20,228.842067306341
"8875",20,452.850977973544
"8876",20,2815.17100756013
"8877",20,181.419717948471
"8878",20,3036.46142079499
"8879",20,502.877796604105
"8880",20,181.866038333691
"8881",20,277.046970812702
"8882",20,1028.90086969174
"8883",20,601.727617702174
"8884",20,61.0175881117746
"8885",20,560.359126786807
"8886",20,2632.84272356336
"8887",20,573.05565040179
"8888",20,2593.2508323016
"8889",20,422.80766413438
"8890",20,1406.1129788315
"8891",20,570.543227778402
"8892",20,1602.26011258064
"8893",20,136.473294426339
"8894",20,912.42489872212
"8895",20,2250.33844322939
"8896",20,364.786864130939
"8897",20,2801.96184255767
"8898",20,542.646587146116
"8899",20,471.766930487659
"8900",20,284.498996465783
"18401",20,583.826149988163
"18402",20,177.903130064523
"18403",20,821.530933018146
"18404",20,2196.15624168884
"18405",20,1963.5944311699
"18406",20,479.375111572141
"18407",20,226.110172177302
"18408",20,3576.88658341743
"18409",20,1815.24880642741
"18410",20,378.629120491806
"18411",20,696.742662969404
"18412",20,646.050481781016
"18413",20,911.529684599982
"18414",20,1590.20012208001
"18415",20,392.067965380409
"18416",20,737.815276386963
"18417",20,442.950498796017
"18418",20,1675.72101617381
"18419",20,2874.25086021904
"18420",20,447.62887498932
"18421",20,524.794846847049
"18422",20,1170.58154016794
"18423",20,2585.05794402919
"18424",20,1230.70704269854
"18425",20,920.341642465108
"18426",20,276.775861887114
"18427",20,48.0682439096989
"18428",20,198.49139716454
"18429",20,119.426825973368
"18430",20,1062.5420098756
"18431",20,770.424405879052
"18432",20,744.897937237667
"18433",20,1461.44777400565
"18434",20,675.0022135634
"18435",20,2235.35793947243
"18436",20,439.137890318518
"18437",20,793.142112946244
"18438",20,697.306348424779
"18439",20,194.483148834591
"18440",20,2161.4964883155
"18441",20,161.11564854272
"18442",20,3840.93807704397
"18443",20,515.09784508172
"18444",20,727.411465195816
"18445",20,928.575419361462
"18446",20,455.798080144906
"18447",20,2598.65848228247
"18448",20,586.592500977406
"18449",20,1246.09710527812
"18450",20,548.614394666464
"18451",20,204.440427673029
"18452",20,169.705556554876
"18453",20,133.352985076018
"18454",20,1768.64189470367
"18455",20,545.048468606474
"18456",20,922.756287368672
"18457",20,578.597413071398
"18458",20,789.185974853142
"18459",20,2107.15337283018
"18460",20,1502.62353761982
"18461",20,2225.71066827834
"18462",20,1299.41381769715
"18463",20,1600.34247541046
"18464",20,259.973412496186
"18465",20,343.449628143154
"18466",20,345.352310701007
"18467",20,243.278001386547
"18468",20,453.728273201483
"18469",20,741.445380664486
"18470",20,600.140293193576
"18471",20,1842.01181702869
"18472",20,1142.12714481009
"18473",20,388.392883906072
"18474",20,499.658424383069
"18475",20,1894.45947965868
"18476",20,165.183276875051
"18477",20,564.644374412361
"18478",20,547.442255543792
"18479",20,448.0934067719
"18480",20,776.242807651192
"18481",20,172.028016120233
"18482",20,259.463568161853
"18483",20,1770.30591218612
"18484",20,2169.4520802014
"18485",20,231.57135540323
"18486",20,414.651524343045
"18487",20,1169.77487819987
"18488",20,1269.15733837661
"18489",20,199.300154742507
"18490",20,1426.73378288415
"18491",20,2873.43096898711
"18492",20,596.862814454128
"18493",20,369.235674656409
