"","age","HI"
"5685",1,11.0899268661018
"5686",1,11.0899268661018
"5687",1,11.0899268661018
"5688",1,11.0899268661018
"5689",1,11.0899268661018
"5690",1,11.0899268661018
"5691",1,11.0899268661018
"5692",1,11.0899268661018
"5693",1,11.0899268661018
"5694",1,11.0899268661018
"5695",1,11.0899268661018
"5696",1,11.0899268661018
"5697",1,11.0899268661018
"5698",1,11.0899268661018
"5699",1,11.0899268661018
"5700",1,11.0899268661018
"5701",1,11.0899268661018
"5702",1,11.0899268661018
"5703",1,11.0899268661018
"5704",1,11.0899268661018
"5705",1,11.0899268661018
"5706",1,11.0899268661018
"5707",1,11.0899268661018
"5708",1,11.0899268661018
"5709",1,11.0899268661018
"5710",1,11.0899268661018
"5711",1,11.0899268661018
"5712",1,11.0899268661018
"5713",1,11.0899268661018
"5714",1,11.0899268661018
"5715",1,11.0899268661018
"5716",1,11.0899268661018
"5717",1,11.0899268661018
"5718",1,11.0899268661018
"5719",1,11.0899268661018
"5720",1,11.0899268661018
"5721",1,11.0899268661018
"5722",1,11.0899268661018
"5723",1,11.0899268661018
"5724",1,11.0899268661018
"5725",1,11.0899268661018
"5726",1,11.0899268661018
"5727",1,11.0899268661018
"5728",1,11.0899268661018
"5729",1,11.0899268661018
"5730",1,11.0899268661018
"5731",1,11.0899268661018
"5732",1,11.0899268661018
"5733",1,11.0899268661018
"5734",1,11.0899268661018
"5735",1,11.0899268661018
"5736",1,11.0899268661018
"5737",1,11.0899268661018
"5738",1,11.0899268661018
"5739",1,11.0899268661018
"5740",1,11.0899268661018
"5741",1,11.0899268661018
"5742",1,11.0899268661018
"5743",1,11.0899268661018
"5744",1,11.0899268661018
"5745",1,11.0899268661018
"5746",1,11.0899268661018
"5747",1,11.0899268661018
"5748",1,11.0899268661018
"5749",1,11.0899268661018
"5750",1,11.0899268661018
"5751",1,11.0899268661018
"5752",1,11.0899268661018
"5753",1,11.0899268661018
"5754",1,11.0899268661018
"5755",1,11.0899268661018
"5756",1,11.0899268661018
"5757",1,11.0899268661018
"5758",1,11.0899268661018
"5759",1,11.0899268661018
"5760",1,11.0899268661018
"5761",1,11.0899268661018
"5762",1,11.0899268661018
"5763",1,11.0899268661018
"5764",1,11.0899268661018
"5765",1,11.0899268661018
"5766",1,11.0899268661018
"5767",1,11.0899268661018
"5768",1,11.0899268661018
"5769",1,11.0899268661018
"5770",1,11.0899268661018
"5771",1,11.0899268661018
"5772",1,11.0899268661018
"5773",1,11.0899268661018
"5774",1,11.0899268661018
"5775",1,11.0899268661018
"5776",1,11.0899268661018
"5777",1,11.0899268661018
"5778",1,11.0899268661018
"5779",1,11.0899268661018
"5780",1,11.0899268661018
"5781",1,11.0899268661018
"5782",1,11.0899268661018
"5783",1,11.0899268661018
"5784",1,11.0899268661018
"5785",1,11.0899268661018
"5786",1,11.0899268661018
"5787",1,11.0899268661018
"5788",1,11.0899268661018
"5789",1,11.0899268661018
"5790",1,11.0899268661018
"5791",1,11.0899268661018
"5792",1,11.0899268661018
"5793",1,11.0899268661018
"5794",1,11.0899268661018
"5795",1,11.0899268661018
"5796",1,11.0899268661018
"5797",1,11.0899268661018
"5798",1,11.0899268661018
"5799",1,11.0899268661018
"5800",1,11.0899268661018
"7889",1,11.0899268661018
"7890",1,11.0899268661018
"7891",1,11.0899268661018
"7892",1,11.0899268661018
"7893",1,11.0899268661018
"7894",1,11.0899268661018
"7895",1,11.0899268661018
"7896",1,11.0899268661018
"7897",1,11.0899268661018
"7898",1,11.0899268661018
"7899",1,11.0899268661018
"7900",1,11.0899268661018
"7901",1,11.0899268661018
"7902",1,11.0899268661018
"7903",1,11.0899268661018
"7904",1,11.0899268661018
"7905",1,11.0899268661018
"7906",1,11.0899268661018
"7907",1,11.0899268661018
"7908",1,11.0899268661018
"7909",1,11.0899268661018
"7910",1,11.0899268661018
"7911",1,11.0899268661018
"7912",1,11.0899268661018
"7913",1,11.0899268661018
"7914",1,11.0899268661018
"7915",1,11.0899268661018
"7916",1,11.0899268661018
"7917",1,11.0899268661018
"7918",1,11.0899268661018
"7919",1,11.0899268661018
"7920",1,11.0899268661018
"7921",1,11.0899268661018
"7922",1,11.0899268661018
"7923",1,11.0899268661018
"7924",1,11.0899268661018
"7925",1,11.0899268661018
"7926",1,11.0899268661018
"7927",1,11.0899268661018
"7928",1,11.0899268661018
"7929",1,11.0899268661018
"7930",1,11.0899268661018
"7931",1,11.0899268661018
"7932",1,11.0899268661018
"7933",1,11.0899268661018
"7934",1,11.0899268661018
"7935",1,11.0899268661018
"7936",1,11.0899268661018
"7937",1,11.0899268661018
"7938",1,11.0899268661018
"7939",1,11.0899268661018
"7940",1,11.0899268661018
"7941",1,11.0899268661018
"7942",1,11.0899268661018
"7943",1,11.0899268661018
"7944",1,11.0899268661018
"7945",1,11.0899268661018
"7946",1,11.0899268661018
"7947",1,11.0899268661018
"7948",1,11.0899268661018
"7949",1,11.0899268661018
"7950",1,11.0899268661018
"7951",1,11.0899268661018
"7952",1,11.0899268661018
"7953",1,11.0899268661018
"7954",1,11.0899268661018
"7955",1,11.0899268661018
"7956",1,11.0899268661018
"7957",1,11.0899268661018
"7958",1,11.0899268661018
"7959",1,11.0899268661018
"7960",1,11.0899268661018
"7961",1,11.0899268661018
"7962",1,11.0899268661018
"7963",1,11.0899268661018
"7964",1,11.0899268661018
"7965",1,11.0899268661018
"7966",1,11.0899268661018
"7967",1,11.0899268661018
"7968",1,11.0899268661018
"7969",1,11.0899268661018
"7970",1,11.0899268661018
"7971",1,11.0899268661018
"7972",1,11.0899268661018
"7973",1,11.0899268661018
"7974",1,11.0899268661018
"7975",1,11.0899268661018
"7976",1,11.0899268661018
"7977",1,11.0899268661018
"7978",1,11.0899268661018
"7979",1,11.0899268661018
"7980",1,11.0899268661018
"7981",1,11.0899268661018
"7982",1,11.0899268661018
"7983",1,11.0899268661018
"7984",1,11.0899268661018
"7985",1,11.0899268661018
"7986",1,11.0899268661018
"7987",1,11.0899268661018
"7988",1,11.0899268661018
"7989",1,11.0899268661018
"7990",1,11.0899268661018
"7991",1,11.0899268661018
"7992",1,11.0899268661018
"7993",1,11.0899268661018
"7994",1,11.0899268661018
"7995",1,11.0899268661018
"7996",1,11.0899268661018
"7997",1,11.0899268661018
"7998",1,11.0899268661018
"7999",1,11.0899268661018
"8000",1,11.0899268661018
"8001",1,11.0899268661018
"8002",1,11.0899268661018
"8003",1,11.0899268661018
"8004",1,11.0899268661018
"8469",1,11.0899268661018
"8470",1,11.0899268661018
"8471",1,11.0899268661018
"8472",1,11.0899268661018
"8473",1,11.0899268661018
"8474",1,11.0899268661018
"8475",1,11.0899268661018
"8476",1,11.0899268661018
"8477",1,11.0899268661018
"8478",1,11.0899268661018
"8479",1,11.0899268661018
"8480",1,11.0899268661018
"8481",1,11.0899268661018
"8482",1,11.0899268661018
"8483",1,11.0899268661018
"8484",1,11.0899268661018
"8485",1,11.0899268661018
"8486",1,11.0899268661018
"8487",1,11.0899268661018
"8488",1,11.0899268661018
"8489",1,11.0899268661018
"8490",1,11.0899268661018
"8491",1,11.0899268661018
"8492",1,11.0899268661018
"8493",1,11.0899268661018
"8494",1,11.0899268661018
"8495",1,11.0899268661018
"8496",1,11.0899268661018
"8497",1,11.0899268661018
"8498",1,11.0899268661018
"8499",1,11.0899268661018
"8500",1,11.0899268661018
"8501",1,11.0899268661018
"8502",1,11.0899268661018
"8503",1,11.0899268661018
"8504",1,11.0899268661018
"8505",1,11.0899268661018
"8506",1,11.0899268661018
"8507",1,11.0899268661018
"8508",1,11.0899268661018
"8509",1,11.0899268661018
"8510",1,11.0899268661018
"8511",1,11.0899268661018
"8512",1,11.0899268661018
"8513",1,11.0899268661018
"8514",1,11.0899268661018
"8515",1,11.0899268661018
"8516",1,11.0899268661018
"8517",1,11.0899268661018
"8518",1,11.0899268661018
"8519",1,11.0899268661018
"8520",1,11.0899268661018
"8521",1,11.0899268661018
"8522",1,11.0899268661018
"8523",1,11.0899268661018
"8524",1,11.0899268661018
"8525",1,11.0899268661018
"8526",1,11.0899268661018
"8527",1,11.0899268661018
"8528",1,11.0899268661018
"8529",1,11.0899268661018
"8530",1,11.0899268661018
"8531",1,11.0899268661018
"8532",1,11.0899268661018
"8533",1,11.0899268661018
"8534",1,11.0899268661018
"8535",1,11.0899268661018
"8536",1,11.0899268661018
"8537",1,11.0899268661018
"8538",1,11.0899268661018
"8539",1,11.0899268661018
"8540",1,11.0899268661018
"8541",1,11.0899268661018
"8542",1,11.0899268661018
"8543",1,11.0899268661018
"8544",1,11.0899268661018
"8545",1,11.0899268661018
"8546",1,11.0899268661018
"8547",1,11.0899268661018
"8548",1,11.0899268661018
"8549",1,11.0899268661018
"8550",1,11.0899268661018
"8551",1,11.0899268661018
"8552",1,11.0899268661018
"8553",1,11.0899268661018
"8554",1,11.0899268661018
"8555",1,11.0899268661018
"8556",1,11.0899268661018
"8557",1,11.0899268661018
"8558",1,11.0899268661018
"8559",1,11.0899268661018
"8560",1,11.0899268661018
"8561",1,11.0899268661018
"8562",1,11.0899268661018
"8563",1,11.0899268661018
"8564",1,11.0899268661018
"8565",1,11.0899268661018
"8566",1,11.0899268661018
"8567",1,11.0899268661018
"8568",1,11.0899268661018
"8569",1,11.0899268661018
"8570",1,11.0899268661018
"8571",1,11.0899268661018
"8572",1,11.0899268661018
"8573",1,11.0899268661018
"8574",1,11.0899268661018
"8575",1,11.0899268661018
"8576",1,11.0899268661018
"8577",1,11.0899268661018
"8578",1,11.0899268661018
"8579",1,11.0899268661018
"8580",1,11.0899268661018
"8581",1,11.0899268661018
"8582",1,11.0899268661018
"8583",1,11.0899268661018
"8584",1,11.0899268661018
"30277",1,11.0899268661018
"30278",1,11.0899268661018
"30279",1,11.0899268661018
"30280",1,11.0899268661018
"30281",1,11.0899268661018
"30282",1,11.0899268661018
"30283",1,11.0899268661018
"30284",1,11.0899268661018
"30285",1,11.0899268661018
"30286",1,11.0899268661018
"30287",1,11.0899268661018
"30288",1,11.0899268661018
"30289",1,11.0899268661018
"30290",1,11.0899268661018
"30291",1,11.0899268661018
"30292",1,11.0899268661018
"30293",1,11.0899268661018
"30294",1,11.0899268661018
"30295",1,11.0899268661018
"30296",1,11.0899268661018
"30297",1,11.0899268661018
"30298",1,11.0899268661018
"30299",1,11.0899268661018
"30300",1,11.0899268661018
"30301",1,11.0899268661018
"30302",1,11.0899268661018
"30303",1,11.0899268661018
"30304",1,11.0899268661018
"30305",1,11.0899268661018
"30306",1,11.0899268661018
"30307",1,11.0899268661018
"30308",1,11.0899268661018
"30309",1,11.0899268661018
"30310",1,11.0899268661018
"30311",1,11.0899268661018
"30312",1,11.0899268661018
"30313",1,11.0899268661018
"30314",1,11.0899268661018
"30315",1,11.0899268661018
"30316",1,11.0899268661018
"30317",1,11.0899268661018
"30318",1,11.0899268661018
"30319",1,11.0899268661018
"30320",1,11.0899268661018
"30321",1,11.0899268661018
"30322",1,11.0899268661018
"30323",1,11.0899268661018
"30324",1,11.0899268661018
"30325",1,11.0899268661018
"30326",1,11.0899268661018
"30327",1,11.0899268661018
"30328",1,11.0899268661018
"30329",1,11.0899268661018
"30330",1,11.0899268661018
"30331",1,11.0899268661018
"30332",1,11.0899268661018
"30333",1,11.0899268661018
"30334",1,11.0899268661018
"30335",1,11.0899268661018
"30336",1,11.0899268661018
"30337",1,11.0899268661018
"30338",1,11.0899268661018
"30339",1,11.0899268661018
"30340",1,11.0899268661018
"30341",1,11.0899268661018
"30342",1,11.0899268661018
"30343",1,11.0899268661018
"30344",1,11.0899268661018
"30345",1,11.0899268661018
"30346",1,11.0899268661018
"30347",1,11.0899268661018
"30348",1,11.0899268661018
"30349",1,11.0899268661018
"30350",1,11.0899268661018
"30351",1,11.0899268661018
"30352",1,11.0899268661018
"30353",1,11.0899268661018
"30354",1,11.0899268661018
"30355",1,11.0899268661018
"30356",1,11.0899268661018
"30357",1,11.0899268661018
"30358",1,11.0899268661018
"30359",1,11.0899268661018
"30360",1,11.0899268661018
