"","age","HI"
"9001",20,2.33695500869985
"9002",20,2.3790627196271
"9003",20,2.05938410699787
"9004",20,6.08941457697137
"9005",20,2.25629068363636
"9006",20,4.22131903146955
"9007",20,1.90039261418914
"9008",20,4.30180724965248
"9009",20,3.15763697914189
"9010",20,2.18379172111844
"9011",20,3.13433206876454
"9012",20,3.99171369363627
"9013",20,3.76982150489945
"9014",20,3.05530269048454
"9015",20,2.49475007508644
"9016",20,1.62637873925174
"9017",20,2.06690893806706
"9018",20,1.97681000155217
"9019",20,3.43235872304398
"9020",20,2.48664366627011
"9021",20,3.31426161020461
"9022",20,3.59662373256557
"9023",20,3.71931569314967
"9024",20,4.84101026906123
"9025",20,2.50732512280123
"9026",20,2.57530393608499
"9027",20,2.28134452182267
"9028",20,4.20678427572025
"9029",20,2.48986365362117
"9030",20,2.8003070133514
"9031",20,2.3453143800264
"9032",20,2.62821049591369
"9033",20,3.12809528893557
"9034",20,2.0960949801351
"9035",20,3.78069451129878
"9036",20,1.93272802290118
"9037",20,3.68291548010683
"9038",20,2.28580015723029
"9039",20,2.11685721441286
"9040",20,4.0160425125004
"9041",20,2.83924167294277
"9042",20,3.04635417747973
"9043",20,4.31647326988411
"9044",20,3.59872830811572
"9045",20,2.77826164096707
"9046",20,2.08733643003344
"9047",20,3.09291434274735
"9048",20,2.52987988819893
"9049",20,3.6598468607413
"9050",20,1.96586610805575
"9051",20,2.28204750642249
"9052",20,6.27922938690903
"9053",20,4.22644637649184
"9054",20,2.00577794726749
"9055",20,2.42170393969547
"9056",20,2.75254394669636
"9057",20,2.23686436997714
"9058",20,3.71249280365362
"9059",20,3.07941879561688
"9060",20,4.52774456580795
"9061",20,2.75539374135278
"9062",20,3.72487613877721
"9063",20,3.16830797729184
"9064",20,1.77292912223673
"9065",20,1.782201820107
"9066",20,2.92256440563179
"9067",20,1.55363886507911
"9068",20,2.10030496238583
"9069",20,3.50184307157868
"9070",20,3.51027487826556
"9071",20,2.46243100788037
"9072",20,2.89610319858936
"9073",20,1.93235659643957
"9074",20,2.75610442057284
"9075",20,3.73424509302303
"9076",20,4.14563418604381
"9077",20,1.87372852840848
"9078",20,2.54687375227323
"9079",20,2.71970170045859
"9080",20,2.99396492719851
"9081",20,1.87100037765165
"9082",20,2.99703106506244
"9083",20,3.3357420816089
"9084",20,4.53839732238956
"9085",20,1.94975948990358
"9086",20,3.38556198630953
"9087",20,2.5786762294419
"9088",20,1.59607659887153
"9089",20,5.00970881449468
"9090",20,2.04382918820732
"9091",20,2.28128315485622
"9092",20,2.58774667421294
"9093",20,3.12752313673404
"9094",20,2.96686458099792
"9095",20,1.70825798788492
"9096",20,2.24798619155824
"9097",20,3.45867185991612
"9098",20,2.11922116034409
"9099",20,3.04760636525298
"9100",20,2.94385993921241
"18601",20,3.82313418857368
"18602",20,3.93738949637981
"18603",20,1.5344535993505
"18604",20,3.39156803702523
"18605",20,4.19945465680292
"18606",20,1.7279993305891
"18607",20,2.44336939288855
"18608",20,4.62761902493355
"18609",20,3.33539227256236
