"","age","HI"
"8801",20,14.1188929905311
"8802",20,28.2758632222938
"8803",20,13.4938032384982
"8804",20,12.8822167696416
"8805",20,17.9188601016482
"8806",20,14.6944584670885
"8807",20,17.7551647827728
"8808",20,19.3671741475256
"8809",20,33.9497593084239
"8810",20,22.1104331633595
"8811",20,20.3519165081428
"8812",20,16.8474029835485
"8813",20,13.5416668947656
"8814",20,15.5776639207833
"8815",20,11.030194327441
"8816",20,19.592044089314
"8817",20,18.5706715441409
"8818",20,22.4643737019915
"8819",20,11.1408729759469
"8820",20,14.1375492298344
"8821",20,11.2408124767952
"8822",20,14.3649515449223
"8823",20,16.3695394914096
"8824",20,19.6938730687918
"8825",20,16.810853069789
"8826",20,12.6148813935305
"8827",20,14.9189106632892
"8828",20,11.287293835645
"8829",20,17.3662636266285
"8830",20,18.2376595725139
"8831",20,10.2463392105322
"8832",20,19.3195212059007
"8833",20,20.3054544310383
"8834",20,18.6839555771959
"8835",20,19.9713815016811
"8836",20,11.3570031773621
"8837",20,11.5440503450449
"8838",20,22.7252367192055
"8839",20,19.111017801755
"8840",20,13.9435406297929
"8841",20,18.3895871291814
"8842",20,26.0482170110892
"8843",20,16.2501591074864
"8844",20,13.516684870826
"8845",20,12.77155662504
"8846",20,10.5968990624749
"8847",20,16.3357352618274
"8848",20,17.9120580518051
"8849",20,16.1706638872583
"8850",20,17.0827571245784
"8851",20,14.6339639895714
"8852",20,17.7006459271733
"8853",20,11.7916430501964
"8854",20,14.3144478173536
"8855",20,15.1520815947511
"8856",20,22.7033784187244
"8857",20,7.75082189894317
"8858",20,29.5461437505982
"8859",20,12.2907956983059
"8860",20,21.1740873246731
"8861",20,14.1208525149451
"8862",20,14.0259269658432
"8863",20,14.7309021637735
"8864",20,6.76191585917821
"8865",20,34.6714393328391
"8866",20,16.5991681465707
"8867",20,18.7849705535103
"8868",20,12.7180232561816
"8869",20,12.2031696757529
"8870",20,22.9070098709843
"8871",20,19.4622175912278
"8872",20,21.4135562739113
"8873",20,13.8996034078283
"8874",20,9.963851324743
"8875",20,12.6646065945529
"8876",20,24.9960068547492
"8877",20,9.19838419442299
"8878",20,25.7414429601514
"8879",20,13.1483268295276
"8880",20,9.20612755703277
"8881",20,10.6482242439611
"8882",20,17.0682661245004
"8883",20,14.0259075348278
"8884",20,6.39002440114332
"8885",20,13.6699307322598
"8886",20,24.3564284439566
"8887",20,13.7807970643818
"8888",20,24.2142475799644
"8889",20,12.3585959453029
"8890",20,19.1777084025596
"8891",20,13.7589752007632
"8892",20,20.1450691905864
"8893",20,8.34912937519555
"8894",20,16.3272795151997
"8895",20,22.927366032077
"8896",20,11.7284305872968
"8897",20,24.9504761781174
"8898",20,13.5127412930894
"8899",20,12.8510891687662
"8900",20,10.7473852484324
"18301",20,10.5336248899364
