"","age","HI"
"59701",19,1.49460730700989
"59702",19,1.39416097317526
"59703",19,1.04639890731623
"59704",19,2.34739697815122
"59705",19,1.25407408497585
"59706",19,1.08542396462958
"59707",19,1.27666453036688
"59708",19,1.30971493862091
"59709",19,1.71083615884349
"59710",19,1.88114570161175
"59711",19,1.00865560528121
"59712",19,1.02134418998583
"59713",19,2.72980999579536
"59714",19,1.97387463851593
"59715",19,1.23280316436133
"59716",19,1.10196226633389
"59717",19,1.2447450721124
"59718",19,3.0470873297588
"59719",19,1.62691990329866
"59720",19,1.9796235354614
"59721",19,2.13963093090026
"59722",19,0.981992148794527
"59723",19,2.06105432259542
"59724",19,1.47822607932986
"59725",19,2.49296910492103
"59726",19,1.01662572114651
"59727",19,1.23418979309512
"59728",19,1.23076717762277
"59729",19,1.84908089248298
"59730",19,1.52153760335651
"59731",19,2.13233920686545
"59732",19,1.35664695383791
"59733",19,2.00391147894304
"59734",19,2.78534645007218
"59735",19,1.88208128316323
"59736",19,0.853509871008222
"59737",19,1.64687589902389
"59738",19,1.34507056951215
"59739",19,1.1452127830887
"59740",19,2.00846755415315
"59741",19,0.875025089510806
"59742",19,1.34885894711712
"59743",19,1.42074609926067
"59744",19,0.739614746879579
"59745",19,0.830123670585543
"59746",19,0.889727848442636
"59747",19,1.57510540000628
"59748",19,1.14973907219539
"59749",19,1.1953630585123
"59750",19,0.827855845490214
"59751",19,1.81948450640272
"59752",19,1.29182288889159
"59753",19,1.40994926202559
"59754",19,1.55960987710302
"59755",19,2.00450867652598
"59756",19,0.683443765439803
"59757",19,1.87037871781736
"59758",19,1.25781952177991
"59759",19,1.17178466678234
"59760",19,1.19313297374492
"59761",19,2.15292178534651
"59762",19,2.18663528672818
"59763",19,1.96100444256406
"59764",19,1.3093598194067
"59765",19,1.31463206429398
"59766",19,1.18771094120571
"59767",19,1.20469282898056
"59768",19,1.35968110186085
"59769",19,1.1557488194646
"59770",19,2.99960947613213
"59771",19,1.64117948195861
"59772",19,1.14298199810518
"59773",19,1.79335260758169
"59774",19,1.31101242941196
"59775",19,1.53631357296938
"59776",19,2.08079942902047
"59777",19,1.69186963449299
"59778",19,2.96974548247586
"59779",19,1.74438864102572
"59780",19,1.70812826581661
"59781",19,0.787232075552308
"59782",19,2.85719099954723
"59783",19,2.19035032507524
"59784",19,1.7529778811256
"59785",19,1.36187705734863
"59786",19,1.07087069369704
"59787",19,1.02467648630526
"59788",19,2.11713183887228
"59789",19,0.583137527890506
"59790",19,1.27710128973542
"59791",19,1.0498083074853
"59792",19,2.86394022030735
"59793",19,1.86388960713517
"59794",19,1.35654444660067
"59795",19,1.54606018743798
