"","age","HI"
"101",1,1419.47130021786
"102",1,1246.02625210141
"103",1,1212.99151730497
"104",1,1026.69120283999
"105",1,1313.77483154697
"106",1,1076.14941091146
"107",1,830.644213037158
"108",1,1202.4056643719
"109",1,1669.63851845944
"110",1,1140.42340102454
"111",1,1548.93656559066
"112",1,843.494238327445
"113",1,1310.17970648844
"114",1,1515.60756706172
"115",1,1435.40513243636
"116",1,1365.89011157696
"117",1,1120.123454545
"118",1,1056.7503295024
"119",1,1005.63837411536
"120",1,1370.08456446482
"121",1,1027.90273262174
"122",1,1167.10298964812
"123",1,1242.9233548534
"124",1,2062.92608524331
"125",1,1116.65443591936
"126",1,1411.77430972111
"127",1,1356.20971263235
"128",1,1023.70187459087
"129",1,1304.81745998628
"130",1,1886.71243350262
"131",1,1490.3603376616
"132",1,1343.4482473692
"133",1,1188.80177691887
"134",1,735.896710352966
"135",1,1755.33825948647
"136",1,884.678476661332
"137",1,1599.45941046991
"138",1,2092.6596834684
"139",1,889.138518411321
"140",1,1584.74567940165
"141",1,1240.91070861834
"142",1,855.345154929146
"143",1,870.386897918008
"144",1,847.717564814223
"145",1,1154.35821106774
"146",1,884.381899106817
"147",1,1579.42025540058
"148",1,2181.25023270176
"149",1,931.609448910888
"150",1,1618.0061082346
"151",1,1610.73436906738
"152",1,1446.64754290077
"153",1,1010.18840546256
"154",1,1288.50813770648
"155",1,1234.92390318023
"156",1,1531.95298676859
"157",1,1204.92268817556
"158",1,1692.77028624938
"159",1,1204.23002413708
"160",1,1723.29065824337
"161",1,998.429978901494
"162",1,939.012666646907
"163",1,2759.42744901343
"164",1,1190.61100479533
"165",1,1434.34860792257
"166",1,1559.80004926374
"167",1,1169.25222172596
"168",1,1514.6564234592
"169",1,1460.0299889422
"170",1,1256.39692830948
"171",1,1351.79956003354
"172",1,1317.52202335079
"173",1,2194.59269817645
"174",1,1089.3183329213
"175",1,985.044359695889
"176",1,1342.25531767204
"177",1,1438.77661768677
"178",1,1484.82630816981
"179",1,1177.33483757581
"180",1,994.372658684843
"181",1,1809.91491081428
"182",1,1212.30706515128
"183",1,1052.05162936194
"184",1,1249.46890029616
"185",1,1262.45147980359
"186",1,1746.57199362897
"187",1,1358.5725735954
"188",1,1604.9197315092
"189",1,1164.33655344536
"190",1,1404.30170089092
"191",1,1220.42934841123
"192",1,1362.0104586036
"193",1,1043.21543501302
"194",1,925.092314742927
"195",1,2133.23992226768
"196",1,1546.18873384544
"197",1,941.46806509663
"198",1,1129.26977685296
"199",1,959.77894082917
"200",1,2227.93477562137
"601",1,1319.82290322783
"602",1,1317.77420208968
