"","age","HI"
"59701",19,151.123837538197
"59702",19,137.298805698392
"59703",19,91.9330837705205
"59704",19,278.296314958374
"59705",19,118.528413707865
"59706",19,96.8085101298452
"59707",19,121.512869963111
"59708",19,125.909266042623
"59709",19,181.817266455745
"59710",19,206.800349920176
"59711",19,87.2756645302683
"59712",19,88.8349220253538
"59713",19,339.800854163117
"59714",19,220.674894784503
"59715",19,115.733845706199
"59716",19,98.8924835651766
"59717",19,117.300896011817
"59718",19,392.479310757244
"59719",19,169.761928998269
"59720",19,221.541071784042
"59721",19,245.917584208599
"59722",19,84.0209123699142
"59723",19,233.882955524501
"59724",19,148.849438176875
"59725",19,301.432798649249
"59726",19,88.2543115657553
"59727",19,115.915555399426
"59728",19,115.467159715714
"59729",19,202.046099040826
"59730",19,154.879128765056
"59731",19,244.795752045878
"59732",19,132.211954448626
"59733",19,225.208057928614
"59734",19,348.920019070459
"59735",19,206.939409547981
"59736",19,68.7763075207708
"59737",19,172.61282585821
"59738",19,130.65091401
"59739",19,104.391145532669
"59740",19,225.897286386575
"59741",19,71.2760495210862
"59742",19,131.161308385923
"59743",19,140.929325631662
"59744",19,55.9323870565725
"59745",19,66.0847540067928
"59746",19,72.9969706458113
"59747",19,162.407619726338
"59748",19,104.970593069985
"59749",19,110.852459787024
"59750",19,65.8251882345581
"59751",19,197.678232528537
"59752",19,123.524859535151
"59753",19,139.452358304221
"59754",19,160.22193831307
"59755",19,225.29837582009
"59756",19,49.858102864429
"59757",19,205.201391123135
"59758",19,119.022059155788
"59759",19,107.80344091633
"59760",19,110.56323867513
"59761",19,247.964998221573
"59762",19,253.173470178579
"59763",19,218.738265924241
"59764",19,125.861840697189
"59765",19,126.566350309324
"59766",19,109.860780317126
"59767",19,112.064328372527
"59768",19,132.621784778434
"59769",19,105.741102401976
"59770",19,384.509216020008
"59771",19,171.798009620689
"59772",19,104.105839658496
"59773",19,193.83820660883
"59774",19,126.082577159815
"59775",19,156.948029065885
"59776",19,236.895696510615
"59777",19,179.077288030935
"59778",19,379.511208253586
"59779",19,186.685701391275
"59780",19,181.425537211514
"59781",19,61.2198514966311
"59782",19,360.782599391265
"59783",19,253.748720911165
"59784",19,187.936316258372
"59785",19,132.918574875321
"59786",19,94.9833834037388
"59787",19,89.2455122193494
"59788",19,242.459388312315
"59789",19,39.491403301191
"59790",19,121.570736677922
"59791",19,92.3566280808316
"59792",19,361.900730123148
"59793",19,204.238956657754
"59794",19,132.198113478734
"59795",19,158.315975711937
"59796",19,200.023592469111
"59797",19,145.461060323182
"59798",19,109.495580369579
"59799",19,129.822604868594
"59800",19,217.47564805275
"63601",19,148.171044967188
"63602",19,179.323251330525
"63603",19,132.916245842141
"63604",19,185.285159807889
"63605",19,232.357607614232
"63606",19,167.964937473308
"63607",19,143.035677139096
"63608",19,196.423322924163
"63609",19,163.632887204425
"63610",19,94.1410331226908
"63611",19,211.914324781431
"63612",19,53.8341144707359
"63613",19,183.462271333963
"63614",19,55.6365720242867
"63615",19,165.285720194904
"63616",19,163.542450952367
"63617",19,133.583070718629
"63618",19,265.865907079899
"63619",19,69.0189752531535
"63620",19,221.418529102099
"63621",19,79.0176246144813
"63622",19,157.659517806669
"63623",19,259.039257670507
"63624",19,50.841520453694
"63625",19,125.206736142686
"63626",19,113.481606445596
"63627",19,114.918332981191
"63628",19,238.64986524641
"63629",19,232.217651703551
"63630",19,126.183988004475
"63631",19,247.297386917873
"63632",19,176.774954360396
"63633",19,265.837436933055
"63634",19,82.1595539912049
"63635",19,168.629881016627
"63636",19,112.672069786973
"63637",19,174.885201664782
"63638",19,104.024693016406
"63639",19,160.996576952258
"63640",19,196.599737864945
"63641",19,139.855185973406
"63642",19,126.765301060039
"63643",19,150.407534227495
"63644",19,172.869902265359
"63645",19,55.6444603733938
"63646",19,176.945422044945
"63647",19,76.0294654132871
"63648",19,159.673305821325
"63649",19,209.800010601237
"63650",19,311.472575767525
"63651",19,194.191160617152
"63652",19,115.613057481499
"63653",19,289.212422777937
"63654",19,133.023284173711
"63655",19,166.07188211956
"63656",19,100.535194790054
"63657",19,88.246290199811
"63658",19,120.009883748731
"63659",19,72.9148189095673
"63660",19,198.895822164094
"63661",19,138.629081081941
"63662",19,268.320673762617
"63663",19,181.671459315626
"63664",19,383.740136401083
"63665",19,131.101389716843
"63666",19,86.5672405406242
"63667",19,180.52275175705
"63668",19,223.188439146537
"63669",19,135.265134057487
"63670",19,212.064724406425
"63671",19,103.343714728633
"63672",19,152.140167776749
"63673",19,302.812036579268
"63674",19,170.98761483218
"63675",19,56.3877066033784
"63676",19,199.243202456812
"63677",19,126.155355015789
"63678",19,270.327019832949
"63679",19,123.665402260528
"63680",19,186.964373267824
"63681",19,245.091910780546
"63682",19,381.751723147728
"63683",19,156.97359804211
"63684",19,111.691225529541
"63685",19,134.664615010411
"63686",19,228.590538322165
"63687",19,78.5553132265021
"63688",19,101.242568821031
"63689",19,91.8049103052452
"63690",19,110.273009653103
"63691",19,259.109552856258
"63692",19,163.437552080426
"63693",19,61.4384648703707
"63694",19,82.2765199341968
"63695",19,57.9267173199532
"63696",19,210.086517437142
"63697",19,190.16920698717
"63698",19,159.711873950791
"63699",19,185.829052232125
"63700",19,104.332457994715
"12401",20,281.08329321001
"12402",20,137.863736345782
"12403",20,71.145937651344
"12404",20,111.682521307647
"12405",20,189.653178641231
"12406",20,127.177130883687
"12407",20,213.465600751094
"12408",20,138.469370295294
"12409",20,57.8618449597593
"12410",20,68.155707556855
"12411",20,309.096799924853
"12412",20,225.411285747532
"12413",20,166.236644272372
"12414",20,101.576389440953
"12415",20,190.936399962967
"12416",20,70.1986891879826
"12417",20,225.110834767846
"12418",20,174.689264498827
"12419",20,114.681167294717
"12420",20,124.905505026303
"12421",20,97.9411636786006
"12422",20,178.594919515204
"12423",20,99.3677418539052
"12424",20,79.9067455316415
"12425",20,192.13388708423
"12426",20,143.613245306177
"12427",20,171.265256114933
"12428",20,78.7977740819327
"12429",20,178.180676133793
"12430",20,198.59173196968
"12431",20,162.296547690812
"12432",20,85.2823495862279
"12433",20,235.669947314833
"12434",20,125.43684574679
"12435",20,232.659589340729
"12436",20,279.159163788813
"12437",20,163.226427999613
"12438",20,154.979019515913
"12439",20,274.374572981051
"12440",20,102.760284803609
"12441",20,205.447346803249
"12442",20,173.839173884466
"12443",20,130.535436177899
"12444",20,70.0559084568726
"12445",20,225.789436444458
"12446",20,202.523794308761
"12447",20,137.501392150642
"12448",20,177.555957121077
"12449",20,96.705121857104
"12450",20,168.072993773241
"12451",20,125.430988312698
"12452",20,148.962654830702
"12453",20,145.778818544034
"12454",20,101.096281559643
"12455",20,171.909228065088
"12456",20,121.561605488533
"12457",20,210.930020023539
"12458",20,321.889189153418
"12459",20,135.645613610763
"12460",20,129.052334428192
"12461",20,129.997857098279
"12462",20,199.021229070716
"12463",20,132.519599863381
"12464",20,168.027295011357
"12465",20,94.5525580645759
"12466",20,183.480630173211
"12467",20,141.960848109791
"12468",20,96.5321835788851
"12469",20,110.664388095003
"12470",20,185.111673636072
"12471",20,88.3624273700555
"12472",20,91.4432472095388
"12473",20,185.748815108374
"12474",20,122.764574980274
"12475",20,62.2993134470523
"12476",20,214.870916125025
"12477",20,123.306290321134
"12478",20,94.8163714777743
"12479",20,274.53513662545
"12480",20,58.1488932971604
"12481",20,96.406233725191
"12482",20,193.668308115596
"12483",20,50.5106518394812
"12484",20,223.506045599348
"12485",20,140.428123072089
"12486",20,128.555095228114
"12487",20,144.654130001531
"12488",20,81.882549842174
"12489",20,111.161427693779
"12490",20,87.3621059507243
"12491",20,141.193935889637
"12492",20,118.434197642133
"12493",20,140.446735416596
"12494",20,143.194481827163
"12495",20,100.381567226127
"12496",20,39.7899415256641
"12497",20,203.521205614313
"12498",20,374.614873424973
"12499",20,179.842707339682
"12500",20,149.05241759679
"18901",20,186.16216194466
"18902",20,327.209477813141
"18903",20,170.136794878852
"18904",20,164.940952865694
"18905",20,179.925857167451
"18906",20,229.467132058503
"18907",20,231.052034066221
"18908",20,131.608802613096
"18909",20,285.012722850763
"18910",20,110.186872155312
"18911",20,153.52710698987
"18912",20,80.5736202813695
"18913",20,119.443882203369
"18914",20,122.824140445417
"18915",20,111.309795053742
"18916",20,121.867208538348
"18917",20,214.132364285377
"18918",20,88.0350778396924
"18919",20,116.080172098691
"18920",20,197.5484127355
"18921",20,67.1990230635181
"18922",20,202.908099127569
"18923",20,120.236097106715
"18924",20,211.08103700819
"18925",20,87.1044267117003
"18926",20,117.262452200688
"18927",20,145.412243446148
"18928",20,131.835350735393
"18929",20,98.4399367722794
"18930",20,175.173573324349
"18931",20,185.774695787117
"18932",20,262.058351228636
"18933",20,232.141914309199
"18934",20,109.807299244777
"18935",20,143.357482073028
"18936",20,230.899246205589
"18937",20,85.1410330632609
"18938",20,73.6336326232786
"18939",20,175.784847334462
"18940",20,104.066342869297
"18941",20,182.134384904926
"18942",20,385.244262352096
"18943",20,221.417826384656
"18944",20,195.871757173083
"18945",20,132.138910867394
"18946",20,282.243892878396
"18947",20,81.7363586073494
"18948",20,228.087966721666
"18949",20,239.301971686025
"18950",20,76.9052716969866
"18951",20,96.48195964558
"18952",20,85.3567581820665
"18953",20,181.933826566677
"18954",20,215.224990540273
"18955",20,107.823729433324
"18956",20,243.510931212437
"18957",20,108.91451351293
"18958",20,68.6854477458591
"18959",20,99.0343541999448
"18960",20,218.676392801018
"18961",20,155.780259692394
"18962",20,151.256512878532
"18963",20,181.9605719706
"18964",20,109.461460014512
"18965",20,231.652761917474
"18966",20,114.222888131472
"18967",20,120.44020362563
"18968",20,98.0172184773759
"18969",20,118.161644816883
"18970",20,231.698012966224
"18971",20,213.588039388515
"18972",20,142.442710464971
"18973",20,109.135187787716
"18974",20,143.484612844019
"18975",20,96.5021115760185
"18976",20,128.428125172744
"18977",20,108.665241894014
"18978",20,136.368827315604
"18979",20,121.096432870549
"18980",20,135.555869032407
"18981",20,184.289869828074
"18982",20,177.339678777802
"18983",20,122.428037074761
"18984",20,199.96342790613
"18985",20,60.7519059068325
"18986",20,250.228648479563
"18987",20,245.745863446599
"18988",20,200.310464370101
"18989",20,169.144331288123
"18990",20,98.7913720822776
"18991",20,74.6105467138137
"18992",20,223.95962493503
"18993",20,149.703946899649
"18994",20,296.58782183068
"18995",20,107.779820414428
"18996",20,91.8454223266314
"18997",20,107.499586714775
"18998",20,137.964967978573
"18999",20,85.0905607309899
"19000",20,327.800729224198
"31501",20,101.004015486856
"31502",20,183.789303621569
"31503",20,180.765314803797
"31504",20,121.692219195727
"31505",20,199.206428428408
"31506",20,100.682100396903
"31507",20,213.992974390013
"31508",20,117.57245393602
"31509",20,162.903160896998
"31510",20,105.799141599172
"31511",20,396.755859528607
"31512",20,100.792362633669
"31513",20,119.364242027082
"31514",20,55.4670692066326
"31515",20,138.049769881275
"31516",20,99.913427373588
"31517",20,166.444610559577
"31518",20,212.347403145565
"31519",20,105.388587453995
"31520",20,182.567742951468
"31521",20,100.075675017661
"31522",20,144.516432352091
"31523",20,82.0630145545003
"31524",20,149.947875901898
"31525",20,109.423512055297
"31526",20,270.984705326216
"31527",20,90.832620857258
"31528",20,243.548451958982
"31529",20,51.5727957997236
