"","age","HI"
"118601",15,12.9543788293939
"118602",15,28.5930028750396
"118603",15,18.6898471870974
"118604",15,20.3428873139198
"118605",15,3.87706902981096
"118606",15,8.15458730251531
"118607",15,27.3903755792409
"118608",15,27.6054929988147
"118609",15,37.8023894542566
"118610",15,51.3686584993486
"118611",15,21.9759964754175
"118612",15,26.7422578852853
"118613",15,25.709885059727
"118614",15,21.0325180492586
"118615",15,22.8558505900518
"118616",15,7.92036960886028
"118617",15,4.45670981787199
"118618",15,13.2944705224238
"118619",15,23.0993186483142
"118620",15,2.72990831144426
"118621",15,1.75543056696052
"118622",15,12.6858218016104
"118623",15,30.9787163378696
"118624",15,5.95347891879242
"118625",15,27.4675950573116
"118626",15,27.8037908902057
"118627",15,20.726596867122
"118628",15,15.1455144897763
"118629",15,18.0036589868387
"118630",15,14.852280142262
"118631",15,21.622882982455
"118632",15,5.24779791217244
"118633",15,3.85606899973281
"118634",15,29.7947117781959
"118635",15,11.0215739655917
"118636",15,87.3716046175436
"118637",15,21.0604716256471
"118638",15,13.2309443168322
"118639",15,9.21572741442477
"118640",15,5.69025326038368
"118641",15,15.3879732934902
"118642",15,14.7336725513613
"118643",15,6.29410734096055
"118644",15,8.79181512543364
"118645",15,3.52071778770245
"118646",15,14.712763379626
"118647",15,3.09883268807705
"118648",15,3.52003626888763
"118649",15,5.45755538352353
"118650",15,11.4842203437653
"118651",15,26.6950209522104
"118652",15,25.8953157745361
"118653",15,2.95660146185159
"118654",15,8.67719381244419
"118655",15,39.1758183380837
"118656",15,28.0907852392744
"118657",15,7.14120248943671
"118658",15,16.791782771835
"118659",15,12.8242497677048
"118660",15,7.32068728323904
"118661",15,21.1541096895369
"118662",15,65.3351000032704
"118663",15,25.7627540344422
"118664",15,10.5170506529159
"118665",15,9.09444523613639
"118666",15,3.63045442671369
"118667",15,13.9658219958428
"118668",15,39.6329499178465
"118669",15,2.02211767837648
"118670",15,4.68930392882669
"118671",15,16.5750867596758
"118672",15,66.1933787538593
"118673",15,1.40978958662322
"118674",15,87.3429342032667
"118675",15,20.8519071433441
"118676",15,0.936749571293085
"118677",15,8.46759052469968
"118678",15,41.8640986705799
"118679",15,9.40370721110679
"118680",15,4.57745252018252
"118681",15,39.6467546017179
"118682",15,97.0961962948726
"118683",15,8.82151580695496
"118684",15,19.5594726222675
"118685",15,23.7998535745232
"118686",15,4.78853136971375
"118687",15,5.16013839829968
"118688",15,10.244889320002
"118689",15,13.1158725056216
"118690",15,25.3038491490076
"118691",15,32.544672177805
"118692",15,3.74063467239175
"118693",15,13.128992248178
