"","age","HI"
"101",1,43.3530487720567
"102",1,38.8082133668402
"103",1,37.9144359938875
"104",1,32.6815775155868
"105",1,40.6120638390064
"106",1,34.1045865726319
"107",1,26.7633388846872
"108",1,37.6259848404078
"109",1,49.526704590158
"110",1,35.916415428166
"111",1,46.599443635245
"112",1,27.1661039536833
"113",1,40.5172947117364
"114",1,45.774707486741
"115",1,43.7589530655993
"116",1,41.9742926721951
"117",1,35.3485987600457
"118",1,33.5495168803443
"119",1,32.0678520124407
"120",1,42.0830079767229
"121",1,32.7167470215101
"122",1,36.6566686445423
"123",1,38.7246678833007
"124",1,58.5004642042327
"125",1,35.2511631618021
"126",1,43.1563077326452
"127",1,41.7228703574497
"128",1,32.5947288715407
"129",1,40.3757486297902
"130",1,54.5778812811091
"131",1,45.1449819086023
"132",1,41.3903126281803
"133",1,37.2538114272192
"134",1,23.7213251392654
"135",1,51.551935961586
"136",1,28.4421350144803
"137",1,47.8358205384483
"138",1,59.148104403929
"139",1,28.5789971094718
"140",1,47.4774384636827
"141",1,38.6704328598628
"142",1,27.535580458155
"143",1,28.0018532422771
"144",1,27.297990447427
"145",1,36.303892725187
"146",1,28.433025114953
"147",1,47.3473883464639
"148",1,61.0548679087065
"149",1,29.8697716656573
"150",1,48.2856236285376
"151",1,48.1095218943795
"152",1,44.0442406624685
"153",1,32.2009071881181
"154",1,39.9437896224985
"155",1,38.5088977445824
"156",1,46.1801028610831
"157",1,37.6946616953034
"158",1,50.0775353910763
"159",1,37.6757680822237
"160",1,50.799532754039
"161",1,31.85658634518
"162",1,30.0924875151948
"163",1,72.7640528653668
"164",1,37.3034050548909
"165",1,43.7320958627714
"166",1,46.8666798736417
"167",1,36.716009438979
"168",1,45.7510622119155
"169",1,44.3826553831517
"170",1,39.0868423394811
"171",1,41.6080876326829
"172",1,40.7107303612876
"173",1,61.339156252472
"174",1,34.4791777067192
"175",1,31.4627244532161
"176",1,41.3591602775456
"177",1,43.8446034214601
"178",1,45.0063665908211
"179",1,36.938787615277
"180",1,31.7374167746016
"181",1,52.8201653323902
"182",1,37.8958158680465
"183",1,33.4144795673125
"184",1,38.9008094340786
"185",1,39.2490846942786
"186",1,51.3466990126816
"187",1,41.784306195168
"188",1,47.9684700963163
"189",1,36.5802231701884
"190",1,42.9648837109081
"191",1,38.1165091343735
"192",1,41.8736160863869
"193",1,33.1599001364279
"194",1,29.673162652012
"195",1,60.0257132134396
"196",1,46.5317260035137
"197",1,30.1662090827963
"198",1,35.6049293963193
"199",1,30.7137142372772
"200",1,62.0463649271626
"1101",1,48.4070714049015
"1102",1,32.8093526251898
"1103",1,28.9321762401425
"1104",1,42.4707915831144
"1105",1,38.5659798255852
"1106",1,32.3940777927117
"1107",1,41.7769921055838
"1108",1,29.5972080531317
"1109",1,42.4794330455985
"1110",1,35.485444786005
"1111",1,49.889150132088
"1112",1,64.3290072687611
"1113",1,32.984388306649
"1114",1,50.8468409956997
"1115",1,48.6385043857654
"1116",1,40.3857570686737
"1117",1,36.9801917541358
"1118",1,55.8544588816759
"1119",1,24.0928431441124
"1120",1,35.3270255665162
"1121",1,28.6367500433391
"1122",1,54.0991968602588
"1123",1,39.3068117440549
