"","age","HI"
"10701",19,162.469891115456
"10702",19,181.84333548441
"10703",19,306.237239790127
"10704",19,347.606399014826
"10705",19,106.390167803955
"10706",19,568.178956041958
"10707",19,203.288741441623
"10708",19,257.138293976237
"10709",19,274.749183495471
"10710",19,244.913856606071
"10711",19,226.784006630644
"10712",19,283.236486280512
"10713",19,422.586594592472
"10714",19,412.760809658966
"10715",19,175.996777451595
"10716",19,237.711042029449
"10717",19,461.069980198503
"10718",19,437.80205071709
"10719",19,198.449229711007
"10720",19,475.975815000022
"10721",19,201.080071986488
"10722",19,226.97507794316
"10723",19,296.267307179227
"10724",19,261.904540177665
"10725",19,144.972571709091
"10726",19,184.338381018283
"10727",19,356.404034352971
"10728",19,111.037055826868
"10729",19,319.25139065031
"10730",19,171.91528298683
"10731",19,264.732595673285
"10732",19,274.99412489987
"10733",19,403.39528051469
"10734",19,239.071474233453
"10735",19,233.456996959476
"10736",19,358.755762356049
"10737",19,244.992258952467
"10738",19,323.505883430804
"10739",19,378.642526189586
"10740",19,218.400771783127
"10741",19,349.126083506129
"10742",19,247.267046006326
"10743",19,321.994486222409
"10744",19,242.805382808163
"10745",19,448.391036347474
"10746",19,376.04943238087
"10747",19,261.654431695672
"10748",19,106.58215994156
"10749",19,407.426807884976
"10750",19,262.707844557623
"10751",19,177.426831604628
"10752",19,288.778509465615
"10753",19,280.169788765149
"10754",19,240.05883004265
"10755",19,378.566832661742
"10756",19,211.237162241511
"10757",19,294.557739120412
"10758",19,182.604719343193
"10759",19,312.492617700601
"10760",19,306.990404763075
"10761",19,168.189781190916
"10762",19,247.336306493814
"10763",19,343.295839826843
"10764",19,397.322582454512
"10765",19,328.995234341659
"10766",19,248.805569758304
"10767",19,519.69287251631
"10768",19,239.376774808449
"10769",19,189.110706405333
"10770",19,223.920098943169
"10771",19,413.839157258162
"10772",19,244.64106914478
"10773",19,326.87868052554
"10774",19,448.580551445936
"10775",19,249.659342172586
"10776",19,225.074770878991
"10777",19,237.661772993613
"10778",19,604.476217985177
"10779",19,215.895579360077
"10780",19,307.205724534217
"10781",19,362.82580808019
"10782",19,190.699465500524
"10783",19,317.081749973913
"10784",19,370.557163028524
"10785",19,276.647766052595
"10786",19,214.351703368132
"10787",19,261.678644377744
"10788",19,311.806387910933
"10789",19,236.502722301751
"10790",19,343.520318213686
"10791",19,257.015485269201
"10792",19,224.849059321665
"10793",19,431.767768682356
"10794",19,170.15564600854
"10795",19,307.391334727146
"10796",19,255.905153344965
"10797",19,269.027145188412
"10798",19,269.493844084751
"10799",19,212.935452250678
"10800",19,226.431782163007
"39601",19,334.010628858227
"39602",19,331.970670075577
"39603",19,230.711985543773
"39604",19,441.970516473416
"39605",19,241.587079312913
"39606",19,271.964909512812
"39607",19,397.706111270068
"39608",19,143.3878358338
"39609",19,244.824705124192
"39610",19,237.395643143826
"39611",19,279.727597295565
"39612",19,185.683673508274
"39613",19,344.044121190644
"39614",19,242.891090455507
"39615",19,342.639893156449
"39616",19,239.994508902297
"39617",19,230.688452775182
"39618",19,261.058108044453
"39619",19,330.858731577758
"39620",19,388.733774074926
"39621",19,217.665813172088
"39622",19,180.463121421371
"39623",19,366.950961248355
"39624",19,231.370815597381
"39625",19,315.857461280197
"39626",19,313.074529822787
"39627",19,402.874647250689
"39628",19,233.215793362347
"39629",19,305.272939276305
"39630",19,266.107598272353
"39631",19,254.93082418274
"39632",19,216.944757939522
"39633",19,307.22604215461
"39634",19,358.854966421746
"39635",19,404.375747481782
"39636",19,143.323672898981
"39637",19,280.215512309314
"39638",19,240.986508430806
"39639",19,238.307905414644
"39640",19,490.143216597482
"39641",19,198.349330995073
"39642",19,359.955611647563
"39643",19,173.940229582283
"39644",19,329.982476054536
"39645",19,138.237417793012
"39646",19,255.773218783523
"39647",19,331.009030233159
"39648",19,292.473634191236
"39649",19,202.804251856483
"39650",19,154.227476563623
"39651",19,210.84085480186
"39652",19,266.882807546944
"39653",19,321.088350711515
"39654",19,337.379061489249
"39655",19,379.060450551436
"39656",19,212.932210785239
"39657",19,369.199358593101
"39658",19,244.959634081532
"39659",19,239.241449192444
"39660",19,270.185240364417
"39661",19,149.72078839024
"39662",19,342.379835359272
"39663",19,509.261663401493
"39664",19,172.977726439142
"39665",19,169.929521808192
"39666",19,388.035780466217
"39667",19,307.586520144135
"39668",19,203.877056315141
"39669",19,524.368582262174
"39670",19,210.171780428359
"39671",19,450.71241085562
"39672",19,253.345539688301
"39673",19,347.040708082285
"39674",19,319.988532644996
"39675",19,214.932084968049
"39676",19,215.026302184469
"39677",19,127.440580148353
"39678",19,317.301423937392
"39679",19,205.17305173769
"39680",19,240.53012279905
"39681",19,136.07778559036
"39682",19,252.647103686521
"39683",19,316.435245405002
"39684",19,190.046326877773
"39685",19,281.141288339285
"39686",19,298.270743332059
"39687",19,290.421472679906
"39688",19,396.098318999842
"39689",19,225.494843280314
"39690",19,247.130064126736
"39691",19,273.655109450679
"39692",19,314.059085280038
"39693",19,329.880445643441
"39694",19,376.772391564481
"39695",19,258.771730399949
"39696",19,205.875581136037
"39697",19,387.0745402053
"39698",19,248.198745643087
"39699",19,340.097395367821
"39700",19,268.128108613148
"47801",20,240.42930527394
"47802",20,239.242607737725
"47803",20,299.432241175861
"47804",20,287.528633890638
"47805",20,279.326958871082
"47806",20,197.580337231628
"47807",20,341.088456252624
"47808",20,389.548220392005
"47809",20,128.574733412057
"47810",20,232.037039078064
"47811",20,309.376972707105
