"","age","HI"
"1",0,390.449084597607
"2",0,1281.1974566734
"3",0,497.836383676959
"4",0,520.713803844576
"5",0,1389.57531205554
"6",0,661.694064894061
"7",0,135.465422142623
"8",0,256.990974570695
"9",0,323.142493505764
"10",0,1066.53126237959
"11",0,616.54430855652
"12",0,634.603092216673
"13",0,513.404853893475
"14",0,291.742010134989
"15",0,1441.12886620809
"16",0,678.669658791032
"17",0,49.995272563587
"18",0,776.8882217874
"19",0,315.2240091569
"20",0,171.294066074836
"21",0,394.498185097313
"22",0,179.619787283681
"23",0,246.425683053331
"24",0,273.040683710676
"25",0,76.7928424890529
"26",0,847.236715483556
"27",0,530.269201041554
"28",0,157.876590573654
"29",0,1084.66493320036
"30",0,646.092343220268
"31",0,369.346979692318
"32",0,877.896458948956
"33",0,868.742587848278
"34",0,838.689018452006
"35",0,770.516990832937
"36",0,704.935429092805
"37",0,448.573570485018
"38",0,365.876231969095
"39",0,342.674031089827
"40",0,254.995615602627
"41",0,397.854927799639
"42",0,135.409279969781
"43",0,1734.10154853148
"44",0,1056.77595723592
"45",0,160.683610898834
"46",0,335.878176943008
"47",0,317.004257713644
"48",0,816.976022264619
"49",0,440.884994402937
"50",0,571.054726320724
"51",0,460.69097165872
"52",0,455.464707820835
"53",0,1156.38257210564
"54",0,391.90829440209
"55",0,1252.81028323776
"56",0,93.431998172589
"57",0,719.570354024004
"58",0,518.572766836918
"59",0,555.587252743776
"60",0,625.246410572739
"61",0,306.743364146254
"62",0,357.282700321673
"63",0,181.126044967864
"64",0,170.517638012798
"65",0,592.239298991893
"66",0,655.913784177559
"67",0,491.144281207064
"68",0,892.637073258294
"69",0,1639.51438918892
"70",0,309.969063642358
"71",0,28.1516258991691
"72",0,938.891282882244
"73",0,251.339311560515
"74",0,256.696730666442
"75",0,950.08670503609
"76",0,372.647519853958
"77",0,143.034020129394
"78",0,541.482528996054
"79",0,421.367123435929
"80",0,473.358579941792
"81",0,627.735855157991
"82",0,345.675379877087
"83",0,748.583295636709
"84",0,393.662655727595
"85",0,604.365752209666
"86",0,990.97102281012
"87",0,650.018795385777
"88",0,359.565252298543
"89",0,1021.4326600496
"90",0,932.024365108845
"91",0,702.322497760976
"92",0,564.987729493808
"93",0,272.282698936199
"94",0,1151.32765121797
"95",0,279.64797149028
"96",0,1749.00373466076
"97",0,1263.61324642909
"98",0,388.624930465486
"99",0,179.535594659321
"100",0,251.036637674603
"101",0,572.543552644001
"102",0,385.010200958913
"103",0,352.811820657941
"104",0,195.075502326653
"105",0,454.680748853799
"106",0,232.783835256014
"107",0,78.9156686515992
"108",0,342.748624511364
"109",0,890.85291311542
"110",0,286.391378973002
"111",0,730.824377368725
"112",0,84.7952179850898
"113",0,450.864432556292
"114",0,688.69735227886
"115",0,591.226587524094
"116",0,511.448776963563
"117",0,268.914609882057
"118",0,217.616478112148
"119",0,179.999303073677
"120",0,516.133242710045
"121",0,195.96107819449
"122",0,310.104846568683
"123",0,381.935290608052
"124",0,1482.78180050821
"125",0,265.977792228666
"126",0,563.601927832514
"127",0,500.702338363098
"128",0,192.898758540631
"129",0,445.196647964173
"130",0,1205.33841810231
"131",0,657.409448202656
"132",0,486.674956070388
"133",0,330.001175016218
"134",0,43.4362995208305
"135",0,1011.13105024655
"136",0,105.332854293771
"137",0,796.417590876725
"138",0,1531.36338380354
"139",0,107.710170997051
"140",0,777.103438222161
"141",0,379.946354724936
"142",0,90.4415907998137
"143",0,97.9156075262102
"144",0,86.7828443959721
"145",0,298.672660888257
"146",0,105.175823135851
"147",0,770.155432770806
"148",0,1678.93857613093
"149",0,131.818230332332
"150",0,821.006076283236
"151",0,811.333428442027
"152",0,604.547405674634
"153",0,183.207302800271
"154",0,428.138801174606
"155",0,374.056016871326
