"","age","HI"
"3001",18,1837.44773318254
"3002",18,1390.6565703975
"3003",18,1681.03100071527
"3004",18,3421.87567632625
"3005",18,1966.81738537318
"3006",18,2431.8942824415
"3007",18,1900.54764110596
"3008",18,2276.33901574994
"3009",18,1959.85040600227
"3010",18,2675.16053450348
"3011",18,1761.86361057142
"3012",18,1298.0884713443
"3013",18,2424.08246779552
"3014",18,1876.9442135306
"3015",18,2730.94500502123
"3016",18,2041.42735592647
"3017",18,2725.49161205126
"3018",18,2148.6374506771
"3019",18,1828.19674787609
"3020",18,2334.85331701482
"3021",18,1780.74658586534
"3022",18,2857.7730412215
"3023",18,2051.80961460044
"3024",18,1189.94789654852
"3025",18,1775.23261250856
"3026",18,1324.86353763229
"3027",18,1141.96922729071
"3028",18,2011.15605159573
"3029",18,2295.45623194879
"3030",18,1654.80375398808
"3031",18,1434.40080352853
"3032",18,1720.48020396097
"3033",18,1353.83780751515
"3034",18,2323.3562244855
"3035",18,2258.67984669341
"3036",18,1337.93916262339
"3037",18,1711.29976955102
"3038",18,2502.53853685446
"3039",18,1907.89188016107
"3040",18,1988.27223915376
"3041",18,2181.14187643577
"3042",18,2284.87534518221
"3043",18,2588.27761652797
"3044",18,2358.86844265591
"3045",18,1416.43051016051
"3046",18,1822.38329100633
"3047",18,2125.58539375582
"3048",18,1934.34852897233
"3049",18,1141.71109318981
"3050",18,1656.15145053518
"3051",18,2485.160197703
"3052",18,2057.18268095664
"3053",18,1381.82264632923
"3054",18,2084.45266052915
"3055",18,1912.07093658303
"3056",18,2307.56911997442
"3057",18,3109.95840915342
"3058",18,1366.21973550865
"3059",18,1761.25752174437
"3060",18,1921.00363706263
"3061",18,1155.45545931296
"3062",18,1969.64076391951
"3063",18,1724.18081640615
"3064",18,3189.90663371502
"3065",18,921.953182577912
"3066",18,2744.97591756821
"3067",18,2481.69745940812
"3068",18,2339.6943631157
"3069",18,2051.91638309199
"3070",18,1675.48203485358
"3071",18,2533.81404256628
"3072",18,1604.73761824415
"3073",18,2319.17300691687
"3074",18,2174.03251805769
"3075",18,2518.04525738234
"3076",18,1722.76981624767
"3077",18,1729.27623379968
"3078",18,2125.47902961157
"3079",18,2127.20893178606
"3080",18,2680.77650410205
"3081",18,2214.53023142358
"3082",18,2050.99297385549
"3083",18,2394.98775838722
"3084",18,1744.97361009155
"3085",18,2527.0146270944
"3086",18,1550.80828901736
"3087",18,2142.81222371796
"3088",18,1298.85657281236
"3089",18,2098.92848227488
"3090",18,1347.63009144399
"3091",18,1879.70636555462
"3092",18,1281.37640024055
"3093",18,1704.841059381
"3094",18,1648.81486603378
"3095",18,2248.85558598488
"3096",18,1728.80126138264
"3097",18,1651.88952129265
"3098",18,2596.61120369901
"3099",18,2848.71795455211
"3100",18,2527.28750588742
"11501",18,2041.91659502519
"11502",18,2934.22567796297
"11503",18,2059.52433041646
"11504",18,1670.29280982513
"11505",18,2261.89883179329
"11506",18,1635.23810169222
"11507",18,1909.19229678256
"11508",18,2391.64333920746
"11509",18,1625.49750037944
"11510",18,2704.45881713484
"11511",18,2513.3229271153
"11512",18,1928.03844008309
"11513",18,2344.36746680534
"11514",18,2655.19987659893
"11515",18,1411.88838742583
"11516",18,2284.65449409279
"11517",18,1418.67068561872
"11518",18,1792.08209037872
"11519",18,2751.59942579345
"11520",18,2319.62348752153
"11521",18,2913.58779704991
"11522",18,2279.05955615727
"11523",18,2450.70590428688
"11524",18,1036.59086719043
"11525",18,1412.94988350215
"11526",18,2113.81743148741
"11527",18,1125.80444383641
"11528",18,1831.54558256753
"11529",18,1711.32148144317
"11530",18,2201.26796975455
"11531",18,1996.74872482787
"11532",18,2448.38909211505
"11533",18,1696.53867096148
"11534",18,2024.69221442917
"11535",18,1462.01659448025
"11536",18,2289.96589131786
"11537",18,1478.66211962512
"11538",18,2335.06998219142
"11539",18,3466.80776533532
"11540",18,1965.64805807566
"11541",18,2260.96741303646
"11542",18,2582.77914349146
"11543",18,2219.2133132996
"11544",18,2640.15075119046
"11545",18,1577.55396723741
"11546",18,1254.49235445471
"11547",18,2245.79276124906
"11548",18,1922.25191236921
"11549",18,1789.23946576427
"11550",18,2067.48574055582
"11551",18,1532.83231470057
"11552",18,1506.43815112364
"11553",18,2529.4455191659
"11554",18,2552.21654039322
"11555",18,1890.90588650672
"11556",18,2625.39524455947
"11557",18,2318.15466815091
"11558",18,2102.41465527004
"11559",18,1276.7948637671
"11560",18,2552.04693049761
"11561",18,2836.48019208079
"11562",18,2077.89594017071
"11563",18,1939.48425645383
"11564",18,2047.24219851968
"11565",18,2029.27980769813
"11566",18,1410.33505156214
"11567",18,1640.83723465957
"11568",18,2594.99616367097
"11569",18,1945.73445286378
"11570",18,1850.18684207662
"11571",18,2305.98344589064
"11572",18,2609.98355237317
"11573",18,1630.55718053497
"11574",18,2012.87568593014
"11575",18,1721.6421121272
"11576",18,2112.32856119789
"11577",18,2755.53471246027
"11578",18,2602.70362960576
"11579",18,2104.37863852473
"11580",18,1929.90727322249
"11581",18,1739.26491421091
"11582",18,1211.28970212869
"11583",18,1545.26325590336
"11584",18,2074.43135364427
"11585",18,1392.22242859246
"11586",18,2200.1443889761
"11587",18,2217.32311727252
"11588",18,1643.58439611087
"11589",18,2095.96221209016
"11590",18,2279.75548428302
"11591",18,1500.65262533512
"11592",18,1219.05067311939
"11593",18,2312.95762754817
"11594",18,2587.42450966217
"11595",18,3061.80987571588
"11596",18,2199.36610369094
"11597",18,1363.31763199939
"11598",18,1522.52302341301
"11599",18,1778.26553985742
"11600",18,2381.35754992687
"19601",18,2029.66732498499
"19602",18,2107.55151916096
"19603",18,1830.58202592294
"19604",18,2986.77876203716
"19605",18,1557.25214439508
"19606",18,1906.68391554866
"19607",18,1511.28395601031
"19608",18,1543.36771541075
"19609",18,1521.13652268987
"19610",18,1719.74502518348
"19611",18,1797.69923573325
"19612",18,1590.23122394485
"19613",18,1660.45010518275
"19614",18,1855.92796747433
"19615",18,1569.35254820649
"19616",18,2762.61185159472
"19617",18,2162.98186804915
"19618",18,1703.12366836785
"19619",18,1826.13607000501
"19620",18,1517.6360924017
"19621",18,3049.82237871637
"19622",18,1964.72135032484
"19623",18,2333.87749960864
"19624",18,1853.71071728351
"19625",18,2827.80141761215
"19626",18,1968.51864848398
"19627",18,1725.93692424962
"19628",18,1856.95224648698
"19629",18,2050.72397687425
"19630",18,1900.95040772155
"19631",18,2283.77740781596
"19632",18,2611.11800480254
"19633",18,1466.14864759294
"19634",18,2047.73867111535
"19635",18,1873.81580261482
"19636",18,1717.52320868784
"19637",18,1910.65426730571
"19638",18,2144.41116588003
"19639",18,2044.33843965522
"19640",18,1920.24197531314
"19641",18,1368.39591466858
"19642",18,2240.71970119086
"19643",18,2261.86966524082
"19644",18,2223.57416524976
"19645",18,2187.97453477508
"19646",18,1783.68829307811
"19647",18,2247.75970021262
"19648",18,3620.97817672483
"19649",18,1799.40156220349
"19650",18,2297.0125546937
"19651",18,1922.99003928127
"19652",18,1878.01494219817
"19653",18,2141.53307863452
"19654",18,2480.67669940421
"19655",18,1991.32605762053
"19656",18,1534.86482041372
"19657",18,1592.22281256122
"19658",18,1918.12547300482
"19659",18,1367.55087425361
"19660",18,2876.72802232488
"19661",18,2940.40042753093
