"","age","HI"
"10701",19,10.067372664761
"10702",19,11.4035473341286
"10703",19,20.0835297693106
"10704",19,22.983459753863
"10705",19,6.2624190327273
"10706",19,38.3952584291473
"10707",19,12.890269168687
"10708",19,16.6455648630635
"10709",19,17.8778000980493
"10710",19,15.7911222385325
"10711",19,14.5257372721947
"10712",19,18.4720797671619
"10713",19,28.2364567811536
"10714",19,27.5486304020101
"10715",19,10.9995245344548
"10716",19,15.2881061696215
"10717",19,30.9280704672612
"10718",19,29.3011226111438
"10719",19,12.5541851216561
"10720",19,31.9695072869257
"10721",19,12.7368482830368
"10722",19,14.5390597642518
"10723",19,19.3848910485455
"10724",19,16.9789243703812
"10725",19,8.86818545017427
"10726",19,11.576151343252
"10727",19,23.6001723275983
"10728",19,6.57255632327186
"10729",19,20.9957023664711
"10730",19,10.7178600844526
"10731",19,17.1767740404332
"10732",19,17.8949474947458
"10733",19,26.8928297651095
"10734",19,15.3830860251491
"10735",19,14.9911937288192
"10736",19,23.7650197014311
"10737",19,15.7965994462317
"10738",19,21.2939376607297
"10739",19,25.1587944182882
"10740",19,13.9415401846217
"10741",19,23.08999224689
"10742",19,15.9555334673798
"10743",19,21.1879889644496
"10744",19,15.6438386043123
"10745",19,30.0417131954475
"10746",19,24.9770820306244
"10747",19,16.9614286370629
"10748",19,6.27520789304703
"10749",19,27.1751506761043
"10750",19,17.0351195432281
"10751",19,11.0982892681478
"10752",19,18.8602477329848
"10753",19,18.2573234564467
"10754",19,15.4520273998462
"10755",19,25.1534902835159
"10756",19,13.4428842006043
"10757",19,19.2651126135975
"10758",19,11.4562075146766
"10759",19,20.5219506802098
"10760",19,20.1363141019426
"10761",19,10.4610588069125
"10762",19,15.9603730377102
"10763",19,22.6812775270317
"10764",19,26.4675095481732
"10765",19,21.6787503762752
"10766",19,16.0630445218169
"10767",19,35.0198661652968
"10768",19,15.4044026780329
"10769",19,11.9065835583821
"10770",19,14.3260891243668
"10771",19,27.6241275399002
"10772",19,15.7720655434401
"10773",19,21.5303747847909
"10774",19,30.054965085165
"10775",19,16.122711691369
"10776",19,14.4065746068176
"10777",19,15.2846666545229
"10778",19,40.9164125382241
"10779",19,13.7670937527628
"10780",19,20.1514045845513
"10781",19,24.0503042582389
"10782",19,12.0166685101552
"10783",19,20.8436181913699
"10784",19,24.5921801500654
"10785",19,18.0107179860552
"10786",19,13.6596197089774
"10787",19,16.9631223638623
"10788",19,20.4738524774604
"10789",19,15.203757393066
"10790",19,22.6970142254859
"10791",19,16.6369768956717
"10792",19,14.3908406217849
"10793",19,28.878956209063
"10794",19,10.5965308800385
"10795",19,20.1644129519721
"10796",19,16.5593353158475
"10797",19,17.4772856251454
"10798",19,17.5099475234136
"10799",19,13.5610522121359
"10800",19,14.5011791689297
"39601",19,22.0303471136078
"39602",19,21.8873381688704
"39603",19,14.7996787446808
"39604",19,29.592699389492
"39605",19,15.5587495514122
"39606",19,17.6828991681957
"39607",19,26.4943732215569
"39608",19,8.76000771478309
"39609",19,15.784894141143
"39610",19,15.2660881974701
"39611",19,18.226359826583
"39612",19,11.6692607237366
"39613",19,22.7337345458948
"39614",19,15.6498249911441
"39615",19,22.6352933658555
"39616",19,15.4475360174741
"39617",19,14.7980371624692
"39618",19,16.919715441533
"39619",19,21.8093873578357
"39620",19,25.865851964321
"39621",19,13.8903555462023
"39622",19,11.3081124817828
"39623",19,24.3394360516987
"39624",19,14.8456387655578
"39625",19,20.757801690081
"39626",19,20.5627376202568
"39627",19,26.8563683650774
"39628",19,14.9743629621818
"39629",19,20.0159495642879
"39630",19,17.2729815137028
"39631",19,16.4912092231361
"39632",19,13.8401444518248
"39633",19,20.1528285291551
"39634",19,23.7719734445603
"39635",19,26.9614931584464
"39636",19,8.75562947687804
"39637",19,18.2605251971862
"39638",19,15.5168080102457
"39639",19,15.3297751208407
"39640",19,32.9587199300611
"39641",19,12.5472508371456
"39642",19,23.8491230232982
"39643",19,10.8575607535933
"39644",19,21.7479589773913
"39645",19,8.40899192900629
"39646",19,16.5501100241852
"39647",19,21.8199238063393
"39648",19,19.119101348031
"39649",19,12.856609718764
"39650",19,9.50144414500528
"39651",19,13.4153134817611
"39652",19,17.3272256603383
"39653",19,21.1244697238032
"39654",19,22.2664881580211
"39655",19,25.1880798338386
"39656",19,13.5608266390629
"39657",19,24.4970188036828
"39658",19,15.7943202597594
"39659",19,15.3949539113538
"39660",19,17.5583364488723
"39661",19,9.19276919090459
"39662",19,22.6170623760585
"39663",19,34.2926033850483
"39664",19,10.7911475881902
"39665",19,10.5809439959857
"39666",19,25.8169510967914
"39667",19,20.1780924446734
"39668",19,12.9311457521235
"39669",19,35.3457345610849
"39670",19,13.3687706296513
"39671",19,30.2040290851385
"39672",19,16.3803753332603
"39673",19,22.9438036039175
"39674",19,21.0473742956573
"39675",19,13.7000189627429
"39676",19,13.706577577338
"39677",19,7.67623702743774
"39678",19,20.8590163797761
"39679",19,13.0212077185307
"39680",19,15.4849374535944
"39681",19,8.26207592701014
"39682",19,16.3315490844607
"39683",19,20.7983012884377
"39684",19,11.971407878368
"39685",19,18.3253530439839
"39686",19,19.5252665325169
"39687",19,18.9753377378265
"39688",19,26.3817561458126
"39689",19,14.4358583777268
"39690",19,15.9459619572867
"39691",19,17.8012108435024
"39692",19,20.6317471706256
"39693",19,21.7408063258507
"39694",19,25.0277446679994
"39695",19,16.7597977100556
"39696",19,13.0700368552778
"39697",19,25.7496060994734
"39698",19,16.020638337907
"39699",19,22.4570545707015
"39700",19,17.4143690738798
"47801",20,16.0340186287311
"47802",20,15.949230494601
"47803",20,20.2540551196706
"47804",20,19.402334745442
"47805",20,18.815523109086
"47806",20,12.9777780223194
"47807",20,23.2338847354286
"47808",20,26.6962218163688
"47809",20,8.1056998036796
"47810",20,15.4345362509232
"47811",20,20.9655959237967
"47812",20,13.9580901011138
"47813",20,17.526761846182
"47814",20,14.3174143799138
"47815",20,27.7715314472701
"47816",20,7.27827166438385
"47817",20,20.3860503563942
"47818",20,8.82348867990523
"47819",20,24.0209062804426
"47820",20,10.9482039476702
"47821",20,21.3605785617469
"47822",20,13.7935008188954
"47823",20,19.4199265981369
"47824",20,21.630625453044
"47825",20,20.8387112786133
"47826",20,12.0696914535116
"47827",20,21.3943880733198
"47828",20,16.6082388310934
"47829",20,16.4131433329112
"47830",20,11.799895423245
"47831",20,20.2217005394607
"47832",20,19.0578190662395
"47833",20,20.6185927496547
"47834",20,14.4515451179647
"47835",20,13.5061482209081
"47836",20,17.9110575325637
"47837",20,21.0423497259337
"47838",20,31.2423084419373
"47839",20,16.3365175881585
"47840",20,12.9324897626824
"47841",20,24.2380719219438
"47842",20,18.0417309450723
"47843",20,19.3991447489578
"47844",20,16.6100162793917
"47845",20,16.1867051791922
"47846",20,18.3663906444009
"47847",20,13.2633557515986
"47848",20,11.5147378696847
"47849",20,28.4458851823491
"47850",20,25.6991317240094
"47851",20,17.5689309568047
"47852",20,23.5593582502816
"47853",20,9.45376897155881
"47854",20,16.5998981997003
"47855",20,20.8936561056539
"47856",20,11.9749023086339
"47857",20,28.647677981379
"47858",20,9.15119656886043
"47859",20,11.385325350905
"47860",20,16.1344292362404
"47861",20,15.2965412320039
"47862",20,16.9797525511166
"47863",20,19.0353321281517
"47864",20,15.3876021549029
"47865",20,29.4255457172541
"47866",20,15.011479307654
"47867",20,20.5224996892696
"47868",20,18.3647315015319
"47869",20,26.0928177826647
"47870",20,28.5925918057069
"47871",20,24.1261361792728
"47872",20,16.6733175780248
"47873",20,16.5415139838987
"47874",20,16.853561671532
"47875",20,22.9758593961677
"47876",20,9.53817845237731
"47877",20,15.095212579566
"47878",20,23.226986189181
"47879",20,21.6504551374647
"47880",20,12.5863841213899
"47881",20,22.4233126559389
"47882",20,15.293620877968
"47883",20,18.1055540740606
"47884",20,18.7466775034678
"47885",20,20.1877215351652
"47886",20,13.7039577482196
"47887",20,20.475208111559
"47888",20,16.3961572438061
"47889",20,19.6306825692707
"47890",20,16.6907434230012
"47891",20,25.5770283226513
"47892",20,12.0473043740704
"47893",20,15.3767552966318
"47894",20,20.2091239637405
"47895",20,20.3857100414222
"47896",20,13.2325528875799
"47897",20,24.728731741285
"47898",20,16.0984651801707
"47899",20,19.0388954524009
"47900",20,8.83293693023577
"20101",21,20.9951444568581
"20102",21,18.8088106977202
"20103",21,14.4984958957976
"20104",21,25.12152434639
"20105",21,22.9763686900032
"20106",21,26.5026745206349
"20107",21,12.8002498266907
"20108",21,8.73951459130741
"20109",21,18.1667733034495
"20110",21,16.1611679016388
"20111",21,8.52913835196959
"20112",21,12.8394163934857
"20113",21,17.3335154309782
"20114",21,8.32328448207701
"20115",21,8.36957686726375
"20116",21,24.3244647980283
"20117",21,11.7813496961198
"20118",21,13.3466493294649
"20119",21,20.4212741727189
"20120",21,11.1569244755408
"20121",21,13.6711556869203
"20122",21,23.718484431927
"20123",21,13.9031514897575
"20124",21,23.6699333943029
"20125",21,6.27667609891937
"20126",21,10.8697266285919
"20127",21,23.6543327943833
"20128",21,22.03446975306
"20129",21,18.2382912838103
"20130",21,15.9816995909173
"20131",21,15.578625952929
"20132",21,18.1524378839316
"20133",21,27.487473700995
"20134",21,15.5708705186448
"20135",21,27.6023276242593
"20136",21,8.63643452800731
"20137",21,18.9317171831108
"20138",21,32.8494562299533
"20139",21,21.5872023166079
"20140",21,10.4952357876755
"20141",21,28.0767533731009
"20142",21,12.8949430392875
"20143",21,19.1842488858738
"20144",21,25.9330693549554
"20145",21,13.6896308027721
"20146",21,17.1262094735341
"20147",21,11.2763035050668
"20148",21,23.888888521989
"20149",21,19.1786296932371
"20150",21,21.0270363068801
"20151",21,13.7707172197546
"20152",21,14.1683014285343
"20153",21,16.4410187295806
"20154",21,16.1782540856461
"20155",21,16.17424674934
"20156",21,15.1215875704337
"20157",21,20.8625682364559
"20158",21,15.6539517036846
"20159",21,14.530848433171
"20160",21,10.3316310609233
"20161",21,26.8075539787261
"20162",21,8.2223471511007
"20163",21,16.7599429085331
"20164",21,16.114797175253
"20165",21,20.6405957963268
"20166",21,13.4536501880406
"20167",21,15.8879994595909
"20168",21,26.6251078710686
"20169",21,14.2851806065432
"20170",21,8.97112255281122
"20171",21,28.9154210328628
"20172",21,21.0687066631985
"20173",21,14.9825664435549
"20174",21,12.9588509839623
"20175",21,6.75730834176263
"20176",21,24.6657534298756
"20177",21,15.1932886149582
"20178",21,8.0078137629291
"20179",21,19.8146368982381
"20180",21,21.6632972581595
"20181",21,18.5115492702637
"20182",21,20.5754248218307
"20183",21,17.9608624909107
"20184",21,25.9585905353081
"20185",21,20.6091422867108
"20186",21,23.5572981310687
"20187",21,15.6289957433726
"20188",21,14.8131848057558
"20189",21,24.9569243390678
"20190",21,19.4351596891423
"20191",21,17.0634836342426
"20192",21,20.7848064091776
"20193",21,14.9081073504675
"20194",21,28.1715780757278
"20195",21,11.242188512222
"20196",21,19.0080860468916
"20197",21,19.8516420188141
"20198",21,23.9571766209903
"20199",21,24.4181347206955
"20200",21,17.3353975034358
"24301",21,29.1338962659731
"24302",21,22.6780811795771
"24303",21,13.9843328266105
"24304",21,20.0912373433045
"24305",21,19.4571059849234
"24306",21,14.1309249205315
"24307",21,20.8789182958963
"24308",21,20.9112553973053
"24309",21,18.2870619787011
"24310",21,36.6434216699591
"24311",21,22.649276376115
"24312",21,29.0160766232175
"24313",21,27.4554151175599
"24314",21,11.4213381519115
"24315",21,24.7474059204029
"24316",21,18.5527973170395
"24317",21,14.0637977837493
"24318",21,16.5576478236161
"24319",21,31.8749655538166
"24320",21,29.5370111073964
"24321",21,9.64901341625174
"24322",21,10.2949807680765
"24323",21,11.3361201923276
"24324",21,11.4631628676889
"24325",21,11.4694902670638
"24326",21,29.713529138504
"24327",21,16.07882133372
"24328",21,10.9903664496771
"24329",21,12.9398129600135
"24330",21,15.9610258379283
"24331",21,11.8451409518877
"24332",21,25.0870028790901
"24333",21,12.89565646234
"24334",21,14.3906309179051
"24335",21,25.5925448724611
"24336",21,6.78687358160949
"24337",21,12.5309620160739
"24338",21,16.4385150443086
"24339",21,22.7848001274851
"24340",21,20.0419762063228
"24341",21,22.218748768819
"24342",21,12.9423330770212
"24343",21,13.7380142102333
"24344",21,8.45834752863725
"24345",21,11.233427525315
"24346",21,14.7559560594389
"24347",21,22.1009916070872
"24348",21,21.737713741246
"24349",21,16.6687320042414
"24350",21,13.9060807362331
"24351",21,13.7380462982964
"24352",21,18.8778597799334
"24353",21,20.496478605075
"24354",21,24.9336417847322
"24355",21,21.250997093976
"24356",21,10.7551256864187
"24357",21,27.2026928158307
"24358",21,13.9610603711246
"24359",21,15.3516680177649
"24360",21,15.7185753646563
"24361",21,17.0666071905875
"24362",21,29.8770955953475
"24363",21,12.7837605119744
"24364",21,15.5406225500666
"24365",21,30.6809887124545
"24366",21,16.0780069458556
"24367",21,15.0821006642955
"24368",21,20.0580548401208
"24369",21,10.9095154007823
"24370",21,16.0405206928979
"24371",21,22.5414073856902
