"","age","HI"
"1",2,13.5552679595385
"2",2,17.539341471721
"3",2,14.1838539194641
"4",2,14.3086579279169
"5",2,17.9157203762408
"6",2,15.0246333690271
"7",2,11.5168305195862
"8",2,12.6319634556697
"9",2,13.1149003406651
"10",2,16.7491509847163
"11",2,14.8042217314153
"12",2,14.8932868231749
"13",2,14.2690863445614
"14",2,12.8929848801998
"15",2,18.0902045066985
"16",2,15.1056210379995
"17",2,10.2438535425264
"18",2,15.5563560131678
"19",2,13.0600543431231
"20",2,11.8904882238422
"21",2,13.5804573444182
"22",2,11.9706071975446
"23",2,12.5488641350735
"24",2,12.754731971094
"25",2,10.7413173646632
"26",2,15.8628028835169
"27",2,14.3599797695242
"28",2,11.7564851657683
"29",2,16.8185198353266
"30",2,14.9493145150292
"31",2,13.4217635268975
"32",2,15.9926202728416
"33",2,15.9540858459634
"34",2,15.8262218664419
"35",2,15.5279694170721
"36",2,15.2290413968955
"37",2,13.9050004197168
"38",2,13.3994323229928
"39",2,13.2472377861626
"40",2,12.6164136290752
"41",2,13.6012393350333
"42",2,11.5162015696799
"43",2,19.0342551727053
"44",2,16.7116113320085
"45",2,11.7850518920265
"46",2,13.2016509732173
"47",2,13.0724475923995
"48",2,15.7325060427848
"49",2,13.8601157969961
"50",2,14.574079350126
"51",2,13.9749599807645
"52",2,13.9449012358528
"53",2,17.0878661235632
"54",2,13.5643610447874
"55",2,17.4384507002767
"56",2,10.9915562583753
"57",2,15.2968573491254
"58",2,14.2970947341918
"59",2,14.4937979061544
"60",2,14.8472955336582
"61",2,13.000502470067
"62",2,13.3436641507655
"63",2,11.9848728661682
"64",2,11.8829033604257
"65",2,14.6823274578446
"66",2,14.9968292460609
"67",2,14.1468098328543
"68",2,16.0542824812762
"69",2,18.7375801049426
"70",2,13.0232549363022
"71",2,9.6538659236477
"72",2,16.2447702571903
"73",2,12.5877476041634
"74",2,12.6296745420877
"75",2,16.2902200056239
"76",2,13.442899246775
"77",2,11.600231572396
"78",2,14.4196273398233
"79",2,13.7443628794867
"80",2,14.047114615069
"81",2,14.8595643286908
"82",2,13.2672206520335
"83",2,15.4293867776089
"84",2,13.5752704211251
"85",2,14.7434418371292
"86",2,16.4541410752346
"87",2,14.9683516027152
"88",2,13.3585440640719
"89",2,16.574266390318
"90",2,16.2167691122683
"91",2,15.216863078587
"92",2,14.5427181904955
"93",2,12.7490229382296
"94",2,17.0691330069034
"95",2,12.8041406504543
"96",2,19.0803571910553
"97",2,17.476964147476
"98",2,13.5438761658688
"99",2,11.9698077979966
"100",2,12.5853644579207
"101",2,14.5817503397157
"102",2,13.5212208958677
"103",2,13.3143749313346
"104",2,12.1138932084009
"105",2,13.9403773795729
"106",2,12.4386345743624
"107",2,10.7751362859249
"108",2,13.2477355297456
"109",2,16.0468443525213
"110",2,12.8539261349128
"111",2,15.3485611285398
"112",2,10.8657254557879
"113",2,13.9182989286434
"114",2,15.1530053786267
"115",2,14.6771961867128
"116",2,14.2584486139646
"117",2,12.7235509245821
"118",2,12.3118179191557
"119",2,11.9742079974884
"120",2,14.2838906335598
"121",2,12.1219046922988
"122",2,13.0242099281722
"123",2,13.5018627550895
"124",2,18.2291920699219
"125",2,12.7011998286135
"126",2,14.535531673584
"127",2,14.1996425352996
"128",2,12.0941132137433
"129",2,13.8853347094852
"130",2,17.2674256343005
"131",2,15.0040349102651
"132",2,14.1219296402541
"133",2,13.1618373614331
"134",2,10.0927002795294
"135",2,16.5338277050574
"136",2,11.1531698016908
"137",2,15.6426909410839
"138",2,18.3891653426251
"139",2,11.1840425125911
"140",2,15.5573129738587
"141",2,13.4892986604709
"142",2,10.948884208049
"143",2,11.0539105532688
"144",2,10.8954030130412
"145",2,12.9430143839323
"146",2,11.1511151377786
"147",2,15.5263552030321
"148",2,18.862105206449
"149",2,11.4756408907919
"150",2,15.7499875852555
"151",2,15.7079615422047
"152",2,14.7443527686153
"153",2,12.0044731822865
"154",2,13.7848249996271
"155",2,13.4518894382327
"156",2,15.2490655869849
"157",2,13.2635964731839
"158",2,16.1789802902964
"159",2,13.2592326681032
"160",2,16.3525333808104
"161",2,11.9261736020758
"162",2,11.526040410573
"163",2,21.8305880384978
"164",2,13.1732782554717
"165",2,14.6708771196348
"166",2,15.4120369980137
"167",2,13.0378759724868
"168",2,15.1474063585772
"169",2,14.8240938572136
"170",2,13.585816382179
"171",2,14.1728108037154
"172",2,13.9633706122964
"173",2,18.9328679696255
"174",2,12.5243248269649
"175",2,11.8366906836815
"176",2,14.1146539706941
"177",2,14.697351904705
"178",2,14.9712835234553
"179",2,13.0892021173132
"180",2,11.8990898161001
"181",2,16.8404151387809
"182",2,13.3100715115343
"183",2,12.2809944002846
"184",2,13.5426817747074
"185",2,13.6234544385907
"186",2,16.4843312546723
"187",2,14.2140077580138
"188",2,15.6743172101404
"189",2,13.0066081489796
"190",2,14.4905894311805
"191",2,13.3610925849441
"192",2,14.234895501233
"193",2,12.2229142103649
"194",2,11.4311700505419
"195",2,18.6064789514953
"196",2,15.3324849683732
"197",2,11.5427288318733
"198",2,12.7823806586843
"199",2,11.6667566925576
"200",2,19.1091824148477
"301",2,12.501963085471
"302",2,12.1391909304666
"303",2,11.9197841900302
"304",2,13.1321166295546
"305",2,14.7421364213818
"306",2,10.160648549084
"307",2,14.4853048134781
"308",2,16.778511611976
"309",2,18.7065108818332
"310",2,16.9293547744857
"311",2,15.6804218663621
"312",2,10.6693171132833
"313",2,12.8016513440643
"314",2,13.3051804954174
"315",2,15.5611988634352
"316",2,13.8135526104212
"317",2,11.5288696061577
"318",2,17.8416303559538
"319",2,16.02955705187
"320",2,14.5399219747146
"321",2,16.7352350496664
"322",2,11.3789677192908
"323",2,15.4659676179232
"324",2,12.9590778439724
"325",2,15.5170502865621
"326",2,13.9072822144326
"327",2,15.4040203363335
"328",2,17.0099822549464
"329",2,14.0503285187577
"330",2,16.2718489362793
"331",2,11.6611714104039
"332",2,12.563245477119
"333",2,17.445002437532
"334",2,14.8424002100307
"335",2,10.094479951735
"336",2,11.3319418225532
"337",2,13.6159960656009
"338",2,15.9261030582184
"339",2,13.8214550653442
"340",2,15.3845421482973
"341",2,16.137962586973
"342",2,17.8093180205703
"343",2,14.1531812218055
"344",2,13.9258000180459
"345",2,10.6218046987715
"346",2,14.2449658506325
"347",2,12.8609233312459
"348",2,12.0706580658176
"349",2,13.6592151424179
"350",2,16.2658549444907
"351",2,10.1981200994988
"352",2,13.1521392323463
"353",2,14.2817444179509
"354",2,12.2271033704467
"355",2,14.7480355986262
"356",2,14.9165148280061
"357",2,13.9655348020103
"358",2,9.39078191990074
"359",2,20.0585795392393
"360",2,13.6066519380807
"361",2,15.4445452713739
"362",2,14.6181074740899
"363",2,16.2881602291615
