"","age","HI"
"1",0,5.01930199374574
"2",0,8.51726703683951
"3",0,5.48586786097034
"4",0,5.58202050270856
"5",0,8.92017375143166
"6",0,6.15695315368791
"7",0,3.69645207451926
"8",0,4.38546248423761
"9",0,4.70955047225238
"10",0,7.71508922422747
"11",0,5.97566631698842
"12",0,6.04845526584703
"13",0,5.55140506434176
"14",0,4.55863339974074
"15",0,9.11165296452582
"16",0,6.22454292867016
"17",0,3.00413481050186
"18",0,6.61048718177548
"19",0,4.67193273978558
"20",0,3.91837872028045
"21",0,5.03744005914683
"22",0,3.96711838186299
"23",0,4.33130252383253
"24",0,4.46633218146636
"25",0,3.26329252598325
"26",0,6.88253582424586
"27",0,5.62190504150256
"28",0,3.8377758477259
"29",0,7.78319816005057
"30",0,6.09456772865102
"31",0,4.92393423315811
"32",0,7.00018640936884
"33",0,6.96511276380355
"34",0,6.84964338243465
"35",0,6.58568621417666
"36",0,6.32856672567416
"37",0,5.27527696661151
"38",0,4.90810714825003
"39",0,4.80118747093689
"40",0,4.3752924620023
"41",0,5.05243912568202
"42",0,3.69608591306987
"43",0,10.2010242804343
"44",0,7.67841348293919
"45",0,3.85486296036434
"46",0,4.76948161278635
"47",0,4.68041462389565
"48",0,6.76589586052131
"49",0,5.24192223179588
"50",0,5.79047889826061
"51",0,5.32756374778275
"52",0,5.30505364609117
"53",0,8.05182774086034
"54",0,5.02584433210539
"55",0,8.41158410582373
"56",0,3.3991066515243
"57",0,6.38625307020249
"58",0,5.57306202297448
"59",0,5.72685300205468
"60",0,6.01078997719343
"61",0,4.63132503272173
"62",0,4.86873751586824
"63",0,3.97584003736596
"64",0,3.91378585637044
"65",0,5.87706444782111
"66",0,6.13387045526866
"67",0,5.45755548829276
"68",0,7.05657670817886
"69",0,9.84879507556084
"70",0,4.64681051956271
"71",0,2.71483019330352
"72",0,7.23286019678796
"73",0,4.35658686904074
"74",0,4.38396444485113
"75",0,7.27538882988815
"76",0,4.93894694222119
"77",0,3.74522484482696
"78",0,5.66851372009555
"79",0,5.15659030897384
"80",0,5.38187354805082
"81",0,6.02082125247432
"82",0,4.81513197697639
"83",0,6.50007645881651
"84",0,5.0337013649164
"85",0,5.92635429380777
"86",0,7.43028616427016
"87",0,6.1102929111413
"88",0,4.87922030281522
"89",0,7.54531305314468
"90",0,7.20674881762917
"91",0,6.31824725653718
"92",0,5.76556449241293
"93",0,4.46254881605226
"94",0,8.03292803450106
"95",0,4.4991682341048
"96",0,10.2565906271818
"97",0,8.45181234153277
"98",0,5.01111421134416
"99",0,3.96663003767882
"100",0,4.35503427719222
"101",0,5.79658465224087
"102",0,4.99485874938116
"103",0,4.84814955270907
"104",0,4.05531702131745
"105",0,5.30167169006468
"106",0,4.26017604180311
"107",0,3.2814312173431
"108",0,4.80153446466197
"109",0,7.04975711345276
"110",0,4.532423810259
"111",0,6.4304870517786
"112",0,3.33035019324082
"113",0,5.28518806637691
"114",0,6.26433415846205
"115",0,5.87293933999176
"116",0,5.54319530664495
"117",0,4.4456956335671
"118",0,4.17934810305681
"119",0,3.96931857998067
"120",0,5.56284474748807
"121",0,4.06028772995068
"122",0,4.64746128112416
"123",0,4.9809983758794
"124",0,9.26634059316735
"125",0,4.43094374781863
"126",0,5.75986603865947
"127",0,5.4979664851965
"128",0,4.04306244229376
"129",0,5.26064457692068
"130",0,8.23464239127597
"131",0,6.13984656404283
"132",0,5.43859803378773
"133",0,4.74191094070305
"134",0,2.92818061194619
"135",0,7.50644686620373
"136",0,3.48880497625509
"137",0,6.68633071289081
"138",0,9.44678351245498
"139",0,3.50611905724084
"140",0,6.61132443599634
"141",0,4.97201697646883
"142",0,3.37568420882528
"143",0,3.43352835880896
"144",0,3.34648181198334
"145",0,4.5923583615884
"146",0,3.48765472482241
"147",0,6.58427791657615
"148",0,9.99551577215117
"149",0,3.67252424311448
"150",0,6.78146148123275
"151",0,6.74408493699626
"152",0,5.9270911997227
"153",0,3.98784454547202
"154",0,5.18630642887274
"155",0,4.94534239416586
"156",0,6.34556080880623
"157",0,4.81260084200304
"158",0,7.17161894701334
"159",0,4.80955438490364
"160",0,7.33399232418804
"161",0,3.94003672764641
"162",0,3.70181669888752
"163",0,14.0048282795108
"164",0,4.74982226096544
"165",0,5.86786218245935
"166",0,6.48509316570448
"167",0,4.65678071042185
