"","age","HI"
"9001",20,325.265554264223
"9002",20,332.108183751337
"9003",20,281.144242677119
"9004",20,1078.0473364772
"9005",20,312.266748380104
"9006",20,668.260501989414
"9007",20,256.651121045356
"9008",20,684.52704192598
"9009",20,465.543884345129
"9010",20,300.706994010714
"9011",20,461.362545956179
"9012",20,622.564811640006
"9013",20,579.407446720603
"9014",20,447.268022606163
"9015",20,351.108233374749
"9016",20,215.79439675004
"9017",20,282.317629195808
"9018",20,268.351964765417
"9019",20,515.686704849292
"9020",20,349.767322264608
"9021",20,493.93940093512
"9022",20,546.413192022083
"9023",20,569.723100024011
"9024",20,796.777492679751
"9025",20,353.191156755037
"9026",20,364.510765099248
"9027",20,316.288671336998
"9028",20,665.336724931509
"9029",20,350.299780522891
"9030",20,402.690587752209
"9031",20,326.620867645099
"9032",20,373.390035492593
"9033",20,460.245480400525
"9034",20,286.880814838363
"9035",20,581.499075386262
"9036",20,261.586040561026
"9037",20,562.775559445093
"9038",20,317.005397378229
"9039",20,290.138602039099
"9040",20,627.356875147086
"9041",20,409.407592478022
"9042",20,445.680372825563
"9043",20,687.504815185752
"9044",20,546.810448206969
"9045",20,398.901693674435
"9046",20,285.50941995394
"9047",20,453.959525642856
"9048",20,356.935752927741
"9049",20,558.386504071658
"9050",20,266.668126060547
"9051",20,316.401723036232
"9052",20,1123.3698369862
"9053",20,669.292905790771
"9054",20,272.82209683423
"9055",20,339.07727090119
"9056",20,394.494801518461
"9057",20,309.157808443659
"9058",20,568.418797044052
"9059",20,451.555105940993
"9060",20,730.870860171736
"9061",20,394.982433466187
"9062",20,570.786765774679
"9063",20,467.462256236826
"9064",20,237.430738592039
"9065",20,238.816415187118
"9066",20,423.890998397449
"9067",20,205.240390914793
"9068",20,287.540618003078
"9069",20,528.616488015022
"9070",20,530.192245702911
"9071",20,345.770765361043
"9072",20,419.275427995486
"9073",20,261.52921965063
"9074",20,395.104065822308
"9075",20,572.580385755997
"9076",20,653.081844486727
"9077",20,252.599663936566
"9078",20,359.764433443346
"9079",20,388.887706643509
"9080",20,436.41932063126
"9081",20,252.186051891293
"9082",20,436.95973765495
"9083",20,497.873512841144
"9084",20,733.080657148075
"9085",20,264.194886559402
"9086",20,507.034716637155
"9087",20,365.074923845578
"9088",20,211.38279799643
"9089",20,833.056098066714
"9090",20,278.72272589431
"9091",20,316.278803020534
"9092",20,366.593564098213
"9093",20,460.143043422829
"9094",20,431.651436463727
"9095",20,227.821618626491
"9096",20,310.936691832747
"9097",20,520.571421404271
"9098",20,290.510140387034
"9099",20,445.9024351397
"9100",20,427.616325896744
"18601",20,589.686031075969
"18602",20,611.907350152864
"18603",20,202.477336945569
"18604",20,508.142613845681
"18605",20,663.86390516148
"18606",20,230.74464240458
"18607",20,342.633464896424
"18608",20,751.675737686009
"18609",20,497.809369316242
"18610",20,290.365684722909
"18611",20,324.296338737517
"18612",20,276.673335291456
"18613",20,344.354896176919
"18614",20,557.2727190629
"18615",20,290.928517120449
"18616",20,359.065655495393
"18617",20,586.338337026133
"18618",20,296.423151745765
"18619",20,299.005083670519
"18620",20,608.713339732316
"18621",20,385.487329410645
"18622",20,327.03143629382
"18623",20,491.883581776727
"18624",20,516.644620676218
"18625",20,246.394299082397
"18626",20,735.885237217487
"18627",20,278.831889228362
"18628",20,427.909306436849
"18629",20,485.783053993693
"18630",20,747.299148880277
"18631",20,487.729097828042
"18632",20,645.417904104531
"18633",20,418.692305466962
"18634",20,425.974553965196
"18635",20,260.674786705307
"18636",20,952.837500537717
"18637",20,456.100665229009
"18638",20,741.656673291405
"18639",20,448.634677405252
"18640",20,287.366526206521
"18641",20,606.962986074961
"18642",20,571.588447853335
"18643",20,327.141219177425
"18644",20,335.789654310058
"18645",20,652.769765886868
"18646",20,309.242266683331
"18647",20,332.674969482484
"18648",20,211.694032830029
"18649",20,524.71199438315
"18650",20,449.674707622372
"18651",20,309.725037839804
"18652",20,335.291074677777
"18653",20,431.354266407466
"18654",20,371.679964207997
"18655",20,305.748251630338
"18656",20,828.049131018506
"18657",20,428.03660386655
"18658",20,565.44731460143
"18659",20,487.741534528594
"18660",20,330.845932765716
"18661",20,363.153838803781
"18662",20,402.254311466187
"18663",20,380.703781602324
"18664",20,286.289675449251
"18665",20,622.147361548619
"18666",20,291.590885189703
"18667",20,289.040599794059
"18668",20,686.089913589077
"18669",20,538.114065364645
"18670",20,341.818888324627
"18671",20,536.785659293357
"18672",20,632.308040245776
"18673",20,158.681735447475
"18674",20,377.168679604988
"18675",20,324.568135922294
"18676",20,405.034708744798
"18677",20,525.515548855414
"18678",20,679.27730007773
"18679",20,510.632381680566
"18680",20,406.896025413786
"18681",20,389.495793920934
"18682",20,662.454140850807
"18683",20,336.399027015433
"18684",20,252.481574689991
"18685",20,208.171674229676
"18686",20,390.222520474231
"18687",20,319.999808338906
"18688",20,256.238103745759
"18689",20,286.92547867991
"18690",20,473.773239924756
"18691",20,177.625111385419
"18692",20,517.671099320748
"18693",20,413.384498615339
"18694",20,207.741065981596
"18695",20,443.549808138565
"18696",20,316.969581943656
"18697",20,436.150685069897
"18698",20,253.971249996807
"18699",20,434.652958427971
"18700",20,407.524542551355
"23401",20,301.106827401752
"23402",20,406.43497247968
"23403",20,300.082732524313
"23404",20,330.225478365711
"23405",20,488.46593737297
"23406",20,280.43887704414
"23407",20,632.002997906147
"23408",20,637.731622694782
"23409",20,214.517073575763
"23410",20,394.954544536067
"23411",20,351.788912020551
"23412",20,809.148252720214
"23413",20,544.849002641164
"23414",20,406.152745644002
"23415",20,315.165233599785
"23416",20,365.187601094423
"23417",20,386.196157249373
"23418",20,593.63302452184
"23419",20,402.042484173108
"23420",20,381.407303558599
"23421",20,790.605235899162
"23422",20,402.092142612764
"23423",20,167.954147651675
"23424",20,417.150534742536
"23425",20,970.172739101975
"23426",20,508.837809878347
"23427",20,461.061284356134
"23428",20,631.489357550823
"23429",20,339.15791906172
"23430",20,468.200302371397
"23431",20,320.589670744064
"23432",20,504.564943711404
"23433",20,523.268088175033
"23434",20,779.565798199368
"23435",20,404.201859507325
"23436",20,333.421288603261
"23437",20,744.492707912022
"23438",20,501.918452040358
"23439",20,308.475665841086
"23440",20,564.617885488899
"23441",20,257.516889231625
"23442",20,262.227611956229
"23443",20,246.040828133045
"23444",20,210.326013397208
"23445",20,419.196357152597
"23446",20,256.637638080442
"23447",20,490.172434269339
"23448",20,662.133836597979
"23449",20,331.262497390562
"23450",20,262.457166630822
"23451",20,479.037458110206
"23452",20,304.212507169217
"23453",20,681.707457112868
"23454",20,242.537722146765
"23455",20,456.773215519358
"23456",20,478.721537062779
"23457",20,321.887033216115
"23458",20,351.439824218234
"23459",20,548.296861530745
"23460",20,292.594793135807
"23461",20,305.232025879737
"23462",20,337.243093225888
"23463",20,242.867220230605
"23464",20,382.893617686255
"23465",20,459.371624934995
"23466",20,314.308230288889
"23467",20,267.892567706061
"23468",20,481.612954842613
"23469",20,367.009130118573
"23470",20,402.926895685153
"23471",20,424.637788145224
"23472",20,387.803760157625
"23473",20,451.48340846235
"23474",20,207.915438462223
"23475",20,197.69467230989
"23476",20,326.606690694165
"23477",20,316.744855027889
"23478",20,378.643355396133
"23479",20,540.887593635676
"23480",20,368.444910086121
"23481",20,379.33587717915
"23482",20,574.632211767001
"23483",20,522.055991692403
"23484",20,441.705638102341
"23485",20,382.465394912694
"23486",20,605.263796407872
"23487",20,393.044535841519
"23488",20,985.709713670504
"23489",20,701.494319516336
"23490",20,377.345641093431
"23491",20,332.640093869209
"23492",20,620.632733022806
"23493",20,364.613980435137
"23494",20,216.266328649458
"23495",20,318.080072985343
"23496",20,887.156646694086
"23497",20,690.851551346942
"23498",20,298.414056607636
"23499",20,338.322078506768
"23500",20,404.238493377497
"29001",20,261.590730749518
"29002",20,347.785950448797
"29003",20,666.201746227824
"29004",20,557.093052447141
"29005",20,449.850074304438
"29006",20,381.072568350595
"29007",20,504.997265689256
"29008",20,580.881369290079
"29009",20,399.156569813785
"29010",20,682.889257403748
"29011",20,460.863863656831
"29012",20,255.096729609603
"29013",20,316.686448697614
"29014",20,632.509220647834
"29015",20,424.364439497379
"29016",20,250.388382434779
"29017",20,720.24734779498
"29018",20,819.004924154414
"29019",20,1062.63683791321
"29020",20,323.571822690544
"29021",20,245.151704842163
"29022",20,588.864162992405
