"","age","HI"
"3001",18,111.423644727485
"3002",18,90.2078216938656
"3003",18,103.948875821449
"3004",18,191.636766878365
"3005",18,117.653748301644
"3006",18,140.470168980771
"3007",18,114.456634212732
"3008",18,132.760531227256
"3009",18,117.317050761123
"3010",18,152.697360626672
"3011",18,107.80422679253
"3012",18,85.8531570457525
"3013",18,140.08101944749
"3014",18,113.320849466835
"3015",18,155.531677205951
"3016",18,121.268312827225
"3017",18,155.254087666172
"3018",18,126.49154924076
"3019",18,110.979869768241
"3020",18,135.650969230424
"3021",18,108.707109660622
"3022",18,162.019143055275
"3023",18,121.772597880327
"3024",18,80.7733661254088
"3025",18,108.44337001516
"3026",18,87.1119065970809
"3027",18,78.5202742762773
"3028",18,119.799815675778
"3029",18,133.703605699955
"3030",18,102.701157846699
"3031",18,92.2690007503348
"3032",18,105.82851520569
"3033",18,88.4747511271002
"3034",18,135.082138051083
"3035",18,131.890461556901
"3036",18,87.7268384554346
"3037",18,105.390775289404
"3038",18,143.999071110434
"3039",18,114.810345681369
"3040",18,118.691486894369
"3041",18,128.082230766039
"3042",18,133.181487925817
"3043",18,148.305872520843
"3044",18,136.84058937036
"3045",18,91.4219595384398
"3046",18,110.701108648786
"3047",18,125.365463816687
"3048",18,116.085782617697
"3049",18,78.5081510243967
"3050",18,102.765235634047
"3051",18,143.129335639664
"3052",18,122.033704673575
"3053",18,89.7918671558863
"3054",18,123.360250881396
"3055",18,115.011682723034
"3056",18,134.301779880565
"3057",18,175.103122113516
"3058",18,89.0574059554361
"3059",18,107.775261372715
"3060",18,115.442201184024
"3061",18,79.1536282715432
"3062",18,117.790235053059
"3063",18,106.005022802579
"3064",18,179.303417547782
"3065",18,68.1633412073577
"3066",18,156.246393102308
"3067",18,142.956163505865
"3068",18,135.890619052424
"3069",18,121.777785500705
"3070",18,103.684766466437
"3071",18,145.567027976845
"3072",18,100.323424713598
"3073",18,134.87527950905
"3074",18,127.734030325582
"3075",18,144.776043940633
"3076",18,105.937718738703
"3077",18,106.248110860451
"3078",18,125.360271819897
"3079",18,125.444718630548
"3080",18,152.982175097431
"3081",18,129.719687327118
"3082",18,121.732920434438
"3083",18,138.633516203797
"3084",18,106.997375358754
"3085",18,145.225850823946
"3086",18,97.7678446476188
"3087",18,126.206831278505
"3088",18,85.8892592841478
"3089",18,124.065348736334
"3090",18,88.1826948275801
"3091",18,113.453684694784
"3092",18,85.0677593299873
"3093",18,105.082929185667
"3094",18,102.416456617292
"3095",18,131.406864398198
"3096",18,106.225448674522
"3097",18,102.562610696116
"3098",18,148.725895699077
"3099",18,161.553933654201
"3100",18,145.239539990816
