"","age","HI"
"26601",16,0.0575035353236263
"26602",16,0.135349866034911
"26603",16,0.0501457988498257
"26604",16,0.136595265633721
"26605",16,0.162866359451093
"26606",16,0.0301124445759489
"26607",16,0.0472636421928623
"26608",16,0.00522410085172248
"26609",16,0.0150486776960417
"26610",16,0.0023269489659042
"26611",16,0.0214202990411547
"26612",16,0.016288856695793
"26613",16,0.000393558870336029
"26614",16,0.06171699892507
"26615",16,0.012582742703123
"26616",16,0.0281715075392609
"26617",16,0.0115071986491474
"26618",16,0.00177122511804779
"26619",16,0.146445134007154
"26620",16,0.0433650992829597
"26621",16,0.00724965337257012
"26622",16,0.0266547197156599
"26623",16,0.0130655574859283
"26624",16,0.0558214551273898
"26625",16,0.156630894229621
"26626",16,0.0147613306640362
"26627",16,0.0102263656491633
"26628",16,0.00320378953832062
"26629",16,0.186565268732676
"26630",16,0.00961274707990226
"26631",16,0.0721636577371406
"26632",16,0.064825232452795
"26633",16,0.0123948589656555
"26634",16,0.131245842379687
"26635",16,0.0166968151340909
"26636",16,0.0453889060954296
"26637",16,0.0024315508149923
"26638",16,0.0774117629702218
"26639",16,0.0701988564183846
"26640",16,0.17635655706094
"26641",16,0.00566439634981627
"26642",16,0.0215147014187383
"26643",16,0.020014301488819
"26644",16,0.127817173303325
"26645",16,0.0109009634725039
"26646",16,0.0325958699841971
"26647",16,0.103031519295039
"26648",16,0.173211002790256
"26649",16,0.0233390299667655
"26650",16,0.047315514390413
"26651",16,0.00712104805185626
"26652",16,0.0270881200517873
"26653",16,0.0293263257129981
"26654",16,0.175064037311511
"26655",16,0.0355362229856993
"26656",16,0.102099732241074
"26657",16,0.0736276508665327
"26658",16,0.00452171870641262
"26659",16,0.0112000022520502
"26660",16,0.0219157581516839
"26661",16,0.0051848752910935
"26662",16,0.0411112604521331
"26663",16,0.400802238406236
"26664",16,0.033428427744056
"26665",16,0.020908156186487
"26666",16,0.0210481214748384
"26667",16,0.00602863026393975
"26668",16,0.00532189810812314
"26669",16,0.113298841599284
"26670",16,0.160394299183763
"26671",16,0.161227876448178
"26672",16,0.026662057325459
"26673",16,0.0515678731876939
"26674",16,0.0360017787414468
"26675",16,0.00658945539440087
"26676",16,0.000560852255567611
"26677",16,0.00728331210520724
"26678",16,0.139648005500714
"26679",16,0.00999074128857374
"26680",16,0.0273629153897584
"26681",16,0.0655275657182375
"26682",16,0.0211060843590969
"26683",16,0.0416834099483001
"26684",16,0.0538371872775585
"26685",16,0.00124344270601814
"26686",16,0.0445716628111624
"26687",16,0.0292842880597351
"26688",16,0.0133544498601709
"26689",16,0.0443107279582554
"26690",16,0.114789483604856
"26691",16,0.0975515486660393
"26692",16,0.0227737894973707
"26693",16,0.0434064630292152
"26694",16,0.0425959887566358
"26695",16,0.00624165025165009
"26696",16,0.0657826322777356
"26697",16,0.0192297117671284
"26698",16,0.00675377701636298
"26699",16,0.00340472198775619
"26700",16,0.0135904426508566
"801",17,0.0945914196400235
"802",17,0.00409378602589691
"803",17,0.0606422131595178
"804",17,0.0309665597935519
"805",17,0.00305495418167387
"806",17,0.0389597754980378
"807",17,0.0213641184622055
"808",17,0.0147848666410624
"809",17,0.0255222158926327
"810",17,0.0331252749092178
"811",17,0.00246611282729031
"812",17,0.00277471453810076
"813",17,0.0178777653060248
"814",17,0.357763960879968
"815",17,0.0319760867637194
"816",17,0.0366552464453319
"817",17,0.0239340176949163
"818",17,0.0215253481121599
"819",17,0.0293190377707688
"820",17,0.0122030356459587
"821",17,0.000277889222089768
"822",17,0.0947177198935977
"823",17,0.0808549457547468
"824",17,0.01848883468489
"825",17,0.0112219530049334
"826",17,0.00851872844362416
"827",17,0.0757370110133423
"828",17,0.00432818552318139
"829",17,0.0321078969565089
"830",17,0.0295426443957772
"831",17,0.0642651886591555
"832",17,0.0277471032767956
"833",17,0.00846328745055338
"834",17,0.00434807528276737
"835",17,0.00244973873709027
"836",17,0.0176650281451026
"837",17,0.147944044122133
"838",17,0.0431750317903926
"839",17,0.0696027074332188
"840",17,0.0141274515127741
"841",17,0.000292104287729734
"842",17,0.00109387709447872
"843",17,0.0115296350580893
"844",17,0.139681469542161
"845",17,0.00509175358779457
"846",17,0.0873252949328575
"847",17,0.0392050131762985
"848",17,0.00998262482323527
"849",17,0.0113925283836072
"850",17,0.0078133768246472
"851",17,0.0938560807173874
"852",17,0.175905320297707
"853",17,0.132701377173822
"854",17,0.0808971980782936
"855",17,0.0148013660052769
"856",17,0.0216577628464441
"857",17,0.0730399241536678
"858",17,0.0121919886260856
"859",17,0.0227994049750247
"860",17,0.108545942790546
"861",17,0.026967002696484
"862",17,0.0128691661374277
"863",17,0.0587886725417556
"864",17,0.00501677929540375
"865",17,0.0657056651009419
"866",17,0.0587739576006429
"867",17,0.0298562546231515
"868",17,0.000682051119739334
"869",17,0.0293148791754928
"870",17,0.00076738497132543
"871",17,0.00758391205385444
"872",17,0.0190744566411075
"873",17,0.0603809987383699
"874",17,0.00876308506225153
"875",17,0.00442720334149086
"876",17,0.0559938359664428
"877",17,0.0360265413459245
"878",17,0.072061190493863
"879",17,0.0398326176051422
"880",17,0.0176289161158703
"881",17,0.06902303410872
"882",17,0.021571669750428
"883",17,0.0267495837488006
"884",17,0.19068763619766
"885",17,0.121833013150726
"886",17,0.00574759731715381
"887",17,0.0257116376982702
"888",17,0.0900287414274584
"889",17,0.110483632859025
"890",17,0.0110200378316586
"891",17,0.0281682655205799
"892",17,0.26847322501157
"893",17,0.0489064077952071
"894",17,0.013313738464872
"895",17,0.0231219621401819
"896",17,0.140317039352029
"897",17,0.00704498127186701
"898",17,0.048894874500366
"899",17,0.0196840250072982
"900",17,0.205691527973019
"8801",18,0.022580462306451
"8802",18,0.142064866101616
"8803",18,0.0205543141470322
"8804",18,0.00714562186731235
"8805",18,0.247135951576983
"8806",18,0.207755313496146
"8807",18,0.0152593482364659
"8808",18,0.109324396569616
"8809",18,0.0336067387420531
"8810",18,0.0993709694305437
"8811",18,0.110592109816672
"8812",18,0.0343728730436484
"8813",18,2.39638404426506e-05
"8814",18,0.0246259712094125
"8815",18,0.0160112499515857
"8816",18,0.000737480380133859
"8817",18,0.248440141326966
"8818",18,0.123587864177561
"8819",18,0.00568541441968923
"8820",18,0.121318848146243
"8821",18,0.128202206895698
"8822",18,0.00379029418603289
"8823",18,0.0611077326157823
"8824",18,0.0801731661577674
"8825",18,0.0705332852893861
"8826",18,0.0567612971255996
"8827",18,0.0372053686760094
"8828",18,0.0214933144459182
"8829",18,0.0708144455305821
"8830",18,0.00444833324126788
"8831",18,0.00479959218939407
"8832",18,0.0713807528045646
"8833",18,0.0321755693893769
"8834",18,0.00719604233599002
"8835",18,0.212781295716929
"8836",18,0.0124059557506013
"8837",18,0.0487118274271708
"8838",18,0.0102597825996112
"8839",18,0.0181993608885222
"8840",18,0.122847864733687
"8841",18,0.0319382140217336
"8842",18,0.08730910021534
"8843",18,0.0273155167508937
"8844",18,0.0247365522021106
"8845",18,0.022718261396623
"8846",18,0.184699048314627
"8847",18,0.0240823363791525
"8848",18,0.000657436415900147
