"","age","HI"
"1401",4,301.541516999611
"1402",4,413.545335131816
"1403",4,318.104077074706
"1404",4,369.909949576159
"1405",4,472.258934157859
"1406",4,400.824982370539
"1407",4,479.855512853871
"1408",4,237.875355477848
"1409",4,329.28801319411
"1410",4,356.402011133926
"1411",4,400.848315248809
"1412",4,268.697172382898
"1413",4,422.280712306838
"1414",4,376.725505896613
"1415",4,372.986503131291
"1416",4,394.468414700888
"1417",4,341.906851508518
"1418",4,433.975088622738
"1419",4,407.288146515066
"1420",4,339.268306546267
"1421",4,445.531153997676
"1422",4,375.448957545623
"1423",4,409.205494675567
"1424",4,306.490055706919
"1425",4,504.144712869338
"1426",4,350.813610972492
"1427",4,426.325892215727
"1428",4,343.180118921599
"1429",4,329.366877692141
"1430",4,420.184285283442
"1431",4,244.328795980282
"1432",4,391.758728894123
"1433",4,384.229106592848
"1434",4,189.486674286712
"1435",4,382.020502023722
"1436",4,213.771342153
"1437",4,408.368461562684
"1438",4,316.488184634919
"1439",4,299.503380943428
"1440",4,350.584278036464
"1441",4,480.776598523138
"1442",4,303.617542070547
"1443",4,398.973378105251
"1444",4,379.648137683095
"1445",4,268.063797025631
"1446",4,235.737790612063
"1447",4,222.549067678385
"1448",4,398.350311968795
"1449",4,348.353212928397
"1450",4,536.296501649663
"1451",4,400.397753382652
"1452",4,426.506736616943
"1453",4,476.540684389924
"1454",4,313.116116228828
"1455",4,394.61407149966
"1456",4,428.374906132592
"1457",4,480.369621144769
"1458",4,418.094391876789
"1459",4,386.662070707836
"1460",4,287.858038837558
"1461",4,414.94007600894
"1462",4,393.727128753094
"1463",4,405.98717826991
"1464",4,386.883172972746
"1465",4,335.283215699245
"1466",4,345.011083656632
"1467",4,410.952296629286
"1468",4,365.2007883146
"1469",4,290.380023522962
"1470",4,328.574157577688
"1471",4,259.634460009907
"1472",4,281.42174388129
"1473",4,339.703262440482
"1474",4,232.676690032738
"1475",4,238.586165127101
"1476",4,451.917424370143
"1477",4,307.724152642452
"1478",4,229.842069108858
"1479",4,342.180454477761
"1480",4,475.090829228847
"1481",4,408.597491928857
"1482",4,388.456928439895
"1483",4,460.392035063258
"1484",4,294.301053986991
"1485",4,414.95231025826
