"","age","HI"
"10701",19,1472.3635718793
"10702",19,1635.09440058816
"10703",19,2660.01673402442
"10704",19,2995.19713750145
"10705",19,994.098072241274
"10706",19,4751.58156007849
"10707",19,1814.06060183888
"10708",19,2258.94470215227
"10709",19,2403.24965468389
"10710",19,2158.45508377214
"10711",19,2008.89751261684
"10712",19,2472.61067138319
"10713",19,3597.42063537379
"10714",19,3518.84820046981
"10715",19,1586.09708939168
"10716",19,2099.1145008665
"10717",19,3904.2532271049
"10718",19,3718.9032053318
"10719",19,1773.77319645372
"10720",19,4022.73383349565
"10721",19,1795.68103074292
"10722",19,2010.47712984812
"10723",19,2578.8816893428
"10724",19,2298.05229576957
"10725",19,1324.40731431368
"10726",19,1655.97619154466
"10727",19,3066.19079806261
"10728",19,1034.22618567933
"10729",19,2765.70975894251
"10730",19,1551.83585311918
"10731",19,2321.23808255425
"10732",19,2405.25303542855
"10733",19,3443.86435598727
"10734",19,2110.3300963409
"10735",19,2064.02016395935
"10736",19,3085.15235670248
"10737",19,2159.10046028553
"10738",19,2800.21094299134
"10739",19,3245.2344718061
"10740",19,1939.51685219078
"10741",19,3007.46725646852
"10742",19,2177.82057336711
"10743",19,2787.9573242948
"10744",19,2141.0946248139
"10745",19,3803.31627340443
"10746",19,3224.38684076713
"10747",19,2296.00111679592
"10748",19,995.758146054944
"10749",19,3476.15338445793
"10750",19,2304.6395860183
"10751",19,1598.09035285651
"10752",19,2517.83996152544
"10753",19,2447.56201623519
"10754",19,2118.46775198572
"10755",19,3244.62602845498
"10756",19,1880.11026312609
"10757",19,2564.95440413232
"10758",19,1641.46840508499
"10759",19,2710.84899025028
"10760",19,2666.14005344718
"10761",19,1520.52138291892
"10762",19,2178.39039345472
"10763",19,2960.37741189438
"10764",19,3395.19504008103
"10765",19,2844.68976023435
"10766",19,2190.47622279845
"10767",19,4369.13709226131
"10768",19,2112.84654433242
"10769",19,1695.87181170241
"10770",19,1985.21207381949
"10771",19,3527.47604125966
"10772",19,2156.20951718054
"10773",19,2827.54465812416
"10774",19,3804.82608874147
"10775",19,2197.49732915981
"10776",19,1994.76363166457
"10777",19,2098.70825242972
"10778",19,5036.78642608801
"10779",19,1918.75450934548
"10780",19,2667.89047775398
"10781",19,3117.95269919942
"10782",19,1709.14051035668
"10783",19,2748.10578901706
"10784",19,3180.20540306
"10785",19,2418.77562703987
"10786",19,1905.95247979481
"10787",19,2296.19969356698
"10788",19,2705.27529708471
"10789",19,2089.14991815224
"10790",19,2962.1912758818
"10791",19,2257.93651294845
"10792",19,1992.89674228308
"10793",19,3670.75152136884
"10794",19,1537.0503426885
"10795",19,2669.39932681681
"10796",19,2248.82010417784
"10797",19,2356.42069708633
"10798",19,2360.2421925049
"10799",19,1894.20411908592
"10800",19,2005.98541920316
"39601",19,2885.29312854057
"39602",19,2868.78214060218
"39603",19,2041.3557327516
"39604",19,3752.14591536369
"39605",19,2131.0596796703
"39606",19,2380.4700622758
"39607",19,3398.26997025938
"39608",19,1310.95611822449
"39609",19,2157.72121065339
"39610",19,2096.51379365621
"39611",19,2443.94897296631
"39612",19,1667.22853690751
