"","age","HI"
"59701",19,3784.31007212963
"59702",19,3470.33750251506
"59703",19,2386.32495847729
"59704",19,6403.0460514089
"59705",19,3032.31486197303
"59706",19,2507.0961876666
"59707",19,3102.90753155421
"59708",19,3206.23279887565
"59709",19,4457.73355009597
"59710",19,4984.35405162132
"59711",19,2269.93992485161
"59712",19,2309.0152916951
"59713",19,7538.43519224886
"59714",19,5269.33645705276
"59715",19,2965.87771993568
"59716",19,2558.39059449863
"59717",19,3003.17253187645
"59718",19,8460.68165016254
"59719",19,4196.91905013002
"59720",19,5286.96079676836
"59721",19,5775.34920265142
"59722",19,2188.01484775601
"59723",19,5536.03530936313
"59724",19,3733.13682883851
"59725",19,6838.32788618975
"59726",19,2294.47810679828
"59727",19,2970.20758714443
"59728",19,2959.52047595437
"59729",19,4885.51066698935
"59730",19,3868.40160392168
"59731",19,5753.18491157972
"59732",19,3353.00841888446
"59733",19,5361.3624231443
"59734",19,7701.15232538059
"59735",19,4987.23583448451
"59736",19,1797.86891597557
"59737",19,4259.01284318408
"59738",19,3316.80148499963
"59739",19,2692.7997791332
"59740",19,5375.30865850805
"59741",19,1862.55539403291
"59742",19,3328.65012959078
"59743",19,3553.47246512619
"59744",19,1461.51896568988
"59745",19,1727.92030637757
"59746",19,1906.92928671362
"59747",19,4035.51341523275
"59748",19,2706.88562780043
"59749",19,2849.03732105382
"59750",19,1721.15865856919
"59751",19,4794.14581880052
"59752",19,3150.29134620503
"59753",19,3519.71146052267
"59754",19,3987.19666362042
"59755",19,5363.19064562874
"59756",19,1300.54118214718
"59757",19,4951.18028609609
"59758",19,3044.01673024036
"59759",19,2775.53736956181
"59760",19,2842.08258082078
"59761",19,5815.72563493169
"59762",19,5918.00961062168
"59763",19,5229.86162117194
"59764",19,3205.12237230041
"59765",19,3221.60860266475
"59766",19,2825.17593782493
"59767",19,2878.13936387331
"59768",19,3362.49828100374
"59769",19,2725.59312006448
"59770",19,8323.80270372064
"59771",19,4241.29246536228
"59772",19,2685.8588079909
"59773",19,4713.3746551869
"59774",19,3210.28997113244
"59775",19,3914.51938876156
"59776",19,5596.26780526369
"59777",19,4398.85451289462
"59778",19,8237.50273475133
"59779",19,4561.78597566385
"59780",19,4449.32987310226
"59781",19,1600.74112226171
"59782",19,7910.83727221219
"59783",19,5929.26885945658
"59784",19,4588.40014958005
"59785",19,3369.36654672224
"59786",19,2462.01174123053
"59787",19,2319.28620714071
"59788",19,5706.93102729746
"59789",19,1024.68191899085
"59790",19,3104.2726484882
"59791",19,2396.85969057546
"59792",19,7930.4884707637
"59793",19,4931.17874353334
"59794",19,3352.68780878202
"59795",19,3944.93099738406
"59796",19,4843.27158913529
"59797",19,3656.55404068645
"59798",19,2816.37795053504
"59799",19,3297.55074348409
"59800",19,5204.07314556206
"63601",19,3717.83730648901
"63602",19,4404.149447936
"63603",19,3369.31266197227
"63604",19,4531.92570967776
"63605",19,5505.45589375746
"63606",19,4157.64462822584
"63607",19,3601.4792378691
"63608",19,4767.79647846229
"63609",19,4062.52888938995
"63610",19,2441.15294479039
"63611",19,5089.98868327819
"63612",19,1406.01994777784
"63613",19,4492.97230962155
"63614",19,1453.70258196022
"63615",19,4098.89220535064
"63616",19,4060.53661132344
"63617",19,3384.73178633245
"63618",19,6164.74140033795
"63619",19,1804.16032440469
"63620",19,5284.46855335836
"63621",19,2061.12830730952
"63622",19,3930.3449382597
"63623",19,6032.47437730382
"63624",19,1326.66316529289
"63625",19,3189.77435726852
"63626",19,2912.09440150703
"63627",19,2946.42813231107
"63628",19,5631.23787836995
"63629",19,5502.64728873409
"63630",19,3212.66341521484
"63631",19,5802.57045593348
"63632",19,4349.20017355871
"63633",19,6164.19187130699
"63634",19,2140.94379626363
"63635",19,4172.18966249927
"63636",19,2892.71008777548
"63637",19,4308.31989868208
"63638",19,2683.8840016683
"63639",19,4004.33932728099
"63640",19,4771.50337602812
"63641",19,3528.92754783334
"63642",19,3226.26064357739
"63643",19,3768.21340748125
"63644",19,4264.59925414582
"63645",19,1453.91105219437
"63646",19,4352.88231545729
"63647",19,1984.80110929488
"63648",19,3975.04316444791
"63649",19,5046.40067720918
"63650",19,7024.04486728669
"63651",19,4720.81637731625
"63652",19,2962.99874933661
"63653",19,6609.72054576661
"63654",19,3371.7888939293
"63655",19,4116.15642786453
"63656",19,2598.68626269039
"63657",19,2294.27716133833
"63658",19,3067.40275447912
"63659",19,1904.81398430942
"63660",19,4819.66878114327
"63661",19,3500.85710876076
"63662",19,6212.058331889
"63663",19,4454.60613217063
"63664",19,8310.54657630381
"63665",19,3327.25966626694
"63666",19,2252.14973145629
"63667",19,4429.94470039235
"63668",19,5320.42738357148
"63669",19,3423.55004395879
"63670",19,5093.08472064625
"63671",19,2667.30005776806
"63672",19,3807.11763013732
"63673",19,6863.95152899043
"63674",19,4223.64710542568
"63675",19,1473.54468000079
"63676",19,4826.94283315436
"63677",19,3211.9933236366
"63678",19,6250.63707760357
"63679",19,3153.59505934351
"63680",19,4567.72039537537
"63681",19,5759.03901583983
"63682",19,8276.23409868598
"63683",19,3915.08841845092
"63684",19,2869.18631560356
"63685",19,3409.70393611729
"63686",19,5429.69151068529
"63687",19,2049.34594658505
"63688",19,2616.00092850953
"63689",19,2383.13530990705
"63690",19,2835.09998109991
"63691",19,6033.84150958093
"63692",19,4058.22538457061
"63693",19,1606.47593220483
"63694",19,2143.90638286463
"63695",19,1514.14318362686
"63696",19,5052.31422673895
"63697",19,4635.80258565323
"63698",19,3975.89787385403
"63699",19,4543.52876549591
"63700",19,2691.37231203387
"12401",20,6450.35635391392
"12402",20,3479.37754974359
"12403",20,1856.57552213748
"12404",20,2865.49627793331
"12405",20,4620.19437042262
"12406",20,3232.13154908919
"12407",20,5116.9344030647
"12408",20,3493.2578965038
"12409",20,1510.16642913374
"12410",20,1779.22353552038
"12411",20,6974.31813501398
"12412",20,5360.37852855128
"12413",20,4115.41924560629
"12414",20,2620.87514536058
"12415",20,4647.37269332873
"12416",20,1832.11350841134
"12417",20,5354.30024912024
"12418",20,4299.60549232086
"12419",20,2937.23077097401
"12420",20,3178.99589213293
"12421",20,2531.78245970763
"12422",20,4383.9430882869
"12423",20,2566.81569257792
"12424",20,2080.93158321416
"12425",20,4672.69171373659
"12426",20,3610.59471638919
"12427",20,4225.27218376227
"12428",20,2052.72290993325
"12429",20,4375.02061921051
"12430",20,4808.51930795448
"12431",20,4028.76486618135
"12432",20,2216.87381381862
"12433",20,5566.57614310125
"12434",20,3191.44305321565
"12435",20,5506.33554299711
"12436",20,6413.80593034168
"12437",20,4049.26228601265
"12438",20,3866.44061228469
"12439",20,6322.59227858479
"12440",20,2649.76315932672
"12441",20,4951.42455034051
"12442",20,4281.18531095203
"12443",20,3310.30936939332
"12444",20,1828.42292839641
"12445",20,5368.02549373494
"12446",20,4890.64287452367
"12447",20,3471.06645145205
"12448",20,4361.55458565842
"12449",20,2501.35441028612
"12450",20,4155.63079172916
