"","age","HI"
"9001",20,2.47657835900473
"9002",20,19.6707254370741
"9003",20,5.57747141328399
"9004",20,48.0235377565712
"9005",20,5.48864143347549
"9006",20,56.4092196539529
"9007",20,281.908052921958
"9008",20,103.667433598473
"9009",20,95.6254055753386
"9010",20,23.405863523806
"9011",20,2.92798816466607
"9012",20,1.200859119013
"9013",20,28.605575408197
"9014",20,54.3078093308206
"9015",20,19.5386455674102
"9016",20,22.9812937225289
"9017",20,13.8438133018671
"9018",20,6.11456637078413
"9019",20,42.5192103221977
"9020",20,10.0922850364407
"9021",20,0.638298478795172
"9022",20,7.2580317896545
"9023",20,38.3654858530461
"9024",20,20.6696828837053
"9025",20,45.6805820342908
"9026",20,3.97238300314207
"9027",20,131.094930215807
"9028",20,6.47116661212543
"9029",20,60.261842511926
"9030",20,89.3767750655207
"9031",20,16.4901684613419
"9032",20,0.148459791755003
"9033",20,53.1074129548036
"9034",20,6.78630911302536
"9035",20,3.94079843136284
"9036",20,15.5807636498623
"9037",20,43.2683645540679
"9038",20,63.2428635894555
"9039",20,75.6699632684056
"9040",20,21.5504960260002
"9041",20,26.203204881804
"9042",20,12.0107956136506
"9043",20,33.638178357572
"9044",20,15.910154853106
"9045",20,19.6306896793298
"9046",20,25.1572739286646
"9047",20,24.8313843693494
"9048",20,24.2853803144812
"9049",20,2.53360601015941
"9050",20,6.06776023405683
"9051",20,126.445267463611
"9052",20,14.3123474886242
"9053",20,10.4186086164201
"9054",20,59.0322084512779
"9055",20,11.4074487077034
"9056",20,197.461895214754
"9057",20,66.3401465944037
"9058",20,14.7304477452999
"9059",20,23.7265600807029
"9060",20,20.5629283649748
"9061",20,4.41437245033563
"9062",20,9.27767657804305
"9063",20,22.7349453430277
"9064",20,63.0524652672072
"9065",20,35.1318958221142
"9066",20,9.51314768953084
"9067",20,53.1123767175585
"9068",20,21.8803059469091
"9069",20,41.2293105754651
"9070",20,128.605978040761
"9071",20,54.3421581431889
"9072",20,28.5506040087113
"9073",20,15.7528716939847
"9074",20,21.1408112073669
"9075",20,5.71528714893258
"9076",20,63.234773002095
"9077",20,10.1876505967362
"9078",20,3.44591706723611
"9079",20,8.17195695472327
"9080",20,69.1230738224942
"9081",20,51.8006166334273
"9082",20,1.41400169501754
"9083",20,2.77288333524658
"9084",20,22.3376287300998
"9085",20,13.641435196996
"9086",20,44.2382271277306
"9087",20,24.9546893997956
"9088",20,25.1425556234484
"9089",20,27.9196431229186
"9090",20,59.6893083855115
"9091",20,27.3182373767568
"9092",20,40.6873641668693
"9093",20,2.39135868068415
"9094",20,8.56217202620943
"9095",20,55.7122996097995
"9096",20,13.3681875904561
"9097",20,4.8034948182178
"9098",20,2.55258056328538
"9099",20,78.0043657983433
"9100",20,39.3494421081981
"18601",20,23.7791103200939
"18602",20,16.4470979154125
"18603",20,132.897136589205
"18604",20,36.3924494800474
"18605",20,21.0116392991682
"18606",20,172.337616845649
"18607",20,81.2796649271747
"18608",20,3.9912010902055
"18609",20,7.33813618155644
"18610",20,46.8542918489032
"18611",20,116.147807190584
"18612",20,28.3555682126768
"18613",20,27.4221839481076
"18614",20,20.5006821025084
"18615",20,59.1687020018915
"18616",20,92.3941680141209
"18617",20,50.7333251887454
"18618",20,73.8177081760767
"18619",20,1.71549650599002
"18620",20,24.2746835809939
"18621",20,32.118093676764
"18622",20,21.2521403652643
"18623",20,11.3818663817765
"18624",20,75.0996431757769
"18625",20,86.1951343173165
"18626",20,57.0966809188824
"18627",20,40.6470357328003
"18628",20,24.648905677574
"18629",20,20.2512395696699
"18630",20,31.7896833582653
"18631",20,19.4607591926134
"18632",20,182.681840523529
"18633",20,19.402417570198
"18634",20,19.11121698681
"18635",20,4.41450613902972
"18636",20,16.1198669764023
"18637",20,17.5654605195806
"18638",20,6.19641891240596
"18639",20,24.9374851922767
"18640",20,93.2008641863844
"18641",20,10.5061187519276
"18642",20,22.8230160136193
"18643",20,19.5100549693591
"18644",20,4.84107635182669
"18645",20,67.6101423806474
"18646",20,22.5572915838218
"18647",20,23.9463287095989
"18648",20,10.6773147103379
"18649",20,17.7911159091452
"18650",20,41.4065930235283
"18651",20,7.56642475522529
"18652",20,13.9389805313944
"18653",20,66.9482088891039
"18654",20,24.7348078377635
"18655",20,150.716504483872
"18656",20,121.307294085476
"18657",20,19.4967191248063
"18658",20,25.2680597720399
"18659",20,93.7123743808628
"18660",20,4.92922152385608
"18661",20,5.81133719646648
"18662",20,50.0040424364228
"18663",20,19.7896060715082
"18664",20,56.0819931660557
"18665",20,172.99951178237
"18666",20,109.676164371543
"18667",20,64.7988169641011
"18668",20,18.21535039099
"18669",20,92.3354288870763
"18670",20,10.767553689147
"18671",20,64.6481511492219
"18672",20,93.7568656841578
"18673",20,8.52390354120908
"18674",20,13.4399960006922
"18675",20,2.17668630886069
"18676",20,27.4671902169947
"18677",20,60.4540275674328
"18678",20,3.57106218741818
"18679",20,124.816952641743
"18680",20,3.22518556836707
"18681",20,0.545659587327799
"18682",20,17.8460914679753
"18683",20,82.667431353251
"18684",20,46.0423493945005
"18685",20,18.161656745752
"18686",20,35.4845557479166
"18687",20,15.5729301984637
"18688",20,117.180897976206
"18689",20,8.45810798116352
"18690",20,14.4202935188094
"18691",20,13.3018690109734
"18692",20,12.1848806007878
"18693",20,16.730158377358
"18694",20,86.2676756877697
"18695",20,8.34602130827372
"18696",20,3.84327936090562
"18697",20,24.3493922015661
"18698",20,6.61301985031933
"18699",20,12.3585660485495
"18700",20,4.03387707372268
"23401",20,9.85463402954641
"23402",20,61.3601495684583
"23403",20,34.5448408055031
"23404",20,106.417110738899
"23405",20,66.2685493323261
"23406",20,16.0083090220808
"23407",20,61.4657729965433
"23408",20,15.4492603912899
"23409",20,9.31333987372663
"23410",20,10.5699697537603
"23411",20,50.340826676138
"23412",20,8.9442905982937
"23413",20,25.1162126785289
"23414",20,34.6819840509049
"23415",20,4.90535438563197
"23416",20,287.304067069007
"23417",20,67.1428369445792
"23418",20,11.6352107866819
"23419",20,8.90561425857781
"23420",20,45.9767319573864
"23421",20,32.1743313134071
"23422",20,45.8340825508439
"23423",20,21.1590971921067
"23424",20,0.308128499875164
"23425",20,17.7876608949397
"23426",20,2.9593007573177
"23427",20,33.611513254214
"23428",20,138.30433269923
"23429",20,11.7470828123643
"23430",20,25.6596428271255
"23431",20,16.3118359546236
"23432",20,67.6702110091579
"23433",20,21.0515512904056
"23434",20,34.7114994276454
"23435",20,8.93020600900679
"23436",20,19.5591312407612
"23437",20,175.548308993126
"23438",20,61.2527238597662
"23439",20,16.5689592727643
"23440",20,1.47609709767311
"23441",20,138.43256476047
"23442",20,74.5232274112027
"23443",20,13.4886717941306
"23444",20,19.6814368519445
"23445",20,15.6070218567834
"23446",20,46.6048839797802
"23447",20,26.0988473574664
"23448",20,17.4724354995632
"23449",20,23.4456597822302
"23450",20,4.15041990755971
"23451",20,61.9214806913563
"23452",20,80.9266837319353
"23453",20,34.7625758280202
"23454",20,63.4680767895953
"23455",20,51.9462247727386
"23456",20,64.7184735804171
"23457",20,12.2329319412416
"23458",20,34.7065151466566
"23459",20,221.3074772373
"23460",20,49.7372872390195
"23461",20,11.0942865413304
"23462",20,27.9606415627354
