"","age","HI"
"5685",1,311.716659083664
"5686",1,257.423571697882
"5687",1,286.239777674506
"5688",1,304.100564746604
"5689",1,282.381086634102
"5690",1,219.62166990092
"5691",1,351.683040333245
"5692",1,364.581689184852
"5693",1,273.786251779356
"5694",1,341.490960113258
"5695",1,296.639497894378
"5696",1,297.78117988317
"5697",1,352.244615763284
"5698",1,340.347688410604
"5699",1,281.898548434008
"5700",1,274.010341676761
"5701",1,348.317755107261
"5702",1,260.261278886555
"5703",1,275.465041118855
"5704",1,405.922203871342
"5705",1,324.415523294899
"5706",1,289.513252628795
"5707",1,251.38592675313
"5708",1,359.653291653266
"5709",1,283.50933883938
"5710",1,320.593350375484
"5711",1,392.026098082858
"5712",1,302.084004647105
"5713",1,380.880068838133
"5714",1,252.945237031126
"5715",1,224.101696276036
"5716",1,334.659347312314
"5717",1,392.04412959898
"5718",1,284.997471059563
"5719",1,300.05756586357
"5720",1,373.662016391911
"5721",1,288.91791759232
"5722",1,254.220065629037
"5723",1,269.111973519689
"5724",1,304.748029903746
"5725",1,233.78272214567
"5726",1,365.733246608045
"5727",1,350.294548300255
"5728",1,368.007466409756
"5729",1,417.934829641469
"5730",1,377.864210351841
"5731",1,410.685927986005
"5732",1,294.701650547662
"5733",1,389.926408662164
"5734",1,243.0793771443
"5735",1,352.853178563387
"5736",1,426.420504395397
"5737",1,457.75444064121
"5738",1,332.409617152524
"5739",1,362.780995907118
"5740",1,256.281176860737
"5741",1,234.476559548222
"5742",1,314.09942006099
"5743",1,332.529848694906
"5744",1,307.085673065328
"5745",1,270.324810135111
"5746",1,249.22570327044
"5747",1,374.694895497533
"5748",1,379.139954950563
"5749",1,305.545251908651
"5750",1,428.186328989944
"5751",1,315.733692892381
"5752",1,377.152796274137
"5753",1,277.206248588339
"5754",1,352.351518213544
"5755",1,355.896040825539
"5756",1,332.330711860111
"5757",1,385.041373766396
"5758",1,307.030670653212
"5759",1,213.515802538896
"5760",1,295.457907381912
"5761",1,362.432477641984
"5762",1,219.207628871459
"5763",1,226.233188247661
"5764",1,316.176293848556
"5765",1,322.019440062356
"5766",1,394.083257340784
"5767",1,311.214845456517
"5768",1,346.052024274837
"5769",1,331.318749833616
"5770",1,361.452125124531
"5771",1,372.98377083785
"5772",1,243.860814097372
"5773",1,276.564906456978
"5774",1,373.155177928975
"5775",1,206.744105634915
"5776",1,190.614821304696
"5777",1,322.959286572807
"5778",1,316.813586157848
"5779",1,294.859800643254
"5780",1,368.388151600174
"5781",1,392.177909156681
"5782",1,378.282283715959
"5783",1,304.540329062299
"5784",1,313.229421041618
"5785",1,333.276379470827
"5786",1,208.44307726911
"5787",1,260.004016538531
"5788",1,364.937864063212
"5789",1,329.709255406092
"5790",1,245.344126395166
"5791",1,399.09353185958
"5792",1,344.890999319736
"5793",1,280.89251619833
"5794",1,315.495116160558
"5795",1,318.79559985956
"5796",1,297.641263364322
"5797",1,304.182942461037
"5798",1,306.170623532812
"5799",1,355.892171859739
"5800",1,378.703682796111
"7889",1,324.713586579043
"7890",1,259.629942007426
"7891",1,272.915881400623
"7892",1,318.868269673129
"7893",1,318.864813586809
"7894",1,305.75998643854
"7895",1,220.435700014059
"7896",1,329.98997153673
"7897",1,301.283762259481
"7898",1,232.166403349255
"7899",1,225.210855297536
"7900",1,324.67122949328
"7901",1,265.2161895153
"7902",1,221.087593485082
"7903",1,309.144120767161
"7904",1,345.055682896979
"7905",1,380.733921569287
"7906",1,260.582543749234
"7907",1,312.780686030351
"7908",1,387.76614643378
"7909",1,236.552602699243
"7910",1,388.629938325745
"7911",1,439.157382550618
"7912",1,273.696128346685
"7913",1,306.921724420528
"7914",1,146.206024633104
"7915",1,214.507012912159
"7916",1,400.024842864274
"7917",1,177.744543160729
"7918",1,320.656835757579
"7919",1,256.313913649501
"7920",1,301.303384621455
"7921",1,280.022091299094
"7922",1,303.712129772028
"7923",1,306.127630906077
"7924",1,341.391322085329
"7925",1,297.807892272439
"7926",1,385.731724317446
"7927",1,257.500770921215
"7928",1,311.897180836307
"7929",1,209.471317255814
"7930",1,344.854860438235
"7931",1,323.647149580006
"7932",1,364.73421749598
"7933",1,241.020260886634
"7934",1,284.082137740849
"7935",1,249.858566391017
"7936",1,310.189537509847
"7937",1,269.239968538151
"7938",1,297.444591487681
"7939",1,386.814679166711
"7940",1,440.836948615922
"7941",1,216.725099770619
"7942",1,242.728356196622
"7943",1,390.974395093935
"7944",1,319.38165367686
"7945",1,260.747421544239
"7946",1,358.212176326147
"7947",1,252.084222342983
"7948",1,306.381089527609
"7949",1,337.286710993301
"7950",1,364.558785613524
"7951",1,357.013541358225
"7952",1,348.566789546075
"7953",1,339.804660553507
"7954",1,376.754615005289
"7955",1,294.630819069349
"7956",1,255.656863379956
