"","age","HI"
"10701",19,10.9881214850285
"10702",19,12.3056990291296
"10703",19,20.99182782166
"10704",19,23.9597091657835
"10705",19,7.23205353069894
"10706",19,40.3448099353729
"10707",19,13.7758102964134
"10708",19,17.5187569458914
"10709",19,18.7581009884441
"10710",19,16.6628058931451
"10711",19,15.4000508812114
"10712",19,19.3579626951618
"10713",19,29.4286809420502
"10714",19,28.7057127574198
"10715",19,11.9070156338168
"10716",19,16.1601591283092
"10717",19,32.2776530531417
"10718",19,30.5518163904242
"10719",19,13.443005413887
"10720",19,33.3884219094817
"10721",19,13.6238486780379
"10722",19,15.413316799171
"10723",19,20.2821503267132
"10724",19,17.8534551731443
"10725",19,9.80689948526913
"10726",19,12.4761160172513
"10727",19,24.59554104377
"10728",19,7.54000780982902
"10729",19,21.92150257201
"10730",19,11.6292360775321
"10731",19,18.0523025662323
"10732",19,18.7753895523726
"10733",19,28.0183330039714
"10734",19,16.254999593723
"10735",19,15.8638879686797
"10736",19,24.7657788132645
"10737",19,16.6682841278067
"10738",19,22.2262262760214
"10739",19,26.2098612502501
"10740",19,14.8189093606251
"10741",19,24.0694264805952
"10742",19,16.8272959294567
"10743",19,22.1179291236417
"10744",19,16.5155357138559
"10745",19,31.335993690816
"10746",19,26.0211095298844
"10747",19,17.835878526498
"10748",19,7.24476554643783
"10749",19,28.3140180643645
"10750",19,17.9099182594012
"10751",19,12.0044483305604
"10752",19,19.7505502083103
"10753",19,19.1410247533936
"10754",19,16.3238599600186
"10755",19,26.2043495955005
"10756",19,14.3237189665838
"10757",19,20.1606834580859
"10758",19,12.35768566895
"10759",19,21.438221586924
"10760",19,21.0455291866971
"10761",19,11.3760760739114
"10762",19,16.8321393281237
"10763",19,23.6487605282866
"10764",19,27.5735378547624
"10765",19,22.619972404347
"10766",19,16.9349124602724
"10767",19,36.6687479389334
"10768",19,16.276289382513
"10769",19,12.8025351156981
"10770",19,15.2013213770314
"10771",19,28.7849660815026
"10772",19,16.6437464805135
"10773",19,22.4680772020322
"10774",19,31.3500472533824
"10775",19,16.994656682601
"10776",19,15.2814206046274
"10777",19,16.1567252628941
"10778",19,43.1217132471212
"10779",19,14.6455879126286
"10780",19,21.0608839922728
"10781",19,25.0606713365034
"10782",19,12.9113368064595
"10783",19,21.7662554698142
"10784",19,25.6217731506671
"10785",19,18.8921439340542
"10786",19,14.5388541663173
"10787",19,17.8375800345369
"10788",19,21.389209092662
"10789",19,16.0759609885489
"10790",19,23.6649440017849
"10791",19,17.5101401261083
"10792",19,15.2657604440722
"10793",19,30.1058734618099
"10794",19,11.509616357889
"10795",19,21.0741209812832
"10796",19,17.4322504702205
"10797",19,18.3546222377431
"10798",19,18.3875020545692
"10799",19,14.4409968053493
"10800",19,15.3755986219128
"39601",19,22.9802864747
"39602",19,22.8336677629419
"39603",19,15.672949612039
"39604",19,30.8602685124673
"39605",19,16.430490359988
"39606",19,18.5616779700433
"39607",19,27.6016081710648
"39608",19,9.70033140556175
"39609",19,16.6565767614387
"39610",19,16.1381780479687
"39611",19,19.1097619747436
"39612",19,12.5680708702814
"39613",19,23.7027110007581
"39614",19,16.521520014146
"39615",19,23.6014769823899
"39616",19,16.319373336797
"39617",19,15.6713135182658
"39618",19,17.7939771969296
"39619",19,22.7537863604044
"39620",19,26.945682582235
"39621",19,14.7680448911183
"39622",19,12.2114984878912
"39623",19,25.3599023257765
"39624",19,15.7187597230772
"39625",19,21.6786975970765
"39626",19,21.4797915060525
"39627",19,27.9801710636903
"39628",19,15.8471027935596
"39629",19,20.9230906192699
"39630",19,18.1490503420985
"39631",19,17.3639256042619
"39632",19,14.718155897873
"39633",19,21.0623329279587
"39634",19,24.7729625368459
"39635",19,28.0902146100712
"39636",19,9.69601812663384
"39637",19,19.1442576480796
"39638",19,16.3885799864283
"39639",19,16.2017629732472
"39640",19,34.4478306965243
"39641",19,13.4361419478465
"39642",19,24.8526777906921
"39643",19,11.7669945922249
"39644",19,22.6908549761254
"39645",19,9.3544622492971
"39646",19,17.4229972289011
"39647",19,22.7645822377417
"39648",19,20.012694277195
