"","age","HI"
"9001",20,420.349703854587
"9002",20,426.678922996382
"9003",20,378.378423473148
"9004",20,965.45287226971
"9005",20,408.198612912085
"9006",20,697.399168669618
"9007",20,354.115054404602
"9008",20,709.040055441416
"9009",20,542.320853524599
"9010",20,397.246377657836
"9011",20,538.89127208446
"9012",20,664.129587275488
"9013",20,631.881892907037
"9014",20,527.248600011579
"9015",20,444.022041140848
"9016",20,311.830324689822
"9017",20,379.522454435815
"9018",20,365.799272355824
"9019",20,582.630835282414
"9020",20,442.80889145552
"9021",20,565.328239215328
"9022",20,606.638054846933
"9023",20,624.527521899616
"9024",20,786.770170597838
"9025",20,445.903326363154
"9026",20,456.06068723575
"9027",20,411.976476648901
"9028",20,695.295867662308
"9029",20,443.290809817509
"9030",20,489.539357822085
"9031",20,421.606938388919
"9032",20,463.951717896385
"9033",20,537.973176404717
"9034",20,383.956237813402
"9035",20,633.464437014539
"9036",20,359.064367783665
"9037",20,619.22364717014
"9038",20,412.647976768504
"9039",20,387.106997803567
"9040",20,667.659379702971
"9041",20,495.312122265548
"9042",20,525.929042707813
"9043",20,711.160026626578
"9044",20,606.945211407508
"9045",20,486.268185291162
"9046",20,382.626265246404
"9047",20,532.792039003688
"9048",20,449.275782973051
"9049",20,615.860778911061
"9050",20,364.128554414638
"9051",20,412.08242934777
"9052",20,992.504471435127
"9053",20,698.141052616523
"9054",20,370.217507860392
"9055",20,433.079089120595
"9056",20,482.449726209957
"9057",20,405.266897506695
"9058",20,623.533583107533
"9059",20,530.803501131613
"9060",20,741.661758203705
"9061",20,482.872979389985
"9062",20,625.337475540943
"9063",20,543.890659515774
"9064",20,334.525765533685
"9065",20,335.95532545477
"9066",20,507.647498031226
"9067",20,300.488593851685
"9068",20,384.595342400543
"9069",20,592.794078379372
"9070",20,594.026544105855
"9071",20,439.183534025162
"9072",20,503.732800625547
"9073",20,359.007560741961
"9074",20,482.978524922414
"9075",20,626.702035906377
"9076",20,686.442941616128
"9077",20,350.027851603935
"9078",20,451.8152150026
"9079",20,477.56965818918
"9080",20,518.198394654085
"9081",20,349.609358105433
"9082",20,518.65109042669
"9083",20,568.478174312804
"9084",20,743.197934154254
"9085",20,361.668124097442
"9086",20,575.779024778759
"9087",20,456.564031631657
"9088",20,307.112142786662
"9089",20,811.009227616469
"9090",20,376.012358519039
"9091",20,411.967227389975
"9092",20,457.917625716667
"9093",20,537.888945757738
"9094",20,514.195820187866
"9095",20,324.534725216589
"9096",20,406.945604838186
"9097",20,586.481012613952
"9098",20,387.465564210211
"9099",20,526.113707296025
"9100",20,510.796190723704
"18601",20,639.639044512665
"18602",20,656.243754933459
"18603",20,297.48796642968
"18604",20,576.658731392716
"18605",20,694.235073252933
"18606",20,327.588485600171
"18607",20,436.327459851294
"18608",20,756.057702565014
"18609",20,568.426887831728
"18610",20,387.326170630483
"18611",20,419.449521667069
"18612",20,374.004454307611
"18613",20,437.895697043071
"18614",20,615.005888112977
"18615",20,387.869147052648
"18616",20,451.188537571495
"18617",20,637.117987290653
"18618",20,393.151304896849
"18619",20,395.621860239873
"18620",20,653.870693126301
"18621",20,474.59819208558
"18622",20,421.987441373176
"18623",20,563.678637745229
"18624",20,583.386900239342
"18625",20,343.724868407031
"18626",20,745.145128705598
"18627",20,376.119171550436
"18628",20,511.043410341779
"18629",20,558.768987534627
"18630",20,753.041651005824
"18631",20,560.337523164463
"18632",20,680.875660608295
"18633",20,503.237147741675
"18634",20,509.409741767345
"18635",20,358.152835038857
"18636",20,888.384779973336
"18637",20,534.559693905217
"18638",20,749.143600505822
"18639",20,528.383151985923
"18640",20,384.426760433466
"18641",20,652.568310166113
"18642",20,625.947575033039
"18643",20,422.089157074555
"18644",20,430.065568005898
"18645",20,686.216707286187
"18646",20,405.346674191889
"18647",20,427.201158121057
"18648",20,307.446062083335
"18649",20,589.734512248077
"18650",20,529.245730867435
"18651",20,405.802542113339
"18652",20,429.607668773916
"18653",20,513.945834492396
"18654",20,462.437096259485
"18655",20,402.040077983138
"18656",20,807.687559078104
"18657",20,511.150806451774
"18658",20,621.266094993318
"18659",20,560.347540113597
"18660",20,425.514782826941
"18661",20,454.848922485481
"18662",20,489.163246756641
"18663",20,470.402470007178
"18664",20,383.383218825927
"18665",20,663.821629771582
"18666",20,388.507690227089
"18667",20,386.046417709225
"18668",20,710.153133955179
"18669",20,600.20270462938
"18670",20,435.584425343509
"18671",20,599.169320130776
"18672",20,671.296069063855
"18673",20,247.96769542524
"18674",20,467.289944373183
"18675",20,419.702053048793
"18676",20,491.557767636899
"18677",20,590.364844710793
"18678",20,705.294346534523
"18679",20,578.633187076974
"18680",20,493.15753881204
"18681",20,478.100084367971
"18682",20,693.21888792352
"18683",20,430.624902043533
"18684",20,349.908392108089
"18685",20,303.657484994002
"18686",20,478.733618176227
"18687",20,415.447823905896
"18688",20,353.699389184651
"18689",20,383.999516256664
"18690",20,549.038862386595
"18691",20,269.867060096657
"18692",20,584.196523009699
"18693",20,498.714293288422
"18694",20,303.192893273121
"18695",20,524.155629902207
"18696",20,412.614433683009
"18697",20,517.973290694637
"18698",20,351.413984399197
"18699",20,516.717367142706
"18700",20,493.697158331636
"23401",20,397.627573440217
"23402",20,492.761511190137
"23403",20,396.650869113734
