"","age","HI"
"9001",20,54.2631857962836
"9002",20,55.098174370575
"9003",20,48.7544112933011
"9004",20,129.79405421635
"9005",20,52.6632587009012
"9006",20,91.7896568110842
"9007",20,45.5926207066132
"9008",20,93.4075014869025
"9009",20,70.5443961653128
"9010",20,51.2247199660252
"9011",20,70.0812621788364
"9012",20,87.1831733292547
"9013",20,82.7430524676857
"9014",20,68.511273183341
"9015",20,57.3918377327149
"9016",20,40.1232018690452
"9017",20,48.9039072737344
"9018",20,47.1130976936799
"9019",20,76.0102073250338
"9020",20,57.231127979635
"9021",20,73.6590629896048
"9022",20,79.284699320358
"9023",20,81.7339261710297
"9024",20,104.288867639912
"9025",20,57.6411369435967
"9026",20,58.9888071014058
"9027",20,53.1602472182669
"9028",20,91.4976737469692
"9029",20,57.2949644085193
"9030",20,63.4504010741764
"9031",20,54.4289594481071
"9032",20,60.0377114451536
"9033",20,69.957332677232
"9034",20,49.4836426115789
"9035",20,82.9603706829484
"9036",20,46.2361990460725
"9037",20,81.0069682600192
"9038",20,53.2486266186342
"9039",20,49.8959566492389
"9040",20,87.6706795105083
"9041",20,64.2227356760918
"9042",20,68.3335537525803
"9043",20,93.7024686459119
"9044",20,79.3266860411576
"9045",20,63.0131441030042
"9046",20,49.3096845927343
"9047",20,69.2583596682232
"9048",20,58.0882807195037
"9049",20,80.546401039893
"9050",20,46.8954451391542
"9051",20,53.1741913335344
"9052",20,133.712080172146
"9053",20,91.8926704799489
"9054",20,47.6890685101178
"9055",20,55.9436476394054
"9056",20,62.5030904669818
"9057",20,52.2778582452094
"9058",20,81.5976434495983
"9059",20,68.9902744705296
"9060",20,97.9577087600177
"9061",20,62.5596077522725
"9062",20,81.8449996384169
"9063",20,70.756484468705
"9064",20,43.052309918429
"9065",20,43.2373158000378
"9066",20,65.876017185186
"9067",20,38.6650976313527
"9068",20,49.5672542055172
"9069",20,77.3947004236935
"9070",20,77.5627672840564
"9071",20,56.7511052202691
"9072",20,65.3509071180216
"9073",20,46.2288082003597
"9074",20,62.5737020609394
"9075",20,82.0321652413057
"9076",20,90.2698201191819
"9077",20,45.0616792529806
"9078",20,58.4251805091962
"9079",20,61.8517960951145
"9080",20,67.2932857047028
"9081",20,45.0073428076148
"9082",20,67.3541596633683
"9083",20,74.0865309744915
"9084",20,98.1725733881993
"9085",20,46.5750589084202
"9086",20,75.0782625287373
"9087",20,59.0556632161915
