"","age","HI"
"59701",19,1041.93665498324
"59702",19,979.406406494426
"59703",19,753.850871474105
"59704",19,1536.28750107531
"59705",19,890.331672821024
"59706",19,779.931136762969
"59707",19,904.850143512662
"59708",19,925.98215042719
"59709",19,1173.09590850176
"59710",19,1273.38891035809
"59711",19,728.42470511804
"59712",19,736.995071265173
"59713",19,1741.06513701471
"59714",19,1326.9752167752
"59715",19,876.605016779587
"59716",19,790.920841429007
"59717",19,884.318190338908
"59718",19,1904.69314208954
"59719",19,1122.72753473807
"59720",19,1330.27481861786
"59721",19,1421.09936329173
"59722",19,710.339473306333
"59723",19,1376.73782377967
"59724",19,1031.81163825317
"59725",19,1615.28859680791
"59726",19,733.810722512714
"59727",19,877.501520620531
"59728",19,875.28825404781
"59729",19,1254.69599583665
"59730",19,1058.52196536789
"59731",19,1417.00178074774
"59732",19,955.772660829864
"59733",19,1344.1864955123
"59734",19,1770.09351093575
"59735",19,1273.93304887508
"59736",19,621.692717331798
"59737",19,1134.76502988817
"59738",19,948.447774413451
"59739",19,819.488372770855
"59740",19,1346.79102891716
"59741",19,636.716295337805
"59742",19,950.84651410491
"59743",19,996.061200291518
"59744",19,540.887256988638
"59745",19,605.277803352966
"59746",19,646.940490098473
"59747",19,1091.29501125764
"59748",19,822.463846167901
"59749",19,852.309019961698
"59750",19,603.681245274175
"59751",19,1237.36558246389
"59752",19,914.558126404035
"59753",19,989.306574467656
"59754",19,1081.84410414084
"59755",19,1344.52798183661
"59756",19,500.207958071315
"59757",19,1267.12157862291
"59758",19,892.743026255164
"59759",19,836.918260499528
"59760",19,850.85634270984
"59761",19,1428.55827145408
"59762",19,1447.42173154361
"59763",19,1319.5788928353
"59764",19,925.755770742869
"59765",19,929.115192845038
"59766",19,847.321819705222
"59767",19,858.379672567379
"59768",19,957.690000796149
"59769",19,826.41040474049
"59770",19,1880.53933069365
"59771",19,1131.33277599647
"59772",19,818.020928395639
"59773",19,1222.00178918762
"59774",19,926.809144171626
"59775",19,1067.59061026515
"59776",19,1387.92816781717
"59777",19,1161.76868458738
"59778",19,1865.28834124091
"59779",19,1193.05460305564
"59780",19,1171.48069748882
"59781",19,574.937075609011
"59782",19,1807.39652134392
"59783",19,1449.49543843589
"59784",19,1198.14775283195
"59785",19,959.07702485887
"59786",19,770.229763814101
"59787",19,739.242023988261
"59788",19,1408.44356974972
"59789",19,426.1216405399
"59790",19,905.130240916994
"59791",19,756.137758037986
"59792",19,1810.88663218639
"59793",19,1263.33970503997
"59794",19,955.70786634067
"59795",19,1073.56051475012
"59796",19,1246.69022698109
"59797",19,1016.61217198939
"59798",19,845.480733178908
"59799",19,944.54696042204
"59800",19,1314.7425052132
"63601",19,1028.77967506856
"63602",19,1162.7883395765
"63603",19,959.066145113985
"63604",19,1187.33457370899
"63605",19,1371.04996523396
"63606",19,1115.09834929293
"63607",19,1005.64557658138
"63608",19,1232.35805389843
"63609",19,1096.57080853517
"63610",19,765.727599082414
"63611",19,1293.30397281247
"63612",19,527.035366944802
"63613",19,1179.86353177377
"63614",19,538.946610682906
"63615",19,1103.66264027188
"63616",19,1096.18194692624
"63617",19,962.178031051726
"63618",19,1492.74348779932
"63619",19,623.160335788409
"63620",19,1329.80832284624
"63621",19,681.9946920214
"63622",19,1070.69822913516
"63623",19,1468.47874818043
"63624",19,506.917056413287
"63625",19,922.625226960041
"63626",19,865.446442488557
"63627",19,872.574625351897
"63628",19,1394.41725966584
"63629",19,1370.5273303608
"63630",19,927.292839884307
"63631",19,1426.12885158015
"63632",19,1152.19682023949
"63633",19,1492.64282075237
"63634",19,699.873544411664
"63635",19,1117.9251828483
"63636",19,861.414271343938
"63637",19,1144.30281101195
"63638",19,817.603268464021
"63639",19,1085.19951711163
"63640",19,1233.06278716547
"63641",19,991.151645167721
"63642",19,930.062534468708
"63643",19,1038.75447074719
"63644",19,1135.84656508219
"63645",19,538.998412118222
"63646",19,1152.90724124113
"63647",19,664.731784463991
"63648",19,1079.46372800302
"63649",19,1285.09406403284
"63650",19,1648.80004757856
"63651",19,1223.41902272089
"63652",19,876.008773653673
"63653",19,1573.88055383158
"63654",19,959.566081014625
"63655",19,1107.02586418503
"63656",19,799.519446628533
"63657",19,733.766672058968
"63658",19,897.556467791325
"63659",19,646.454559458531
"63660",19,1242.21197963946
"63661",19,985.52910098825
"63662",19,1501.40689904875
"63663",19,1172.49486762289
"63664",19,1878.19783705543
"63665",19,950.565102285412
"63666",19,724.511096856762
"63667",19,1167.75291532905
"63668",19,1336.53594630759
"63669",19,970.000410274818
"63670",19,1293.88671584674
"63671",19,814.093209664568
"63672",19,1046.44139191033
"63673",19,1619.91888449814
"63674",19,1127.91266724267
"63675",19,543.866641074006
"63676",19,1243.59247376872
"63677",19,927.156285780745
"63678",19,1508.46391155313
"63679",19,915.23390055507
"63680",19,1194.19068305188
"63681",19,1418.08426086726
"63682",19,1872.1351454789
"63683",19,1067.70238713053
"63684",19,856.51345505178
"63685",19,967.212184552202
"63686",19,1356.93797601771
"63687",19,679.340724897044
"63688",19,803.205057548957
"63689",19,753.157996479561
"63690",19,849.397091909319
"63691",19,1468.72991658207
"63692",19,1095.73079047437
"63693",19,576.319999220837
"63694",19,700.533923510374
"63695",19,553.869584400275
"63696",19,1286.2085202369
"63697",19,1207.20749553842
"63698",19,1079.63117208524
"63699",19,1189.55797090069
"63700",19,819.186648236218
"12401",20,1541.64717570569
"12402",20,978.737772159883
"12403",20,633.425354701864
"12404",20,853.457465349592
"12405",20,1201.41762109291
"12406",20,928.851452212576
"12407",20,1295.4360509835
"12408",20,981.51802740969
"12409",20,551.140924162981
"12410",20,615.459942597211
"12411",20,1636.46056269996
"12412",20,1341.00344171521
"12413",20,1104.21239550135
"12414",20,802.039430616407
"12415",20,1206.60092322678
"12416",20,627.766436957447
"12417",20,1339.8694678465
"12418",20,1139.89712482601
"12419",20,868.356333047738
"12420",20,918.035633488046
"12421",20,783.055890018096
"12422",20,1156.15155928814
"12423",20,790.538123662763
"12424",20,684.446408628958
"12425",20,1211.42531768974
"12426",20,1004.9397480946
"12427",20,1125.52704309552
"12428",20,678.112767447317
"12429",20,1154.43437403195
"12430",20,1237.23712809173
"12431",20,1087.33081510932
"12432",20,714.675153881484
"12433",20,1379.36380002405
"12434",20,920.572431092187
"12435",20,1368.17821220896
"12436",20,1534.99738000917
"12437",20,1091.32958395209
"12438",20,1055.53731086048
"12439",20,1518.38084519453
"12440",20,808.16391846337
"12441",20,1264.27230076502
"12442",20,1136.3400201272
"12443",20,944.701851953128
"12444",20,626.91089936257
"12445",20,1342.42980713509
"12446",20,1252.78831415892
"12447",20,977.072052655542
"12448",20,1151.8416637681
"12449",20,776.538299921521
"12450",20,1112.02560152718
"12451",20,920.544489004946
"12452",20,1028.94556046898
"12453",20,1014.70010947688
"12454",20,799.547753711227
"12455",20,1128.23842511688
"12456",20,901.971443636304
"12457",20,1285.63300649756
