"","age","HI"
"101",1,786.524179479268
"102",1,699.473871920278
"103",1,682.24924481392
"104",1,580.655966658934
"105",1,734.129629606431
"106",1,608.412743256914
"107",1,464.133965524618
"108",1,676.682597393722
"109",1,903.438395758929
"110",1,643.611984488535
"111",1,848.185354129781
"112",1,472.113730728646
"113",1,732.312426726395
"114",1,832.559735495157
"115",1,794.256742645996
"116",1,760.208194886415
"117",1,632.597638793802
"118",1,597.597372513653
"119",1,568.652884147526
"120",1,762.286075761804
"121",1,581.343146713469
"122",1,657.948417194193
"123",1,697.865323564023
"124",1,1070.94999531446
"125",1,630.706071973741
"126",1,782.773811358143
"127",1,755.400853864155
"128",1,578.958849074707
"129",1,729.597554193879
"130",1,998.059103036763
"131",1,820.611051871511
"132",1,749.038075585447
"133",1,669.494635835613
"134",1,403.565544268585
"135",1,941.482434053784
"136",1,497.35391149519
"137",1,871.561371057588
"138",1,1082.93779883951
"139",1,500.057506681891
"140",1,864.791429484116
"141",1,696.820939443613
"142",1,479.425842641463
"143",1,488.650354305588
"144",1,474.724715002666
"145",1,651.119429757078
"146",1,497.173920164802
"147",1,862.333551060866
"148",1,1118.15743067735
"149",1,525.509183363809
"150",1,880.051488826656
"151",1,876.728432771295
"152",1,799.687547621477
"153",1,571.256619862173
"154",1,721.307176587644
"155",1,693.709537858557
"156",1,840.243716356817
"157",1,678.008294453494
"158",1,913.800270666767
"159",1,677.643604835969
"160",1,927.365540194914
"161",1,564.516824142417
"162",1,529.891747670227
"163",1,1332.16550852412
"164",1,670.452827485525
"165",1,793.745313331885
"166",1,853.242863789633
"167",1,659.096556546202
"168",1,832.111359493288
"169",1,806.125456690017
"170",1,704.836229222578
"171",1,753.205259325049
"172",1,736.021155755351
"173",1,1123.39910333111
"174",1,615.703045011305
"175",1,556.799945798157
"176",1,748.441803191724
"177",1,795.887548340295
"178",1,817.978817588695
"179",1,663.405460919409
"180",1,562.182782402625
"181",1,965.232785112775
"182",1,681.890020173407
"183",1,594.963921549105
"184",1,701.25631320249
"185",1,707.957081690978
"186",1,937.633670230895
"187",1,756.575787485797
"188",1,874.065940186765
"189",1,656.469090739888
"190",1,779.123280949693
"191",1,686.146686497867
"192",1,758.283517868131
"193",1,589.99678160515
"194",1,521.638267015167
"195",1,1099.16172682338
"196",1,846.90334835925
"197",1,531.3418748658
"198",1,637.571758624594
"199",1,542.102838435745
"200",1,1136.42811766857
"601",1,737.181324444321
"602",1,736.14835889594
"603",1,488.425211865693
"604",1,880.52203260708
"605",1,705.632538729848
"606",1,629.900031481557
"607",1,505.213758600707
"608",1,690.400780406623
"609",1,597.704563582829
"610",1,673.823571797291
"611",1,536.844468660396
"612",1,1042.32446394998
"613",1,739.140482324017
"614",1,931.353944285631
"615",1,320.339144654058
"616",1,664.282137353646
"617",1,626.750324763312
"618",1,535.973391038531
"619",1,1016.60919280334
"620",1,504.687088048972
"621",1,797.270885110989
"622",1,890.497490578439
"623",1,772.809906787723
"624",1,593.341949481769
"625",1,907.398289724686
"626",1,771.487177275206
"627",1,562.154457120701
"628",1,509.095291169502
"629",1,1115.68222338342
"630",1,626.242832048494
"631",1,434.445839221609
"632",1,835.000741834064
"633",1,795.843744704126
"634",1,514.643947043134
"635",1,420.74287720282
"636",1,721.849130177461
"637",1,942.931370847474
"638",1,853.164035626204
"639",1,657.545277318966
"640",1,600.184049913096
"641",1,789.00016284157
"642",1,769.185295715596
"643",1,852.029911477086
"644",1,674.033211486933
"645",1,899.932188663564
"646",1,600.747230656045
"647",1,685.147311160596
"648",1,871.715275137139
"649",1,916.126023313432
"650",1,421.4389964149
"651",1,760.470987263346
"652",1,848.329325111244
"653",1,498.938226691238
"654",1,825.73198036351
"655",1,601.187146210775
"656",1,921.547977744637
"657",1,835.921378239852
"658",1,876.730219171028
"659",1,762.819607488351
"660",1,893.564451163852
"661",1,986.448417466084
"662",1,1093.45552274044
"663",1,737.000365813226
"664",1,373.41107912812
"665",1,747.357938869031
"666",1,777.575438777374
"667",1,715.136890572159
"668",1,841.178788116542
"669",1,919.8329775717
"670",1,653.305490926802
"671",1,691.368705816259
"672",1,811.188608977151
"673",1,647.854308960647
"674",1,757.70829453065
"675",1,417.813076127426
"676",1,552.867257916979
"677",1,518.880617708682
"678",1,596.944284253297
"679",1,623.757264061304
"680",1,808.463828874963
"681",1,914.71977882521
"682",1,618.040855374969
"683",1,573.16502006595
"684",1,565.752748037714
"685",1,670.838406029259
"686",1,700.785563678188
"687",1,826.258399597752
"688",1,686.720118449224
"689",1,399.653196577503
"690",1,726.12994488161
"691",1,951.531063859422
"692",1,952.326068790137
"693",1,607.734348584712
"694",1,483.331277576934
"695",1,1184.64378190338
"696",1,713.921410626323
"697",1,725.093796139083
"698",1,815.177906402694
"699",1,472.727371388382
"700",1,617.900807634246
"701",1,484.508521845378
"702",1,623.792502744
"703",1,762.494921955938
"704",1,512.879099786837
"705",1,845.008684216178
"706",1,792.192786819067
"707",1,588.525294992565
"708",1,781.19381953177
"709",1,873.005356882643
"710",1,928.869147514996
"711",1,705.270195950926
"712",1,725.75063312459
"713",1,726.942946190003
"714",1,997.498497851422
"715",1,940.356247493209
"716",1,888.354103067093
"717",1,692.522643804744
"718",1,806.875000346147
"719",1,812.144420323156
"720",1,565.755317490056
"721",1,454.544390446154
"722",1,854.173447726521
"723",1,486.296487291495
"724",1,742.196576383701
"725",1,785.366172621432
"726",1,840.398610311828
"727",1,774.765612431971
"728",1,617.124107800547
"729",1,915.480755018909
"730",1,1051.66073452535
"731",1,896.689890544928
"732",1,420.634298577139
"733",1,989.902248011583
"734",1,732.227231335134
"735",1,833.530042872546
"736",1,850.67216077299
"737",1,725.225549151876
"738",1,728.915896950157
"739",1,921.351655398454
"740",1,866.532187367626
"741",1,916.17803769721
"742",1,1170.63702747651
"743",1,858.170893787462
"744",1,777.89247979139
"745",1,379.291764379183
"746",1,1228.37280542388
"747",1,659.283596770909
"748",1,1169.11147556477
"749",1,807.120754515413
"750",1,1015.12054176974
"751",1,722.983497343903
"752",1,831.161717647285
"753",1,779.038362136423
"754",1,709.853420279812
"755",1,721.145259018087
"756",1,920.219162633994
"757",1,707.222759219736
"758",1,405.981544690001
"759",1,708.177741113477
"760",1,836.152075805604
"761",1,849.686140840517
"762",1,849.705956747253
"763",1,460.291510461347
"764",1,806.086471263705
"765",1,912.170062243644
"766",1,967.650803076683
"767",1,703.194708214178
"768",1,686.623250010697
"769",1,1005.92013768228
"770",1,464.13617643003
"771",1,667.060261158575
"772",1,821.658323390764
"773",1,472.131123364979
"774",1,790.495327667121
"775",1,1077.19498999057
"776",1,741.203751064411
"777",1,694.041344720358
"778",1,824.726798011866
"779",1,693.93568894652
"780",1,884.615815168338
"781",1,900.839009081581
"782",1,742.370812527434
"783",1,543.543140645022
"784",1,520.431170245098
"785",1,640.634353317621
"786",1,881.765961503843
"787",1,418.360028227249
"788",1,429.614131509069
"789",1,630.398314021458
"790",1,810.583904654217
"791",1,586.971490980848
"792",1,897.683364629926
"793",1,799.89185481709
"794",1,712.510372138195
"795",1,885.581728452035
"796",1,809.526411915701
"797",1,665.514615196906
"798",1,782.028939824971
"799",1,855.179045920139
"800",1,803.903710054198
"901",1,607.341509390543
"902",1,793.984101790391
"903",1,1033.45927129953
"904",1,933.089828754589
"905",1,635.314312937873
"906",1,886.844558745552
"907",1,733.518771897354
"908",1,794.284763087092
"909",1,787.131188477308
"910",1,1206.58157353647
"911",1,542.134179076549
"912",1,759.382828802063
"913",1,446.364154342419
"914",1,844.982766037383
"915",1,935.242748071832
"916",1,998.260807474894
"917",1,423.529303855706
"918",1,813.807875431899
"919",1,1025.12692392434
"920",1,670.935766388366
"921",1,705.389781775307
"922",1,735.594824965882
"923",1,805.434047064351
"924",1,858.302627984886
"925",1,975.102717273973
"926",1,725.4319195545
"927",1,775.958615234848
"928",1,1190.23231771975
"929",1,817.026015099511
"930",1,774.648427118544
"931",1,516.52622771269
"932",1,742.399228674969
"933",1,703.817456022068
"934",1,739.996764150721
"935",1,643.600056302757
"936",1,624.846721529439
"937",1,619.148897773578
"938",1,704.98634940384
"939",1,984.205967940548
"940",1,926.715559562444
"941",1,680.130864390021
"942",1,461.274667062784
"943",1,598.450864336679
"944",1,663.50805618218
"945",1,759.854489869835
"946",1,628.914064871364
"947",1,1100.90729346835
"948",1,695.098911156972
"949",1,537.442458893538
"950",1,717.556923138595
"951",1,571.752572980451
"952",1,768.977049786789
"953",1,782.468123136128
"954",1,803.781846741209
"955",1,471.479115801697
"956",1,780.215285056501
"957",1,795.882185265397
"958",1,503.744950895495
"959",1,909.936173352906
"960",1,879.417173845758
"961",1,1155.13815774562
"962",1,769.072209824708
"963",1,749.990434894201
"964",1,758.630875919271
"965",1,753.980435566011
"966",1,435.56255220266
"967",1,463.62706115573
"968",1,728.523719941832
"969",1,642.646691133837
"970",1,751.376410653883
"971",1,394.592733674868
"972",1,491.219942698981
"973",1,555.896746194392
"974",1,915.425704827329
"975",1,556.389439505464
"976",1,605.971464288391
"977",1,755.73250329029
"978",1,686.477583199389
"979",1,767.28405967588
"980",1,1156.14970586623
"981",1,552.093918618297
"982",1,689.426257777388
"983",1,653.512417552469
"984",1,1010.38432161976
"985",1,610.991202426258
"986",1,727.740092132477
"987",1,879.943884924231
"988",1,562.963780362542
"989",1,1036.40287216288
"990",1,860.180266598935
"991",1,560.389080928649
"992",1,821.151313521345
"993",1,705.191553630556
"994",1,796.368119677801
"995",1,726.381241669934
"996",1,930.559212104547
"997",1,515.087795961419
"998",1,652.521479787163
"999",1,699.046225688816
"1000",1,573.337139648324
"1601",1,856.771896884394
"1602",1,664.146425041531
"1603",1,640.488117156438
"1604",1,457.388285036647
"1605",1,705.852923651273
"1606",1,1188.50474065963
"1607",1,916.077810060217
"1608",1,1040.12840151542
"1609",1,902.718625946045
"1610",1,943.806477137378
"1611",1,900.560767635615
"1612",1,824.811357719104
"1613",1,642.400127306636
"1614",1,650.776477374132
"1615",1,474.835970242215
"1616",1,740.900113142553
"1617",1,899.932478215802
"1618",1,923.638832516887
"1619",1,758.378785795692
"1620",1,648.292961009126
"1621",1,1341.57991912183
"1622",1,870.982374687685
"1623",1,993.709406869606
"1624",1,683.930413627421
"1625",1,735.349673560102
"1626",1,820.101919473523
"1627",1,1040.30200690189
"1628",1,688.401140366445
"1629",1,891.776544159626
"1630",1,397.126722363397
"1631",1,655.121030587112
"1632",1,524.698034834241
"1633",1,938.252123520198
"1634",1,713.572603760096
"1635",1,674.955851769735
"1636",1,984.381104676938
"1637",1,938.775000209266
"1638",1,589.554878733747
"1639",1,816.458335951816
"1640",1,535.071144570508
"1641",1,660.48043444766
"1642",1,1029.35861378482
"1643",1,999.071354524801
"1644",1,937.471715078
"1645",1,644.361901762553
"1646",1,430.382319685649
"1647",1,543.706091274333
"1648",1,909.434018491762
"1649",1,691.971290704266
"1650",1,386.668017923545
"1651",1,710.871515824463
"1652",1,991.835168179459
"1653",1,854.463360954647
"1654",1,602.341006528479
"1655",1,483.629761567124
"1656",1,601.458577792991
"1657",1,747.877419898533
"1658",1,897.919650642824
"1659",1,421.214509719194
"1660",1,922.076236510125
"1661",1,742.848984018411
"1662",1,841.441804457546
"1663",1,466.472546957971
"1664",1,628.233782924919
"1665",1,665.124411991599
"1666",1,925.784108861617
"1667",1,922.967120376745
"1668",1,817.727095114997
"1669",1,1027.10354348898
"1670",1,653.740552454207
"1671",1,920.165945812769
"1672",1,735.697900042274
"1673",1,628.118196468035
"1674",1,904.221145059473
"1675",1,986.554531215065
"1676",1,896.167671491902
"1677",1,654.75727533341
"1678",1,661.468339754812
"1679",1,985.934237891991
"1680",1,803.298229394046
"1681",1,887.49454609955
"1682",1,683.756272946004
"1683",1,964.844680164497
"1684",1,604.428107030319
"1685",1,851.258871943854
"1686",1,603.022512330496
"1687",1,341.069408980832
"1688",1,516.410183321341
"1689",1,765.525065725775
"1690",1,897.000910453897
"1691",1,450.900368032084
"1692",1,531.316877002359
"1693",1,1056.40538458952
"1694",1,667.55788412387
"1695",1,830.145456807581
"1696",1,651.791011455555
"1697",1,690.602233644671
"1698",1,757.010525783478
"1699",1,743.800636605093
"1700",1,708.748723750557
"2501",1,842.242005574664
"2502",1,621.875911064218
"2503",1,650.599059099232
"2504",1,877.67775165664
"2505",1,660.479354500044
"2506",1,737.685447486253
"2507",1,921.324969555101
"2508",1,538.811143928816
"2509",1,1025.47762299345
"2510",1,1107.4151458079
"2511",1,849.337130586379
"2512",1,815.416149653255
"2513",1,656.955163929892
"2514",1,827.550761265051
"2515",1,656.013587813722
"2516",1,791.987614796493
"2517",1,624.878566932632
"2518",1,880.169710193325
"2519",1,862.945285996072
"2520",1,961.590310477552
"2521",1,1096.39629434877
"2522",1,631.632577128656
"2523",1,911.871423875806
"2524",1,502.749488697527
"2525",1,663.555007780524
"2526",1,908.166847123006
"2527",1,616.196692127485
"2528",1,802.039898705493
"2529",1,589.151990684308
"2530",1,678.363813953912
"2531",1,734.859672264899
"2532",1,637.377511711835
"2533",1,420.290191397693
"2534",1,784.118505996513
"2535",1,824.724754277385
"2536",1,765.59793122319
"2537",1,658.254989435774
"2538",1,900.08379720419
"2539",1,931.818841198892
"2540",1,354.462480486224
"2541",1,940.266911726152
"2542",1,446.432043340534
"2543",1,682.759258176991
"2544",1,554.631439953132
"2545",1,634.381801038744
"2546",1,974.933289674744
"2547",1,835.221782420664
"2548",1,828.067644508881
"2549",1,399.730133511246
"2550",1,775.966851458383
"2551",1,851.869231200957
"2552",1,893.083005111282
"2553",1,577.070650641047
"2554",1,906.750994177497
"2555",1,507.936103280204
"2556",1,1051.68073178359
"2557",1,606.118410593091
"2558",1,876.014585907085
"2559",1,797.18711375029
"2560",1,562.137536640154
"2561",1,943.805748448009
"2562",1,747.678245558294
"2563",1,885.50691558494
"2564",1,779.776220026287
"2565",1,894.428753772739
"2566",1,745.654460163967
"2567",1,938.58737759187
"2568",1,681.45879991795
"2569",1,833.948389035955
"2570",1,807.809278974535
"2571",1,890.038542233885
"2572",1,635.907951644393
"2573",1,772.723125542055
"2574",1,642.798933908739
"2575",1,901.589068721244
"2576",1,633.274096624427
"2577",1,1050.49030149804
"2578",1,880.519589216716
"2579",1,739.536850732565
"2580",1,954.955308192773
"2581",1,727.308696735848
"2582",1,840.29184109081
"2583",1,834.108065223233
"2584",1,815.6105573149
"2585",1,639.999184806431
"2586",1,531.411606078788
"2587",1,461.960905604842
"2588",1,663.756442712204
"2589",1,861.42574178551
"2590",1,700.784122943607
"2591",1,539.176073641604
"2592",1,1128.58600155233
"2593",1,864.831333368786
"2594",1,1089.84067923604
"2595",1,956.187878636343
"2596",1,637.535834912853
"2597",1,671.291782258325
"2598",1,500.576382590792
"2599",1,871.654730912059
"2600",1,1030.65043974962
"2701",1,706.473817769621
"2702",1,467.141526626972
"2703",1,739.260475581187
"2704",1,590.073548102541
"2705",1,749.918783150267
"2706",1,822.281022548349
"2707",1,655.716185413366
"2708",1,568.938796741195
"2709",1,637.474652870872
"2710",1,628.109556481411
"2711",1,492.093027279769
"2712",1,609.129304653263
"2713",1,708.603798660597
"2714",1,703.901894262059
"2715",1,799.221901743381
"2716",1,970.413685510807
"2717",1,799.94454552314
"2718",1,1003.73066007818
"2719",1,631.382910701917
"2720",1,981.044481778745
"2721",1,845.61381663037
"2722",1,541.082411154327
"2723",1,811.948033360929
"2724",1,533.559673670053
"2725",1,908.482099260816
"2726",1,649.624955204199
"2727",1,701.285315288269
"2728",1,626.069250057145
"2729",1,597.185120259463
"2730",1,1044.98439844967
"2731",1,916.45406179726
"2732",1,860.082965877952
"2733",1,754.64836807206
"2734",1,870.919949289763
"2735",1,857.692315328946
"2736",1,1026.97744420896
"2737",1,891.139438652358
"2738",1,706.411657794296
"2739",1,704.919783244264
"2740",1,661.75913941632
"2741",1,679.489828771157
"2742",1,701.187076456534
"2743",1,957.962329248003
"2744",1,361.329131032793
"2745",1,622.32370586621
"2746",1,718.99771730486
"2747",1,526.123905264702
"2748",1,1029.81882349176
"2749",1,701.655497646615
"2750",1,553.357535326498
"2751",1,590.620296338422
"2752",1,895.123656176377
"2753",1,1075.56812402694
"2754",1,720.478762723744
"2755",1,760.44294084822
"2756",1,581.167282120643
"2757",1,974.890069469858
"2758",1,868.493039905498
"2759",1,361.193418391156
"2760",1,631.836021024069
"2761",1,701.626525287888
"2762",1,554.79800439296
"2763",1,694.935357881335
"2764",1,550.641528632334
"2765",1,804.43353029625
"2766",1,800.289995272776
"2767",1,884.185920769584
"2768",1,814.454978412614
"2769",1,1025.26255683103
"2770",1,675.676609335418
"2771",1,388.100322557248
"2772",1,746.342780870193
"2773",1,855.592339187977
"2774",1,673.108440313508
"2775",1,990.137922945666
"2776",1,934.912383239583
"2777",1,835.747074507831
"2778",1,753.981913344919
"2779",1,647.638578416469
"2780",1,711.428286154497
"2781",1,823.718303820018
"2782",1,912.158898822043
"2783",1,691.0237878851
"2784",1,617.895084502331
"2785",1,1187.91853334507
"2786",1,832.409982241961
"2787",1,588.626982444965
"2788",1,905.578365364428
"2789",1,752.58036656216
"2790",1,886.998784085973
"2791",1,750.867279910914
"2792",1,731.81797194623
"2793",1,757.594553547627
"2794",1,813.809858727304
"2795",1,637.753771184463
"2796",1,630.132036190624
"2797",1,710.083589309437
"2798",1,771.611280679339
"2799",1,687.393855367689
"2800",1,797.025006025442
"2801",1,555.855276949179
"2802",1,502.15318859504
"2803",1,1079.79496709161
"2804",1,811.194731942246
"2805",1,673.823977764381
"2806",1,693.784310335452
"2807",1,879.585640501205
"2808",1,705.703390721539
"2809",1,775.233723832573
"2810",1,696.388548213484
"2811",1,656.113671650475
"2812",1,847.165005001029
"2813",1,766.428524768411
"2814",1,972.209139444713
"2815",1,551.96353569604
"2816",1,718.580491735553
"2817",1,705.931683709588
"2818",1,560.281013266906
"2819",1,917.537725163359
"2820",1,723.38116478613
"2821",1,509.498889885899
"2822",1,640.778831404099
"2823",1,555.263160804354
"2824",1,924.923154743399
"2825",1,1200.4929739414
"2826",1,627.047118249532
"2827",1,725.992902153125
"2828",1,790.514047797609
"2829",1,1231.61043601806
"2830",1,361.231375404483
"2831",1,653.986843951688
"2832",1,539.26711819883
"2833",1,702.738465068213
"2834",1,694.478050473815
"2835",1,617.634381765234
"2836",1,1069.16836826324
"2837",1,786.555878738167
"2838",1,1172.62242177021
"2839",1,886.434021649863
"2840",1,529.050303633281
"2841",1,613.667637471566
"2842",1,789.344464703527
"2843",1,643.181319921821
"2844",1,803.554513254057
"2845",1,870.252433277835
"2846",1,815.274131737144
"2847",1,718.699906825802
"2848",1,632.120963405038
"2849",1,525.136017886643
"2850",1,801.209012871249
"2851",1,904.034642778023
"2852",1,728.156618532781
"2853",1,873.988487185502
"2854",1,1141.75335328875
"2855",1,1087.48519483827
"2856",1,657.211944558291
"2857",1,837.372443298598
"2858",1,622.26248935807
"2859",1,862.669644429484
"2860",1,731.829338295651
"2861",1,790.138957164983
"2862",1,596.046186341337
"2863",1,954.80781827884
"2864",1,727.379496350025
"2865",1,665.517172809158
"2866",1,728.681842171459
"2867",1,755.129988131983
"2868",1,1033.05995097652
"2869",1,554.376310412027
"2870",1,1184.8174576517
"2871",1,610.350999576059
"2872",1,772.192731743528
"2873",1,402.806423245996
"2874",1,630.283838917064
"2875",1,870.110591874345
"2876",1,830.063209774632
"2877",1,813.422235659147
"2878",1,661.980807265086
"2879",1,436.333717179587
"2880",1,560.616852523684
"2881",1,702.360981287291
"2882",1,850.602137075274
"2883",1,888.89614510027
"2884",1,689.867048408224
"2885",1,715.788488403654
"2886",1,713.847636850159
"2887",1,751.914949875559
"2888",1,1014.88663427893
"2889",1,618.15332241475
"2890",1,706.656176942879
"2891",1,755.533554979765
"2892",1,517.172374153303
"2893",1,585.731891449349
"2894",1,776.652412579855
"2895",1,816.31831413521
"2896",1,943.056146908252
"2897",1,662.160446401156
"2898",1,999.756195034379
"2899",1,595.123226930194
"2900",1,475.564320160125
"3501",1,506.061400860812
"3502",1,429.983467114676
"3503",1,694.227281624647
"3504",1,816.908147560144
"3505",1,719.701708857282
"3506",1,941.109858208778
"3507",1,699.501835345302
"3508",1,545.370617311303
"3509",1,1011.74595555006
"3510",1,701.642065218847
"3511",1,693.098016268496
"3512",1,696.656607897839
"3513",1,751.596006255269
"3514",1,362.802225309588
"3515",1,861.51502417232
"3516",1,868.2402384552
"3517",1,851.947402687336
"3518",1,671.427010736073
"3519",1,759.103231034483
"3520",1,501.508404933258
"3521",1,804.51628583115
"3522",1,603.042475709399
"3523",1,974.934945053345
"3524",1,584.935817426409
"3525",1,402.66002942542
"3526",1,771.847501694564
"3527",1,470.091210425393
"3528",1,584.599957178853
"3529",1,882.949097650493
"3530",1,1076.17850161454
"3531",1,696.738738094663
"3532",1,912.848276608452
"3533",1,510.826920186262
"3534",1,1050.1723604507
"3535",1,741.02635406102
"3536",1,609.252690549063
"3537",1,811.136283204387
"3538",1,604.345658579055
"3539",1,750.612019791141
"3540",1,759.530696976706
"3541",1,948.279159986877
"3542",1,645.089970691125
"3543",1,677.514320840515
"3544",1,763.388190843798
"3545",1,899.578957359483
"3546",1,1080.45425859201
"3547",1,1023.08873845969
"3548",1,910.81036245621
"3549",1,426.986420932266
"3550",1,908.498912971939
"3551",1,873.953452395145
"3552",1,623.003163430454
"3553",1,645.370391631935
"3554",1,512.158741702818
"3555",1,739.737420177592
"3556",1,757.59774408577
"3557",1,450.544391310421
"3558",1,477.954501150094
"3559",1,772.165188561496
"3560",1,568.197687416593
"3561",1,690.494054446931
"3562",1,919.302684751794
"3563",1,668.914595902662
"3564",1,763.921510785541
"3565",1,849.565110806041
"3566",1,552.085035463877
"3567",1,961.532228210453
"3568",1,903.084639934369
"3569",1,966.998356963596
"3570",1,668.865350728893
"3571",1,496.760256239272
"3572",1,831.10750513726
"3573",1,850.053218474813
"3574",1,1200.01877753056
"3575",1,1048.15818821283
"3576",1,662.300045123366
"3577",1,571.521092003613
"3578",1,850.487535101199
"3579",1,1098.42971383377
"3580",1,542.487287399839
"3581",1,609.148800341081
"3582",1,1053.31949179633
"3583",1,1069.72471702759
"3584",1,775.658824750666
"3585",1,471.738970111219
"3586",1,649.14757230632
"3587",1,947.972358217729
"3588",1,1128.07797588993
"3589",1,739.162244851853
"3590",1,634.15632295108
"3591",1,794.979457232566
"3592",1,767.016643515867
"3593",1,587.674399736871
"3594",1,845.34451287093
"3595",1,988.247374180508
"3596",1,744.173907667039
"3597",1,851.329367604182
"3598",1,785.686750098753
"3599",1,822.379834306842
"3600",1,705.13740600578
"4701",1,1040.09504069484
"4702",1,497.569447727534
"4703",1,670.359930899423
"4704",1,501.650506965332
"4705",1,567.5550959361
"4706",1,785.018710387472
"4707",1,803.049778614297
"4708",1,609.157145627196
"4709",1,794.33489820749
"4710",1,617.965114155329
"4711",1,785.220662326579
"4712",1,761.504600422165
"4713",1,693.091352768811
"4714",1,579.251222213049
"4715",1,662.225039035692
"4716",1,827.583284776913
"4717",1,657.334504300693
"4718",1,686.006477795877
"4719",1,561.12189430368
"4720",1,667.521298910822
"4721",1,737.611323025611
"4722",1,617.751689666811
"4723",1,676.259532834682
"4724",1,556.026653916452
"4725",1,873.197759575339
"4726",1,1138.46077750487
"4727",1,669.030274108485
"4728",1,823.276625171981
"4729",1,1023.04883086122
"4730",1,675.964818067697
"4731",1,675.161557254821
"4732",1,855.136892644392
"4733",1,580.535386865551
"4734",1,712.081730194633
"4735",1,647.357389589584
"4736",1,577.96698330935
"4737",1,815.199284849404
"4738",1,717.977687499394
"4739",1,1131.00223339025
"4740",1,285.384341409366
"4741",1,854.784197792464
"4742",1,602.330466238561
"4743",1,692.712584753836
"4744",1,557.984690374035
"4745",1,842.963593392213
"4746",1,981.904076455016
"4747",1,827.225309086197
"4748",1,587.255498991005
"4749",1,1028.97555242243
"4750",1,713.697348411199
"4751",1,772.905359978095
"4752",1,733.403140008643
"4753",1,704.764218049788
"4754",1,755.923786066628
"4755",1,567.591638303537
"4756",1,945.416009691588
"4757",1,854.969451347753
"4758",1,755.551284101816
"4759",1,908.155953897883
"4760",1,536.100514277683
"4761",1,933.181727365709
"4762",1,778.697519780521
"4763",1,829.708926107712
"4764",1,663.855580356624
"4765",1,608.849204487947
"4766",1,648.533683145264
"4767",1,924.414931894711
"4768",1,934.195615960327
"4769",1,1018.11354552189
"4770",1,731.20268942368
"4771",1,613.238230173628
"4772",1,1003.12745208291
"4773",1,482.662470146862
"4774",1,714.528809649799
"4775",1,847.353563905679
"4776",1,545.905907731934
"4777",1,481.355349171023
"4778",1,827.238224081675
"4779",1,1030.17452271162
"4780",1,620.161215865444
"4781",1,624.868251644219
"4782",1,582.316940788102
"4783",1,1005.35468538323
"4784",1,621.302019521635
"4785",1,599.641157329085
"4786",1,605.217163944315
"4787",1,641.493367988242
"4788",1,639.838386821851
"4789",1,847.917309293565
"4790",1,794.357216353881
"4791",1,824.698045226203
"4792",1,634.365890463042
"4793",1,868.822559946968
"4794",1,257.590756244775
"4795",1,940.829011264799
"4796",1,776.58003702199
"4797",1,672.450986974817
"4798",1,824.835116756034
"4799",1,535.94135639381
"4800",1,633.942798457342
"4901",1,575.90612985293
"4902",1,801.753680431869
"4903",1,774.088148669623
"4904",1,766.377269286849
"4905",1,434.992302528245
"4906",1,770.066393209657
"4907",1,657.504365925176
"4908",1,621.998305488183
"4909",1,542.40752210139
"4910",1,549.777882931118
"4911",1,598.280839910529
"4912",1,962.310356671886
"4913",1,863.618081121811
"4914",1,789.657774524556
"4915",1,1047.60799607823
"4916",1,1028.53851148395
"4917",1,900.57582174344
"4918",1,542.43680985627
"4919",1,995.977653568104
"4920",1,707.108138040328
"4921",1,700.162048804734
"4922",1,783.14938307324
"4923",1,752.797151223994
"4924",1,657.385618849845
"4925",1,861.793603996871
"4926",1,659.391088648823
"4927",1,645.393193109337
"4928",1,698.173077193753
"4929",1,612.631270289415
"4930",1,768.546951693359
"4931",1,725.127845896642
"4932",1,691.060353197363
"4933",1,822.771097225375
"4934",1,439.285376576246
"4935",1,785.749024844856
"4936",1,900.270207253635
"4937",1,896.558257378478
"4938",1,1142.53996653982
"4939",1,632.744237714829
"4940",1,575.935107036508
"4941",1,798.619310914158
"4942",1,461.378656082365
"4943",1,955.765311381757
"4944",1,564.857345585484
"4945",1,818.33424919085
"4946",1,683.909177630608
"4947",1,353.584634744558
"4948",1,786.95374425916
"4949",1,555.646391576929
"4950",1,904.028461351367
"4951",1,342.733231839571
"4952",1,719.320444829965
"4953",1,563.820516269479
"4954",1,940.732619461922
"4955",1,617.965246386667
"4956",1,906.357506217373
"4957",1,661.721914065057
"4958",1,764.400345354368
"4959",1,1001.29077639328
"4960",1,625.627012340269
"4961",1,1066.31743360304
"4962",1,915.443625528153
"4963",1,969.099655782355
"4964",1,373.816218124054
"4965",1,712.874860643368
"4966",1,496.389717241463
"4967",1,874.993272468354
"4968",1,957.943630870593
"4969",1,636.498673734838
"4970",1,654.356073213478
"4971",1,471.523498391612
"4972",1,880.620234548265
"4973",1,1001.13990411105
"4974",1,459.047311084938
"4975",1,441.227061605718
"4976",1,943.784606831282
"4977",1,980.659633142751
"4978",1,806.579687814763
"4979",1,783.970706244175
"4980",1,635.871563609378
"4981",1,800.883961725974
"4982",1,664.461602863907
"4983",1,1107.65099533462
"4984",1,664.937145466227
"4985",1,244.700485085017
"4986",1,829.135158068987
"4987",1,530.383591224178
"4988",1,886.281796881273
"4989",1,483.600964184856
"4990",1,697.405379745012
"4991",1,809.884552138181
"4992",1,707.940908217043
"4993",1,420.118658249723
