"","age","HI"
"59701",19,1.75589348677206
"59702",19,1.61925484521325
"59703",19,1.16153080441455
"59704",19,2.98284976219775
"59705",19,1.4318944682921
"59706",19,1.21162421917133
"59707",19,1.46184723063669
"59708",19,1.50585223100727
"59709",19,2.05611827905072
"59710",19,2.2980701698256
"59711",19,1.11341114233033
"59712",19,1.12955155226052
"59713",19,3.56660845773212
"59714",19,2.43172221454585
"59715",19,1.40378549103075
"59716",19,1.23295538633408
"59717",19,1.41955510422864
"59718",19,4.06459083465033
"59719",19,1.93864868850657
"59720",19,2.44005132665781
"59721",19,2.67383718016062
"59722",19,1.07961624693501
"59723",19,2.55855989656452
"59724",19,1.73348342564862
"59725",19,3.20284937824216
"59726",19,1.12354511706402
"59727",19,1.40561508063444
"59728",19,1.40109981663248
"59729",19,2.25216376210116
"59730",19,1.79284013931505
"59731",19,2.66310218489102
"59732",19,1.56870788252767
"59733",19,2.47529497380054
"59734",19,3.6529126895901
"59735",19,2.29941203011859
"59736",19,0.919177644975361
"59737",19,1.96647633856384
"59738",19,1.55316404885753
"59739",19,1.28902232796159
"59740",19,2.48191602043706
"59741",19,0.945757638242257
"59742",19,1.55824793374554
"59743",19,1.65523716388761
"59744",19,0.78050848749549
"59745",19,0.890421756287558
"59746",19,0.963989222601075
"59747",19,1.866715079068
"59748",19,1.29491321000973
"59749",19,1.35453447112351
"59750",19,0.887640814493547
"59751",19,2.20993488189711
"59752",19,1.48200297417032
"59753",19,1.64060792333464
"59754",19,1.8452933513284
"59755",19,2.47616266557513
"59756",19,0.713447619829815
"59757",19,2.28263741011754
"59758",19,1.43685346005701
"59759",19,1.32366749368306
"59760",19,1.35161003771311
"59761",19,2.69342376320271
"59762",19,2.74321972060844
"59763",19,2.41309371555192
"59764",19,1.50537826022339
"59765",19,1.51241756901288
"59766",19,1.34450415583395
"59767",19,1.36678033392323
"59768",19,1.57278615504402
"59769",19,1.30274154469125
"59770",19,3.98932371239218
"59771",19,1.95852605598034
"59772",19,1.28612061519175
"59773",19,2.17276495549631
"59774",19,1.50758417762907
"59775",19,1.81316690934002
"59776",19,2.58744299506987
"59777",19,2.02946486213589
"59778",19,3.94211255691802
"59779",19,2.10341467564904
"59780",19,2.05230925893215
"59781",19,0.838056934718359
"59782",19,3.76511103128721
"59783",19,2.74871679842809
"59784",19,2.11555194176424
"59785",19,1.57573889418556
"59786",19,1.19290345420806
"59787",19,1.13379653119428
"59788",19,2.6407382150058
"59789",19,0.596056984740258
"59790",19,1.46242733974642
"59791",19,1.1658935341768
"59792",19,3.77568278422578
"59793",19,2.27334504232723
"59794",19,1.56857013091312
"59795",19,1.82659618493909
"59796",19,2.23261651718551
"59797",19,1.70004869333427
"59798",19,1.34080817801857
"59799",19,1.54490994081932
"59800",19,2.40094403773345
"63601",19,1.72679409883274
"63602",19,2.03185854756987
"63603",19,1.5757157249729
"63604",19,2.0898164554211
"63605",19,2.54392983166589
"63606",19,1.92109211368527
"63607",19,1.67607940951088
"63608",19,2.19779250443723
"63609",19,1.87871496474933
"63610",19,1.18425059529815
"63611",19,2.3473858536013
"63612",19,0.757466248039133
"63613",19,2.07210804807575
"63614",19,0.777267405138485
"63615",19,1.89489238731251
"63616",19,1.87782947566799
"63617",19,1.58234792090938
"63618",19,2.86439311835152
"63619",19,0.921763174272822
"63620",19,2.43887306214783
"63621",19,1.027373525182
"63622",19,1.82015271800604
"63623",19,2.79924923060376
"63624",19,0.724380720466861
"63625",19,1.49882952986486
"63626",19,1.3810860391454
"63627",19,1.39557102545315
"63628",19,2.60425240526823
"63629",19,2.54258724780995
"63630",19,1.50859750899573
"63631",19,2.68703782863547
"63632",19,2.00704856068698
"63633",19,2.86412157576323
"63634",19,1.06022335813325
"63635",19,1.92759007534994
"63636",19,1.37291681450791
"63637",19,1.98863518511401
"63638",19,1.28529516693096
"63639",19,1.85288788539863
"63640",19,2.19949974732735
"63641",19,1.64459911921146
"63642",19,1.51440482807286
"63643",19,1.7488383808467
"63644",19,1.96898415401475
"63645",19,0.777353864488059
"63646",19,2.00870893362309
"63647",19,0.995989633584647
"63648",19,1.83991299702589
"63649",19,2.32700469126467
"63650",19,3.29814885992044
"63651",19,2.17618318872051
"63652",19,1.40256915806218
"63653",19,3.08672050074473
"63654",19,1.57678050698618
"63655",19,1.90258316543853
"63656",19,1.24973740244765
"63657",19,1.12346210550756
"63658",19,1.44677124014248
"63659",19,0.963120105412572
"63660",19,2.2217119205073
"63661",19,1.63244805725537
"63662",19,2.8878020374247
"63663",19,2.05470056855617
"63664",19,3.98205959148923
"63665",19,1.55765118827131
"63666",19,1.10606753233755
"63667",19,2.04352895245398
"63668",19,2.45588783416697
"63669",19,1.59906548152525
"63670",19,2.34883523401041
"63671",19,1.27836552691214
"63672",19,1.76589936580818
"63673",19,3.21594683803855
"63674",19,1.9506164241678
"63675",19,0.78549252981754
"63676",19,2.22507117187567
"63677",19,1.50831140566106
"63678",19,2.90692875887068
"63679",19,1.48340981741568
"63680",19,2.10611962542843
"63681",19,2.66593638386582
"63682",19,3.96327760148751
"63683",19,1.8134179999781
