"","age","HI"
"118601",15,6.34917378844021
"118602",15,11.7822275885031
"118603",15,8.38586849653917
"118604",15,8.96024652675122
"118605",15,2.76562469188236
"118606",15,4.54988989802391
"118607",15,11.374081829817
"118608",15,11.447145835222
"118609",15,14.8911062701504
"118610",15,19.4632353882198
"118611",15,9.52396332677034
"118612",15,11.1537854894586
"118613",15,10.8023244998522
"118614",15,9.19870674216362
"118615",15,9.82638327976954
"118616",15,4.45823597931773
"118617",15,3.02627110164125
"118618",15,6.47251583473919
"118619",15,9.90992405291369
"118620",15,2.21794336579139
"118621",15,1.6995274114565
"118622",15,6.25147570291581
"118623",15,12.5898817940314
"118624",15,3.66586074766892
"118625",15,11.4003122437204
"118626",15,11.5144740521081
"118627",15,9.09300312356767
"118628",15,7.13723022207661
"118629",15,8.14612934295591
"118630",15,7.0326085169406
"118631",15,9.40235074078414
"118632",15,3.36957410702887
"118633",15,2.75601080481288
"118634",15,12.1893484242527
"118635",15,5.63953982021453
"118636",15,31.8237697286261
"118637",15,9.20835942204203
"118638",15,6.44950794662978
"118639",15,4.95955261976704
"118640",15,3.55606172878629
"118641",15,7.22356096178746
"118642",15,6.99022325589913
"118643",15,3.80643807681495
"118644",15,4.79692578412363
"118645",15,2.60065129284202
"118646",15,6.98274708418113
"118647",15,2.39969501764446
"118648",15,2.60033186357635
"118649",15,3.45859487410782
"118650",15,5.81090982314832
"118651",15,11.1377194943551
"118652",15,10.8655060995406
"118653",15,2.33035512333884
"118654",15,4.7527265498239
"118655",15,15.3535319082802
"118656",15,11.6118794105561
"118657",15,4.149556212024
"118658",15,7.72054998706236
"118659",15,6.30186808643131
"118660",15,4.22120231021959
"118661",15,9.24068649233827
"118662",15,24.2071767177624
"118663",15,10.8203409766303
"118664",15,5.45143801988411
"118665",15,4.91315586865674
"118666",15,2.65188295411492
"118667",15,6.7148278765546
"118668",15,15.5074299712657
"118669",15,1.84836499213743
"118670",15,3.12855676819046
"118671",15,7.64413163898949
"118672",15,24.5005692852117
"118673",15,1.49551992260373
"118674",15,31.8137393762362
"118675",15,9.1363157079923
"118676",15,1.18630057763098
"118677",15,4.67163888710491
"118678",15,16.2585678021578
"118679",15,5.03126509548191
"118680",15,3.0795199959523
"118681",15,15.5120773961732
"118682",15,35.2453047024562
"118683",15,4.8083625373851
"118684",15,8.68855660188998
"118685",15,10.1499760443497
"118686",15,3.17183365848095
"118687",15,3.33214090926813
"118688",15,5.34940093168533
"118689",15,6.40779492549584
"118690",15,10.6638893437055
"118691",15,13.1188862930171
"118692",15,2.70293027824644
"118693",15,6.41255316074331
"118694",15,12.0006106979698
"118695",15,1.73626259577702
"118696",15,3.3031356511257
"118697",15,4.29390431605546
"118698",15,6.49844134747099
"118699",15,5.22258258503856
"118700",15,1.90977887706759
"45501",16,5.34969929713323
"45502",16,10.1506553895975
"45503",16,6.83226458212732
"45504",16,5.5148804400695
"45505",16,5.0573965942182
"45506",16,6.706475849909
"45507",16,15.1086262875903
"45508",16,12.9301825569008
"45509",16,4.79198905376545
"45510",16,14.8709181014557
"45511",16,3.55390231037937
"45512",16,21.0007338581724
"45513",16,8.93168406459094
"45514",16,1.84313502964083
"45515",16,11.3758066012435
"45516",16,15.9907370742866
"45517",16,2.74032791860636
"45518",16,8.60985434954928
"45519",16,7.96823635053869
"45520",16,3.62247531157613
"45521",16,3.83927304421769
"45522",16,10.1634301988089
"45523",16,3.60956425983396
"45524",16,6.25830117232378
"45525",16,4.3189226069818
"45526",16,1.98134606735339
"45527",16,6.31908231528585
"45528",16,5.83084763179652
"45529",16,3.99324034476172
"45530",16,6.88821243498711
"45531",16,2.92654923702211
"45532",16,3.70796665223381
"45533",16,6.73734756166602
"45534",16,4.03088170855226
"45535",16,6.31556634034034
"45536",16,7.46824685449541
"45537",16,10.2282017245828
"45538",16,24.3361473386161
"45539",16,6.38068723648737
"45540",16,19.4584783988146
"45541",16,7.025955984049
"45542",16,2.16715618735269
"45543",16,7.88382769047073
"45544",16,9.54865292992224
"45545",16,1.98497233683728
"45546",16,12.5594868966004
"45547",16,4.63566928251863
"45548",16,16.3122868786975
"45549",16,5.14731647291427
"45550",16,9.58756037628368
"45551",16,1.37157792210536
"45552",16,2.52066400678572
"45553",16,9.81014407798788
"45554",16,18.0764601886145
"45555",16,9.42941608494497
"45556",16,5.87059015099519
"45557",16,3.89699007811309
"45558",16,4.37041637260782
"45559",16,12.1472407406369
"45560",16,4.33753162904283
"45561",16,3.81653841372013
"45562",16,6.64911895511217
"45563",16,4.8947375503418
"45564",16,11.735985703656
"45565",16,5.80578925086896
"45566",16,10.2678009138925
"45567",16,11.1196591296992
