"","age","HI"
"1",2,53.6076988420392
"2",2,71.9009367656721
"3",2,56.5774436966614
"4",2,57.1631687914047
"5",2,73.5679232508635
"6",2,60.4988403397593
"7",2,43.7436563726965
"8",2,49.1846104807584
"9",2,51.5073352799862
"10",2,68.3686172410007
"11",2,59.4763667799087
"12",2,59.8900009265881
"13",2,56.9775919624925
"14",2,50.4426188724519
"15",2,74.3373970613538
"16",2,60.8735636894813
"17",2,37.4000568146191
"18",2,62.9496423282497
"19",2,51.2445840122581
"20",2,45.5789288829797
"21",2,53.727342942715
"22",2,45.9708594355716
"23",2,48.7829074383595
"24",2,49.7769729414294
"25",2,39.8954688922558
"26",2,64.3521201354234
"27",2,57.4036585705001
"28",2,44.9221490818858
"29",2,68.6805097266458
"30",2,60.1498781419759
"31",2,52.9726842198151
"32",2,64.9440734214271
"33",2,64.7684942371947
"34",2,64.1850831345338
"35",2,62.8193622661825
"36",2,61.4436212203829
"37",2,55.2640791642285
"38",2,52.8663179854439
"39",2,52.1402658074108
"40",2,49.1094882879151
"41",2,53.8260124857497
"42",2,43.7405570532896
"43",2,78.4651031950764
"44",2,68.1996870672126
"45",2,45.0622927726045
"46",2,51.922406769194
"47",2,51.3039789941374
"48",2,63.7566888452321
"49",2,55.0520727868119
"50",2,58.4045870621326
"51",2,55.5941877999921
"52",2,55.4524037675811
"53",2,69.8882227091477
"54",2,53.6508952106316
"55",2,71.4524095352892
"56",2,41.142391440895
"57",2,61.7563404827106
"58",2,57.1089547907271
"59",2,58.0297045731472
"60",2,59.6764886028518
"61",2,50.9589967372152
"62",2,52.6005021074626
"63",2,46.0405860033533
"64",2,45.5417956646968
"65",2,58.9092345657336
"66",2,60.3700727730617
"67",2,56.403342515431
"68",2,65.2247985166898
"69",2,77.1743173970822
"70",2,51.0681443959519
"71",2,34.4124403769791
"72",2,66.090207313879
"73",2,48.9709456113868
"74",2,49.1735539188507
"75",2,66.2962885770082
"76",2,53.073317171293
"77",2,44.1543393367574
"78",2,57.6828907788729
"79",2,54.5045504243189
"80",2,55.9342265927912
"81",2,59.7334624581967
"82",2,52.2357078057447
"83",2,62.366431776314
"84",2,53.7027105729167
"85",2,59.1937284329065
"86",2,67.0382709852925
"87",2,60.2381221678868
"88",2,52.671452284658
"89",2,67.5807486041965
"90",2,65.9631656944594
"91",2,61.3874251012639
"92",2,58.2582052843677
"93",2,49.7494557460591
"94",2,69.804395178345
"95",2,50.0150014283097
"96",2,78.665169666392
"97",2,71.6237121538058
"98",2,53.5535726683686
"99",2,45.9669516675864
"100",2,48.9594246544688
"101",2,58.4403801174599
"102",2,53.4458973425131
"103",2,52.4607905754625
"104",2,46.6703897693599
"105",2,55.4310586716981
"106",2,48.2491253380575
"107",2,40.064309926529
"108",2,52.14264354032
