"","age","HI"
"10701",19,66.1459297428466
"10702",19,74.0735268323074
"10703",19,124.498290295906
"10704",19,141.095059255162
"10705",19,43.0919971320602
"10706",19,228.360472764355
"10707",19,82.825305179364
"10708",19,104.691919151027
"10709",19,111.810094921012
"10710",19,99.7414612632767
"10711",19,92.3850230398938
"10712",19,115.23494693227
"10713",19,170.978801676473
"10714",19,167.076454362277
"10715",19,71.6832455213152
"10716",19,96.8209067869542
"10717",19,186.224682777406
"10718",19,177.013819491907
"10719",19,80.8525031245851
"10720",19,192.114111088984
"10721",19,81.9251101460752
"10722",19,92.4626440875889
"10723",19,120.486201659429
"10724",19,106.619970622974
"10725",19,58.9690012394895
"10726",19,75.0930273616648
"10727",19,144.614260850492
"10728",19,45.0074694670486
"10729",19,129.728157962017
"10730",19,70.0134923594468
"10731",19,107.763426802207
"10732",19,111.908986350525
"10733",19,163.353133638751
"10734",19,97.3727367327595
"10735",19,95.0947119099305
"10736",19,145.554394881836
"10737",19,99.7732363302377
"10738",19,131.436105082271
"10739",19,153.494472748244
"10740",19,88.9774800078143
"10741",19,141.703211324242
"10742",19,100.695026122766
"10743",19,130.829460219949
"10744",19,98.886813236426
"10745",19,181.208262081461
"10746",19,152.460138767637
"10747",19,106.518825436412
"10748",19,43.1711515517859
"10749",19,164.956344555465
"10750",19,106.94480931632
"10751",19,72.2680732190649
"10752",19,117.46934537763
"10753",19,113.997872628837
"10754",19,97.7731749557471
"10755",19,153.46428428637
"10756",19,86.0626821575273
"10757",19,119.797748352743
"10758",19,74.3846716375473
"10759",19,127.013097078312
"10760",19,124.801180617439
"10761",19,68.4885962453767
"10762",19,100.723087612779
"10763",19,139.369468263272
"10764",19,160.936909803436
"10765",19,133.638510075345
"10766",19,101.318313159334
"10767",19,209.338403847755
"10768",19,97.496561858394
"10769",19,77.0421068660953
"10770",19,91.2213513655162
"10771",19,167.504920829861
"10772",19,99.6309028705814
"10773",19,132.789487787011
"10774",19,181.283290651109
"10775",19,101.664140096834
"10776",19,91.6905740438929
"10777",19,96.8009200272078
"10778",19,242.547599925812
"10779",19,87.9584582229816
"10780",19,124.887767828085
"10781",19,147.180858477032
"10782",19,77.6907023863849
"10783",19,128.856832503477
"10784",19,150.268399844749
"10785",19,112.576539596674
"10786",19,87.3302967010677
"10787",19,106.528617313618
"10788",19,126.737309343107
"10789",19,96.3306957547105
"10790",19,139.45935197445
"10791",19,104.64222477735
"10792",19,91.5988575231032
"10793",19,174.621530653383
"10794",19,69.2933428050714
"10795",19,124.962406024201
"10796",19,104.192894956142
"10797",19,109.499038582453
"10798",19,109.687594718717
"10799",19,86.7539491500593
"10800",19,92.2419298138652
"39601",19,135.649514363581
"39602",19,134.831702195997
"39603",19,93.9803378060928
"39604",19,178.665544311135
"39605",19,98.3928797296724
"39606",19,110.685771552994
"39607",19,161.089556008193
"39608",19,58.3182120109237
"39609",19,99.7053293713367
"39610",19,96.692958041455
"39611",19,113.819458051092
"39612",19,75.6425873011215
"39613",19,139.669079618194
"39614",19,98.921558510163
"39615",19,139.106806372274
"39616",19,97.7470900399306
"39617",19,93.9707826279644
"39618",19,106.277655985704
"39619",19,134.385847769736
"39620",19,157.516868921549
"39621",19,88.678560445523
"39622",19,73.5094127528379
"39623",19,148.828584124846
"39624",19,94.2478352931433
"39625",19,128.365059828365
"39626",19,127.246942950922
"39627",19,163.146044024744
"39628",19,94.9968081622598
"39629",19,124.110450084851
"39630",19,108.319227339377
"39631",19,103.798550048544
"39632",19,88.3852673334904
"39633",19,124.89593809969
"39634",19,145.594047501948
"39635",19,163.743097699522
"39636",19,58.2918601546379
"39637",19,114.016320515354
"39638",19,98.1493630709392
"39639",19,97.0630235967544
"39640",19,197.703849746651
"39641",19,80.8117665322701
"39642",19,146.033953937983
"39643",19,70.8420168796044
"39644",19,134.034454269004
"39645",19,56.2022773089507
"39646",19,104.139499338144
"39647",19,134.446116479409
"39648",19,118.958271192831
"39649",19,82.6278627508565
"39650",19,62.7670879791883
"39651",19,85.9013478994407
"39652",19,108.632537939431
"39653",19,130.465703241856
"39654",19,136.999480623751
"39655",19,153.661146846477
"39656",19,86.7526299019224
"39657",19,149.726349524881
"39658",19,99.7600140935729
"39659",19,97.4416765191455
"39660",19,109.966912843799
"39661",19,60.9181511674998
"39662",19,139.002665457256
"39663",19,205.235024560023
"39664",19,70.4482278246197
"39665",19,69.200787112857
"39666",19,157.238789754592
"39667",19,125.040892835133
"39668",19,83.06504206289
"39669",19,211.17642430616
"39670",19,85.6289526666049
"39671",19,182.127189975076
"39672",19,103.156824694669
"39673",19,140.868652213992
"39674",19,130.024142165589
"39675",19,87.5664534151973
"39676",19,87.6047885947461
"39677",19,51.7625142951182
"39678",19,128.945063601418
"39679",19,83.5930908308308
"39680",19,97.9642972322041
"39681",19,55.3146555981014
"39682",19,102.874055286809
"39683",19,128.597153306347
"39684",19,77.4240814584033
"39685",19,114.389816818668
"39686",19,121.292813850334
"39687",19,118.13145027816
"39688",19,160.449605246354
"39689",19,91.8612606458713
"39690",19,100.639525979477
"39691",19,111.368341674446
"39692",19,127.642556967164
"39693",19,133.993535973671
"39694",19,152.748542708428
"39695",19,105.352812560406
"39696",19,83.8792958960507
"39697",19,156.855799082166
"39698",19,101.072491276678
"39699",19,138.088521193687
"39700",19,109.135777554755
"47801",20,100.736020827559
"47802",20,100.245757785806
"47803",20,125.000153359574
"47804",20,120.122089338499
"47805",20,116.756152886528
"47806",20,82.9737706127794
"47807",20,142.006764820922
"47808",20,161.673219754307
"47809",20,54.0933510237266
"47810",20,97.2669171284969
"47811",20,129.069122229891
"47812",20,88.6931374060936
"47813",20,109.347864201337
"47814",20,90.7839369570915
"47815",20,167.764585923434
"47816",20,49.0790027508942
"47817",20,125.75538807834
"47818",20,58.4106763194104
"47819",20,146.485035472615
"47820",20,71.0498181041065
"47821",20,131.325540368457
"47822",20,87.7344779521816
"47823",20,120.22292990122
"47824",20,132.867332041689
"47825",20,128.343925670058
"47826",20,77.653767254815
"47827",20,131.518610378209
"47828",20,104.053039486839
"47829",20,102.926681243263
"47830",20,76.0686623702963
"47831",20,124.815001155923
"47832",20,118.146479610594
"47833",20,127.085455792265
"47834",20,91.5636838579507
"47835",20,86.0592726438236
"47836",20,111.559362105026
"47837",20,129.507719315945
"47838",20,187.382663044983
"47839",20,102.484119216637
"47840",20,82.708975853918
"47841",20,147.719864189373
"47842",20,112.31086406748
"47843",20,120.10380313933
"47844",20,104.063298467833
"47845",20,101.618571015317
"47846",20,114.176953378112
"47847",20,84.6423062639594
"47848",20,74.3908937260258
"47849",20,171.581181426719
"47850",20,156.018434942675
"47851",20,109.590638828434
"47852",20,143.85937363912
"47853",20,62.1800968062756
"47854",20,104.004898786322
"47855",20,128.657978101201
"47856",20,77.0971094071279
"47857",20,172.722763607671
"47858",20,60.3728996733079
"47859",20,73.6286288970126
"47860",20,101.316453970014
"47861",20,96.4674260051045
"47862",20,106.196214488782
"47863",20,118.017477917167
"47864",20,96.9950390414569
"47865",20,177.121289006958
"47866",20,94.8147279785535
"47867",20,126.53590581436
"47868",20,114.167420566568
"47869",20,158.251925293014
"47870",20,172.411152080036
"47871",20,147.083430849859
"47872",20,104.428623904177
"47873",20,103.667883103672
"47874",20,105.46849652151
"47875",20,140.537437538626
"47876",20,62.6835146791993
"47877",20,95.3003506732988
"47878",20,141.967488389716
"47879",20,132.980518234976
"47880",20,80.6835625682846
"47881",20,137.388997897351
"47882",20,96.4505026724089
"47883",20,112.67782348113
"47884",20,116.360970240499
"47885",20,124.620540402401
"47886",20,87.2126680848912
"47887",20,126.265411516217
"47888",20,102.828584362976
"47889",20,121.430741826612
"47890",20,104.529180768637
"47891",20,155.325494245676
"47892",20,77.5223209489956
"47893",20,96.9321998624013
"47894",20,124.743027325872
"47895",20,125.753441152479
"47896",20,84.4624338044703
"47897",20,150.508475633097
"47898",20,101.108580416535
"47899",20,118.037920202935
"47900",20,58.4673239216834
"20101",21,128.735972647144
"20102",21,116.247858556255
"20103",21,91.4348816790429
"20104",21,152.179976285629
"20105",21,140.010195431544
"20106",21,159.997996229363
"20107",21,81.5627751035744
"20108",21,57.6105232549883
