"","age","HI"
"101",1,77.7703533217737
"102",1,64.4303487607404
"103",1,61.9918404395077
"104",1,48.8746466054564
"105",1,69.534597309948
"106",1,52.2500398760339
"107",1,36.2872741607121
"108",1,61.2174845911672
"109",1,98.5431527286791
"110",1,56.7528716621724
"111",1,88.2998097908513
"112",1,37.0724874373646
"113",1,69.2602774505704
"114",1,85.5433810233131
"115",1,79.0402619165204
"116",1,73.5542726326146
"117",1,55.3166547135748
"118",1,50.9167455396095
"119",1,47.4617991785894
"120",1,73.8812822292528
"121",1,48.9563894261884
"122",1,58.6600217961137
"123",1,64.1998900240283
"124",1,134.657191731958
"125",1,55.0725164817723
"126",1,77.1595528784041
"127",1,72.8015430472864
"128",1,48.673157675064
"129",1,68.8518372237423
"130",1,117.968808163215
"131",1,83.4763582925256
"132",1,71.8134612496237
"133",1,60.2274132555776
"134",1,30.6767901518438
"135",1,106.060219306547
"136",1,39.6274142185525
"137",1,92.5379615240922
"138",1,137.55241413553
"139",1,39.9075790673746
"140",1,91.296295291815
"141",1,64.0505628628313
"142",1,37.8017097617013
"143",1,38.7342297700503
"144",1,37.3318057012373
"145",1,57.7462161368991
"146",1,39.6088081976197
"147",1,90.8483860967833
"148",1,146.312281507487
"149",1,42.6091512238303
"150",1,94.1116987262873
"151",1,93.4935293051338
"152",1,79.9406939029675
"153",1,47.765929791485
"154",1,67.6148485793303
"155",1,63.6071030725347
"156",1,86.8912736008283
"157",1,61.401293601458
"158",1,100.552342766338
"159",1,61.3506914947581
"160",1,103.225731803466
"161",1,46.9813614664281
"162",1,43.0862688975253
"163",1,208.23636116782
"164",1,60.3587578460629
"165",1,78.9558302572111
"166",1,89.2050469356056
"167",1,58.8146194743503
"168",1,85.465180498389
"169",1,81.0172839351449
"170",1,65.2027195063102
"171",1,72.4595341610683
"172",1,69.8209305169447
"173",1,147.648809961966
"174",1,53.161974437487
"175",1,46.0937198336265
"176",1,71.721342394548
"177",1,79.3099086489117
"178",1,83.0257121653446
"179",1,59.397295790254
"180",1,46.7116885579653
"181",1,110.951263009507
"182",1,61.9416688622191
"183",1,50.5956171688453
"184",1,64.6863834081999
"185",1,65.6551460715784
"186",1,105.28210516817
"187",1,72.9850198605437
"188",1,93.0002880780424
"189",1,58.4612385334805
"190",1,76.5682084020886
"191",1,62.5379711501642
"192",1,73.2522665691399
"193",1,49.9936363067011
"194",1,42.1906559185798
"195",1,141.540258541508
"196",1,88.0713649113094
"197",1,43.244916682142
"198",1,55.9621559978926
"199",1,44.4343392098846
"200",1,151.008295545759
"1101",1,94.5395480628354
"1102",1,49.1720303627039
"1103",1,40.6359708353976
"1104",1,75.0552551735046
"1105",1,63.7635873134415
"1106",1,48.2096082423301
"1107",1,72.9631610697844
"1108",1,42.0296562358305
"1109",1,75.0815507515994
"1110",1,55.6606823936813
"1111",1,99.8622452397066
"1112",1,162.19317689208
"1113",1,49.5812201677482
"1114",1,103.402490285749
"1115",1,95.3583340470596
"1116",1,68.8806668553345
"1117",1,59.5059863105292
"1118",1,123.242288917085
"1119",1,31.3323482732341
"1120",1,55.2625419126224
"1121",1,40.0259869773629
"1122",1,116.029937007201
"1123",1,65.8166004749425
"1124",1,57.8866871115892
"1125",1,204.722187995012
"1126",1,69.4040376486265
"1127",1,59.7344556118579
"1128",1,79.0030808696649
"1129",1,37.8615101518172
"1130",1,84.6525109530074
"1131",1,68.211007829554
"1132",1,83.9907357691309
"1133",1,48.2714222272679
"1134",1,47.4838528947153
"1135",1,54.1795820737608
"1136",1,52.6025989904703
"1137",1,112.312078515799
"1138",1,123.39983703877
"1139",1,66.6651503625314
"1140",1,61.7210142338109
"1141",1,62.4336705983573
"1142",1,72.5658634112749
"1143",1,73.315368029994
"1144",1,78.7197716671683
"1145",1,53.0494673420546
"1146",1,50.9739543962171
"1147",1,108.477134868477
"1148",1,57.3484737988222
"1149",1,79.0949088057528
"1150",1,69.2236623854529
"1151",1,48.7519428529694
"1152",1,87.7683495801441
"1153",1,75.4113733202288
"1154",1,116.204906479646
"1155",1,73.8761645427036
"1156",1,62.3736646345556
"1157",1,78.3825147728438
"1158",1,44.4323004713758
"1159",1,51.1986066704505
"1160",1,85.2630015318768
"1161",1,62.335985344875
"1162",1,68.9903224170567
"1163",1,67.7228421548096
"1164",1,55.1036763467572
"1165",1,31.1497437410745
"1166",1,80.4263675924621
"1167",1,93.2496614752925
"1168",1,42.5793646056668
"1169",1,119.476677796934
"1170",1,81.4950521559594
"1171",1,113.945186008997
"1172",1,48.7653009517754
"1173",1,75.2356481397002
"1174",1,68.1121500163972
"1175",1,93.4758942180661
"1176",1,56.741493492289
"1177",1,70.4503747825698
"1178",1,34.5976453838821
"1179",1,52.4016098718871
"1180",1,74.0836638272386
"1181",1,53.903996876881
"1182",1,69.5726387902079
"1183",1,59.177571265822
"1184",1,88.2672190153213
"1185",1,107.420766952583
"1186",1,51.4731268561982
"1187",1,62.9622863691151
"1188",1,117.779086609856
"1189",1,28.7457271899394
"1190",1,62.6542999740261
"1191",1,144.656193685889
"1192",1,150.756983657021
"1193",1,74.9532744959413
"1194",1,50.6342070344059
"1195",1,75.1989004656762
"1196",1,55.0546480113271
"1197",1,118.296818916778
"1198",1,51.8030118901264
"1199",1,81.1335550005555
"1200",1,88.6750554257013
"1301",1,62.6118509210757
"1302",1,45.1277204134931
"1303",1,80.5879885389437
"1304",1,82.6743856053011
"1305",1,89.5798886679365
"1306",1,43.8104936566623
"1307",1,73.5967922096859
"1308",1,49.0238727195307
"1309",1,70.7067175211606
"1310",1,113.983123225802
"1311",1,58.3650895305501
"1312",1,91.7794648148989
"1313",1,52.9865954601088
"1314",1,58.934663769966
"1315",1,83.0917197170027
"1316",1,54.4862714630929
"1317",1,35.7458414863495
"1318",1,111.026171411218
"1319",1,80.7641918371674
"1320",1,56.5690279351364
"1321",1,31.4900775883414
"1322",1,137.244186006553
"1323",1,217.669528014988
"1324",1,76.3723298547139
"1325",1,96.1870917270151
"1326",1,109.500338769835
"1327",1,54.0003176341376
"1328",1,61.9048937682789
"1329",1,35.3761688597962
"1330",1,53.2623228052008
"1331",1,88.7560330940044
"1332",1,63.3566860072235
"1333",1,65.2316966557112
"1334",1,67.7908637871084
"1335",1,33.3434355527872
"1336",1,95.7771039262035
"1337",1,39.9142946060252
"1338",1,65.3716817185758
"1339",1,59.8544464047287
"1340",1,65.1231188717733
"1341",1,118.581057954942
"1342",1,56.6040093358992
"1343",1,52.2876109130739
"1344",1,38.6526109230838
"1345",1,51.8192122090859
"1346",1,44.7880660981042
"1347",1,82.1713950349194
"1348",1,50.6464685188266
"1349",1,79.1236931855045
"1350",1,66.9295228871153
"1351",1,40.081194816991
"1352",1,52.1315892932491
"1353",1,97.3836894333921
"1354",1,97.9970244387972
"1355",1,141.923317010674
"1356",1,70.6222972729687
"1357",1,39.0438660980677
"1358",1,52.5936662996442
"1359",1,82.1875422401367
"1360",1,137.151587523222
"1361",1,73.6725075854348
"1362",1,106.390371356019
"1363",1,93.4618447530339
"1364",1,44.7530086972944
"1365",1,66.3072095520338
"1366",1,112.549098490737
"1367",1,97.0769901945767
"1368",1,83.8475745886236
"1369",1,84.2512507715621
"1370",1,58.640702612441
"1371",1,42.0403430701646
"1372",1,112.173970286075
"1373",1,40.306312901835
"1374",1,49.1259565532374
"1375",1,88.9636774773497
"1376",1,43.0499165911258
"1377",1,57.2759199479774
"1378",1,44.4833467132618
"1379",1,88.7007840328994
"1380",1,83.319982542399
"1381",1,82.5872115938022
"1382",1,83.2042071542618
"1383",1,86.7126767574471
"1384",1,89.2936290993592
"1385",1,31.8446849877831
"1386",1,66.8690976478695
"1387",1,73.7395568240241
"1388",1,92.0395045128208
"1389",1,44.3976929050902
"1390",1,58.4542348575985
"1391",1,46.5158334859765
"1392",1,103.387350157835
"1393",1,111.552459755269
"1394",1,94.1096394283087
"1395",1,43.7636518462375
"1396",1,83.4898667372163
"1397",1,106.758424875691
"1398",1,75.2678503321154
"1399",1,56.9582277553004
"1400",1,46.2798765901173
"1501",1,62.9569669799027
"1502",1,49.8586123586741
"1503",1,88.9035719301514
"1504",1,105.660651259118
"1505",1,147.590214391777
"1506",1,80.9334076893715
"1507",1,50.40809000784
"1508",1,102.222548639874
"1509",1,98.054637020018
"1510",1,64.637901546406
"1511",1,38.0318549167027
"1512",1,93.2388147984965
"1513",1,105.980342038683
"1514",1,63.2503613695967
"1515",1,86.0620869478894
"1516",1,63.7166535134386
"1517",1,90.6679561172229
"1518",1,67.6700137507897
"1519",1,62.0601289512225
"1520",1,73.7165164439739
"1521",1,63.5339888924571
"1522",1,56.4058621593667
"1523",1,62.7480242926143
"1524",1,70.5016611413323
"1525",1,76.372743791196
"1526",1,121.492638807881
"1527",1,41.369452114301
"1528",1,65.5942837355866
"1529",1,89.0448138439212
"1530",1,131.093631335897
"1531",1,82.7107284122171
"1532",1,70.3540847632647
"1533",1,62.9497438015962
"1534",1,82.3609805190348
"1535",1,100.975185679458
"1536",1,65.9876933934327
"1537",1,75.1518436930514
"1538",1,76.6383620037404
"1539",1,92.1894714021306
"1540",1,105.335009901531
"1541",1,78.4073516580912
"1542",1,68.7260929714236
"1543",1,116.004498905793
"1544",1,75.1732800683673
"1545",1,123.346716276167
"1546",1,69.0950561204778
"1547",1,88.4877728450688
"1548",1,38.2222019812728
"1549",1,67.7951477485368
"1550",1,70.1426538567732
"1551",1,52.8044577920718
"1552",1,47.2356735901223
"1553",1,99.5497773290579
"1554",1,98.3769430147371
"1555",1,42.4027321902939
"1556",1,82.6617917237677
"1557",1,45.7831792750023
"1558",1,46.9451491107281
"1559",1,85.728117939532
"1560",1,54.3378899751878
"1561",1,101.130266599064
"1562",1,71.7409963989784
"1563",1,86.059188767664
"1564",1,57.9102444265738
"1565",1,45.0639171981095
"1566",1,98.3973215571562
"1567",1,77.2356313097819
"1568",1,64.6177438810155
"1569",1,72.5658323499028
"1570",1,113.339779313158
"1571",1,54.0779886172009
"1572",1,52.9920638161807
"1573",1,55.7769202936894
"1574",1,37.5957406695217
"1575",1,95.1735216695065
"1576",1,75.9487254575747
"1577",1,76.363664778526
"1578",1,69.5784350429169
"1579",1,58.2146399182785
"1580",1,51.4542889836097
"1581",1,96.2562430156554
"1582",1,40.2055441386729
"1583",1,83.1391036839357
"1584",1,52.090022280706
"1585",1,78.4977390504587
"1586",1,53.1755814592683
"1587",1,57.9166738793902
"1588",1,131.410373562719
"1589",1,90.217198690545
"1590",1,29.4502167289379
"1591",1,74.1214786171535
"1592",1,59.5482579656382
"1593",1,45.3342806300083
"1594",1,76.4371244510657
"1595",1,74.2190149375844
"1596",1,62.4464166467234
"1597",1,140.421898272251
"1598",1,28.108751960856
"1599",1,95.7969187949955
"1600",1,63.397703867594
"1801",1,55.0157790441064
"1802",1,69.214473910559
"1803",1,110.708397145978
"1804",1,123.741458505292
"1805",1,79.5708020875539
"1806",1,81.3897126571914
"1807",1,64.5051898003792
"1808",1,71.9961335360094
"1809",1,40.5720435829967
"1810",1,78.7168750147463
