"","age","HI"
"101",1,14.4388837786808
"102",1,12.7989863428478
"103",1,12.4821991989529
"104",1,10.666649111413
"105",1,13.4441099660171
"106",1,11.1536228847261
"107",1,8.69768591761374
"108",1,12.3803706543437
"109",1,16.741190609143
"110",1,11.7809999319047
"111",1,15.6390980659651
"112",1,8.8287306398051
"113",1,13.4100266470201
"114",1,15.3319649569621
"115",1,14.5876575877248
"116",1,13.9363366338455
"117",1,11.5835073953816
"118",1,10.9630612410195
"119",1,10.4582137512298
"120",1,13.9758045640175
"121",1,10.6786229257589
"122",1,12.0396572070488
"123",1,12.769293927035
"124",1,20.231669663356
"125",1,11.5496983378075
"126",1,14.3669077946721
"127",1,13.8451646849901
"128",1,10.6370951683511
"129",1,13.3591592882289
"130",1,18.6856574352305
"131",1,15.0984672249949
"132",1,13.7247951426008
"133",1,12.2492825829809
"134",1,7.72228412706074
"135",1,17.5144113525366
"136",1,9.24679251245811
"137",1,16.1023207450155
"138",1,20.4898680959102
"139",1,9.29189149338444
"140",1,15.9677057617387
"141",1,12.7500274739842
"142",1,8.94933034992378
"143",1,9.10205008482964
"144",1,8.87173700258485
"145",1,11.916223920766
"146",1,9.24379238187884
"147",1,15.9189256008802
"148",1,21.2548044302631
"149",1,9.71966662235024
"150",1,16.2716693394916
"151",1,16.2053157682029
"152",1,14.6924452818479
"153",1,10.503320534965
"154",1,13.2042165912112
"155",1,12.692685297474
"156",1,15.4827474708022
"157",1,12.4045966660088
"158",1,16.9506346198318
"159",1,12.3979307411737
"160",1,17.2261369331482
"161",1,10.3866864617262
"162",1,9.79392529243409
"163",1,26.1021268550395
"164",1,12.2667317955899
"165",1,14.5778022519786
"166",1,15.7389382346148
"167",1,12.0604498448301
"168",1,15.3231815619306
"169",1,14.8169845518209
"170",1,12.89813228665
"171",1,13.8035901004987
"172",1,13.4796172474269
"173",1,21.3694558974711
"174",1,11.2826615187385
"175",1,10.2536417717753
"176",1,13.7135326273091
"177",1,14.6190981406723
"178",1,15.0471880918424
"179",1,12.1385863747923
"180",1,10.3463904436391
"181",1,18.0029978998568
"182",1,12.4756199069367
"183",1,10.9168189169753
"184",1,12.8319147881899
"185",1,12.9559487187776
"186",1,17.4356592873436
"187",1,13.867429388204
"188",1,16.1522170892797
"189",1,12.0128838397595
"190",1,14.2969614524432
"191",1,12.5536539093474
"192",1,13.8998113301151
"193",1,10.8297659738229
"194",1,9.65422082890004
"195",1,20.8410601978695
"196",1,15.6138234636251
"197",1,9.81853443835338
"198",1,11.6725633735404
"199",1,10.0017429710501
"200",1,21.6553421810432
"1101",1,16.3174688162441
"1102",1,10.7101661194004
"1103",1,9.40848122778234
"1104",1,14.1168063278324
"1105",1,12.7129413356118
"1106",1,10.5688877512865
"1107",1,13.8647782633055
"1108",1,9.62896482814123
"1109",1,14.1199523712657
"1110",1,11.6310310894446
"1111",1,16.8789316815758
"1112",1,22.5845948566419
"1113",1,10.7698457712508
"1114",1,17.2442274394121
"1115",1,16.4048331522472
"1116",1,13.3627544769554
"1117",1,12.1531216296263
"1118",1,19.1854059477776
"1119",1,7.8400500126729
"1120",1,11.576019713889
"1121",1,9.31090918145365
"1122",1,18.4991185315342
"1123",1,12.9765352888413
"1124",1,11.9352576855217
"1125",1,25.8487369395531
"1126",1,13.4278964169859
"1127",1,12.1836341874218
"1128",1,14.5833182368907
"1129",1,8.95917403729516
"1130",1,15.2316703676865
"1131",1,13.2790580533817
"1132",1,15.1568339130194
"1133",1,10.57800057914
"1134",1,10.4614890861869
"1135",1,11.4254405800336
"1136",1,11.2036333583164
"1137",1,18.1370221252517
"1138",1,19.2001698920281
"1139",1,13.0843377352481
"1140",1,12.4466541589144
"1141",1,12.5400303481533
"1142",1,13.8165255726846
"1143",1,13.9074489490696
"1144",1,14.5502210395606
"1145",1,11.2667978416516
"1146",1,10.9712850781195
"1147",1,17.7572143177342
"1148",1,11.8622115248138
"1149",1,14.5940335587211
"1150",1,13.4054724600785
"1151",1,10.648657910553
"1152",1,15.5802490485798
"1153",1,14.1593677830548
"1154",1,18.5160159041064
"1155",1,13.9751875415694
"1156",1,12.5321875797247
"1157",1,14.5107461472922
"1158",1,10.0014308661007
"1159",1,11.0035377438664
"1160",1,15.3004548603914
"1161",1,12.5272610748008
"1162",1,13.3764224569078
"1163",1,13.2177973649745
"1164",1,11.5540173576777
"1165",1,7.80735432719723
"1166",1,14.7487278660443
"1167",1,16.1790800151574
