"","age","HI"
"3566",1,453.46321367142
"3567",1,551.625684126489
"3568",1,537.134614043594
"3569",1,552.990187333244
"3570",1,480.738347469289
"3571",1,440.68311726781
"3572",1,519.530055077582
"3573",1,524.138877994525
"3574",1,612.72394604515
"3575",1,573.442508536922
"3576",1,479.192093086419
"3577",1,457.971750450098
"3578",1,524.244738320493
"3579",1,586.296705493735
"3580",1,451.240758812575
"3581",1,466.733127194023
"3582",1,574.755580782879
"3583",1,578.939240066363
"3584",1,506.14011448889
"3585",1,434.920402618154
"3586",1,476.099409838532
"3587",1,548.2476664129
"3588",1,593.946163194331
"3589",1,497.404023952991
"3590",1,472.582254755443
"3591",1,510.789325553261
"3592",1,504.066054445387
"3593",1,461.727361811253
"3594",1,522.991774681926
"3595",1,558.30990623473
"3596",1,498.600144303406
"3597",1,524.449953067247
"3598",1,508.551025210968
"3599",1,517.412793098182
"3600",1,489.311983257833
"3601",1,549.612632712599
"3602",1,507.699937113625
"3603",1,477.678859158266
"3604",1,524.652894349085
"3605",1,538.909302565454
"3606",1,494.993982093196
"3607",1,397.48693570382
"3608",1,569.577688229201
"3609",1,467.900330386857
"3610",1,483.83128867939
"3611",1,568.767298989166
"3612",1,424.811174890471
"3613",1,454.15352050571
"3614",1,467.946483295128
"3615",1,446.342681725083
"3616",1,545.383036698884
"3617",1,552.608357952963
"3618",1,519.090311179854
"3619",1,480.210026978391
"3620",1,480.83927395071
"3621",1,475.08788954115
"3622",1,476.809057192094
"3623",1,518.319447664341
"3624",1,536.793660569855
"3625",1,479.523721250476
"3626",1,511.367191769476
"3627",1,407.546375160429
"3628",1,501.19557375634
"3629",1,462.923522035614
"3630",1,545.171138865074
"3631",1,549.072182144242
"3632",1,414.174456138094
"3633",1,537.3679235492
"3634",1,475.180811223545
"3635",1,491.334413627516
"3636",1,536.320600702386
"3637",1,527.189833645597
"3638",1,465.231567798726
"3639",1,511.412605927747
"3640",1,479.104578797733
"3641",1,552.038869142778
"3642",1,436.715625185028
"3643",1,532.870146676174
"3644",1,558.339541437026
"3645",1,399.829348235315
"3646",1,525.398911098174
"3647",1,483.274703805872
"3648",1,502.623413016963
"3649",1,487.022614299941
"3650",1,527.316715201737
"3651",1,537.630405468265
"3652",1,523.045359674683
"3653",1,493.690046752121
"3654",1,480.821291999183
"3655",1,492.298714877977
"3656",1,488.756836652593
"3657",1,506.579652281805
"3658",1,465.014704867462
"3659",1,522.677755086954
"3660",1,458.297496688976
"3661",1,439.941680105353
"3662",1,508.790115388406
"3663",1,515.443923758331
"3664",1,541.921878217135
"3665",1,528.790047683852
"3666",1,507.19629307583
"3667",1,527.295160947334
"3668",1,458.982045482386
"3669",1,452.856017518667
"3670",1,450.015100675846
"3671",1,499.906763599436
"3672",1,525.991716173224
"3673",1,536.66742783477
"3674",1,562.563766081814
"3675",1,511.798122684572
"3676",1,492.794088543557
"3677",1,471.406652925378
"3678",1,508.634310715532
"3679",1,495.409742117421
"3680",1,484.798649837919
"4831",1,484.007075760294
