"","age","HI"
"3001",18,291.999619309269
"3002",18,218.399110903759
"3003",18,265.955334824085
"3004",18,570.33060070532
"3005",18,313.755933637712
"3006",18,393.490217363267
"3007",18,302.587285430606
"3008",18,366.564882093086
"3009",18,312.579422677059
"3010",18,436.089178033951
"3011",18,279.378226166928
"3012",18,203.465303976258
"3013",18,392.132108383422
"3014",18,298.621438920268
"3015",18,445.939723417505
"3016",18,326.389446117438
"3017",18,444.975427881667
"3018",18,344.650889794621
"3019",18,290.451253036673
"3020",18,376.663778316632
"3021",18,282.525101216403
"3022",18,468.446033527937
"3023",18,328.152364361005
"3024",18,186.163767924564
"3025",18,281.605754152776
"3026",18,207.773266042539
"3027",18,178.538513747783
"3028",18,321.256182049475
"3029",18,369.860350531017
"3030",18,261.616980977133
"3031",18,225.495177782051
"3032",18,272.496420047885
"3033",18,212.445737503615
"3034",18,374.676687491765
"3035",18,363.524173950217
"3036",18,209.880509179524
"3037",18,270.972540129926
"3038",18,405.800068636351
"3039",18,303.822567905872
"3040",18,317.382442141296
"3041",18,350.21219608672
"3042",18,368.035919035635
"3043",18,420.807492583104
"3044",18,380.818844026457
"3045",18,222.577095149728
"3046",18,289.478746932297
"3047",18,340.71375352787
"3048",18,308.277616453375
"3049",18,178.497574159805
"3050",18,261.839705447426
"3051",18,402.767193713278
"3052",18,329.065185086928
"3053",18,216.969105729559
"3054",18,333.702944205799
"3055",18,304.525750144507
"3056",18,371.950381728257
"3057",18,513.642581734907
"3058",18,214.445844820341
"3059",18,279.277290445524
"3060",18,306.029465659415
"3061",18,180.678684067297
"3062",18,314.232872404058
"3063",18,273.110977921762
"3064",18,528.091113634687
"3065",18,143.983731200538
"3066",18,448.422049989962
"3067",18,402.163238608151
"3068",18,377.50088812123
"3069",18,328.17049996154
"3070",18,265.036763195837
"3071",18,411.265918623958
"3072",18,253.358612129286
"3073",18,373.954026143575
"3074",18,348.994855621501
"3075",18,408.508869512933
"3076",18,272.876634887858
"3077",18,273.957437852595
"3078",18,340.695600627682
"3079",18,340.990853948324
"3080",18,437.079496120482
"3081",18,355.936561300911
"3082",18,328.013654666152
"3083",18,387.079388482071
"3084",18,276.5670611507
"3085",18,410.076789001114
"3086",18,244.497552529902
"3087",18,343.655435810934
"3088",18,203.58875475656
"3089",18,336.168144435014
"3090",18,211.443734269038
"3091",18,299.085204568134
"3092",18,200.781252518753
"3093",18,269.901050563175
"3094",18,260.627506219045
"3095",18,361.833974089884
"3096",18,273.878521470462
"3097",18,261.135441460373
"3098",18,422.270060841613
"3099",18,466.834116648854
"3100",18,410.124503067586
"11501",18,326.472492603869
"11502",18,482.086074544448
"11503",18,329.46310360867
"11504",18,264.178079866507
"11505",18,364.078201299191
"11506",18,258.385992891149
"11507",18,304.041359025881
"11508",18,386.499137466559
"11509",18,256.779214389799
"11510",18,441.258987335192
"11511",18,407.683691045261
"11512",18,307.214332933924
"11513",18,378.309188409424
"11514",18,432.57180319382
"11515",18,221.840187849934
"11516",18,367.997850852927
"11517",18,222.940636018671
"11518",18,284.416200092235
"11519",18,449.594526013611
"11520",18,374.031839030493
"11521",18,478.398677828113
"11522",18,367.033620437758
"11523",18,396.76322814738
"11524",18,161.902827796751
"11525",18,222.012379541569
"11526",18,338.706092471136
"11527",18,175.976587470186
"11528",18,291.011642858321
"11529",18,270.976142941823
"11530",18,353.661344623826
"11531",18,318.816645964009
"11532",18,396.359934606835
"11533",18,268.524433880036
"11534",18,323.550319588196
"11535",18,229.987615525917
"11536",18,368.91352036862
"11537",18,232.700155849818
"11538",18,376.701238677008
"11539",18,578.565807299877
"11540",18,313.558431546587
"11541",18,363.91788129728
"11542",18,419.84287036364
"11543",18,356.740419408276
"11544",18,429.922482519476
"11545",18,248.887594510985
"11546",18,196.471359695957
"11547",18,361.307244047023
"11548",18,306.23967069476
"11549",18,283.941823762044
"11550",18,330.816445743026
"11551",18,241.551984791196
"11552",18,237.234347415068
"11553",18,410.501867468816
"11554",18,414.486589951206
"11555",18,300.96650512249
"11556",18,427.327001231462
"11557",18,373.778133190569
"11558",18,336.762174979905
"11559",18,200.046083210222
"11560",18,414.45689066338
"11561",18,464.656868576642
"11562",18,332.587106187709
"11563",18,309.143347986303
"11564",18,327.376665296754
"11565",18,324.328297754723
"11566",18,221.5882381072
"11567",18,259.31013294635
"11568",18,421.986563200833
"11569",18,310.197349950409
"11570",18,294.133432440983
"11571",18,371.676692514521
"11572",18,424.618376366362
"11573",18,257.613698198964
"11574",18,321.547515985336
"11575",18,272.689359606567
"11576",18,338.452192889693
"11577",18,450.291338923726
"11578",18,423.339732214318
"11579",18,337.096888767045
"11580",18,307.529194034939
"11581",18,275.61767458219
"11582",18,189.565748257214
"11583",18,243.58850483064
"11584",18,331.997685647369
"11585",18,218.652692510423
"11586",18,353.468674346142
"11587",18,356.415936241001
"11588",18,259.763693423131
"11589",18,335.662808102664
"11590",18,367.153538611791
"11591",18,236.289106361189
"11592",18,190.804418490338
"11593",18,372.880640967991
"11594",18,420.657808577177
"11595",18,504.968600731566
"11596",18,353.335222845906
"11597",18,213.976875165343
"11598",18,239.864516956109
"11599",18,282.111390995223
"11600",18,384.71529130824
"19601",18,324.394024851471
"19602",18,337.637719183184
"19603",18,290.850389100809
"19604",18,491.493554874682
"19605",18,245.554434387292
"19606",18,303.619348883536
"19607",18,238.026381687316
"19608",18,243.277839749193
"19609",18,239.637670569552
"19610",18,272.374348976932
"19611",18,285.353866925854
"19612",18,250.971543941866
"19613",18,262.550261809745
"19614",18,295.095692032004
