"","age","HI"
"1",11,1360.98039729265
"2",11,3474.90640354968
"3",11,1606.74007802112
"4",11,1659.03390860253
"5",11,3751.40072429829
"6",11,1982.62084729814
"7",11,746.40793836328
"8",11,1050.13908305831
"9",11,1205.58086823195
"10",11,2941.68977470951
"11",11,1878.63366434433
"12",11,1920.1758681161
"13",11,1642.32438927325
"14",11,1132.25733785295
"15",11,3884.69374672684
"16",11,2021.83309170732
"17",11,482.89799204644
"18",11,2250.16629454297
"19",11,1187.15406727049
"20",11,840.031853331059
"21",11,1370.27787038613
"22",11,861.145701842517
"23",11,1024.91093041286
"24",11,1088.21478894321
"25",11,576.210470436201
"26",11,2415.45070483093
"27",11,1680.88423718545
"28",11,805.546613451825
"29",11,2986.01374795357
"30",11,1946.63956462185
"31",11,1312.45006072066
"32",11,2487.98986794462
"33",11,2466.29912616064
"34",11,2395.28327519761
"35",11,2235.27276711047
"36",11,2082.64186682909
"37",11,1494.13945559049
"38",11,1304.45421466787
"39",11,1250.87875702745
"40",11,1045.38506292079
"41",11,1377.98245154927
"42",11,746.256943574431
"43",11,4664.35163052546
"44",11,2917.8982052073
"45",11,812.811870155091
"46",11,1235.14061312524
"47",11,1191.30023377629
"48",11,2344.16068289876
"49",11,1476.55390906642
"50",11,1774.24293730763
"51",11,1521.84490086034
"52",11,1509.89673756452
"53",11,3162.59225819343
"54",11,1364.33149589863
"55",11,3403.30711862881
"56",11,627.717346993408
"57",11,2116.60000600092
"58",11,1654.13881805808
"59",11,1738.81635149237
"60",11,1898.64399226147
"61",11,1167.37394937617
"62",11,1284.63724722503
"63",11,864.944426511549
"64",11,838.052324432658
"65",11,1822.81670370825
"66",11,1969.28390637138
"67",11,1591.44616332301
"68",11,2522.97916885218
"69",11,4408.47299169414
"70",11,1174.90327814516
"71",11,386.873663756134
"72",11,2633.2656807227
"73",11,1036.66122841047
"74",11,1049.43833391506
"75",11,2660.0746448967
"76",11,1320.04987249167
"77",11,766.624213270759
"78",11,1706.53477821254
"79",11,1431.88115042204
"80",11,1550.79955959111
"81",11,1904.37109146109
"82",11,1257.82225623654
"83",11,2184.09129385163
"84",11,1368.35968557267
"85",11,1850.65263979353
"86",11,2758.36844448411
"87",11,1955.68989840488
"88",11,1289.90368323219
"89",11,2832.01041555995
"90",11,2616.84434267554
"91",11,2076.58482185688
"92",11,1760.34358186667
"93",11,1086.42273550725
"94",11,3150.078660391
"95",11,1103.81204536591
"96",11,4705.03096317889
"97",11,3430.5149558186
"98",11,1356.7904049129
"99",11,860.933186726421
"100",11,1035.93831462913
"101",11,1777.6545468754
"102",11,1348.48485942296
"103",11,1274.31560216019
"104",11,899.844984183217
"105",11,1508.10431538725
"106",11,992.115884132166
"107",11,582.988084258976
"108",11,1251.05137768241
"109",11,2518.74017610968
"110",11,1119.68845472302
"111",11,2142.75211042671
"112",11,601.423591721709
"113",11,1499.37815423875
"114",11,2045.02836426212
"115",11,1820.49313773297
"116",11,1637.85293330273
"117",11,1078.45269933438
"118",11,955.318151615615
"119",11,862.103414384292
"120",11,1648.56161367443
"121",11,902.044666737022
"122",11,1175.22006059914
"123",11,1341.41672726025
"124",11,3993.23157880297
"125",11,1071.49352501031
"126",11,1757.1694020144
"127",11,1613.29009787943
"128",11,894.430436951884
"129",11,1486.41634693561
"130",11,3284.3229252109
"131",11,1972.73416334544
"132",11,1581.2323622969
"133",11,1221.51116449641
"134",11,456.833547318173
"135",11,2807.06662185834
"136",11,662.680432434881
"137",11,2295.89494714902
"138",11,4120.78268606092
"139",11,669.514163939902
"140",11,2250.66960090573
"141",11,1336.84337654927
"142",11,618.710362682059
"143",11,641.046679308548
"144",11,607.552714683983
"145",11,1148.50273247047
"146",11,662.227404375264
"147",11,2234.42794338011
"148",11,4514.63743532724
"149",11,736.565307228307
"150",11,2353.63784240283
"151",11,2330.90012802639
"152",11,1851.06980803019
"153",11,870.183142097516
"154",11,1447.38608592777
"155",11,1323.2919505336
"156",11,2092.62833516129
"157",11,1256.5609248174
"158",11,2594.7979317658
"159",11,1255.04337272147
"160",11,2697.14354225442
"161",11,849.389927943963
"162",11,748.62149532666
"163",11,7613.30753798734
"164",11,1225.41673774462
"165",11,1817.6345937553
"166",11,2175.17039027239
"167",11,1179.75991014222
"168",11,2042.27780087688
"169",11,1887.84677751308
"170",11,1372.26171026025
"171",11,1602.16998987778
"172",11,1517.23028130554
"173",11,4575.76187621823
"174",11,1017.54431590872
"175",11,826.063333353856
"176",11,1578.25436954618
"177",11,1829.63222989269
"178",11,1957.08639294233
"179",11,1196.9218209914
"180",11,842.280763268033
"181",11,3000.10134211706
"182",11,1272.80404076609
"183",11,946.523275056718
"184",11,1356.35162970657
"185",11,1386.25230460227
"186",11,2776.74747151963
"187",11,1619.26604973407
"188",11,2312.80958898816
"189",11,1169.39108435108
"190",11,1737.41102692842
"191",11,1290.80721546114
"192",11,1627.98337065244
"193",11,930.108198166032
"194",11,726.042962561809
"195",11,4298.61482795238
"196",11,2134.59632317895
"197",11,752.644411497504
"198",11,1096.92342277722
"199",11,783.027486644644
"200",11,4730.59215516109
"201",11,3075.0600239741
"202",11,1334.64026433847
"203",11,2070.89041494251
"204",11,1227.16387945008
"205",11,1184.8246968015
"206",11,989.983023852911
"207",11,1107.39056231301
"208",11,3635.73207557511
"209",11,1500.64599778346
"210",11,1649.99633569566
"211",11,1765.05510831767
"212",11,2954.14505209374
"213",11,1158.26887549267
"214",11,878.389578304395
"215",11,3680.05410080047
"216",11,1208.66039163254
"217",11,1028.37503528874
"218",11,759.47884854599
"219",11,737.597003189186
"220",11,1120.56949479767
"221",11,2154.06147380078
"222",11,2776.64581088389
"223",11,2257.49753111396
"224",11,1262.7987360199
"225",11,1597.32507444926
"226",11,1039.42567914699
"227",11,1031.86278288934
"228",11,2474.5987575799
"229",11,866.473730259954
"230",11,4213.19997884888
"231",11,1470.89618853323
"232",11,1737.49883165879
"233",11,1019.20268068495
"234",11,1120.30308873398
"235",11,723.313737417191
"236",11,1397.29031077628
