"","age","HI"
"1",11,0.125066484461508
"2",11,0.223774953938228
"3",11,0.138779184744134
"4",11,0.141585474773522
"5",11,0.234533868821876
"6",11,0.158218204807186
"7",11,0.08547070985265
"8",11,0.106205127915709
"9",11,0.115880001672282
"10",11,0.201985676641256
"11",11,0.153001187535671
"12",11,0.155098970533676
"13",11,0.140692689219471
"14",11,0.111382273113419
"15",11,0.23960453149503
"16",11,0.160156692837698
"17",11,0.0645593302925289
"18",11,0.171156531048612
"19",11,0.114760178770175
"20",11,0.0921680087763386
"21",11,0.12560244356657
"22",11,0.093636938318117
"23",11,0.10458263198198
"24",11,0.108624887958368
"25",11,0.0723797187237551
"26",11,0.17883917935058
"27",11,0.142747502553775
"28",11,0.0897371056090606
"29",11,0.203855060403534
"30",11,0.156425795881702
"31",11,0.122244813393153
"32",11,0.182143398807538
"33",11,0.181159505977774
"34",11,0.177913425532081
"35",11,0.17045322576875
"36",11,0.163133086527988
"37",11,0.132609076174564
"38",11,0.121775944561345
"39",11,0.118604207903351
"40",11,0.105900575917503
"41",11,0.126045478837082
"42",11,0.0854596501036263
"43",11,0.267947547227959
"44",11,0.20097753514962
"45",11,0.0902525988077635
"46",11,0.117662247535392
"47",11,0.115012747390658
"48",11,0.175552476834814
"49",11,0.131628861441615
"50",11,0.147645548881598
"51",11,0.134144046436281
"52",11,0.133483464959232
"53",11,0.211192884849759
"54",11,0.125259828976136
"55",11,0.220932597660955
"56",11,0.0764842864124239
"57",11,0.164779961331717
"58",11,0.141324306755282
"59",11,0.145799391209379
"60",11,0.154013969449261
"61",11,0.113550381183735
"62",11,0.120608923794722
"63",11,0.0938997074748573
"64",11,0.0920295467993358
"65",11,0.150152908940106
"66",11,0.157555366491149
"67",11,0.137951554051127
"68",11,0.183723221203158
"69",11,0.25887572663832
"70",11,0.114011847176774
"71",11,0.0558713072459223
"72",11,0.18864567206299
"73",11,0.105340276169608
"74",11,0.106160270966852
"75",11,0.189829530917708
"76",11,0.122689403046353
"77",11,0.0869436276899518
"78",11,0.144103915238213
"79",11,0.129117556413961
