"","age","HI"
"9001",20,2220.59637703022
"9002",20,2250.98382731534
"9003",20,2018.85832960052
"9004",20,4835.66605570195
"9005",20,2162.23442314162
"9006",20,3547.95104106676
"9007",20,1902.00803997135
"9008",20,3603.73687302369
"9009",20,2805.27384400654
"9010",20,2109.60224431874
"9011",20,2788.85036805248
"9012",20,3388.55977847258
"9013",20,3234.11442148952
"9014",20,2733.09274535706
"9015",20,2334.21330991841
"9016",20,1697.82239484103
"9017",20,2024.36327873607
"9018",20,1958.30246101915
"9019",20,2998.28796673976
"9020",20,2328.39305683389
"9021",20,2915.44215335433
"9022",20,3113.2359406635
"9023",20,3198.89690497421
"9024",20,3976.49790825256
"9025",20,2343.23857886508
"9026",20,2391.95830481761
"9027",20,2180.38296570092
"9028",20,3537.87245514595
"9029",20,2330.70515459787
"9030",20,2552.44607670701
"9031",20,2226.63315481028
"9032",20,2429.79768081542
"9033",20,2784.4537453113
"9034",20,2045.69456669457
"9035",20,3241.69288122519
"9036",20,1925.85958421473
"9037",20,3173.49939507801
"9038",20,2183.60846911009
"9039",20,2060.84975392057
"9040",20,3405.46786973973
"9041",20,2580.10742936513
"9042",20,2726.77289643453
"9043",20,3613.89722730661
"9044",20,3114.70666124656
"9045",20,2536.77026469605
"9046",20,2039.29655220495
"9047",20,2759.64142177688
"9048",20,2359.41622831299
"9049",20,3157.3967024532
"9050",20,1950.25583656219
"9051",20,2180.89190849003
"9052",20,4966.06902866585
"9053",20,3551.50606205713
"9054",20,1979.57745615269
"9055",20,2281.70424962141
"9056",20,2518.47050062699
"9057",20,2148.14850140627
"9058",20,3194.13739311691
"9059",20,2750.1180652984
"9060",20,3760.11796152618
"9061",20,2520.49899004054
"9062",20,3202.77541645501
"9063",20,2812.79114538249
"9064",20,1807.51223187423
"9065",20,1814.41351615691
"9066",20,2639.20572127536
"9067",20,1642.90780695769
"9068",20,2048.76888925492
"9069",20,3046.94969989769
"9070",20,3052.85078744935
"9071",20,2310.99849524781
"9072",20,2620.45181664852
"9073",20,1925.58587128427
"9074",20,2521.00482632015
"9075",20,3209.30973528532
"9076",20,3495.45399251246
"9077",20,1882.30440495355
"9078",20,2371.59674595845
"9079",20,2495.08089003763
"9080",20,2689.74611817633
"9081",20,1880.28657290164
"9082",20,2691.91444523934
"9083",20,2930.52443091214
"9084",20,3767.48401782718
"9085",20,1938.40403815073
"9086",20,2965.48137717113
"9087",20,2394.37220987697
"9088",20,1674.98644247895
"9089",20,4092.8459618502
"9090",20,2007.47185771401
"9091",20,2180.33853685745
"9092",20,2400.86351315694
"9093",20,2784.05037573371
"9094",20,2670.57401224205
"9095",20,1759.25454900181
"9096",20,2156.21437382743
"9097",20,3016.72263919879
"9098",20,2062.57428857965
"9099",20,2727.65732880946
"9100",20,2654.28919297813
"18601",20,3271.26250811267
"18602",20,3350.78788692737
"18603",20,1628.36710890455
"18604",20,2969.6934400491
"18605",20,3532.7894499904
"18606",20,1774.00932498414
"18607",20,2297.29344794852
"18608",20,3829.15484694704
"18609",20,2930.27886595921
"18610",20,2061.90387562098
"18611",20,2216.27383928609
"18612",20,1997.80767763133
"18613",20,2304.81889989074
"18614",20,3153.3031989255
"18615",20,2064.51528910394
"18616",20,2368.59094275548
"18617",20,3259.18924386903
"18618",20,2089.91540437471
"18619",20,2101.79297364933
"18620",20,3339.42183772988
"18621",20,2480.83775403218
"18622",20,2228.46012844316
"18623",20,2907.54360126621
"18624",20,3001.90801068375
"18625",20,1851.90641303288
"18626",20,3776.82120253727
"18627",20,2007.9859218443
"18628",20,2655.47344349986
"18629",20,2884.03514761769
"18630",20,3814.68973193454
"18631",20,2891.54567932856
"18632",20,3468.78091231592
"18633",20,2618.07724246958
"18634",20,2647.64764238199
"18635",20,1921.46741611128
"18636",20,4464.65428492906
"18637",20,2768.10679703064
"18638",20,3795.99562332947
"18639",20,2738.52646677311
"18640",20,2047.95796056931
"18641",20,3333.18402848837
"18642",20,3205.69692595736
"18643",20,2228.94850849198
"18644",20,2267.24045294293
"18645",20,3494.37005981963
"18646",20,2148.53182800552
"18647",20,2253.49080714544
"18648",20,1676.60300433315
"18649",20,3032.30042963181
"18650",20,2742.65758327984
"18651",20,2150.72224307437
"18652",20,2265.04256135756
"18653",20,2669.37656226408
"18654",20,2422.53533963132
"18655",20,2132.64240354054
"18656",20,4076.89852154021
"18657",20,2655.98789938664
"18658",20,3183.27953832665
"18659",20,2891.59364277506
"18660",20,2245.39520963127
"18661",20,2386.14686156638
"18662",20,2550.64376243608
"18663",20,2460.7247121119
"18664",20,2042.93804199124
"18665",20,3387.0846567787
"18666",20,2067.58622298831
"18667",20,2055.7486597244
"18668",20,3609.07146998876
"18669",20,3082.42263273091
"18670",20,2293.72772502525
"18671",20,3077.47469795038
"18672",20,3422.88865051156
"18673",20,1387.50466558601
"18674",20,2445.80286883664
"18675",20,2217.48647295343
"18676",20,2562.11802400181
"18677",20,3035.31847188075
"18678",20,3585.78560443406
"18679",20,2979.14718003644
"18680",20,2569.78365382925
"18681",20,2497.62328287821
"18682",20,3527.92026250157
"18683",20,2269.92517446318
"18684",20,1881.72841903741
"18685",20,1658.25821548704
"18686",20,2500.65984314748
"18687",20,2197.05629704208
"18688",20,1900.00447912504
"18689",20,2045.90275516459
"18690",20,2837.44369551932
"18691",20,1494.24808385374
"18692",20,3005.78448925297
"18693",20,2596.40828050917
"18694",20,1656.00804805894
"18695",20,2718.27922663821
"18696",20,2183.44734957819
"18697",20,2688.66790837034
"18698",20,1888.98738877633
"18699",20,2682.65219259369
"18700",20,2572.36930040435
"23401",20,2111.43460743199
"23402",20,2567.88602761913
"23403",20,2106.73963259593
"23404",20,2242.64536067141
"23405",20,2894.38662310101
"23406",20,2015.54516894785
"23407",20,3421.81677295674
