"","age","HI"
"101",0,0.508402958435916
"102",0,0.377870592572979
"103",0,0.290775435116251
"104",0,0.279362671908211
"105",0,0.447379739529296
"106",0,0.253089425450428
"107",0,0.321660645323042
"108",0,0.446166898519952
"109",0,0.237391146410333
"110",0,0.385816640136145
"111",0,0.52418522646567
"112",0,0.491725817574231
"113",0,0.410705818953561
"114",0,0.169759069770145
"115",0,0.316952694875589
"116",0,0.25264583409047
"117",0,0.335834753085562
"118",0,0.289225215397206
"119",0,0.169081606965509
"120",0,0.357702912012123
"121",0,0.208299992700417
"122",0,0.234468014151225
"123",0,0.467568677902115
"124",0,0.409008004317978
"125",0,0.263524370280751
"126",0,0.453005139133557
"127",0,0.46103551949857
"128",0,0.374400342835136
"129",0,0.618642522460841
"130",0,0.423342637657156
"131",0,0.508144841168633
"132",0,0.328582978898036
"133",0,0.279670109925181
"134",0,0.618866405903512
"135",0,0.388179805966874
"136",0,0.260823020237735
"137",0,0.303202778655589
"138",0,0.194524353443572
"139",0,0.38809697644526
"140",0,0.386827440803301
"141",0,0.503745654620041
"142",0,0.387885380410792
"143",0,0.465175492127658
"144",0,0.294690146343606
"145",0,0.285019031213432
"146",0,0.333172349062744
"147",0,0.648495094911741
"148",0,0.333257262688889
"149",0,0.410502254934199
"150",0,0.2387471099146
"151",0,0.399351635795896
"152",0,0.591763971639184
"153",0,0.322333644348683
"154",0,0.528354009742345
"155",0,0.267296005527166
"156",0,0.266318292980518
"157",0,0.278680745430962
"158",0,0.204272220026879
"159",0,0.294335534832363
"160",0,0.698393296494859
"161",0,0.332019283868026
"162",0,0.58840983123539
"163",0,0.380875340279994
"164",0,0.330536141719072
"165",0,0.413041186691285
"166",0,0.267490506416371
"167",0,0.537850810720711
"168",0,0.237001330896199
"169",0,0.484667367041061
"170",0,0.39755165964541
"171",0,0.383371404216589
"172",0,0.472330779288463
"173",0,0.261726640307744
"174",0,0.22508885321683
"175",0,0.32662581429111
"176",0,0.556814382129596
"177",0,0.448451546344036
"178",0,0.780715229945751
"179",0,0.246804591257187
"180",0,0.378839672004795
"181",0,0.980685616058904
"182",0,0.367031717111512
"183",0,0.499876966177732
"184",0,0.49275579168609
"185",0,0.633862014610004
"186",0,0.371868434670236
"187",0,0.555462352933619
"188",0,0.1802555100028
"189",0,0.273169538687782
"190",0,0.374929004385435
"191",0,0.291156129046885
"192",0,0.395496736795266
"193",0,0.182701040168837
"194",0,0.441896644870408
"195",0,0.302424639565113
"196",0,0.305920252968854
"197",0,0.344539249592481
"198",0,0.291741216671485
"199",0,0.181829001687395
"200",0,0.452683056873817
"301",0,0.45689592900362
"302",0,0.228379634415806
"303",0,0.49032186928814
"304",0,0.451624604068669
"305",0,0.229509603953943
"306",0,0.462802432183509
"307",0,0.259713972380937
"308",0,0.535861554558024
"309",0,0.238178059692273
"310",0,0.352008472697456
"311",0,0.199781551038081
"312",0,0.330109448592424
"313",0,0.451834571226788
"314",0,1.05151776782915
"315",0,0.509410357823235
"316",0,0.226234075773917
"317",0,0.499992676631456
"318",0,0.187081430173248
"319",0,0.337708488949751
"320",0,0.511132855634326
"321",0,0.142044192045731
"322",0,0.472076954006955
"323",0,0.498828809992998
"324",0,0.26384414116658
"325",0,0.343658663852133
"326",0,0.775247053572548
"327",0,0.274806762137466
"328",0,0.383921842470878
"329",0,0.342377437622514
"330",0,0.398509649141057
"331",0,0.654741136588129
"332",0,0.271977186366567
"333",0,0.337926435885328
"334",0,0.325083802690872
"335",0,0.260294061198056
"336",0,0.146175187984854
"337",0,0.342081115143053
"338",0,0.146987969198646
"339",0,0.337415779930803
"340",0,0.270895464488818
"341",0,0.437898280406357
"342",0,0.336057605849536
"343",0,0.281671560254341
"344",0,0.275264476495865
"345",0,0.356443913076507
"346",0,0.476301148186441
