"","age","HI"
"10701",19,0.207884022043368
"10702",19,0.220208250754388
"10703",19,0.0589957223738127
"10704",19,0.127747950892554
"10705",19,0.216314038669585
"10706",19,0.0906538055726034
"10707",19,0.218524350750332
"10708",19,0.111881477102551
"10709",19,0.0948381812931187
"10710",19,0.197014013976476
"10711",19,0.192770049152178
"10712",19,0.11420054126664
"10713",19,0.110357084224454
"10714",19,0.290427249011274
"10715",19,0.16176478044598
"10716",19,0.557512646525635
"10717",19,0.180249788999273
"10718",19,0.130248905109075
"10719",19,0.0472316845796265
"10720",19,0.10427273829874
"10721",19,0.160027204125907
"10722",19,0.141526203667042
"10723",19,0.126956146421028
"10724",19,0.0918529484675959
"10725",19,0.0892430378408314
"10726",19,0.149070928245234
"10727",19,0.157482076930427
"10728",19,0.0984399449104291
"10729",19,0.16232394441748
"10730",19,0.0595452542162069
"10731",19,0.168005207965941
"10732",19,0.186869502688437
"10733",19,0.189098019687781
"10734",19,0.102141583988856
"10735",19,0.0761289020445984
"10736",19,0.369799049084158
"10737",19,0.0958064253948489
"10738",19,0.279837756681152
"10739",19,0.183403282471299
"10740",19,0.266903502228135
"10741",19,0.235078509908876
"10742",19,0.103086268360791
"10743",19,0.133328358553093
"10744",19,0.0944608445564283
"10745",19,0.0674401110514659
"10746",19,0.116676797727714
"10747",19,0.0662148974493098
"10748",19,0.235928039990687
"10749",19,0.200219951822017
"10750",19,0.234664950605797
"10751",19,0.212210009956922
"10752",19,0.122018340383243
"10753",19,0.0973084952802696
"10754",19,0.0740261922264419
"10755",19,0.0897025721579774
"10756",19,0.173004152900534
"10757",19,0.0739496324025969
"10758",19,0.105276433387555
"10759",19,0.0838748472305801
"10760",19,0.122290622049131
"10761",19,0.223074624836436
"10762",19,0.101548588093804
"10763",19,0.0811213853290816
"10764",19,0.155160534256128
"10765",19,0.186466684449967
"10766",19,0.0880377645909082
"10767",19,0.20457344488076
"10768",19,0.305432100376431
"10769",19,0.0956103203149206
"10770",19,0.171580615211746
"10771",19,0.165502819887568
"10772",19,0.123314443180038
"10773",19,0.110408721134836
"10774",19,0.0845016563284549
"10775",19,0.215373667306638
"10776",19,0.227121124416587
"10777",19,0.243179355972118
"10778",19,0.214948425350468
"10779",19,0.272385938164563
"10780",19,0.111143673426722
"10781",19,0.278050388979158
"10782",19,0.124381171518369
"10783",19,0.107650559603581
"10784",19,0.132591410801861
"10785",19,0.0772985578974183
"10786",19,0.0808981919613866
"10787",19,0.24660642436166
"10788",19,0.0586144259267863
"10789",19,0.0962473908948834
"10790",19,0.181876754542433
"10791",19,0.0815999981273121
"10792",19,0.0939268051726525
