"","age","HI"
"1",2,43.5491326746256
"2",2,58.9941847310013
"3",2,46.1289920928112
"4",2,46.6341535496043
"5",2,60.3541737595342
"6",2,49.4891313401608
"7",2,34.7417788602563
"8",2,39.6456528920896
"9",2,41.7049236117762
"10",2,56.0885773434328
"11",2,48.6178803036297
"12",2,48.9707434328065
"13",2,46.4742293302116
"14",2,40.7635453132349
"15",2,60.979590586647
"16",2,49.807597419654
"17",2,28.843166530373
"18",2,51.5640580025198
"19",2,41.4730258123104
"20",2,36.4103919340359
"21",2,43.6536860428585
"22",2,36.7646944160203
"23",2,39.2873175890575
"24",2,40.1728862677243
"25",2,31.189310660516
"26",2,52.7432043504642
"27",2,46.8412252397306
"28",2,35.8150826985709
"29",2,56.3464731067041
"30",2,49.1921574385747
"31",2,42.9933222754798
"32",2,53.2391459008087
"33",2,53.0921517645838
"34",2,52.6030733825996
"35",2,51.4542241777758
"36",2,50.2912235234364
"37",2,44.9919405031567
"38",2,42.9000754119086
"39",2,42.2624318728705
"40",2,39.5786896246628
"41",2,43.7398706262048
"42",2,34.7389472972813
"43",2,64.3101132677883
"44",2,55.9487826564307
"45",2,35.9422780823908
"46",2,42.0707082342699
"47",2,41.5254699853754
"48",2,52.2433065988155
"49",2,44.8078242394036
"50",2,47.7009685579035
"51",2,45.2783041612006
"52",2,45.1553562377175
"53",2,57.3426220601568
"54",2,43.5868867796802
"55",2,58.6270515075803
"56",2,32.349223139825
"57",2,50.556097403182
"58",2,46.5874458179442
"59",2,47.3793585668763
"60",2,48.7886693800346
"61",2,41.2206661962949
"62",2,42.6668591366031
"63",2,36.827653561616
"64",2,36.3767873501595
"65",2,48.1331666706025
"66",2,49.3795927605372
"67",2,45.9786097393882
"68",2,53.473981329007
"69",2,63.2729532584394
"70",2,41.3171526433573
"71",2,25.9889015321083
"72",2,54.1964920775333
"73",2,39.4551347952557
"74",2,39.6357985871062
"75",2,54.3682289355028
"76",2,43.0815038808235
"77",2,35.1165648570693
"78",2,47.0814094323685
"79",2,44.3315846038722
"80",2,45.5728796073385
"81",2,48.8372686105469
"82",2,42.3463668341477
"83",2,51.0719753116532
"84",2,43.6321648815025
"85",2,48.3764477900272
"86",2,54.9855617730268
"87",2,49.267291625645
"88",2,42.7291341290288
"89",2,55.4359294963615
"90",2,54.09056228651
"91",2,50.2435930164394
"92",2,47.5754440671311
"93",2,40.1484257305236
"94",2,57.2736053180788
"95",2,40.3843475629641
"96",2,64.4705237051957
"97",2,58.7673290724203
"98",2,43.5018160511714
"99",2,36.761165271071
"100",2,39.444856762714
"101",2,47.7316507792157
"102",2,43.4076549411634
"103",2,42.544174537729
"104",2,37.395340228885
"105",2,45.1368406889459
"106",2,38.8106996718549
"107",2,31.3468476528823
"108",2,42.2645233563388
"109",2,53.4456787200567
"110",2,40.5970023450317
"111",2,50.7576318773299
"112",2,31.7676301039192
"113",2,45.0464320160339
"114",2,49.9935156439941
"115",2,48.1127165333288
"116",2,46.4311990548274
"117",2,40.0392223233768
"118",2,38.2602500523196
"119",2,36.7805895432401
"120",2,46.5340860285538
"121",2,37.4304888401268
"122",2,41.3212005957007
"123",2,43.327133279522
"124",2,61.4755263355404
"125",2,39.9433076263151
"126",2,47.5466599923558
"127",2,46.193025157537
"128",2,37.308509147391
"129",2,44.9113097145554
"130",2,58.0021679462345
"131",2,49.4079906660815
"132",2,45.8774932120151
"133",2,41.9029871743522
"134",2,28.1193883964614
"135",2,55.284509022814
"136",2,33.0913494749413
"137",2,51.8974685279842
"138",2,62.0439076028022
"139",2,33.2325024471019
"140",2,51.5677588753764
"141",2,43.2748402184772
"142",2,32.1523655185064
"143",2,32.6361953579705
"144",2,31.9051015337385
"145",2,40.9764913588924
"146",2,33.0819484075399
"147",2,51.4479753076096
"148",2,63.7093228475412
"149",2,34.5561759903174
"150",2,52.3105009678795
"151",2,52.1488986440007
"152",2,48.3800700299953
"153",2,36.9140941596842
"154",2,44.4982909946271
"155",2,43.1189908109928
"156",2,50.3694970347672
"157",2,42.3311488410844
"158",2,53.947454326191
"159",2,42.3128223147498
"160",2,54.6032823827264
"161",2,36.5683493406155
"162",2,34.7832332948605
"163",2,73.6978023130201
"164",2,41.9512103042301
"165",2,48.0875274776614
"166",2,51.0045714755679
"167",2,41.3791106531491
"168",2,49.9715629224758
"169",2,48.6967058735173
"170",2,43.6759168886216
"171",2,46.0841832343087
"172",2,45.2309168570917
"173",2,63.9566246812403
"174",2,39.181277508674
"175",2,36.1718072533218
"176",2,45.8479065194389
"177",2,48.1930237537923
"178",2,49.2788587166107
"179",2,41.5963292377568
"180",2,36.4484879419825
"181",2,56.427759296484
"182",2,42.5261370171962
"183",2,38.1260232759023
"184",2,43.4968538779153
"185",2,43.831923584938
"186",2,55.0989097467856
"187",2,46.2512535131704
"188",2,52.0193645583174
"189",2,41.2465670302224
"190",2,47.3664861975805
"191",2,42.7397965551977
"192",2,46.3358662359295
"193",2,37.8726342709225
"194",2,34.3554099840852
"195",2,62.811900381015
"196",2,50.6950069085743
"197",2,34.8583065713002
"198",2,40.2912694229472
"199",2,35.4145382778248
"200",2,64.5707172919869
"301",2,39.0845630037979
"302",2,37.5062880892876
"303",2,36.5400849768759
"304",2,41.777614513723
"305",2,48.3712567157034
"306",2,28.4453876622165
"307",2,47.3452811519022
"308",2,56.1978004117688
"309",2,63.1638425138435
"310",2,56.7573829198554
"311",2,52.0428788156874
"312",2,30.8530956324725
"313",2,40.3737036552562
"314",2,42.505632990175
"315",2,51.5827856385232
"316",2,44.6164975784772
"317",2,34.795964364633
"318",2,60.0876467212622
"319",2,53.379872963501
"320",2,47.5642452901202
"321",2,56.0367745378664
"322",2,34.119236636663
"323",2,51.2139630126059
"324",2,41.04477492896
"325",2,51.411947973574
"326",2,45.0012922150839
"327",2,50.973413475
"328",2,57.0554222116416
"329",2,45.5859823786195
"330",2,54.2988418730777
"331",2,35.3895542975298
"332",2,39.3494159056294
"333",2,58.6509262943017
"334",2,48.7692721889593
"335",2,28.1279401418463
"336",2,33.9060147556691
"337",2,43.801026861233
"338",2,52.9852924534656
"339",2,44.6489918972225
"340",2,50.8976734047048
"341",2,53.7919216373366
"342",2,59.9712275288051
"343",2,46.0044891770259
"344",2,45.0771563851608
"345",2,30.6306157184272
"346",2,46.3766366174317
"347",2,40.6268566947536
"348",2,37.2054509427748
"349",2,43.9799435476264
"350",2,54.2761939056428
"351",2,28.6247211746126
"352",2,41.8620929496749
"353",2,46.5254104364774
"354",2,37.8909310291377
"355",2,48.3947133032026
"356",2,49.0625896873474
"357",2,45.2397674650234
"358",2,24.7026579601984
"359",2,67.8276668985763
"360",2,43.7623060075446
"361",2,51.1308338302385
"362",2,47.8769576596618
"363",2,54.3604512380977
"364",2,52.5691661468222
"365",2,43.7237953281057
"366",2,48.7759902674614
"367",2,37.4480112409635
"368",2,52.9086934556236
"369",2,41.5734809486715
"370",2,66.4748195732841
"371",2,31.4888102508098
"372",2,41.5482750852205
"373",2,52.6359193869436
"374",2,49.9135213305874
"375",2,40.4763463151702
"376",2,37.0123885083147
"377",2,46.7647254203552
"378",2,45.4005442024992
"379",2,30.3198524310658
"380",2,45.8201003399874
"381",2,47.1581873686622
"382",2,47.0248451399786
"383",2,36.5188742361837
"384",2,49.6203288050157
"385",2,57.4291637957053
"386",2,49.4487867051037
"387",2,35.8366504952308
"388",2,41.7905595521148
"389",2,48.4997899466184
"390",2,39.9851413872363
"391",2,27.2487864706991
"392",2,53.1450687311162
"393",2,38.4320256658113
"394",2,40.6122558409207
"395",2,58.517812952302
"396",2,38.9021359701363
"397",2,52.8119058879464
"398",2,34.7787747893232
"399",2,42.4842748004606
"400",2,44.8920211378827
"601",2,45.2886033289665
"602",2,45.2372422770675
"603",2,32.6244059102473
"604",2,52.3333776251256
"605",2,43.7157315425538
"606",2,39.902425114637
"607",2,33.501188707549
"608",2,42.9531580518126
"609",2,38.2657119256708
"610",2,42.1207806746795
"611",2,35.1429233882462
"612",2,60.1150874038588
"613",2,45.3859913629067
"614",2,54.7958776544097
"615",2,23.6288079711173
"616",2,41.6405017655095
"617",2,39.7426081924115
"618",2,35.0978941891582
"619",2,58.8890069983747
"620",2,33.4737297021721
"621",2,48.2611283608715
"622",2,52.8180005126912
"623",2,47.0546340621838
"624",2,38.0433126855982
"625",2,53.6375217743003
"626",2,46.9892564529886
"627",2,36.4470329319575
"628",2,33.7034222744253
"629",2,63.5924929494814
"630",2,39.7168484616194
"631",2,29.772579820526
"632",2,50.1130025215629
"633",2,48.1908669638629
"634",2,33.9921208172325
"635",2,29.0410478847725
"636",2,44.5253090030082
"637",2,55.3543566915187
"638",2,51.0007239989429
"639",2,41.3008638941118
"640",2,38.3920172411235
"641",2,47.8537201284368
"642",2,46.8754491553166
"643",2,50.945364269613
"644",2,42.1313233314685
"645",2,53.275727430385
"646",2,38.4206961865138
"647",2,42.6896490425279
"648",2,51.9049602216268
"649",2,54.0599813269598
"650",2,29.0782881076394
"651",2,46.4442132740043
"652",2,50.7646640031067
"653",2,33.1740786198113
"654",2,49.6590635657929
"655",2,38.443095626519
"656",2,54.3221736178718
"657",2,50.1580561157726
"658",2,52.1489855383467
"659",2,46.5604982973361
"660",2,52.9668611998298
"661",2,57.4460458787413
"662",2,62.5419464560889
"663",2,45.2796063755089
"664",2,26.4881858956642
"665",2,45.7941181364021
"666",2,47.2900594605046
"667",2,44.1904997170217
"668",2,50.4152210342283
"669",2,54.2392613450518
"670",2,41.086887955816
"671",2,43.0016803084695
"672",2,48.9455029971635
"673",2,40.8115138320215
"674",2,46.3073684104266
"675",2,28.8842196280899
"676",2,35.9694399267337
"677",2,34.2122579222393
"678",2,38.2269694510092
"679",2,39.5906462631161
"680",2,48.8116350336532
"681",2,53.9919472054534
"682",2,39.3001657451079
"683",2,37.0118947921309
"684",2,36.6317918031366
"685",2,41.9706129191867
"686",2,43.4732989101348
"687",2,49.6848621327249
"688",2,42.7685665064785
"689",2,27.9087209269169
"690",2,44.7386297862239
"691",2,55.7686401736212
"692",2,55.8069154982016
"693",2,38.776210585365
"694",2,32.3574406139086
"695",2,66.8357865469437
"696",2,44.1298282035451
"697",2,44.6870113335423
"698",2,49.1413943383989
"699",2,31.7999481985412
"700",2,39.2930451375682
"801",2,39.8916161004557
"802",2,52.8938108063236
"803",2,55.4717160417994
"804",2,47.8985459209159
"805",2,46.7615353368772
"806",2,44.8742677418713
"807",2,64.2443020176264
"808",2,47.8988986236601
"809",2,44.1652185604035
"810",2,24.3701126619178
"811",2,32.2101113990838
"812",2,44.8566943751775
"813",2,47.2963635629244
"814",2,47.90369245537
"815",2,52.6024309501437
"816",2,43.8578363837386
"817",2,56.0062497938203
"818",2,37.6507050943809
"819",2,35.2203486794693
"820",2,35.0466648455667
"821",2,51.9177703462652
"822",2,44.811677598312
"823",2,52.3284727153512
"824",2,43.2276578412072
"825",2,40.4557660702216
"826",2,42.3661088419003
"827",2,29.7973348666207
"828",2,35.5487357740116
"829",2,33.2481691142898
"830",2,54.6172346709913
"831",2,40.4093507606866
"832",2,52.3253775063259
"833",2,58.6272252998146
"834",2,43.8782141551284
"835",2,47.9640034998428
"836",2,30.6488242862874
"837",2,38.5238271277462
"838",2,46.0061911512457
"839",2,48.0949255488553
"840",2,39.0274742883425
"841",2,68.8202455841614
"842",2,41.5961171951381
"843",2,46.0751666867223
"844",2,51.1187331689269
"845",2,45.3000060604518
"846",2,40.0148124891786
"847",2,54.5391378724451
"848",2,59.4883847941501
"849",2,45.2684563973336
"850",2,50.3632656787969
"851",2,44.6873437666121
"852",2,54.2892870316763
"853",2,35.6625093163715
"854",2,65.6366168305478
"855",2,40.356424960473
"856",2,33.1064406504925
"857",2,42.5152910187307
"858",2,46.7839222521019
"859",2,59.5586205508943
"860",2,53.378301568592
"861",2,46.7473817865889
"862",2,33.6913212521829
"863",2,38.1215670228255
"864",2,44.1224296033772
"865",2,67.6663974837487
"866",2,29.7335758147017
"867",2,55.2820601498991
"868",2,41.0078580038346
"869",2,59.9271720020067
"870",2,35.8060807278541
"871",2,46.7573962151829
"872",2,36.1417095679626
"873",2,53.3117389659129
"874",2,58.3429718312117
"875",2,62.4066034582433
"876",2,52.3957501438581
"877",2,61.4703373095055
"878",2,56.2823605810241
"879",2,44.3917539878256
"880",2,49.6281230266845
"881",2,37.2225404847782
"882",2,43.9345489189746
"883",2,56.0615352560525
"884",2,50.1822294555844
"885",2,49.458450098556
"886",2,36.6619369915914
"887",2,40.3480442452245
"888",2,38.983208241804
"889",2,48.9235624354795
"890",2,37.0655691821637
"891",2,50.3613160440512
"892",2,35.9989260709468
"893",2,61.3419940862863
"894",2,49.4863306973508
"895",2,39.5250100680834
"896",2,47.5953575015954
"897",2,42.5021523953724
"898",2,48.7155152113298
"899",2,47.6167564952185
"900",2,36.8654636599756
"901",2,38.7562366268124
"902",2,48.0992886066586
"903",2,59.6928317196426
"904",2,54.8796692696328
"905",2,40.1769118454881
"906",2,52.640614829838
"907",2,45.106452743858
"908",2,48.1140965445413
"909",2,47.7615816345429
"910",2,67.86259353537
"911",2,35.4161560705048
"912",2,46.3903208928934
"913",2,30.4062744697483
"914",2,50.6011656875122
"915",2,54.983564253044
"916",2,58.0118219398825
"917",2,29.190062402539
"918",2,49.0741336827158
"919",2,59.2955461155823
"920",2,41.9755119436034
"921",2,43.703594551981
"922",2,45.2097157284144
"923",2,48.6627155855516
"924",2,51.2514373275229
"925",2,56.9018291182881
"926",2,44.7038568649197
"927",2,47.2102061322674
"928",2,67.0975808290236
"929",2,49.2321033117549
"930",2,47.1454817923425
"931",2,34.0899553363565
"932",2,45.5479082582506
"933",2,43.6249709228626
"934",2,45.4285460877186
"935",2,40.5963989473695
"936",2,39.6459700651704
"937",2,39.3564964929789
"938",2,43.6834231809246
"939",2,57.3385447923638
"940",2,54.5718858058874
"941",2,42.4377881075307
"942",2,31.1958364179334
"943",2,38.3037357884114
"944",2,41.6014990238922
"945",2,46.4136816856564
"946",2,39.8524077490256
"947",2,62.894446473168
"948",2,43.1885951979224
"949",2,35.1738299596058
"950",2,44.3112582568197
"951",2,36.9395146420169
"952",2,46.8651511467017
"953",2,47.5315766747689
"954",2,48.5814770974177
"955",2,31.7342014219556
"956",2,47.4203937826094
"957",2,48.1927596891692
"958",2,33.4245974557774
"959",2,53.7604183301736
"960",2,52.2796597405963
"961",2,65.4510557464536
"962",2,46.8698569674315
"963",2,45.9247425372081
"964",2,46.3530737888713
"965",2,46.122615532965
"966",2,29.8320550372773
"967",2,31.3200851554523
"968",2,44.8578461236608
"969",2,40.5481675298994
"970",2,45.9934912489494
"971",2,27.6358090420323
"972",2,32.7706935449132
"973",2,36.1253475177098
"974",2,54.0261015443453
"975",2,36.1506924421751
"976",2,38.6865632713856
"977",2,46.2094624827418
"978",2,42.7563985191434
"979",2,46.7814176649381
"980",2,65.4986003959599
"981",2,35.9296230700503
"982",2,42.9042963081083
"983",2,41.0973353529484
"984",2,58.5916354523699
"985",2,38.9417408092266
"986",2,44.8188248783408
"987",2,52.3052693210472
"988",2,36.4886023266615
"989",2,59.8330872342457
"990",2,51.3430007846277
"991",2,36.3563300295186
"992",2,49.43448832485
"993",2,43.6936834500556
"994",2,48.2166849935054
"995",2,44.751147378354
"996",2,54.7575092130463
"997",2,34.0151951185781
"998",2,41.0473006427997
"999",2,43.3862498796153
"1000",2,37.0207133605545
"1801",2,39.9209706031841
"1802",2,45.0313095751033
"1803",2,56.3719151725897
"1804",2,59.2441067312722
"1805",2,48.2705244883021
"1806",2,48.8054877429201
"1807",2,43.4337566321279
"1808",2,45.9360776707125
"1809",2,33.5642717322235
"1810",2,48.0161259698965
"1811",2,40.9368002806912
"1812",2,48.4013947097487
"1813",2,42.5575353586804
"1814",2,39.8608644133356
"1815",2,43.6439481507575
"1816",2,42.3784949245809
"1817",2,54.965973234327
"1818",2,47.3214314864405
"1819",2,49.2441053573492
"1820",2,34.946352815486
"1821",2,58.4562985378447
"1822",2,46.8927935570268
"1823",2,38.2044027508592
"1824",2,48.1806759414646
"1825",2,53.0255524431022
"1826",2,33.7403044597798
"1827",2,60.1369922294762
"1828",2,44.1674761922804
"1829",2,55.1964029440263
"1830",2,46.1440532210084
"1831",2,42.6735739426288
"1832",2,29.9456208205077
"1833",2,36.1364493047091
"1834",2,45.1684896068301
"1835",2,52.6572998560643
"1836",2,29.553913274023
"1837",2,57.4019966813349
"1838",2,57.606473905394
"1839",2,35.771251945545
"1840",2,49.5872825976007
"1841",2,36.6999977815671
"1842",2,44.44899843191
"1843",2,53.5293213998688
"1844",2,53.007436992379
"1845",2,38.264748395759
"1846",2,42.20968938294
"1847",2,37.1871864279937
"1848",2,48.443291836132
"1849",2,32.2623437931698
"1850",2,23.4106784473303
"1851",2,58.2216191578048
"1852",2,65.222672720278
"1853",2,41.6248095871651
"1854",2,52.080279342167
"1855",2,45.4589653912379
"1856",2,58.2607288498058
"1857",2,50.2931758213348
"1858",2,47.2737389314761
"1859",2,30.2455927529231
"1860",2,54.8652761254178
"1861",2,42.5158405051141
"1862",2,33.573176278215
"1863",2,43.7923227063526
"1864",2,44.4354635709954
"1865",2,54.6595445443332
"1866",2,35.567509900837
"1867",2,40.7481539382203
"1868",2,58.3806857154039
"1869",2,57.2563585063871
"1870",2,55.5608126804655
"1871",2,59.8883113298031
"1872",2,47.2768960562223
"1873",2,40.5411990302238
"1874",2,50.3023224890774
"1875",2,54.6553543134385
"1876",2,66.4473700289715
"1877",2,28.8568363169827
"1878",2,47.8723889440195
"1879",2,51.1619302741325
"1880",2,45.0546991234139
"1881",2,32.2728884220537
"1882",2,51.9108910369952
"1883",2,38.860146816058
"1884",2,49.8766854239201
"1885",2,53.3466520294313
"1886",2,56.6079729015779
"1887",2,32.2725387405467
"1888",2,54.8547600310274
"1889",2,39.0480171096077
"1890",2,34.5393749146638
"1891",2,56.8714524099806
"1892",2,55.4138471875087
"1893",2,43.4428510123561
"1894",2,52.0667821612824
"1895",2,38.1700633979229
"1896",2,44.2274860243421
"1897",2,44.7189929140415
"1898",2,43.1160388474344
"1899",2,51.8469317227086
"1900",2,58.808328048449
"2501",2,50.4672034597114
"2502",2,39.4950809555908
"2503",2,40.9502055534735
"2504",2,52.1950724418636
"2505",2,41.4488393628805
"2506",2,45.3136659847185
"2507",2,54.3113933011108
"2508",2,35.2445516463249
"2509",2,59.3122754721636
"2510",2,63.2020538978687
"2511",2,50.8138851083296
"2512",2,49.1530892601294
"2513",2,41.2710922976135
"2514",2,49.7481889654146
"2515",2,41.2235821084649
"2516",2,48.0009411997443
"2517",2,39.6475870277276
"2518",2,52.3162487380187
"2519",2,51.477791925322
"2520",2,56.2526528236392
