"","age","HI"
"1",11,1666.03179494322
"2",11,3018.2654271317
"3",11,1851.39080662748
"4",11,1889.43200680089
"5",11,3167.9548724267
"6",11,2115.62537609018
"7",11,1136.00566393487
"8",11,1412.55852553176
"9",11,1542.35726649073
"10",11,2716.39719646717
"11",11,2044.54601186436
"12",11,2073.11304178082
"13",11,1877.32577934072
"14",11,1481.95709135779
"15",11,3238.64441276147
"16",11,2142.06641998657
"17",11,859.428388077676
"18",11,2292.40752424696
"19",11,1527.3097248406
"20",11,1225.08609790394
"21",11,1673.25984468534
"22",11,1244.65615268658
"23",11,1390.83727117472
"24",11,1444.97806477713
"25",11,962.582353149271
"26",11,2397.70998537675
"27",11,1905.19460723385
"28",11,1192.72511200056
"29",11,2742.22618351532
"30",11,2091.19130348123
"31",11,1628.00096156836
"32",11,2443.07345305727
"33",11,2429.56102286743
"34",11,2385.00829474342
"35",11,2282.77982140944
"36",11,2182.69592207839
"37",11,1767.87832888881
"38",11,1621.68521341335
"39",11,1578.98941087325
"40",11,1408.4802954939
"41",11,1679.23574386709
"42",11,1135.85875734592
"43",11,3635.37760170322
"44",11,2702.47337970865
"45",11,1199.58490391693
"46",11,1566.31883280669
"47",11,1530.70305595262
"48",11,2352.63102174503
"49",11,1754.62743260941
"50",11,1971.70234587636
"51",11,1788.63764402029
"52",11,1779.7024288986
"53",11,2843.73912305037
"54",11,1668.63911829237
"55",11,2978.78857940556
"56",11,1016.85726397513
"57",11,2205.19294876857
"58",11,1885.89017647065
"59",11,1946.62177072982
"60",11,2058.33539141878
"61",11,1511.06013919411
"62",11,1605.9698624078
"63",11,1248.158139333
"64",11,1223.24200409694
"65",11,2005.7898962315
"66",11,2106.58795929235
"67",11,1840.17859096733
"68",11,2464.77831215922
"69",11,3508.1033459999
"70",11,1517.25753443736
"71",11,745.220334807304
"72",11,2532.47078653142
"73",11,1400.97860338917
"74",11,1411.95782027479
"75",11,2548.76528841081
"76",11,1633.99064758029
"77",11,1155.57629728703
"78",11,1923.60173069683
"79",11,1720.69933190236
"80",11,1810.18335728001
"81",11,2062.27204476511
"82",11,1584.56068229926
"83",11,2249.51075451214
"84",11,1671.77010406541
"85",11,2025.17193743185
"86",11,2607.99275142978
"87",11,2097.35288386228
"88",11,1610.15501562154
"89",11,2651.85267517608
"90",11,2522.45939726044
"91",11,2178.66887372068
"92",11,1961.88457670844
"93",11,1443.4617680514
"94",11,2836.6158549207
"95",11,1458.13632657263
"96",11,3655.36952371294
"97",11,2993.82591341302
"98",11,1662.76841025773
"99",11,1244.46006911465
"100",11,1400.35591453334
"101",11,1974.10774812406
"102",11,1656.28852381455
"103",11,1597.74887189495
"104",11,1280.06986164198
"105",11,1778.35973456183
"106",11,1362.3017652669
"107",11,969.823898887379
"108",11,1579.12805599219
"109",11,2462.15473477792
"110",11,1471.45935207717
"111",11,2222.42711261141
"112",11,989.36542090357
"113",11,1771.81451580624
"114",11,2157.61731414521
"115",11,2004.16704613223
"116",11,1874.07840351061
"117",11,1436.70685524038
"118",11,1329.86307400493
"119",11,1245.53959278811
"120",11,1881.85005015921
"121",11,1282.06563263586
"122",11,1517.51795428133
"123",11,1650.76235934006
"124",11,3295.54096152287
"125",11,1430.79350961664
"126",11,1959.63846506031
"127",11,1856.18058422192
"128",11,1275.14951601318
"129",11,1762.06606549577
"130",11,2912.49488871178
"131",11,2108.92811013416
"132",11,1832.66836543511
"133",11,1555.29738462486
"134",11,829.330387255488
"135",11,2637.0446384061
"136",11,1052.76179980199
"137",11,2321.82107184307
"138",11,3361.67411224965
"139",11,1059.69675243603
"140",11,2292.732464389
"141",11,1647.18095250284
"142",11,1007.48876567476
"143",11,1030.63077280867
"144",11,995.812952783579
"145",11,1495.46160261695
"146",11,1052.30112745218
"147",11,2282.23298325312
"148",11,3561.23460350246
"149",11,1126.40633453907
"150",11,2358.65284138865
"151",11,2344.18999112193
"152",11,2025.46158175934
"153",11,1252.97828509032
"154",11,1732.51903492778
"155",11,1636.54194445258
"156",11,2189.32596020905
"157",11,1583.54947608954
"158",11,2508.98179803148
"159",11,1582.33235833619
"160",11,2571.19547426602
"161",11,1233.78218491469
"162",11,1138.15802561435
"163",11,4952.58850598475
"164",11,1558.46027517494
"165",11,2002.16949350872
"166",11,2243.68241816371
"167",11,1521.24720383467
"168",11,2155.7766857673
"169",11,2050.90164153994
"170",11,1674.79976047744
"171",11,1848.04457540114
"172",11,1785.18978792492
"173",11,3591.61412872402
"174",11,1384.45734339175
"175",11,1212.03853990608
"176",11,1830.47524851327
"177",11,2010.54563694494
"178",11,2098.30268922177
"179",11,1535.29691027503
"180",11,1227.17918732743
"181",11,2750.40553404817
"182",11,1596.54286851302
"183",11,1322.04177276394
"184",11,1662.42645269642
"185",11,1685.63628052089
"186",11,2618.97938431623
"187",11,1860.54426268285
"188",11,2332.64554983553
"189",11,1512.72189692147
"190",11,1945.62295903227
"191",11,1610.87239963406
"192",11,1866.89898181137
"193",11,1307.37125695781
"194",11,1116.09134924549
"195",11,3452.61980899839
"196",11,2217.06091190751
"197",11,1142.06369498787
"198",11,1452.33347323467
"199",11,1171.31543518429
"200",11,3667.89871613317
"201",11,2793.68908012128
"202",11,1645.45406263388
"203",11,2174.87893910733
"204",11,1559.87396800253
"205",11,1525.40137537014
"206",11,1360.43389462239
"207",11,1461.14549560844
"208",11,3105.85107950528
"209",11,1772.76636304174
"210",11,1882.88984764419
"211",11,1965.21576927971
"212",11,2723.66982592133
"213",11,1503.54587318293
"214",11,1260.50744600763
"215",11,3129.73374814208
"216",11,1544.86368197764
"217",11,1393.83150406441
"218",11,1148.68124839986
"219",11,1127.41474931937
"220",11,1472.19663318545
"221",11,2229.85568942306
"222",11,2618.91868808789
"223",11,2297.13798356093
"224",11,1588.54664280894
"225",11,1844.49323632381
"226",11,1403.35830426867
"227",11,1396.84239139582
"228",11,2434.73655105059
"229",11,1249.56636952659
"230",11,3409.11589315997
"231",11,1750.35182254279
"232",11,1945.68537362267
"233",11,1385.89507810649
"234",11,1471.97371921458
"235",11,1113.40687746846
"236",11,1694.15718561251
"237",11,2085.91422835923
"238",11,2020.02807807829
"239",11,1364.00451683043
"240",11,1360.42423665602
"241",11,1511.12848755206
"242",11,2959.8572243486
"243",11,1193.10467917932
"244",11,1696.47927038771
"245",11,3354.79285395838
"246",11,1743.81301708508
"247",11,1095.04540958898
"248",11,1424.07472679053
"249",11,2133.1675956831
"250",11,1581.75191909575
"251",11,1478.70279396251
"252",11,1599.82484340169
"253",11,1864.25927471627
"254",11,3055.83546421539
"255",11,1751.43032251853
"256",11,2594.57055557323
"257",11,2239.34837788171
"258",11,1736.06571819985
"259",11,1023.24437832349
"260",11,1500.78960154366
"261",11,1517.89567627543
"262",11,1836.44336209861
"263",11,2782.90057848845
"264",11,3772.0735024704
"265",11,3007.82627012436
"266",11,1724.18320420079
"267",11,935.98528869387
"268",11,1574.28309830724
"269",11,1863.42704299563
"270",11,2403.3903986893
"271",11,2497.25013370269
"272",11,2279.50792018001
"273",11,1080.03284035482
"274",11,2407.03563380572
"275",11,1541.85887194455
"276",11,1919.30515329451
"277",11,1853.98795217124
"278",11,2092.39359321814
"279",11,1822.14470030295
"280",11,970.004729329971
"281",11,2319.17848752505
"282",11,2062.79321496574
"283",11,1645.15742188372
"284",11,1882.17385859216
"285",11,1892.53314395594
"286",11,1950.01444880054
"287",11,3096.19834626257
"288",11,1672.62182464081
"289",11,1914.86014076511
"290",11,2668.52243276942
"291",11,2572.41437335809
"292",11,2648.84310629544
"293",11,1470.32135257909
"294",11,3458.11870060366
"295",11,1848.94739427451
"296",11,3318.7285190425
"297",11,1098.85795531933
"298",11,1819.80501230959
"299",11,2738.82712853122
"300",11,1397.86091812712
"301",11,1378.65720215496
"302",11,1286.37754031606
"303",11,1232.22274312856
"304",11,1547.09695030429
"305",11,2024.75689923239
"306",11,842.78879649013
"307",11,1943.97842873984
"308",11,2727.31366377685
"309",11,3494.9124383091
"310",11,2783.76261449793
"311",11,2334.7380117158
"312",11,947.262376033123
"313",11,1457.4718642649
"314",11,1595.17278449689
"315",11,2294.05218554191
"316",11,1740.9370178598
"317",11,1138.81965043696
"318",11,3138.18680760392
"319",11,2456.06286378787
"320",11,1961.01047043451
"321",11,2711.2312365524
"322",11,1104.04797930217
"323",11,2261.82565333656
"324",11,1499.81149138075
"325",11,2279.08216170675
"326",11,1768.55337975973
"327",11,2240.99207438984
"328",11,2814.18563308402
"329",11,1811.14623533023
"330",11,2542.17229928091
"331",11,1169.98962721585
"332",11,1394.58353250018
"333",11,2981.34384696444
"334",11,2056.76575638431
"335",11,829.681393599041
"336",11,1093.25884731799
"337",11,1683.48595518084
"338",11,2419.77345624039
"339",11,1743.25646262311
"340",11,2234.46243369973
"341",11,2494.39579298505
"342",11,3125.25062430846
"343",11,1842.10445600969
"344",11,1774.03679525273
"345",11,937.225253734668
"346",11,1869.96681764987
"347",11,1473.33704634986
"348",11,1269.3281014773
"349",11,1695.96675850871
"350",11,2540.02313468436
"351",11,850.260755245731
"352",11,1552.61897229708
"353",11,1881.19379646494
"354",11,1308.42647049169
"355",11,2026.63281684095
"356",11,2080.59784038794
"357",11,1785.83336928497
"358",11,697.119624668426
"359",11,4093.1682736639
"360",11,1680.79400946047
"361",11,2254.60952421474
"362",11,1985.52947851645
"363",11,2548.02562889174
"364",11,2381.94253644501
"365",11,1678.11989156822
"366",11,2057.30928603077
"367",11,1283.06144360852
"368",11,2412.77585937648
"369",11,1533.81450911849
"370",11,3912.23579313296
"371",11,976.384272281957
"372",11,1532.18039689753
"373",11,2387.9809398492
"374",11,2150.91588850173
"375",11,1463.88897151676
"376",11,1258.47639659787
"377",11,1899.35982853983
"378",11,1797.55488148376
"379",11,923.33810491278
"380",11,1828.4159157522
"381",11,1929.51398322635
"382",11,1919.25476650181
"383",11,1231.05344616389
"384",11,2126.4882060172
"385",11,2852.6902408916
"386",11,2112.29337004419
"387",11,1193.88621023395
"388",11,1547.94215663706
"389",11,2035.05231122777
"390",11,1433.37040197249
"391",11,794.164820885704
"392",11,2434.41889650051
"393",11,1339.92299394758
"394",11,1472.418498555
"395",11,2967.11810495473
"396",11,1367.74729916636
"397",11,2403.95582076414
"398",11,1137.9263883247
"399",11,1593.74656605296
"400",11,1760.67778658208
"401",11,1178.89100721324
"402",11,1439.8478579564
"403",11,1788.45339547109
"404",11,2269.24684578505
"405",11,976.579890648761
"406",11,1596.48346680625
"407",11,2334.45468012269
"408",11,1491.17119758424
"409",11,1954.21160127414
"410",11,2138.02520296937
"411",11,1981.51079554845
"412",11,2256.15542384536
"413",11,1730.53479292976
"414",11,1560.24666298032
"415",11,645.698023304883
"416",11,1748.74136850504
"417",11,2093.88997028
"418",11,2169.21030384916
"419",11,1482.2608386054
"420",11,3231.29750676229
"421",11,1994.12670108897
"422",11,1887.49414201065
"423",11,2758.35101890711
"424",11,1396.19937108896
"425",11,1539.75510352857
"426",11,3890.08034891657
"427",11,1813.5705538972
"428",11,3089.23068533366
"429",11,1061.93491389075
"430",11,1689.61382543841
"431",11,2057.48783721444
"432",11,2003.40572833263
"433",11,1254.27590683554
"434",11,1818.7129089795
