"","age","HI"
"10701",19,73.7619737858746
"10702",19,85.0934375466432
"10703",19,166.353154538804
"10704",19,196.179494853723
"10705",19,43.4415800742941
"10706",19,373.938860710065
"10707",19,98.0934899194386
"10708",19,132.665671216131
"10709",19,144.524206150781
"10710",19,124.588737474369
"10711",19,112.852293456164
"10712",19,150.33042424253
"10713",19,253.27555249524
"10714",19,245.583411930402
"10715",19,81.6313265064531
"10716",19,119.890748191265
"10717",19,283.978126204988
"10718",19,265.306320726745
"10719",19,95.1194436355546
"10720",19,296.109471594476
"10721",19,96.733323617259
"10722",19,112.974436772441
"10723",19,159.357075046622
"10724",19,135.849484913757
"10725",19,63.8871531382717
"10726",19,86.5818216185775
"10727",19,202.681896191905
"10728",19,45.7998352034173
"10729",19,175.599684392497
"10730",19,79.2359541503447
"10731",19,137.747653464944
"10732",19,144.690952051784
"10733",19,238.308830203762
"10734",19,120.774561897664
"10735",19,117.137757300353
"10736",19,204.429256809903
"10737",19,124.640126442743
"10738",19,178.650064759337
"10739",19,219.357476658251
"10740",19,107.52647524364
"10741",19,197.298811606581
"10742",19,126.133480310981
"10743",19,177.564885079658
"10744",19,123.208757534288
"10745",19,273.763073749985
"10746",19,217.395684899229
"10747",19,135.681937374087
"10748",19,43.5384142549169
"10749",19,241.433377650255
"10750",19,136.38797400056
"10751",19,82.4748143910676
"10752",19,154.153028931682
"10753",19,148.225749714777
"10754",19,121.417034655292
"10755",19,219.300146985287
"10756",19,103.02766178315
"10757",19,158.165194866242
"10758",19,85.5469431230698
"10759",19,170.781609786501
"10760",19,166.884774108043
"10761",19,77.0652017051919
"10762",19,126.179019326268
"10763",19,193.013488343131
"10764",19,233.622165907812
"10765",19,182.605595090466
"10766",19,127.14604842386
"10767",19,332.427319945385
"10768",19,120.97312863773
"10769",19,89.4466168720879
"10770",19,111.025548027703
"10771",19,246.42461042268
"10772",19,124.409980382774
"10773",19,181.077815671699
"10774",19,273.91504854336
"10775",19,127.70883928169
"10776",19,111.761147453052
"10777",19,119.858771178798
"10778",19,405.821620461943
"10779",19,105.947668779608
"10780",19,167.036836741979
"10781",19,207.462417988908
"10782",19,90.4055155949038
"10783",19,174.049292564613
"10784",19,213.255546422162
"10785",19,145.817963449926
"10786",19,104.977646649664
"10787",19,135.698155134738
"10788",19,170.294346342523
"10789",19,119.107139377111
"10790",19,193.178036045783
"10791",19,132.583890525064
"10792",19,111.617258122456
"10793",19,260.517862225667
"10794",19,78.2087809998816
"10795",19,167.167946374311
"10796",19,131.845082174543
"10797",19,140.642894816446
"10798",19,140.958450196127
"10799",19,104.089799653035
"10800",19,112.62721993989
"39601",19,186.238908406854
"39602",19,184.758883809682
"39603",19,115.369982318759
"39604",19,268.627248073948
"39605",19,122.413170638479
"39606",19,142.632242686231
"39607",19,233.917448701508
"39608",19,63.010430722084
"39609",19,124.530309508237
"39610",19,119.686082743603
"39611",19,147.922899353194
"39612",19,87.3870176464723
"39613",19,193.562135217305
"39614",19,123.264776329833
"39615",19,192.53287087387
"39616",19,121.37515452286
"39617",19,115.354856830535
"39618",19,135.282673036248
"39619",19,183.953429814251
"39620",19,227.034797429663
"39621",19,107.062682261228
"39622",19,84.2728812860024
"39623",19,210.548310113445
"39624",19,115.793643752214
"39625",19,173.17599074174
"39626",19,171.195080566484
"39627",19,237.906089177197
"39628",19,116.982150329039
"39629",19,165.673139461488
"39630",19,138.672963075936
"39631",19,131.197635813224
"39632",19,106.608156356857
"39633",19,167.051187234301
"39634",19,204.503051132978
"39635",19,239.06775561248
"39636",19,62.9749971502292
"39637",19,148.257074105417
"39638",19,122.021462954366
"39639",19,120.278301493954
"39640",19,307.759949208882
"39641",19,95.0582962198077
"39642",19,205.322239813899
"39643",19,80.4221347176908
"39644",19,183.319333263436
"39645",19,60.1819466363805
"39646",19,131.75736356885
"39647",19,184.062248803598
"39648",19,156.715293670153
"39649",19,97.7947165477153
"39650",19,69.0663712909879
"39651",19,102.780201365573
"39652",19,139.195336049402
"39653",19,176.915094749959
"39654",19,188.68937057513
"39655",19,219.674078538426
"39656",19,104.087769768172
"39657",19,212.235177306657
"39658",19,124.618741754316
"39659",19,120.885102972319
"39660",19,141.426264332003
"39661",19,66.5318331472342
"39662",19,192.342409511927
"39663",19,323.663658107039
"39664",19,79.8577660928996
"39665",19,78.0770263049465
"39666",19,226.501590659672
"39667",19,167.305848048455
"39668",19,98.4565987335391
"39669",19,336.375097911255
"39670",19,102.362762581743
"39671",19,275.626111912713
"39672",19,130.145942866915
"39673",19,195.763255361682
"39674",19,176.127235003723
"39675",19,105.342037541278
"39676",19,105.401221654205
"39677",19,54.3587310133202
"39678",19,174.206107933593
"39679",19,99.2576812079995
"39680",19,121.724009919725
"39681",19,59.0055453563494
"39682",19,129.68327792703
"39683",19,173.587991901039
"39684",19,90.0110012747728
"39685",19,148.891669950709
"39686",19,160.756739274284
"39687",19,155.29095626333
"39688",19,232.680235151675
"39689",19,112.029065243667
"39690",19,126.043426546987
"39691",19,143.780005374773
"39692",19,171.895227063199
"39693",19,183.245536110288
"39694",19,217.942180511337
"39695",19,133.754627137961
"39696",19,99.6926133663291
"39697",19,225.76781417514
"39698",19,126.74642582058
"39699",19,190.672871262364
"39700",19,140.035525681875
"47801",20,127.785474038361
"47802",20,126.982667059929
"47803",20,169.209330317148
"47804",20,160.622718014623
"47805",20,154.772066573972
"47806",20,99.6220485867869
"47807",20,200.109302270199
"47808",20,237.620622245559
"47809",20,58.2494606820618
"47810",20,122.135140445748
"47811",20,176.467566571026
"47812",20,108.47939721238
"47813",20,142.113184485519
"47814",20,111.768255746505
"47815",20,249.608245780388
"47816",20,51.6895175932029
"47817",20,170.549979695548
"47818",20,64.0543116639281
"47819",20,208.487397260537
"47820",20,81.8367806643272
"47821",20,180.529607139602
"47822",20,106.980450631288
"47823",20,160.798939765412
"47824",20,183.320212700443
"47825",20,175.167643189429
"47826",20,91.5708040390006
"47827",20,180.878392108162
"47828",20,133.25377433442
"47829",20,131.389770965031
"47830",20,89.2077408825057
"47831",20,168.881116232277
"47832",20,157.181308190308
"47833",20,172.918306138568
"47834",20,113.001683513355
"47835",20,104.374880147106
"47836",20,145.860281234213
"47837",20,177.255078975217
"47838",20,289.34987534616
"47839",20,130.659380278518
"47840",20,99.216986075187
"47841",20,210.814788552392
"47842",20,147.139802465099
"47843",20,160.590768200331
"47844",20,133.270785406918
"47845",20,129.23418399345
"47846",20,150.330544631817
"47847",20,102.184729262012
"47848",20,86.7247586610213
"47849",20,257.205486655451
"47850",20,226.646139711369
"47851",20,142.523198911805
"47852",20,203.563288976707
"47853",20,69.2370590017158
"47854",20,133.173957235143
"47855",20,175.730251112638
"47856",20,90.7390471069378
"47857",20,259.490676146956
"47858",20,66.7391432126903
"47859",20,85.6029017598312
"47860",20,128.737747240202
"47861",20,120.843040263153
"47862",20,136.820595883478
"47863",20,156.957325720838
"47864",20,121.695317608144
"47865",20,268.350052698381
"47866",20,118.184110870079
"47867",20,171.938652651867
"47868",20,150.314196159701
"47869",20,230.962885128045
"47870",20,258.866319041612
"47871",20,209.614321100473
"47872",20,133.876948726833
"47873",20,132.615559565038
"47874",20,135.606534358774
"47875",20,197.381958744782
"47876",20,69.9371435349579
"47877",20,118.963705513189
"47878",20,200.036258900214
"47879",20,183.52555597292
"47880",20,96.1335643924975
"47881",20,191.574053700117
"47882",20,120.815730649383
"47883",20,147.765731457548
"47884",20,154.089185315403
"47885",20,168.536595392729
"47886",20,106.166959696348
"47887",20,171.457036481263
"47888",20,131.227777268468
"47889",20,162.913854462254
"47890",20,134.043931277044
"47891",20,225.311646385565
"47892",20,91.3742127535527
"47893",20,121.593723803942
"47894",20,168.753578945183
"47895",20,170.546519775492
"47896",20,101.907614779866
"47897",20,216.097881830113
"47898",20,128.396479108251
"47899",20,156.992813160564
"47900",20,64.131417264661
"20101",21,177.96961956953
"20102",21,155.786087759238
"20103",21,114.281962265312
"20104",21,221.774757160624
"20105",21,198.693783034126
"20106",21,236.977996316438
"20107",21,98.7924072814046
"20108",21,63.9057147340624
"20109",21,149.412653340261
"20110",21,129.929183436985
